epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,362.0,373.0,4363.0,4374.0,0.9273648858070374,0.9774171113967896,0.9227585792541504,0.19279871881008148,0.01,0.8451029062271118,0.9230535626411438,0.9214240312576294,0.9235641956329346,0.9212415814399719,84.0,57.0,1159.0,1132.0,0.9473684430122375,0.9812363386154175,0.9409676790237427,0.18526142835617065,0.8846426606178284,0.9334690570831299,0.9520605802536011,0.9309210777282715,0.953125
1,83.0,86.0,4634.0,4637.0,0.9828389883041382,0.9975455403327942,0.9819654226303101,0.05508735775947571,0.01,0.9640100002288818,0.9824116826057434,0.9817912578582764,0.9824152588844299,0.9816300868988037,61.0,58.0,1158.0,1155.0,0.9498355388641357,0.9852457046508789,0.9510452747344971,0.1675330549478531,0.9021910429000854,0.9499331116676331,0.9521846771240234,0.9498355388641357,0.9523026347160339
2,25.0,27.0,4693.0,4695.0,0.9947034120559692,0.9998775720596313,0.9945150017738342,0.01576748862862587,0.01,0.9890296459197998,0.994720995426178,0.994282066822052,0.9947034120559692,0.9942989945411682,46.0,45.0,1171.0,1170.0,0.9613487124443054,0.9904099106788635,0.9625527262687683,0.13197492063045502,0.9251814484596252,0.962245762348175,0.9629629850387573,0.9621710777282715,0.9629934430122375
3,18.0,13.0,4707.0,4702.0,0.9972457885742188,0.9999393820762634,0.9967181086540222,0.010495222173631191,0.01,0.993462324142456,0.9962252974510193,0.9972428679466248,0.9961864352226257,0.9972550868988037,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9939752221107483,0.9810855388641357,0.07836305350065231,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
4,4.0,6.0,4714.0,4716.0,0.9989407062530518,0.999994158744812,0.9989458918571472,0.004317126236855984,0.01,0.9978951215744019,0.9991586804389954,0.9987293481826782,0.9991525411605835,0.9987331032752991,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9954342842102051,0.9819079041481018,0.06983087211847305,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
5,17.0,13.0,4707.0,4703.0,0.9963983297348022,0.9999467134475708,0.9968294501304626,0.009510588832199574,0.01,0.9936753511428833,0.9964267611503601,0.9972434043884277,0.9963983297348022,0.9972550868988037,20.0,19.0,1197.0,1196.0,0.9835526347160339,0.9954454302787781,0.9839540719985962,0.06817668676376343,0.9679337739944458,0.9835779070854187,0.9843621253967285,0.9835526347160339,0.984375
6,4.0,6.0,4714.0,4716.0,0.9987288117408752,0.9999958276748657,0.9989458918571472,0.003809422953054309,0.01,0.9978950023651123,0.9991586804389954,0.9987293481826782,0.9991525411605835,0.9987331032752991,22.0,23.0,1193.0,1194.0,0.9810855388641357,0.9950151443481445,0.9815062284469604,0.07974722236394882,0.9629995226860046,0.981894850730896,0.9811010956764221,0.9819079041481018,0.9810855388641357
7,7.0,8.0,4712.0,4713.0,0.9985169768333435,0.9999547600746155,0.9984205365180969,0.006894545629620552,0.01,0.9968343377113342,0.998515248298645,0.9983054399490356,0.9985169768333435,0.9983108043670654,20.0,21.0,1195.0,1196.0,0.9827302694320679,0.9939194321632385,0.9831509590148926,0.08447470515966415,0.9662890434265137,0.9835395812988281,0.9827444553375244,0.9835526347160339,0.9827302694320679
8,11.0,10.0,4710.0,4709.0,0.9980932474136353,0.9999763369560242,0.9977133274078369,0.006769741419702768,0.01,0.9954298734664917,0.9976101517677307,0.9978809356689453,0.997669517993927,0.997818112373352,23.0,22.0,1194.0,1193.0,0.9810855388641357,0.9943564534187317,0.9814610481262207,0.08093655109405518,0.9629987478256226,0.9811614155769348,0.981893002986908,0.9810855388641357,0.9819079041481018
9,0.0,0.0,4720.0,4720.0,1.0,0.9999998807907104,1.0,0.0015657722251489758,0.0009999999,1.0,1.0,1.0,1.0,1.0,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.995125949382782,0.9819079041481018,0.07765913009643555,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
10,0.0,0.0,4720.0,4720.0,1.0,0.9999999403953552,1.0,0.0008732206770218909,0.0009999999,1.0,1.0,1.0,1.0,1.0,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9951226115226746,0.9819079041481018,0.07565315812826157,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
