epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,332.0,334.0,4514.0,4516.0,0.9327557682991028,0.9770522117614746,0.9313114881515503,0.19092102348804474,0.01,0.8630727529525757,0.9318679571151733,0.931134045124054,0.9315181374549866,0.9311056137084961,33.0,34.0,1102.0,1103.0,0.970950722694397,0.99532151222229,0.970548152923584,0.08370516449213028,0.9411444067955017,0.9710025191307068,0.9700967669487,0.970950722694397,0.9700704216957092
1,116.0,113.0,4731.0,4728.0,0.9766721725463867,0.9943235516548157,0.9762750267982483,0.07629465311765671,0.01,0.9527124762535095,0.9761598110198975,0.9766576886177063,0.9760528206825256,0.9766227006912231,25.0,25.0,1111.0,1111.0,0.9779929518699646,0.9968127608299255,0.9779929518699646,0.06788116693496704,0.9559859037399292,0.9779929518699646,0.9779929518699646,0.9779929518699646,0.9779929518699646
2,79.0,77.0,4767.0,4765.0,0.9845169186592102,0.9975917935371399,0.9839034676551819,0.048514850437641144,0.01,0.9678565263748169,0.9837515354156494,0.9840974807739258,0.9836911559104919,0.9841171503067017,47.0,52.0,1084.0,1089.0,0.9551056623458862,0.9919507503509521,0.9565993547439575,0.11817005276679993,0.9129676222801208,0.9583920836448669,0.9544259309768677,0.9586267471313477,0.9542253613471985
3,55.0,54.0,4790.0,4789.0,0.9886457324028015,0.9976057410240173,0.9886855483055115,0.043238941580057144,0.01,0.9773955345153809,0.9886090159416199,0.9888498783111572,0.9886457324028015,0.9887927174568176,22.0,23.0,1113.0,1114.0,0.9806337952613831,0.9984555840492249,0.9802069664001465,0.05567900836467743,0.9604132175445557,0.9806337952613831,0.9797713160514832,0.9806337952613831,0.9797534942626953
4,27.0,25.0,4819.0,4817.0,0.9948389530181885,0.9992276430130005,0.9946300983428955,0.020648755133152008,0.01,0.9892981052398682,0.9944670796394348,0.9948368668556213,0.9944260716438293,0.9948432445526123,11.0,11.0,1125.0,1125.0,0.9903169274330139,0.9995278120040894,0.9903169274330139,0.029677944257855415,0.9806337952613831,0.9903169274330139,0.9903169274330139,0.9903169274330139,0.9903169274330139
5,27.0,24.0,4820.0,4817.0,0.9946325421333313,0.9996888637542725,0.9947234988212585,0.016399862244725227,0.01,0.9894975423812866,0.994479238986969,0.9950423240661621,0.9944260716438293,0.9950494766235352,15.0,14.0,1122.0,1121.0,0.9876760840415955,0.9990906119346619,0.9872217178344727,0.0390193797647953,0.9744977355003357,0.9868475794792175,0.9876651763916016,0.9867957830429077,0.9876760840415955
6,29.0,28.0,4816.0,4815.0,0.9940131902694702,0.9991850256919861,0.9941179752349854,0.01799887605011463,0.01,0.9882486462593079,0.994030237197876,0.9942184686660767,0.9940131902694702,0.9942244291305542,19.0,19.0,1117.0,1117.0,0.9832746386528015,0.997501790523529,0.9832746386528015,0.05537176504731178,0.966549277305603,0.9832746386528015,0.9832746386528015,0.9832746386528015,0.9832746386528015
7,17.0,17.0,4827.0,4827.0,0.996490478515625,0.999737560749054,0.9964994192123413,0.01095670647919178,0.01,0.9929980635643005,0.9964917898178101,0.996490478515625,0.996490478515625,0.996493399143219,25.0,24.0,1112.0,1111.0,0.9779929518699646,0.9920817017555237,0.9784188866615295,0.0860186293721199,0.9568920135498047,0.9780447483062744,0.9788545966148376,0.9779929518699646,0.9788732528686523
8,9.0,10.0,4834.0,4835.0,0.9979355931282043,0.9997754096984863,0.9980435371398926,0.005468040704727173,0.0009999999,0.9960868954658508,0.9981435537338257,0.9979360103607178,0.9981420040130615,0.9979373216629028,17.0,15.0,1121.0,1119.0,0.98591548204422,0.9969058036804199,0.9858587384223938,0.0544058121740818,0.971879243850708,0.9851905703544617,0.9867724776268005,0.985035240650177,0.9867957830429077
9,6.0,5.0,4839.0,4838.0,0.9987613558769226,0.9998766779899597,0.9988622069358826,0.0046880245208740234,0.0009999999,0.9977370500564575,0.9987744688987732,0.9989675879478455,0.9987613558769226,0.9989686608314514,17.0,17.0,1119.0,1119.0,0.985035240650177,0.9975149631500244,0.985035240650177,0.05248572304844856,0.9700704216957092,0.985035240650177,0.985035240650177,0.985035240650177,0.985035240650177
