epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,380.0,394.0,4470.0,4484.0,0.9247533082962036,0.9735966324806213,0.9209743142127991,0.20915265381336212,0.01,0.8410480618476868,0.9209302663803101,0.9192292094230652,0.921875,0.9189966917037964,232.0,254.0,834.0,856.0,0.7766544222831726,0.8500393629074097,0.7790244221687317,0.867088794708252,0.5534793138504028,0.782116174697876,0.7711711525917053,0.7867646813392639,0.7665441036224365
1,93.0,81.0,4767.0,4755.0,0.9830858111381531,0.996963620185852,0.981951892375946,0.054989490658044815,0.01,0.9639953970909119,0.9808332324028015,0.983250617980957,0.9808168411254883,0.9832099080085754,50.0,47.0,1041.0,1038.0,0.9568014740943909,0.9835137724876404,0.9553247094154358,0.16101017594337463,0.9108773469924927,0.9542694091796875,0.956682026386261,0.9540441036224365,0.9568014740943909
2,30.0,33.0,4815.0,4818.0,0.9938119053840637,0.999647855758667,0.9934608340263367,0.020283672958612442,0.01,0.9869276285171509,0.9937697052955627,0.9931972622871399,0.9938119053840637,0.9931470155715942,24.0,24.0,1064.0,1064.0,0.9770220518112183,0.9964032769203186,0.9779409766197205,0.07856526970863342,0.9558960199356079,0.9779548645019531,0.9779411554336548,0.9779411554336548,0.9779411554336548
3,13.0,15.0,4833.0,4835.0,0.9969059228897095,0.9999550580978394,0.9971233010292053,0.009568681940436363,0.01,0.9942466616630554,0.9973273277282715,0.9969072341918945,0.9973185062408447,0.9969161152839661,24.0,24.0,1064.0,1064.0,0.9779411554336548,0.9976354837417603,0.9779336452484131,0.08342564105987549,0.9558958411216736,0.9779689908027649,0.9779411554336548,0.9779411554336548,0.9779411554336548
4,19.0,16.0,4832.0,4829.0,0.9962871074676514,0.9999501705169678,0.99639493227005,0.009924272075295448,0.01,0.9928088784217834,0.9961127042770386,0.9966976046562195,0.9960808753967285,0.9967105388641357,18.0,18.0,1070.0,1070.0,0.9834558963775635,0.9980701208114624,0.9834558963775635,0.056723929941654205,0.966911792755127,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635
5,11.0,11.0,4837.0,4837.0,0.9979373216629028,0.9997382164001465,0.9977433085441589,0.008012388832867146,0.01,0.9954832196235657,0.9977350831031799,0.9977310299873352,0.9977310299873352,0.9977384805679321,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.9981520175933838,0.9788594841957092,0.052770014852285385,0.9577897191047668,0.9789300560951233,0.9788603186607361,0.9788603186607361,0.9788603186607361
6,5.0,6.0,4842.0,4843.0,0.9989686608314514,0.9999921917915344,0.9988700747489929,0.00469609908759594,0.01,0.9977433085441589,0.9989752769470215,0.9987626075744629,0.9989686608314514,0.9987664222717285,18.0,19.0,1069.0,1070.0,0.982536792755127,0.998506486415863,0.9830069541931152,0.05958849564194679,0.9659994840621948,0.9834412932395935,0.9825528264045715,0.9834558963775635,0.982536792755127
7,1.0,1.0,4847.0,4847.0,0.9997937083244324,0.9999998807907104,0.9997944235801697,0.0014528443571180105,0.01,0.9995887875556946,0.9997944235801697,0.9997937083244324,0.9997937083244324,0.9997944235801697,18.0,19.0,1069.0,1070.0,0.982536792755127,0.9975576996803284,0.9830069541931152,0.063026562333107,0.9659994840621948,0.9834412932395935,0.9825528264045715,0.9834558963775635,0.982536792755127
8,1.0,2.0,4846.0,4847.0,0.9995874762535095,0.9999949336051941,0.999692440032959,0.0018916393164545298,0.0009999999,0.9993848204612732,0.9997944235801697,0.9995875358581543,0.9997937083244324,0.9995887875556946,21.0,23.0,1065.0,1067.0,0.9797794222831726,0.9969883561134338,0.9797935485839844,0.06734390556812286,0.9595866203308105,0.9806985259056091,0.9788990616798401,0.9806985259056091,0.9788603186607361
9,0.0,0.0,4848.0,4848.0,1.0,0.9999999403953552,1.0,0.001079418696463108,0.0009999999,1.0,1.0,1.0,1.0,1.0,23.0,23.0,1065.0,1065.0,0.9788603186607361,0.9965089559555054,0.978860080242157,0.06789737194776535,0.9577342867851257,0.9788739681243896,0.9788603186607361,0.9788603186607361,0.9788603186607361
