epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,362.0,343.0,4457.0,4438.0,0.9312499761581421,0.9785435795783997,0.9258358478546143,0.18861661851406097,0.01,0.8533338308334351,0.9261336326599121,0.9282577037811279,0.9245833158493042,0.9285416603088379,391.0,401.0,751.0,761.0,0.6571180820465088,0.7389293909072876,0.657720148563385,3.7779743671417236,0.31261420249938965,0.6576698422431946,0.6549053192138672,0.6605902910232544,0.6519097089767456
1,70.0,73.0,4689.0,4692.0,0.986140251159668,0.9978897571563721,0.9845003485679626,0.04678403213620186,0.01,0.9690292477607727,0.9848353266716003,0.9846799373626709,0.9853003025054932,0.9841827154159546,73.0,73.0,1079.0,1079.0,0.9357638955116272,0.9602506160736084,0.9366304874420166,0.3927827775478363,0.8732988834381104,0.9366669058799744,0.9366319179534912,0.9366319179534912,0.9366319179534912
2,37.0,30.0,4732.0,4725.0,0.9928601384162903,0.9994724988937378,0.9930067658424377,0.0237453393638134,0.01,0.9860619306564331,0.9923392534255981,0.9936908483505249,0.9922301769256592,0.9937499761581421,26.0,26.0,1126.0,1126.0,0.9748263955116272,0.9940690398216248,0.9774969816207886,0.07688034325838089,0.9549100399017334,0.9773443937301636,0.9774305820465088,0.9774305820465088,0.9774305820465088
3,5.0,4.0,4758.0,4757.0,0.9989500045776367,0.9999690651893616,0.9990617036819458,0.005458730738610029,0.01,0.9981266260147095,0.9989615678787231,0.9991598129272461,0.9989500045776367,0.9991666674613953,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9936463832855225,0.9817708134651184,0.06733469665050507,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
4,21.0,23.0,4739.0,4741.0,0.995590090751648,0.9995365142822266,0.9954231977462769,0.015381495468318462,0.01,0.9908363819122314,0.9956150054931641,0.9951721429824829,0.995590090751648,0.9952083230018616,19.0,21.0,1131.0,1133.0,0.9826388955116272,0.9955455660820007,0.982645571231842,0.06850496679544449,0.9652911424636841,0.9835069179534912,0.9818024039268494,0.9835069179534912,0.9817708134651184
5,7.0,7.0,4755.0,4755.0,0.9985300302505493,0.9997620582580566,0.9985416531562805,0.0068677086383104324,0.01,0.9970865845680237,0.9985449314117432,0.9985300302505493,0.9985300302505493,0.9985416531562805,18.0,17.0,1135.0,1134.0,0.984375,0.9951827526092529,0.9848055243492126,0.062039341777563095,0.9696247577667236,0.9843883514404297,0.9852302074432373,0.984375,0.9852430820465088
6,3.0,5.0,4757.0,4759.0,0.9991599917411804,0.9999926686286926,0.9991682767868042,0.0035594110377132893,0.01,0.9983366131782532,0.9993749856948853,0.9989504814147949,0.9993700385093689,0.9989583492279053,16.0,15.0,1137.0,1136.0,0.9861111044883728,0.9941554069519043,0.986534833908081,0.06543674319982529,0.9730967283248901,0.9861378073692322,0.9869678616523743,0.9861111044883728,0.9869791865348816
7,10.0,10.0,4752.0,4752.0,0.9979000687599182,0.9996502995491028,0.9979166388511658,0.007431663107126951,0.01,0.9958333373069763,0.9979166388511658,0.9979000687599182,0.9979000687599182,0.9979166388511658,21.0,21.0,1131.0,1131.0,0.9817708134651184,0.9910896420478821,0.9817708134651184,0.08992771059274673,0.9635416865348816,0.9817708134651184,0.9817708134651184,0.9817708134651184,0.9817708134651184
8,3.0,3.0,4759.0,4759.0,0.9993700385093689,0.9999885559082031,0.9993749856948853,0.003663829993456602,0.01,0.9987499713897705,0.9993749856948853,0.9993700385093689,0.9993700385093689,0.9993749856948853,28.0,26.0,1126.0,1124.0,0.9774305820465088,0.9900570511817932,0.9765351414680481,0.1087498590350151,0.9531376957893372,0.9757611751556396,0.9773913025856018,0.9756944179534912,0.9774305820465088
9,6.0,3.0,4759.0,4756.0,0.9991599917411804,0.9999892115592957,0.9990584254264832,0.0038942520041018724,0.01,0.9981329441070557,0.9987658858299255,0.9993696212768555,0.998740017414093,0.9993749856948853,22.0,22.0,1130.0,1130.0,0.9809027910232544,0.9939861297607422,0.9809027910232544,0.08683561533689499,0.9618055820465088,0.9809027910232544,0.9809027910232544,0.9809027910232544,0.9809027910232544
10,4.0,4.0,4758.0,4758.0,0.9991599917411804,0.9999926686286926,0.9991666674613953,0.003262506565079093,0.0009999999,0.9983366131782532,0.9991699457168579,0.9991599917411804,0.9991599917411804,0.9991666674613953,23.0,23.0,1129.0,1129.0,0.9800347089767456,0.9938623309135437,0.9800347089767456,0.08828684687614441,0.9600694179534912,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456
11,1.0,0.0,4762.0,4761.0,1.0,1.0,0.9998950362205505,0.001082533854059875,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997900128364563,1.0,24.0,24.0,1128.0,1128.0,0.9800347089767456,0.9938656687736511,0.9791664481163025,0.08639365434646606,0.9583462476730347,0.9791796207427979,0.9791666865348816,0.9791666865348816,0.9791666865348816
