epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,352.0,352.0,4384.0,4384.0,0.9334881901741028,0.9773233532905579,0.9258538484573364,0.1950235813856125,0.01,0.8515586853027344,0.9254814386367798,0.9256756901741028,0.9256756901741028,0.9256756901741028,156.0,150.0,1066.0,1060.0,0.8725329041481018,0.9271981120109558,0.8739317655563354,0.4898061156272888,0.7485294938087463,0.8723441958427429,0.8760330677032471,0.8717105388641357,0.8766447305679321
1,52.0,55.0,4659.0,4662.0,0.9887568950653076,0.9982407093048096,0.9887104630470276,0.041898004710674286,0.01,0.9774622321128845,0.9890607595443726,0.9883400201797485,0.9889690279960632,0.9883868098258972,69.0,63.0,1153.0,1147.0,0.9457237124443054,0.9849058985710144,0.9454763531684875,0.15818925201892853,0.8914993405342102,0.9437959790229797,0.9479339122772217,0.9432565569877625,0.9481908082962036
2,36.0,35.0,4679.0,4678.0,0.9929995536804199,0.9991536736488342,0.9923236966133118,0.02268136851489544,0.01,0.9847047924995422,0.9923437833786011,0.9925737380981445,0.9923631548881531,0.9923885464668274,28.0,25.0,1191.0,1188.0,0.9786184430122375,0.9972025752067566,0.9781715273857117,0.061125922948122025,0.9564326405525208,0.9770622253417969,0.9793899655342102,0.9769737124443054,0.9794408082962036
3,25.0,24.0,4690.0,4689.0,0.9946966767311096,0.9997037053108215,0.9948276877403259,0.015671489760279655,0.01,0.9896650314331055,0.9947309494018555,0.9949076771736145,0.9946966767311096,0.9949324131011963,26.0,25.0,1191.0,1190.0,0.9786184430122375,0.9962908029556274,0.9790133237838745,0.07234219461679459,0.9580651521682739,0.9786563515663147,0.9794238805770874,0.9786184430122375,0.9794408082962036
4,10.0,8.0,4706.0,4704.0,0.9980908036231995,0.9998549222946167,0.9980947375297546,0.007682236842811108,0.01,0.9962024092674255,0.9979014992713928,0.9983022212982178,0.9978786706924438,0.9983108043670654,22.0,22.0,1194.0,1194.0,0.9810855388641357,0.9942492246627808,0.9819141030311584,0.07329374551773071,0.9638282656669617,0.9819074869155884,0.9819079041481018,0.9819079041481018,0.9819079041481018
5,10.0,11.0,4703.0,4704.0,0.9983029365539551,0.9996398091316223,0.997793436050415,0.008765799924731255,0.01,0.9955800175666809,0.997881293296814,0.9976670145988464,0.9978786706924438,0.9976773858070374,24.0,24.0,1192.0,1192.0,0.9786184430122375,0.9960983991622925,0.9802750945091248,0.06336328387260437,0.9605616331100464,0.980273425579071,0.9802631735801697,0.9802631735801697,0.9802631735801697
6,1.0,1.0,4713.0,4713.0,0.9997878670692444,0.9999997019767761,0.9997888803482056,0.0021484747994691133,0.01,0.999580979347229,0.9997921586036682,0.9997878670692444,0.9997878670692444,0.9997888803482056,23.0,22.0,1194.0,1193.0,0.9810855388641357,0.9967666864395142,0.9814868569374084,0.060133155435323715,0.9630122184753418,0.9811234474182129,0.981893002986908,0.9810855388641357,0.9819079041481018
7,2.0,2.0,4712.0,4712.0,0.9995757341384888,0.9999997019767761,0.9995777010917664,0.0015387673629447818,0.01,0.9991554021835327,0.9995777010917664,0.9995757341384888,0.9995757341384888,0.9995777010917664,21.0,20.0,1196.0,1195.0,0.9835526347160339,0.996056318283081,0.9831252098083496,0.0593126118183136,0.9662888050079346,0.9827682375907898,0.9835391044616699,0.9827302694320679,0.9835526347160339
8,1.0,1.0,4713.0,4713.0,0.9997878670692444,0.9999998807907104,0.9997888803482056,0.0009559303289279342,0.01,0.9995777010917664,0.9997888803482056,0.9997878670692444,0.9997878670692444,0.9997888803482056,24.0,23.0,1193.0,1192.0,0.9802631735801697,0.9935217499732971,0.9806574583053589,0.07336336374282837,0.9613776803016663,0.9803236722946167,0.9810699820518494,0.9802631735801697,0.9810855388641357
9,3.0,2.0,4712.0,4711.0,0.9993636012077332,0.9999995827674866,0.9994713068008423,0.0012885340256616473,0.01,0.9989458918571472,0.9993698596954346,0.9995756149291992,0.9993636012077332,0.9995777010917664,22.0,20.0,1196.0,1194.0,0.9835526347160339,0.9949142932891846,0.9827172160148621,0.06470146030187607,0.9654853940010071,0.9819576740264893,0.9835255146026611,0.9819079041481018,0.9835526347160339
