epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,366.0,369.0,4431.0,4434.0,0.9279166460037231,0.9739080667495728,0.9235501289367676,0.2088318020105362,0.01,0.8471386432647705,0.9237475395202637,0.9231730103492737,0.9237499833106995,0.9231250286102295,104.0,106.0,1046.0,1048.0,0.9079861044883728,0.9516385793685913,0.9089521765708923,0.47682756185531616,0.817747950553894,0.9095581769943237,0.9081456065177917,0.9097222089767456,0.9079861044883728
1,66.0,68.0,4688.0,4690.0,0.9861227869987488,0.9976158142089844,0.9860462546348572,0.04710320383310318,0.01,0.9721144437789917,0.9862715601921082,0.9857082962989807,0.9861227869987488,0.9858333468437195,38.0,38.0,1114.0,1114.0,0.9670138955116272,0.9887077212333679,0.9670068025588989,0.1123061552643776,0.9340400695800781,0.9670397639274597,0.9670138955116272,0.9670138955116272,0.9670138955116272
2,40.0,44.0,4712.0,4716.0,0.9913793206214905,0.9990983009338379,0.9912564158439636,0.03015626221895218,0.01,0.9825159907341003,0.9916698336601257,0.9907562732696533,0.9915895462036133,0.9908333420753479,25.0,24.0,1128.0,1127.0,0.9782986044883728,0.9960896372795105,0.9787017107009888,0.06720836460590363,0.9574840068817139,0.9783782958984375,0.9791485667228699,0.9782986044883728,0.9791666865348816
3,13.0,14.0,4742.0,4743.0,0.9970563650131226,0.9997144937515259,0.9971883296966553,0.011224795132875443,0.01,0.9943798780441284,0.9972949028015137,0.9970569610595703,0.9972665905952454,0.997083306312561,22.0,21.0,1131.0,1130.0,0.9817708134651184,0.9976708889007568,0.9813059568405151,0.06086577847599983,0.9626794457435608,0.9809695482254028,0.9817550182342529,0.9809027910232544,0.9817708134651184
4,17.0,17.0,4739.0,4739.0,0.9964255690574646,0.9999551177024841,0.9964566826820374,0.009422416798770428,0.01,0.9929229617118835,0.9964678883552551,0.9964255690574646,0.9964255690574646,0.9964583516120911,18.0,18.0,1134.0,1134.0,0.9835069179534912,0.9983332753181458,0.9843747615814209,0.04781348630785942,0.9687629342079163,0.9843879342079163,0.984375,0.984375,0.984375
5,7.0,6.0,4750.0,4749.0,0.9987384080886841,0.9999768733978271,0.9986433982849121,0.0057108718901872635,0.01,0.9972931742668152,0.9985480904579163,0.998738169670105,0.9985281825065613,0.9987499713897705,21.0,20.0,1132.0,1131.0,0.9826388955116272,0.9965627789497375,0.9821808934211731,0.062047652900218964,0.9644157886505127,0.9818242192268372,0.982623815536499,0.9817708134651184,0.9826388955116272
6,15.0,15.0,4741.0,4741.0,0.996846079826355,0.9997547268867493,0.9968766570091248,0.008315744809806347,0.01,0.9937531352043152,0.9968748688697815,0.996846079826355,0.996846079826355,0.996874988079071,20.0,20.0,1132.0,1132.0,0.9826388955116272,0.9984992742538452,0.9826387763023376,0.039885036647319794,0.9652777910232544,0.9826388955116272,0.9826388955116272,0.9826388955116272,0.9826388955116272
7,6.0,7.0,4749.0,4750.0,0.9985281825065613,0.9999797344207764,0.9986466765403748,0.005903705954551697,0.01,0.9972932934761047,0.9987499713897705,0.9985284805297852,0.9987384080886841,0.9985416531562805,17.0,16.0,1136.0,1135.0,0.9852430820465088,0.9971954822540283,0.985666811466217,0.0516766756772995,0.9713606238365173,0.9852697849273682,0.9860990643501282,0.9852430820465088,0.9861111044883728
8,9.0,6.0,4750.0,4747.0,0.9981076717376709,0.9997739791870117,0.9984318017959595,0.0057679698802530766,0.01,0.9968829154968262,0.9981442093849182,0.998737633228302,0.9981076717376709,0.9987499713897705,17.0,17.0,1135.0,1135.0,0.9852430820465088,0.9985141158103943,0.9852430820465088,0.0421527698636055,0.9704861044883728,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088
9,4.0,3.0,4753.0,4752.0,0.999369204044342,0.9999991655349731,0.9992700219154358,0.002043495886027813,0.01,0.9985433220863342,0.9991699457168579,0.9993690848350525,0.9991589784622192,0.9993749856948853,17.0,17.0,1135.0,1135.0,0.9852430820465088,0.9977530241012573,0.9852430820465088,0.04452899843454361,0.9704861044883728,0.9852430820465088,0.9852430820465088,0.9852430820465088,0.9852430820465088
10,6.0,6.0,4750.0,4750.0,0.9987384080886841,0.9999881386756897,0.9987499713897705,0.004509789869189262,0.01,0.9975000023841858,0.9987499713897705,0.9987384080886841,0.9987384080886841,0.9987499713897705,16.0,16.0,1136.0,1136.0,0.9861111044883728,0.9981678128242493,0.9861109852790833,0.04598907753825188,0.9722222089767456,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728
11,6.0,7.0,4749.0,4750.0,0.9987384080886841,0.999992311000824,0.9986466765403748,0.0037667560391128063,0.01,0.9972932934761047,0.9987499713897705,0.9985284805297852,0.9987384080886841,0.9985416531562805,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9987266659736633,0.9887152910232544,0.036165058612823486,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
12,2.0,1.0,4755.0,4754.0,0.9997897148132324,0.999999463558197,0.9996866583824158,0.0014339960180222988,0.01,0.999376654624939,0.9995865821838379,0.9997897148132324,0.9995794892311096,0.99979168176651,14.0,14.0,1138.0,1138.0,0.9878472089767456,0.9978660345077515,0.9878472089767456,0.04024077206850052,0.9756944179534912,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456
13,3.0,3.0,4753.0,4753.0,0.999369204044342,0.9999990463256836,0.9993749856948853,0.0016992022283375263,0.01,0.9987530708312988,0.9993780255317688,0.999369204044342,0.999369204044342,0.9993749856948853,13.0,13.0,1139.0,1139.0,0.9887152910232544,0.9947996735572815,0.9887152910232544,0.05326484888792038,0.9774305820465088,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544
14,8.0,9.0,4747.0,4748.0,0.9981076717376709,0.9999844431877136,0.9982332587242126,0.005505668465048075,0.01,0.9964598417282104,0.9983267188072205,0.9981080293655396,0.9983178973197937,0.9981250166893005,15.0,14.0,1138.0,1137.0,0.9878472089767456,0.997056782245636,0.9874097108840942,0.037910088896751404,0.974833071231842,0.9869925379753113,0.9878366589546204,0.9869791865348816,0.9878472089767456
15,1.0,1.0,4755.0,4755.0,0.9997897148132324,0.9999999403953552,0.99979168176651,0.0010071945143863559,0.0009999999,0.9995833039283752,0.99979168176651,0.9997897148132324,0.9997897148132324,0.99979168176651,15.0,14.0,1138.0,1137.0,0.9869791865348816,0.9970382452011108,0.9874098300933838,0.03468644618988037,0.974833071231842,0.9869925379753113,0.9878366589546204,0.9869791865348816,0.9878472089767456
