epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,345.0,331.0,4405.0,4391.0,0.935599684715271,0.9816951155662537,0.9283722639083862,0.17447592318058014,0.01,0.8574179410934448,0.9277763366699219,0.9299026131629944,0.9271537065505981,0.9301097989082336,91.0,60.0,1156.0,1125.0,0.9383223652839661,0.9769172072410583,0.9371625185012817,0.2036999762058258,0.8762282133102417,0.9270245432853699,0.949367105960846,0.9251644611358643,0.9506579041481018
1,63.0,55.0,4659.0,4651.0,0.9889690279960632,0.9986112117767334,0.9874181747436523,0.03711535409092903,0.01,0.974901556968689,0.9866512417793274,0.9883127808570862,0.9866355657577515,0.9882761836051941,46.0,49.0,1167.0,1170.0,0.9621710777282715,0.9902387261390686,0.9610161185264587,0.12066946178674698,0.9219263195991516,0.9620625376701355,0.9598031044006348,0.9621710777282715,0.9597039222717285
2,24.0,19.0,4695.0,4690.0,0.9949088096618652,0.9998924136161804,0.9953421354293823,0.014466793276369572,0.01,0.9907171726226807,0.9948540925979614,0.9959651827812195,0.9949088096618652,0.9958775639533997,35.0,35.0,1181.0,1181.0,0.9712170958518982,0.993397057056427,0.9712424278259277,0.09089062362909317,0.9424583315849304,0.9711897969245911,0.9712170958518982,0.9712170958518982,0.9712170958518982
3,13.0,14.0,4700.0,4701.0,0.9970301389694214,0.999967098236084,0.9971470236778259,0.00861156452447176,0.01,0.9943070411682129,0.9972680807113647,0.9970307350158691,0.997242271900177,0.9970439076423645,18.0,20.0,1196.0,1198.0,0.984375,0.995158851146698,0.9843935966491699,0.06324372440576553,0.9687861204147339,0.9851957559585571,0.9835796356201172,0.9851973652839661,0.9835526347160339
4,11.0,14.0,4700.0,4703.0,0.9974544048309326,0.999833881855011,0.9973647594451904,0.01014078687876463,0.01,0.9947293400764465,0.9976772665977478,0.9970319867134094,0.9976665377616882,0.9970439076423645,21.0,22.0,1194.0,1195.0,0.9819079041481018,0.9945399165153503,0.9823350310325623,0.0674738734960556,0.9646440744400024,0.9827041625976562,0.9819227457046509,0.9827302694320679,0.9819079041481018
5,14.0,15.0,4699.0,4700.0,0.9968180060386658,0.9997400641441345,0.9968333840370178,0.010096561163663864,0.01,0.9936665892601013,0.996932864189148,0.9968186616897583,0.9970301389694214,0.9967221617698669,22.0,20.0,1196.0,1194.0,0.9819079041481018,0.9951426386833191,0.9827042818069458,0.06281107664108276,0.9654852151870728,0.9819837808609009,0.9835255146026611,0.9819079041481018,0.9835526347160339
6,9.0,8.0,4706.0,4705.0,0.9978786706924438,0.9997612237930298,0.9982027411460876,0.006042537745088339,0.01,0.9964153170585632,0.9981093406677246,0.9983025789260864,0.9980908036231995,0.9983108043670654,17.0,16.0,1200.0,1199.0,0.9868420958518982,0.9966304302215576,0.9864277243614197,0.050647202879190445,0.9728681445121765,0.9860323667526245,0.9868312478065491,0.9860197305679321,0.9868420958518982
7,8.0,7.0,4707.0,4706.0,0.9985150694847107,0.9999865889549255,0.9984155893325806,0.0049531604163348675,0.01,0.996834397315979,0.9983140826225281,0.9985147714614868,0.9983029365539551,0.9985219836235046,17.0,16.0,1200.0,1199.0,0.9860197305679321,0.99543297290802,0.9864211678504944,0.05679598078131676,0.9728679656982422,0.9860450625419617,0.9868312478065491,0.9860197305679321,0.9868420958518982
8,2.0,1.0,4713.0,4712.0,0.9997878670692444,0.9999996423721313,0.9996824264526367,0.0016623669071123004,0.01,0.9993681907653809,0.999580979347229,0.9997878074645996,0.9995757341384888,0.9997888803482056,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9961103796958923,0.9860197305679321,0.0555863194167614,0.9720394611358643,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321
9,3.0,1.0,4713.0,4711.0,0.9995757341384888,0.9999997615814209,0.9995760321617126,0.0014888356672599912,0.01,0.9991586804389954,0.9993730783462524,0.9997877478599548,0.9993636012077332,0.9997888803482056,18.0,17.0,1199.0,1198.0,0.9860197305679321,0.9962032437324524,0.9856053590774536,0.05530022457242012,0.9712234139442444,0.9852100014686584,0.9860082268714905,0.9851973652839661,0.9860197305679321
10,1.0,1.0,4713.0,4713.0,0.9997878670692444,0.9999999403953552,0.9997888803482056,0.0010427931556478143,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997878670692444,0.9997878670692444,0.9997888803482056,17.0,18.0,1198.0,1199.0,0.9860197305679321,0.9962780475616455,0.9856181144714355,0.05285536125302315,0.9712232351303101,0.9860066771507263,0.9852095246315002,0.9860197305679321,0.9851973652839661
11,3.0,2.0,4712.0,4711.0,0.9995757341384888,0.9999979138374329,0.9994713068008423,0.001873076194897294,0.0009999999,0.9989458918571472,0.9993698596954346,0.9995756149291992,0.9993636012077332,0.9995777010917664,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.996313214302063,0.9860259890556335,0.05214209854602814,0.9720519185066223,0.9860193133354187,0.9860197305679321,0.9860197305679321,0.9860197305679321
