epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,373.0,380.0,4356.0,4363.0,0.9263091087341309,0.9771636128425598,0.9209885597229004,0.19546101987361908,0.01,0.8411608338356018,0.9203612804412842,0.9198819398880005,0.9212415814399719,0.9197635054588318,249.0,251.0,965.0,967.0,0.7927631735801697,0.8811267614364624,0.7942911386489868,0.5695570111274719,0.5890819430351257,0.7956527471542358,0.7939244508743286,0.7952302694320679,0.7935855388641357
1,58.0,58.0,4626.0,4626.0,0.988257884979248,0.9981189966201782,0.9877580404281616,0.039750631898641586,0.01,0.975548505783081,0.9877851605415344,0.9876174330711365,0.9876174330711365,0.9877533912658691,94.0,94.0,1122.0,1122.0,0.9226973652839661,0.9724739789962769,0.9227092266082764,0.22439640760421753,0.8454292416572571,0.9227057099342346,0.9226973652839661,0.9226973652839661,0.9226973652839661
2,43.0,47.0,4637.0,4641.0,0.9912468194961548,0.9993232488632202,0.9886861443519592,0.028002966195344925,0.01,0.9773717522621155,0.9890895485877991,0.9899743795394897,0.9908198118209839,0.988245964050293,29.0,30.0,1186.0,1187.0,0.9761512875556946,0.9965221285820007,0.9757493734359741,0.06904048472642899,0.9514982104301453,0.9761500954627991,0.9753492474555969,0.9761512875556946,0.9753289222717285
3,15.0,14.0,4670.0,4669.0,0.9967976212501526,0.9999489784240723,0.9969356656074524,0.009703653864562511,0.01,0.9938907027244568,0.9968516230583191,0.9970104694366455,0.9967976212501526,0.9970439076423645,20.0,22.0,1194.0,1196.0,0.9819079041481018,0.9970358610153198,0.982749342918396,0.05581750348210335,0.9654727578163147,0.9835265278816223,0.9819375872612,0.9835526347160339,0.9819079041481018
4,18.0,18.0,4666.0,4666.0,0.9961571097373962,0.999545693397522,0.9961977005004883,0.013773510232567787,0.01,0.992405116558075,0.9962090253829956,0.9961571097373962,0.9961571097373962,0.9961993098258972,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.9959425330162048,0.9819079041481018,0.06275581568479538,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
5,15.0,15.0,4669.0,4669.0,0.997011125087738,0.9997360110282898,0.9968327879905701,0.009819047525525093,0.01,0.9936720132827759,0.9968392848968506,0.9967976212501526,0.9967976212501526,0.9968327879905701,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9959466457366943,0.9860196113586426,0.057249344885349274,0.9720520973205566,0.9860323667526245,0.9860197305679321,0.9860197305679321,0.9860197305679321
6,34.0,30.0,4654.0,4650.0,0.9933817386627197,0.9996598362922668,0.9923182129859924,0.0193062461912632,0.01,0.9846755266189575,0.9919446110725403,0.9935897588729858,0.9927412271499634,0.9927505254745483,34.0,30.0,1186.0,1182.0,0.9712170958518982,0.9931730628013611,0.9736517667770386,0.09527411311864853,0.9473931193351746,0.9721280336380005,0.9752475023269653,0.9720394611358643,0.9753289222717285
7,39.0,44.0,4640.0,4645.0,0.9912468194961548,0.999234676361084,0.9885126352310181,0.025087911635637283,0.01,0.9770081043243408,0.989002525806427,0.9906163215637207,0.9916737675666809,0.9879645109176636,42.0,37.0,1179.0,1174.0,0.96875,0.9943171143531799,0.967441737651825,0.09632821381092072,0.9350747466087341,0.9656491279602051,0.9694467186927795,0.9654605388641357,0.9695723652839661
8,5.0,5.0,4679.0,4679.0,0.9989325404167175,0.9999943375587463,0.9989442825317383,0.004318497609347105,0.01,0.9978951215744019,0.9989507794380188,0.9989325404167175,0.9989325404167175,0.9989442825317383,17.0,17.0,1199.0,1199.0,0.9851973652839661,0.9969404935836792,0.9860260486602783,0.0435950867831707,0.9720519185066223,0.9860193133354187,0.9860197305679321,0.9860197305679321,0.9860197305679321
9,2.0,2.0,4682.0,4682.0,0.9997864961624146,0.9999992251396179,0.9995760321617126,0.0024401743430644274,0.0009999999,0.9991586208343506,0.9995841979980469,0.9995729923248291,0.9995729923248291,0.9995777010917664,18.0,17.0,1199.0,1198.0,0.9860197305679321,0.9961685538291931,0.9856053590774536,0.048480018973350525,0.9712234139442444,0.9852100014686584,0.9860082268714905,0.9851973652839661,0.9860197305679321
10,2.0,4.0,4680.0,4682.0,0.9995729923248291,0.9997763633728027,0.9975398182868958,0.0035636902321130037,0.0009999999,0.9950796365737915,0.9977476596832275,0.9991464018821716,0.9995729923248291,0.9973253607749939,16.0,16.0,1200.0,1200.0,0.9860197305679321,0.9957336783409119,0.9868483543395996,0.04890814423561096,0.9736966490745544,0.9868416786193848,0.9868420958518982,0.9868420958518982,0.9868420958518982
