epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,326.0,325.0,4411.0,4410.0,0.9332770109176636,0.9764930605888367,0.9311431646347046,0.1932171732187271,0.01,0.8630319833755493,0.9317909479141235,0.9313622117042542,0.9311655163764954,0.9313766956329346,34.0,36.0,1212.0,1214.0,0.9711538553237915,0.9947063326835632,0.9720036387443542,0.08939220011234283,0.9439541697502136,0.9727029800415039,0.9711999893188477,0.9727563858032227,0.9711538553237915
1,113.0,117.0,4615.0,4619.0,0.97569739818573,0.9946195483207703,0.9757549166679382,0.07831048220396042,0.01,0.9515177011489868,0.9761443138122559,0.9752956032752991,0.9761200547218323,0.9752956032752991,21.0,21.0,1227.0,1227.0,0.9831730723381042,0.9989296793937683,0.9831730723381042,0.041372690349817276,0.9663461446762085,0.9831730723381042,0.9831730723381042,0.9831730723381042,0.9831730723381042
2,68.0,68.0,4664.0,4664.0,0.9862637519836426,0.9985761046409607,0.9856470227241516,0.04349006339907646,0.01,0.9713308811187744,0.9856759309768677,0.9856297373771667,0.9856297373771667,0.9856418967247009,16.0,17.0,1231.0,1232.0,0.9863781929016113,0.9992316961288452,0.9868152141571045,0.03440071642398834,0.9735780358314514,0.9871260523796082,0.9863891005516052,0.9871794581413269,0.9863781929016113
3,61.0,60.0,4672.0,4671.0,0.9875317215919495,0.9983609914779663,0.9871576428413391,0.04149560630321503,0.01,0.9743403792381287,0.9870727062225342,0.987317681312561,0.9871090650558472,0.9872607588768005,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9993860125541687,0.9887820482254028,0.03346259519457817,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
4,36.0,34.0,4698.0,4696.0,0.9926035404205322,0.9988642334938049,0.9926030039787292,0.026107074692845345,0.01,0.9852319955825806,0.9924234747886658,0.9928118586540222,0.9923922419548035,0.9928209185600281,12.0,11.0,1237.0,1236.0,0.9911859035491943,0.99950110912323,0.9907723665237427,0.029413074254989624,0.9815940856933594,0.9904317855834961,0.9911788105964661,0.9903846383094788,0.9911859035491943
5,16.0,16.0,4716.0,4716.0,0.9966187477111816,0.9994750022888184,0.9966216087341309,0.0135042704641819,0.01,0.9932432174682617,0.9966216087341309,0.9966187477111816,0.9966187477111816,0.9966216087341309,16.0,16.0,1232.0,1232.0,0.9871794581413269,0.9992504119873047,0.9871794581413269,0.033437956124544144,0.9743589758872986,0.9871794581413269,0.9871794581413269,0.9871794581413269,0.9871794581413269
6,49.0,44.0,4688.0,4683.0,0.9904902577400208,0.9978431463241577,0.9901439547538757,0.04408910498023033,0.01,0.9804040789604187,0.989765465259552,0.9906917810440063,0.9896449446678162,0.9907094836235046,18.0,18.0,1230.0,1230.0,0.9855769276618958,0.999197781085968,0.9855769276618958,0.03900782763957977,0.9711538553237915,0.9855769276618958,0.9855769276618958,0.9855769276618958,0.9855769276618958
7,39.0,37.0,4695.0,4693.0,0.9919695854187012,0.9995188117027283,0.9919819235801697,0.02204168774187565,0.01,0.9839882850646973,0.991786777973175,0.9921776056289673,0.9917582273483276,0.9921875,12.0,12.0,1236.0,1236.0,0.9903846383094788,0.9994799494743347,0.9903846383094788,0.030172625556588173,0.9807692170143127,0.9903846383094788,0.9903846383094788,0.9903846383094788,0.9903846383094788
8,8.0,8.0,4724.0,4724.0,0.9983093738555908,0.9997611045837402,0.9983106255531311,0.006833861581981182,0.0009999999,0.9966340065002441,0.9983232021331787,0.9983093738555908,0.9983093738555908,0.9983108043670654,12.0,12.0,1236.0,1236.0,0.9903846383094788,0.9994487762451172,0.9903846383094788,0.028335941955447197,0.9807692170143127,0.9903846383094788,0.9903846383094788,0.9903846383094788,0.9903846383094788
9,9.0,8.0,4724.0,4723.0,0.9980980753898621,0.9997307062149048,0.998201847076416,0.009054427035152912,0.0009999999,0.9964166879653931,0.9981120228767395,0.9983090162277222,0.9980980753898621,0.9983108043670654,14.0,14.0,1234.0,1234.0,0.9887820482254028,0.9995993971824646,0.9887820482254028,0.02673465758562088,0.9775640964508057,0.9887820482254028,0.9887820482254028,0.9887820482254028,0.9887820482254028
