epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1923.0,1811.0,2925.0,2813.0,0.6026182174682617,0.6417397260665894,0.599704921245575,0.6858514547348022,0.01,0.21201059222221375,0.60467928647995,0.6083477735519409,0.5939611196517944,0.6176097989082336,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,5.706783294677734,0.0,0.5,0.5,0.5,0.5
1,1132.0,1140.0,3578.0,3586.0,0.7592200040817261,0.8264951109886169,0.7594930529594421,0.5191359519958496,0.01,0.5186561346054077,0.759890079498291,0.7587811946868896,0.7600678205490112,0.758381724357605,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,3.3858635425567627,0.0,0.5,0.5,0.5,0.5
2,982.0,982.0,3736.0,3736.0,0.791437029838562,0.8656498789787292,0.7916743755340576,0.4617634415626526,0.01,0.5833598971366882,0.7916562557220459,0.7918609380722046,0.7918609380722046,0.791660487651825,608.0,608.0,608.0,608.0,0.5,0.6511159539222717,0.4999999403953552,2.1264235973358154,0.0,0.5,0.5,0.5,0.5
3,981.0,979.0,3739.0,3737.0,0.7922848463058472,0.8701543807983398,0.7925355434417725,0.45354652404785156,0.01,0.5851864218711853,0.792472243309021,0.79240882396698,0.7920728921890259,0.7927896976470947,608.0,608.0,608.0,608.0,0.5,0.68314129114151,0.4999999403953552,1.862654447555542,0.0,0.5,0.5,0.5,0.5
4,913.0,915.0,3803.0,3805.0,0.8062738180160522,0.885048508644104,0.8065600991249084,0.4293244183063507,0.0009999999,0.6130403876304626,0.8066415786743164,0.8061440587043762,0.8064857721328735,0.8063032031059265,608.0,608.0,608.0,608.0,0.5,0.6940860748291016,0.4999999403953552,1.306192398071289,0.0,0.5,0.5,0.5,0.5
5,834.0,828.0,3890.0,3884.0,0.8242899775505066,0.8956934213638306,0.823542058467865,0.41090893745422363,0.0009999999,0.6474326848983765,0.8234198093414307,0.8242784142494202,0.8232302069664001,0.824342668056488,518.0,444.0,772.0,698.0,0.5978618264198303,0.7318751215934753,0.5922178030014038,0.6528632640838623,0.20940831303596497,0.5980501174926758,0.6112083792686462,0.5740131735801697,0.6348684430122375
6,834.0,828.0,3890.0,3884.0,0.8255617022514343,0.8964353203773499,0.8235194683074951,0.40988633036613464,0.0009999999,0.6472768783569336,0.8232245445251465,0.8242784142494202,0.8232302069664001,0.8242601156234741,333.0,136.0,1080.0,883.0,0.8083881735801697,0.8959119319915771,0.7891477346420288,0.46531763672828674,0.6229883432388306,0.7659463882446289,0.8665358424186707,0.7261512875556946,0.8881579041481018
7,839.0,836.0,3882.0,3879.0,0.8221704363822937,0.8976609110832214,0.8219586610794067,0.40550583600997925,0.0009999999,0.6440281271934509,0.8217958211898804,0.8226935267448425,0.8221704363822937,0.8223230242729187,264.0,219.0,997.0,952.0,0.8018091917037964,0.884307861328125,0.7975690364837646,0.44138139486312866,0.60334312915802,0.7908711433410645,0.8129803538322449,0.7828947305679321,0.8199012875556946
8,835.0,836.0,3882.0,3883.0,0.822382390499115,0.8991554975509644,0.822564423084259,0.40289026498794556,0.0009999999,0.6451277732849121,0.8226075172424316,0.8228438496589661,0.8230182528495789,0.8224881887435913,274.0,239.0,977.0,942.0,0.7886512875556946,0.8763238787651062,0.786186933517456,0.44026559591293335,0.5784817337989807,0.7806581258773804,0.7976291179656982,0.7746710777282715,0.8034539222717285
9,844.0,841.0,3877.0,3874.0,0.8219584822654724,0.8970960378646851,0.8213950395584106,0.4081082344055176,0.0009999999,0.6429105997085571,0.821245014667511,0.8216331005096436,0.8211106657981873,0.8217630386352539,281.0,248.0,968.0,935.0,0.7820723652839661,0.8734073042869568,0.7794163227081299,0.4499509632587433,0.565251350402832,0.775206446647644,0.7903634905815125,0.7689144611358643,0.7960526347160339
