epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1446.0,1522.0,3278.0,3354.0,0.6895833611488342,0.7349441647529602,0.6929107904434204,0.6271529793739319,0.01,0.3819912075996399,0.6943293809890747,0.6878588795661926,0.6987500190734863,0.6829166412353516,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,21.65073013305664,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,1094.0,1099.0,3663.0,3668.0,0.7708945870399475,0.8399790525436401,0.768912672996521,0.4997040331363678,0.01,0.5376565456390381,0.7691682577133179,0.769456684589386,0.7702645659446716,0.7683013081550598,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,12.298378944396973,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,1051.0,1044.0,3718.0,3711.0,0.780134379863739,0.8582953214645386,0.7797896862030029,0.4715460240840912,0.01,0.5598974823951721,0.7795286774635315,0.7804416418075562,0.7792944312095642,0.780673086643219,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,5.886148452758789,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,1014.0,1013.0,3749.0,3748.0,0.7876942753791809,0.8636502623558044,0.7860931754112244,0.46135324239730835,0.01,0.572238028049469,0.7860574722290039,0.787229597568512,0.787064254283905,0.7862179279327393,577.0,577.0,575.0,575.0,0.4991319477558136,0.49934858083724976,0.4991318881511688,3.4550042152404785,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,947.0,951.0,3811.0,3815.0,0.8002939820289612,0.8785009980201721,0.8008334040641785,0.44397854804992676,0.0009999999,0.6015446186065674,0.8010619878768921,0.8004615902900696,0.8011339902877808,0.8003525733947754,577.0,577.0,575.0,575.0,0.4991319477558136,0.6848223805427551,0.4991318881511688,1.90513277053833,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
5,917.0,917.0,3845.0,3845.0,0.8076438307762146,0.8834713697433472,0.8062450885772705,0.43098968267440796,0.0009999999,0.6124529838562012,0.8061765432357788,0.8074338436126709,0.8074338436126709,0.8062179684638977,576.0,576.0,576.0,576.0,0.5,0.6927747130393982,0.4999999403953552,1.3734588623046875,0.0,0.5,0.5,0.5,0.5
6,874.0,873.0,3889.0,3888.0,0.8164636492729187,0.89434814453125,0.8164875507354736,0.4123757481575012,0.0009999999,0.6330074071884155,0.816422700881958,0.8166351318359375,0.8164636492729187,0.8166025876998901,557.0,550.0,602.0,595.0,0.5199652910232544,0.6973598003387451,0.5180650353431702,0.991765558719635,0.03906451165676117,0.519404411315918,0.5196506381034851,0.5164930820465088,0.5225694179534912
7,876.0,879.0,3883.0,3886.0,0.8154137134552002,0.8932562470436096,0.8160243630409241,0.41270148754119873,0.0009999999,0.6319482326507568,0.8161789774894714,0.8155298829078674,0.8160436749458313,0.8156570196151733,351.0,211.0,941.0,801.0,0.7517361044883728,0.8437488675117493,0.7395084500312805,0.49858590960502625,0.5160794854164124,0.7295407056808472,0.7915019989013672,0.6953125,0.8168402910232544
8,855.0,852.0,3910.0,3907.0,0.8208735585212708,0.8969018459320068,0.8204216361045837,0.4064983129501343,0.0009999999,0.6410411596298218,0.8202401995658875,0.8209707736968994,0.8204535841941833,0.8209775686264038,305.0,169.0,983.0,847.0,0.7994791865348816,0.8765764236450195,0.7813399434089661,0.45355844497680664,0.5929945111274719,0.7633443474769592,0.8336614370346069,0.7352430820465088,0.8532986044883728
9,871.0,872.0,3890.0,3891.0,0.8164636492729187,0.8955603241920471,0.8181434273719788,0.408663809299469,0.0009999999,0.6362767815589905,0.8182235956192017,0.816922128200531,0.8170936703681946,0.8180288672447205,292.0,173.0,979.0,860.0,0.7951388955116272,0.8790385127067566,0.7868964672088623,0.4475116729736328,0.599799394607544,0.7708458304405212,0.8325266242027283,0.7465277910232544,0.8498263955116272
