epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1484.0,1467.0,3269.0,3252.0,0.6896114945411682,0.7398433685302734,0.6876076459884644,0.6128252148628235,0.01,0.3770676255226135,0.6880704760551453,0.6891290545463562,0.6866554021835327,0.6902449131011963,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.295314788818359,0.0,0.5,0.5,0.5,0.5
1,1074.0,1076.0,3646.0,3648.0,0.7714951038360596,0.8483575582504272,0.7724636197090149,0.4860668182373047,0.01,0.5448678731918335,0.7725659608840942,0.7722269296646118,0.7725539803504944,0.7722128033638,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,3.8165500164031982,0.0,0.5,0.5,0.5,0.5
2,1063.0,1059.0,3663.0,3659.0,0.774883508682251,0.8530291318893433,0.7751733660697937,0.47926998138427734,0.01,0.550559401512146,0.7750364542007446,0.7755404710769653,0.774883508682251,0.7756841778755188,604.0,608.0,608.0,612.0,0.5,0.664833128452301,0.5024670362472534,0.9340042471885681,0.0032892730087041855,0.5016316771507263,0.5016393661499023,0.5032894611358643,0.5
3,1035.0,1034.0,3688.0,3687.0,0.780389666557312,0.8626670241355896,0.7809475660324097,0.46343329548835754,0.01,0.561972975730896,0.7809396982192993,0.7809786200523376,0.7808132171630859,0.7810810804367065,608.0,608.0,608.0,608.0,0.5,0.6961612701416016,0.4999999403953552,1.250274658203125,0.0,0.5,0.5,0.5,0.5
4,905.0,895.0,3827.0,3817.0,0.8106734156608582,0.8842589259147644,0.809004008769989,0.43245550990104675,0.0009999999,0.61847984790802,0.8086057305335999,0.8100594282150269,0.8083439469337463,0.8103125095367432,604.0,606.0,610.0,612.0,0.5016447305679321,0.6954944133758545,0.5028814673423767,0.8957871794700623,0.004934009630233049,0.5024540424346924,0.5024630427360535,0.5032894611358643,0.5016447305679321
5,863.0,860.0,3862.0,3859.0,0.817450225353241,0.8942735195159912,0.8173523545265198,0.41340115666389465,0.0009999999,0.6347938776016235,0.817152202129364,0.8177580237388611,0.817238450050354,0.8177027106285095,297.0,311.0,905.0,919.0,0.7467105388641357,0.8536725044250488,0.7514579892158508,0.530545711517334,0.5000741481781006,0.7528777122497559,0.7471544742584229,0.7557565569877625,0.7442434430122375
6,879.0,878.0,3844.0,3843.0,0.8138500452041626,0.8917473554611206,0.8139830231666565,0.41716673970222473,0.0009999999,0.6280890703201294,0.8140445351600647,0.8140224814414978,0.8138500452041626,0.8141385316848755,253.0,339.0,877.0,963.0,0.75,0.8546156883239746,0.7648203372955322,0.4962044358253479,0.5148494839668274,0.776584804058075,0.7396313548088074,0.7919408082962036,0.7212170958518982
7,856.0,852.0,3870.0,3866.0,0.8185091018676758,0.8951289057731628,0.8190672993659973,0.4111195206642151,0.0009999999,0.6383084654808044,0.8188942074775696,0.8194150328636169,0.8187208771705627,0.8195692300796509,290.0,313.0,903.0,926.0,0.7516447305679321,0.8308449983596802,0.7544244527816772,0.5053176879882812,0.5042358636856079,0.7568418979644775,0.7473769187927246,0.7615131735801697,0.7425987124443054
8,859.0,854.0,3868.0,3863.0,0.8180855512619019,0.894503653049469,0.8187114596366882,0.4127509891986847,0.0009999999,0.6376044750213623,0.8184466361999512,0.818952739238739,0.8180855512619019,0.8193243145942688,258.0,274.0,942.0,958.0,0.7828947305679321,0.8787626028060913,0.782676100730896,0.44851580262184143,0.5626004934310913,0.7850415110588074,0.7775974273681641,0.7878289222717285,0.7746710777282715
9,845.0,846.0,3876.0,3877.0,0.8210504055023193,0.901168704032898,0.8210169076919556,0.4003455936908722,0.0009999999,0.6420183777809143,0.8210851550102234,0.8208765387535095,0.8210504055023193,0.820895254611969,601.0,568.0,648.0,615.0,0.5115131735801697,0.7056986689567566,0.5127828121185303,1.1210025548934937,0.03870265185832977,0.5185188055038452,0.5198647379875183,0.5057565569877625,0.5328947305679321
10,830.0,830.0,3892.0,3892.0,0.8244388103485107,0.8998618125915527,0.8240991234779358,0.4017927944660187,0.0009999999,0.648269534111023,0.8241627812385559,0.8242270350456238,0.8242270350456238,0.8241553902626038,469.0,425.0,791.0,747.0,0.6373355388641357,0.7493246793746948,0.6257598996162415,0.6771580576896667,0.2650719881057739,0.6275283694267273,0.6373720169067383,0.6143091917037964,0.6504934430122375
11,855.0,845.0,3877.0,3867.0,0.8195679783821106,0.8978487253189087,0.8199487328529358,0.4066656231880188,0.0009999999,0.6402967572212219,0.8194484710693359,0.8206706047058105,0.8189326524734497,0.8212246894836426,607.0,606.0,610.0,609.0,0.5016447305679321,0.5537000894546509,0.5010101199150085,3.1133992671966553,0.0024666034150868654,0.5012651681900024,0.5012345910072327,0.5008223652839661,0.5016447305679321
12,821.0,817.0,3905.0,3901.0,0.8263447880744934,0.9073467254638672,0.8263940811157227,0.3875908851623535,9.999999e-05,0.6530312299728394,0.8262929916381836,0.8268334269523621,0.8261330127716064,0.8269594311714172,601.0,599.0,617.0,615.0,0.5065789222717285,0.7025038599967957,0.5061644911766052,1.4760158061981201,0.01315789483487606,0.5065789222717285,0.5065897703170776,0.5057565569877625,0.5074012875556946
13,837.0,829.0,3893.0,3885.0,0.8238034844398499,0.9032768607139587,0.8233109712600708,0.3959773778915405,9.999999e-05,0.6469385027885437,0.8229312896728516,0.8241408467292786,0.822744607925415,0.8243074417114258,515.0,471.0,745.0,701.0,0.5953947305679321,0.7314379215240479,0.5873901844024658,0.8374349474906921,0.18944132328033447,0.5906038880348206,0.5981228947639465,0.5764802694320679,0.6126644611358643
