dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,6,0.996673583984375,0.996673583984375,0.996673583984375,0.9966777563095093,0.9966838359832764,0.9966761469841003,0.9933668375015259,0.999686598777771,4794.0,4794.0,16.0,16.0,75.31837964057922,0.9837328791618347,0.9837189316749573,0.982876718044281,0.9837328791618347,0.98329097032547,0.9829270839691162,0.9666346907615662,0.9947945475578308,1148.0,1149.0,19.0,20.0,2.8601441383361816
85,MobileNetV2,128,0.3,0.3,16,6,0.996673583984375,0.996673583984375,0.996673583984375,0.9966777563095093,0.9966838359832764,0.9966761469841003,0.9933668375015259,0.999686598777771,4794.0,4794.0,16.0,16.0,75.31837964057922,0.9837328791618347,0.9837189316749573,0.982876718044281,0.9837328791618347,0.98329097032547,0.9829270839691162,0.9666346907615662,0.9947945475578308,1148.0,1149.0,19.0,20.0,2.8601441383361816
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,19,0.9853249192237854,0.9853218793869019,0.9851152896881104,0.9853678941726685,0.9852523803710938,0.9852176308631897,0.9705682992935181,0.9974528551101685,4699.0,4700.0,70.0,71.0,151.93732905387878,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9654605388641357,0.9973732233047485,1195.0,1195.0,21.0,21.0,2.6576669216156006
85,MobileNetV2,128,0.3,0.3,16,19,0.9853249192237854,0.9853218793869019,0.9851152896881104,0.9853678941726685,0.9852523803710938,0.9852176308631897,0.9705682992935181,0.9974528551101685,4699.0,4700.0,70.0,71.0,151.93732905387878,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9654605388641357,0.9973732233047485,1195.0,1195.0,21.0,21.0,2.6576669216156006
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,7,0.9920940399169922,0.9925165772438049,0.9918803572654724,0.9925341010093689,0.9921897053718567,0.991982102394104,0.9844704866409302,0.9995366334915161,4642.0,4645.0,35.0,38.0,79.33667588233948,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9722222089767456,0.9954009652137756,1278.0,1278.0,18.0,18.0,2.7062065601348877
85,MobileNetV2,128,0.3,0.3,16,7,0.9920940399169922,0.9925165772438049,0.9918803572654724,0.9925341010093689,0.9921897053718567,0.991982102394104,0.9844704866409302,0.9995366334915161,4642.0,4645.0,35.0,38.0,79.33667588233948,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9722222089767456,0.9954009652137756,1278.0,1278.0,18.0,18.0,2.7062065601348877
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,8,0.9963952302932739,0.9957635998725891,0.9968193173408508,0.9957627058029175,0.996326744556427,0.9968042373657227,0.99263596534729,0.9993820190429688,4701.0,4696.0,20.0,15.0,84.33032894134521,0.9841772317886353,0.9833860993385315,0.9833860993385315,0.9833860993385315,0.9833853244781494,0.9834326505661011,0.9668186902999878,0.9979081749916077,1243.0,1243.0,21.0,21.0,2.706929922103882
85,MobileNetV2,128,0.3,0.3,16,8,0.9963952302932739,0.9957635998725891,0.9968193173408508,0.9957627058029175,0.996326744556427,0.9968042373657227,0.99263596534729,0.9993820190429688,4701.0,4696.0,20.0,15.0,84.33032894134521,0.9841772317886353,0.9833860993385315,0.9833860993385315,0.9833860993385315,0.9833853244781494,0.9834326505661011,0.9668186902999878,0.9979081749916077,1243.0,1243.0,21.0,21.0,2.706929922103882
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,7,0.9882500767707825,0.988674521446228,0.9890893697738647,0.988674521446228,0.9889203906059265,0.9890837073326111,0.9778342247009277,0.9987937808036804,4714.0,4712.0,54.0,52.0,81.393550157547,0.9860197305679321,0.9876441359519958,0.9860197305679321,0.9876644611358643,0.9868156313896179,0.9861165285110474,0.973732590675354,0.9922930002212524,1199.0,1201.0,15.0,17.0,2.627807855606079
85,MobileNetV2,128,0.3,0.3,16,7,0.9882500767707825,0.988674521446228,0.9890893697738647,0.988674521446228,0.9889203906059265,0.9890837073326111,0.9778342247009277,0.9987937808036804,4714.0,4712.0,54.0,52.0,81.393550157547,0.9860197305679321,0.9876441359519958,0.9860197305679321,0.9876644611358643,0.9868156313896179,0.9861165285110474,0.973732590675354,0.9922930002212524,1199.0,1201.0,15.0,17.0,2.627807855606079
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,6,0.9964612722396851,0.9964605569839478,0.9962531328201294,0.9964700937271118,0.9963623285293579,0.9963113069534302,0.9927751421928406,0.999704897403717,4786.0,4787.0,17.0,18.0,75.28645896911621,0.9837328791618347,0.9837467670440674,0.9845890402793884,0.9837328791618347,0.9841738939285278,0.9845890402793884,0.9683471322059631,0.9907687902450562,1150.0,1149.0,19.0,18.0,2.690974473953247
85,MobileNetV2,128,0.3,0.3,16,6,0.9964612722396851,0.9964605569839478,0.9962531328201294,0.9964700937271118,0.9963623285293579,0.9963113069534302,0.9927751421928406,0.999704897403717,4786.0,4787.0,17.0,18.0,75.28645896911621,0.9837328791618347,0.9837467670440674,0.9845890402793884,0.9837328791618347,0.9841738939285278,0.9845890402793884,0.9683471322059631,0.9907687902450562,1150.0,1149.0,19.0,18.0,2.690974473953247
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,15,0.9995872974395752,0.9995872974395752,0.9995872974395752,0.9995874762535095,0.9995874762535095,0.9995874762535095,0.9991748929023743,0.9999954700469971,4844.0,4844.0,2.0,2.0,129.31888818740845,0.98591548204422,0.985035240650177,0.985035240650177,0.985035240650177,0.9850343465805054,0.985086977481842,0.9701220989227295,0.9941600561141968,1119.0,1119.0,17.0,17.0,2.907254934310913
85,MobileNetV2,128,0.3,0.3,16,15,0.9995872974395752,0.9995872974395752,0.9995872974395752,0.9995874762535095,0.9995874762535095,0.9995874762535095,0.9991748929023743,0.9999954700469971,4844.0,4844.0,2.0,2.0,129.31888818740845,0.98591548204422,0.985035240650177,0.985035240650177,0.985035240650177,0.9850343465805054,0.985086977481842,0.9701220989227295,0.9941600561141968,1119.0,1119.0,17.0,17.0,2.907254934310913
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,13,0.9995798468589783,0.999579906463623,0.9997898936271667,0.9995805621147156,0.9996885657310486,0.9997902512550354,0.9993769526481628,0.9999996423721313,4759.0,4758.0,2.0,1.0,116.06639885902405,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864433407783508,0.9868420958518982,0.9728860259056091,0.9974751472473145,1200.0,1199.0,17.0,16.0,2.6778242588043213
85,MobileNetV2,128,0.3,0.3,16,13,0.9995798468589783,0.999579906463623,0.9997898936271667,0.9995805621147156,0.9996885657310486,0.9997902512550354,0.9993769526481628,0.9999996423721313,4759.0,4758.0,2.0,1.0,116.06639885902405,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864433407783508,0.9868420958518982,0.9728860259056091,0.9974751472473145,1200.0,1199.0,17.0,16.0,2.6778242588043213
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,7,0.9987499713897705,0.9987491965293884,0.9981250166893005,0.9987499713897705,0.9984205365180969,0.9981862306594849,0.9969047904014587,0.9997641444206238,4791.0,4794.0,6.0,9.0,76.32961463928223,0.9816666841506958,0.980033278465271,0.9816666841506958,0.9800000190734863,0.980858564376831,0.9816666841506958,0.961715579032898,0.9891871809959412,1178.0,1176.0,24.0,22.0,2.7216572761535645
85,MobileNetV2,128,0.3,0.3,16,7,0.9987499713897705,0.9987491965293884,0.9981250166893005,0.9987499713897705,0.9984205365180969,0.9981862306594849,0.9969047904014587,0.9997641444206238,4791.0,4794.0,6.0,9.0,76.32961463928223,0.9816666841506958,0.980033278465271,0.9816666841506958,0.9800000190734863,0.980858564376831,0.9816666841506958,0.961715579032898,0.9891871809959412,1178.0,1176.0,24.0,22.0,2.7216572761535645
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,6,0.9960581064224243,0.9958506226539612,0.9958506226539612,0.9958609342575073,0.9958606958389282,0.9958730340003967,0.991733968257904,0.9996329545974731,4800.0,4800.0,20.0,20.0,75.22075581550598,0.9869791865348816,0.9869904518127441,0.9878472089767456,0.9869791865348816,0.9874263405799866,0.9878472089767456,0.9748519062995911,0.9935827255249023,1138.0,1137.0,15.0,14.0,2.691725969314575
85,MobileNetV2,128,0.3,0.3,16,6,0.9960581064224243,0.9958506226539612,0.9958506226539612,0.9958609342575073,0.9958606958389282,0.9958730340003967,0.991733968257904,0.9996329545974731,4800.0,4800.0,20.0,20.0,75.22075581550598,0.9869791865348816,0.9869904518127441,0.9878472089767456,0.9869791865348816,0.9874263405799866,0.9878472089767456,0.9748519062995911,0.9935827255249023,1138.0,1137.0,15.0,14.0,2.691725969314575
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,10,0.9989513158798218,0.9989515542984009,0.9991610646247864,0.9989513158798218,0.9990593791007996,0.9991610646247864,0.9981185793876648,0.999993085861206,4764.0,4763.0,5.0,4.0,91.17173504829407,0.986201286315918,0.987002432346344,0.986201286315918,0.9870129823684692,0.9865679144859314,0.9862968325614929,0.9732348918914795,0.9938533902168274,1215.0,1216.0,16.0,17.0,2.889890432357788
85,MobileNetV2,128,0.3,0.3,16,10,0.9989513158798218,0.9989515542984009,0.9991610646247864,0.9989513158798218,0.9990593791007996,0.9991610646247864,0.9981185793876648,0.999993085861206,4764.0,4763.0,5.0,4.0,91.17173504829407,0.986201286315918,0.987002432346344,0.986201286315918,0.9870129823684692,0.9865679144859314,0.9862968325614929,0.9732348918914795,0.9938533902168274,1215.0,1216.0,16.0,17.0,2.889890432357788
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,4,0.9920601844787598,0.9920601844787598,0.9920601844787598,0.9906250238418579,0.990617036819458,0.9906846284866333,0.9812964797019958,0.9992426037788391,4748.0,4748.0,38.0,38.0,62.14958643913269,0.9850000143051147,0.9841798543930054,0.9850000143051147,0.98416668176651,0.9845959544181824,0.9850000143051147,0.9691911935806274,0.9947926998138428,1182.0,1181.0,19.0,18.0,2.6415929794311523
85,MobileNetV2,128,0.3,0.3,16,4,0.9920601844787598,0.9920601844787598,0.9920601844787598,0.9906250238418579,0.990617036819458,0.9906846284866333,0.9812964797019958,0.9992426037788391,4748.0,4748.0,38.0,38.0,62.14958643913269,0.9850000143051147,0.9841798543930054,0.9850000143051147,0.98416668176651,0.9845959544181824,0.9850000143051147,0.9691911935806274,0.9947926998138428,1182.0,1181.0,19.0,18.0,2.6415929794311523
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,4,0.9885177612304688,0.9878965020179749,0.9883089661598206,0.9875693917274475,0.9877898097038269,0.9880090355873108,0.9756036400794983,0.998101532459259,4734.0,4732.0,58.0,56.0,62.735817193984985,0.9856418967247009,0.9856297373771667,0.9847972989082336,0.9856418967247009,0.9852060079574585,0.9848470091819763,0.9704639315605164,0.9948660731315613,1166.0,1167.0,17.0,18.0,2.701446533203125
85,MobileNetV2,128,0.3,0.3,16,4,0.9885177612304688,0.9878965020179749,0.9883089661598206,0.9875693917274475,0.9877898097038269,0.9880090355873108,0.9756036400794983,0.998101532459259,4734.0,4732.0,58.0,56.0,62.735817193984985,0.9856418967247009,0.9856297373771667,0.9847972989082336,0.9856418967247009,0.9852060079574585,0.9848470091819763,0.9704639315605164,0.9948660731315613,1166.0,1167.0,17.0,18.0,2.701446533203125
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,11,0.9995808601379395,0.9993714690208435,0.9995808601379395,0.9993728995323181,0.9994806051254272,0.9995819330215454,0.9989609718322754,0.9999979734420776,4770.0,4769.0,3.0,2.0,104.49641132354736,0.9891666769981384,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883325099945068,0.9883823394775391,0.9767156839370728,0.9945423007011414,1186.0,1186.0,14.0,14.0,2.6947689056396484
85,MobileNetV2,128,0.3,0.3,16,11,0.9995808601379395,0.9993714690208435,0.9995808601379395,0.9993728995323181,0.9994806051254272,0.9995819330215454,0.9989609718322754,0.9999979734420776,4770.0,4769.0,3.0,2.0,104.49641132354736,0.9891666769981384,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883325099945068,0.9883823394775391,0.9767156839370728,0.9945423007011414,1186.0,1186.0,14.0,14.0,2.6947689056396484
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,14,0.9987643957138062,0.998764157295227,0.9985584616661072,0.9987664222717285,0.9986603260040283,0.9985728859901428,0.9973333477973938,0.9999801516532898,4849.0,4850.0,6.0,7.0,122.09269762039185,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9678571224212646,0.9928092956542969,1102.0,1102.0,18.0,18.0,2.7209525108337402
85,MobileNetV2,128,0.3,0.3,16,14,0.9987643957138062,0.998764157295227,0.9985584616661072,0.9987664222717285,0.9986603260040283,0.9985728859901428,0.9973333477973938,0.9999801516532898,4849.0,4850.0,6.0,7.0,122.09269762039185,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9839285612106323,0.9678571224212646,0.9928092956542969,1102.0,1102.0,18.0,18.0,2.7209525108337402
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,9,0.9985806941986084,0.9987829327583313,0.9983779191970825,0.9987863898277283,0.9985775947570801,0.9984056949615479,0.997180163860321,0.999978244304657,4924.0,4926.0,6.0,8.0,93.08897089958191,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9596154093742371,0.9930137395858765,1019.0,1019.0,21.0,21.0,2.596140146255493
85,MobileNetV2,128,0.3,0.3,16,9,0.9985806941986084,0.9987829327583313,0.9983779191970825,0.9987863898277283,0.9985775947570801,0.9984056949615479,0.997180163860321,0.999978244304657,4924.0,4926.0,6.0,8.0,93.08897089958191,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9798076748847961,0.9596154093742371,0.9930137395858765,1019.0,1019.0,21.0,21.0,2.596140146255493
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,6,0.9941496253013611,0.9939393997192383,0.9937317371368408,0.9939583539962769,0.9938371777534485,0.9937990307807922,0.987725019454956,0.9990406632423401,4756.0,4757.0,29.0,30.0,74.65552043914795,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.9683333039283752,0.9896576404571533,1181.0,1181.0,19.0,19.0,2.742006301879883
85,MobileNetV2,128,0.3,0.3,16,6,0.9941496253013611,0.9939393997192383,0.9937317371368408,0.9939583539962769,0.9938371777534485,0.9937990307807922,0.987725019454956,0.9990406632423401,4756.0,4757.0,29.0,30.0,74.65552043914795,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.98416668176651,0.9683333039283752,0.9896576404571533,1181.0,1181.0,19.0,19.0,2.742006301879883
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,12,0.9987608194351196,0.9987608194351196,0.9987608194351196,0.9987623691558838,0.9987621903419495,0.9987744688987732,0.997536838054657,0.9999920129776001,4836.0,4836.0,6.0,6.0,111.49737787246704,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9753521084785461,0.9988507628440857,1122.0,1122.0,14.0,14.0,2.670912027359009
85,MobileNetV2,128,0.3,0.3,16,12,0.9987608194351196,0.9987608194351196,0.9987608194351196,0.9987623691558838,0.9987621903419495,0.9987744688987732,0.997536838054657,0.9999920129776001,4836.0,4836.0,6.0,6.0,111.49737787246704,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9876760840415955,0.9753521084785461,0.9988507628440857,1122.0,1122.0,14.0,14.0,2.670912027359009
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,14,0.9995784163475037,0.9993677735328674,0.9995784163475037,0.9993686676025391,0.9994770884513855,0.999579131603241,0.9989539980888367,0.9999992847442627,4742.0,4741.0,3.0,2.0,122.18830370903015,0.9910714030265808,0.9902597665786743,0.9902597665786743,0.9902597665786743,0.9902589321136475,0.9903075098991394,0.980567216873169,0.9967023134231567,1220.0,1220.0,12.0,12.0,2.6730048656463623
85,MobileNetV2,128,0.3,0.3,16,14,0.9995784163475037,0.9993677735328674,0.9995784163475037,0.9993686676025391,0.9994770884513855,0.999579131603241,0.9989539980888367,0.9999992847442627,4742.0,4741.0,3.0,2.0,122.18830370903015,0.9910714030265808,0.9902597665786743,0.9902597665786743,0.9902597665786743,0.9902589321136475,0.9903075098991394,0.980567216873169,0.9967023134231567,1220.0,1220.0,12.0,12.0,2.6730048656463623
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,18,0.9993723630905151,0.9991631507873535,0.9991631507873535,0.9991638660430908,0.9991638660430908,0.9991638660430908,0.9983277320861816,0.999997079372406,4776.0,4776.0,4.0,4.0,146.27381205558777,0.9833333492279053,0.9833194613456726,0.9825000166893005,0.9833333492279053,0.9828763008117676,0.982598066329956,0.9658544659614563,0.9960463643074036,1179.0,1180.0,20.0,21.0,2.8793647289276123
85,MobileNetV2,128,0.3,0.3,16,18,0.9993723630905151,0.9991631507873535,0.9991631507873535,0.9991638660430908,0.9991638660430908,0.9991638660430908,0.9983277320861816,0.999997079372406,4776.0,4776.0,4.0,4.0,146.27381205558777,0.9833333492279053,0.9833194613456726,0.9825000166893005,0.9833333492279053,0.9828763008117676,0.982598066329956,0.9658544659614563,0.9960463643074036,1179.0,1180.0,20.0,21.0,2.8793647289276123
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,6,0.9966344237327576,0.9966337084770203,0.9964240789413452,0.9966443181037903,0.9965358376502991,0.9964592456817627,0.9930973052978516,0.9998490810394287,4737.0,4738.0,16.0,17.0,74.2826771736145,0.9845778942108154,0.9845904111862183,0.9853895902633667,0.9845778942108154,0.9849960803985596,0.9853895902633667,0.9699913859367371,0.993055522441864,1214.0,1213.0,19.0,18.0,2.5862512588500977
85,MobileNetV2,128,0.3,0.3,16,6,0.9966344237327576,0.9966337084770203,0.9964240789413452,0.9966443181037903,0.9965358376502991,0.9964592456817627,0.9930973052978516,0.9998490810394287,4737.0,4738.0,16.0,17.0,74.2826771736145,0.9845778942108154,0.9845904111862183,0.9853895902633667,0.9845778942108154,0.9849960803985596,0.9853895902633667,0.9699913859367371,0.993055522441864,1214.0,1213.0,19.0,18.0,2.5862512588500977
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4792.0,4792.0,0.0,0.0,138.78651666641235,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9831081032752991,0.9988079071044922,1174.0,1174.0,10.0,10.0,2.703709363937378
85,MobileNetV2,128,0.3,0.3,16,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4792.0,4792.0,0.0,0.0,138.78651666641235,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9915540814399719,0.9831081032752991,0.9988079071044922,1174.0,1174.0,10.0,10.0,2.703709363937378
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,12,0.998540461063385,0.9983326196670532,0.9987489581108093,0.9983333349227905,0.9985542893409729,0.9987361431121826,0.9970947504043579,0.9999890327453613,4790.0,4788.0,8.0,6.0,109.71540570259094,0.9890202879905701,0.9890109896659851,0.9881756901741028,0.9890202879905701,0.9885571599006653,0.9882750511169434,0.9772173762321472,0.9964625835418701,1170.0,1171.0,13.0,14.0,2.706024646759033
85,MobileNetV2,128,0.3,0.3,16,12,0.998540461063385,0.9983326196670532,0.9987489581108093,0.9983333349227905,0.9985542893409729,0.9987361431121826,0.9970947504043579,0.9999890327453613,4790.0,4788.0,8.0,6.0,109.71540570259094,0.9890202879905701,0.9890109896659851,0.9881756901741028,0.9890202879905701,0.9885571599006653,0.9882750511169434,0.9772173762321472,0.9964625835418701,1170.0,1171.0,13.0,14.0,2.706024646759033
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,MobileNetV2,128,0.3,0.3,16,11,0.9982869625091553,0.9982861876487732,0.9978586435317993,0.9982876777648926,0.9980667233467102,0.9978847503662109,0.9961597919464111,0.9997486472129822,4660.0,4662.0,8.0,10.0,103.19628286361694,0.988567054271698,0.9885583519935608,0.9878048896789551,0.988567054271698,0.9881490468978882,0.987894594669342,0.9763913154602051,0.9959254860877991,1296.0,1297.0,15.0,16.0,2.752878427505493
