epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,309.0,322.0,4478.0,4491.0,0.9379166960716248,0.9840869903564453,0.9342166185379028,0.1614483743906021,0.01,0.8687331080436707,0.9359093308448792,0.9330978393554688,0.9356250166893005,0.9329166412353516,202.0,213.0,939.0,950.0,0.8185763955116272,0.8974323272705078,0.8208274841308594,0.7237778306007385,0.6398829817771912,0.8228491544723511,0.8168529868125916,0.8246527910232544,0.8151041865348816
1,164.0,169.0,4609.0,4614.0,0.9654667377471924,0.9925699234008789,0.9650058746337891,0.10153478384017944,0.01,0.930038571357727,0.965530276298523,0.9646665453910828,0.9656760096549988,0.9644643068313599,134.0,127.0,1025.0,1018.0,0.8880208134651184,0.9567378163337708,0.8863258957862854,0.31721651554107666,0.7735556960105896,0.8845636248588562,0.8890829682350159,0.8836805820465088,0.8897569179534912
2,91.0,95.0,4683.0,4687.0,0.9803264737129211,0.9969739317893982,0.9804625511169434,0.06050544232130051,0.01,0.960971474647522,0.980868935585022,0.9801338315010071,0.9809543490409851,0.9800992012023926,66.0,66.0,1086.0,1086.0,0.9435763955116272,0.9798257350921631,0.9427235126495361,0.18455053865909576,0.8855178356170654,0.9427704215049744,0.9427083134651184,0.9427083134651184,0.9427083134651184
3,92.0,96.0,4682.0,4686.0,0.9805358052253723,0.9974929690361023,0.9803134202957153,0.05552908405661583,0.01,0.9606678485870361,0.9807644486427307,0.979924738407135,0.9807450771331787,0.9798908233642578,44.0,43.0,1109.0,1108.0,0.9600694179534912,0.9901579022407532,0.9621805548667908,0.11777681857347488,0.9245214462280273,0.9619624614715576,0.962641179561615,0.9618055820465088,0.9626736044883728
4,80.0,87.0,4691.0,4698.0,0.9830473065376282,0.9983910918235779,0.9826429486274719,0.04893694445490837,0.01,0.9652508497238159,0.9832977056503296,0.9818181991577148,0.9832565784454346,0.9818750023841858,53.0,52.0,1100.0,1099.0,0.9539930820465088,0.9863826632499695,0.9543957114219666,0.1423168033361435,0.9088716506958008,0.9540714621543884,0.9548218846321106,0.9539930820465088,0.9548611044883728
5,47.0,47.0,4731.0,4731.0,0.9905818104743958,0.9993355870246887,0.9900892376899719,0.029818173497915268,0.01,0.9802138209342957,0.9901340007781982,0.990163266658783,0.990163266658783,0.9900991916656494,43.0,42.0,1110.0,1109.0,0.9626736044883728,0.990081787109375,0.9630763530731201,0.11941072344779968,0.926233172416687,0.9627524614334106,0.9635099768638611,0.9626736044883728,0.9635416865348816
6,52.0,53.0,4725.0,4726.0,0.9891167879104614,0.9990146160125732,0.9889475703239441,0.029385585337877274,0.01,0.9779271483421326,0.9890893697738647,0.9889098405838013,0.9891167879104614,0.9888491630554199,43.0,43.0,1109.0,1109.0,0.9626736044883728,0.9874142408370972,0.9626998901367188,0.1320941001176834,0.925384521484375,0.9626560211181641,0.9626736044883728,0.9626736044883728,0.9626736044883728
7,32.0,35.0,4743.0,4746.0,0.9933026432991028,0.9996944069862366,0.9929713010787964,0.02184898592531681,0.01,0.9859457612037659,0.9933366179466248,0.9926793575286865,0.9933026432991028,0.9925991892814636,46.0,45.0,1107.0,1106.0,0.9600694179534912,0.9878041744232178,0.9604927897453308,0.14310677349567413,0.9210255146026611,0.96010822057724,0.9609035849571228,0.9600694179534912,0.9609375
8,26.0,26.0,4752.0,4752.0,0.9949769973754883,0.9998964071273804,0.9945865869522095,0.014413327910006046,0.01,0.9891824126243591,0.9945924878120422,0.9945583939552307,0.9945583939552307,0.9945833086967468,76.0,76.0,1076.0,1076.0,0.9348958134651184,0.967278778553009,0.9340340495109558,0.3049842417240143,0.8680670261383057,0.9340256452560425,0.9340277910232544,0.9340277910232544,0.9340277910232544
9,21.0,19.0,4759.0,4757.0,0.996023416519165,0.9999185800552368,0.995833158493042,0.0117877796292305,0.0009999999,0.9916790723800659,0.9956375360488892,0.9960217475891113,0.9956048727035522,0.9960416555404663,34.0,34.0,1118.0,1118.0,0.9704861044883728,0.9905241131782532,0.9705060124397278,0.11462065577507019,0.9409844875335693,0.9704577326774597,0.9704861044883728,0.9704861044883728,0.9704861044883728
