epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,334.0,343.0,4393.0,4402.0,0.9322212934494019,0.9817154407501221,0.9282377362251282,0.17558808624744415,0.01,0.8573171496391296,0.9302030801773071,0.9277133941650391,0.9294763803482056,0.9275760054588318,52.0,47.0,1169.0,1164.0,0.9597039222717285,0.9897095561027527,0.9591453075408936,0.11720165610313416,0.9186707735061646,0.9576097726821899,0.9611890912055969,0.9572368264198303,0.9613487124443054
1,177.0,172.0,4550.0,4545.0,0.963362991809845,0.9936519265174866,0.9630682468414307,0.09781703352928162,0.01,0.9262552857398987,0.9626825451850891,0.9635361433029175,0.9625158905982971,0.9636232256889343,33.0,36.0,1180.0,1183.0,0.9703947305679321,0.9953714609146118,0.9716877937316895,0.07747147977352142,0.9432958364486694,0.9727798104286194,0.9704675674438477,0.9728618264198303,0.9703947305679321
2,135.0,136.0,4586.0,4587.0,0.9716221690177917,0.9953919649124146,0.9712791442871094,0.07844962179660797,0.01,0.9426087141036987,0.9714255332946777,0.9712047576904297,0.9714103937149048,0.9711655378341675,40.0,46.0,1170.0,1176.0,0.9662829041481018,0.9946048855781555,0.9647396206855774,0.09080719202756882,0.9293228983879089,0.9669473767280579,0.9623568058013916,0.9671052694320679,0.9621710777282715
3,94.0,96.0,4626.0,4628.0,0.9805167317390442,0.9979873895645142,0.9798760414123535,0.054539021104574203,0.01,0.9598032236099243,0.9801422357559204,0.979678213596344,0.9800931811332703,0.979670524597168,43.0,43.0,1173.0,1173.0,0.9654605388641357,0.9921619892120361,0.9645921587944031,0.10250937193632126,0.9293108582496643,0.9647626280784607,0.9646381735801697,0.9646381735801697,0.9646381735801697
4,92.0,91.0,4631.0,4630.0,0.9805167317390442,0.9976828694343567,0.9806227684020996,0.05345670133829117,0.01,0.9612740278244019,0.9805428981781006,0.9807243943214417,0.9805167317390442,0.9807263016700745,31.0,25.0,1191.0,1185.0,0.9769737124443054,0.9941103458404541,0.976921558380127,0.0797341912984848,0.9540092349052429,0.9746695160865784,0.9793388247489929,0.9745065569877625,0.9794408082962036
5,68.0,72.0,4650.0,4654.0,0.9862346649169922,0.9989824891090393,0.9851389527320862,0.04039148613810539,0.01,0.9702947735786438,0.9855400323867798,0.9847651124000549,0.9855993390083313,0.9847381114959717,33.0,29.0,1187.0,1183.0,0.9753289222717285,0.9929053783416748,0.974461019039154,0.0798562541604042,0.9490494728088379,0.9729872345924377,0.9760726094245911,0.9728618264198303,0.9761512875556946
6,67.0,66.0,4656.0,4655.0,0.9858111143112183,0.9990279674530029,0.9859017133712769,0.03631645813584328,0.01,0.9718229174613953,0.9858127236366272,0.9860199093818665,0.9858111143112183,0.9860050082206726,70.0,74.0,1142.0,1146.0,0.9407894611358643,0.9809809923171997,0.940871000289917,0.19251693785190582,0.8816224932670593,0.9423111081123352,0.9393442869186401,0.9424341917037964,0.9391447305679321
7,58.0,62.0,4660.0,4664.0,0.9881406426429749,0.999291718006134,0.9872928261756897,0.032121140509843826,0.01,0.9745778441429138,0.9876856207847595,0.9868810772895813,0.9877170920372009,0.9868496060371399,33.0,34.0,1182.0,1183.0,0.9720394611358643,0.9935775399208069,0.9724661111831665,0.0851345881819725,0.9449313282966614,0.9728598594665527,0.9720624685287476,0.9728618264198303,0.9720394611358643
8,27.0,24.0,4698.0,4695.0,0.9949173927307129,0.999860942363739,0.9946115612983704,0.01630914956331253,0.0009999999,0.9892458319664001,0.9943216443061829,0.994914174079895,0.994282066822052,0.9949324131011963,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.9937980771064758,0.9703946113586426,0.09061416238546371,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
9,14.0,14.0,4708.0,4708.0,0.9970351457595825,0.9997233748435974,0.9970422983169556,0.011200674809515476,0.0009999999,0.9940976500511169,0.9970569014549255,0.9970351457595825,0.9970351457595825,0.9970439076423645,30.0,32.0,1184.0,1186.0,0.9736841917037964,0.9925405979156494,0.9745702147483826,0.08987554907798767,0.9490366578102112,0.9752241373062134,0.9737274050712585,0.9753289222717285,0.9736841917037964
