epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,298.0,310.0,4426.0,4438.0,0.9404560923576355,0.9841777086257935,0.936012864112854,0.16134601831436157,0.01,0.8718193769454956,0.9368582963943481,0.934709370136261,0.9370777010917664,0.9345439076423645,103.0,84.0,1068.0,1049.0,0.9201388955116272,0.9732228517532349,0.9180605411529541,0.2459484487771988,0.8378866910934448,0.9123210906982422,0.9258605241775513,0.9105902910232544,0.9270833134651184
1,153.0,151.0,4583.0,4581.0,0.9681031107902527,0.9928350448608398,0.9678768515586853,0.09621942788362503,0.01,0.9358727931976318,0.9677965044975281,0.9680895805358887,0.9676806330680847,0.9681097269058228,84.0,85.0,1067.0,1068.0,0.9236111044883728,0.9770944118499756,0.9266555309295654,0.22870005667209625,0.853412389755249,0.9271786212921143,0.9262792468070984,0.9270833134651184,0.9262152910232544
2,109.0,115.0,4619.0,4625.0,0.9767638444900513,0.996804416179657,0.9763740301132202,0.06502051651477814,0.01,0.9527403116226196,0.9769765734672546,0.9757384061813354,0.9769750833511353,0.9757179021835327,26.0,25.0,1127.0,1126.0,0.9782986044883728,0.9943587779998779,0.977854311466217,0.07682938128709793,0.9557356238365173,0.9774572849273682,0.9782797694206238,0.9774305820465088,0.9782986044883728
3,100.0,94.0,4640.0,4634.0,0.9795099496841431,0.9982622861862183,0.9794676303863525,0.05229425057768822,0.01,0.9590492248535156,0.9789762496948242,0.980118453502655,0.9788762331008911,0.9801316261291504,62.0,62.0,1090.0,1090.0,0.9470486044883728,0.9885618686676025,0.9462141394615173,0.14868579804897308,0.8923733830451965,0.9461250305175781,0.9461805820465088,0.9461805820465088,0.9461805820465088
4,77.0,76.0,4658.0,4657.0,0.983945906162262,0.9982625246047974,0.9838340282440186,0.04658672958612442,0.01,0.9676938652992249,0.9837530255317688,0.9839425086975098,0.983734667301178,0.9839391112327576,30.0,27.0,1125.0,1122.0,0.9756944179534912,0.9919705390930176,0.9752291440963745,0.09424044191837311,0.9505522847175598,0.9740505218505859,0.9765012860298157,0.9739583134651184,0.9765625
5,58.0,55.0,4679.0,4676.0,0.9890156388282776,0.99888014793396,0.9880406260490417,0.035643111914396286,0.01,0.9761337041854858,0.9877917170524597,0.9883745312690735,0.9877482056617737,0.9883732199668884,29.0,27.0,1125.0,1123.0,0.9756944179534912,0.9940987825393677,0.9756806492805481,0.08162029832601547,0.9514020085334778,0.9748664498329163,0.9765217304229736,0.9748263955116272,0.9765625
6,37.0,39.0,4695.0,4697.0,0.9923954606056213,0.9994431734085083,0.9919796586036682,0.024383610114455223,0.0009999999,0.9839658141136169,0.992193877696991,0.9917652010917664,0.9921842217445374,0.9917652010917664,25.0,25.0,1127.0,1127.0,0.9782986044883728,0.9946655035018921,0.9782984852790833,0.07776355743408203,0.9565972089767456,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9782986044883728
7,22.0,21.0,4713.0,4712.0,0.9953527450561523,0.999805212020874,0.9954594969749451,0.017848270013928413,0.0009999999,0.9909287691116333,0.9953645467758179,0.9955630898475647,0.9953527450561523,0.9955658912658691,24.0,23.0,1129.0,1128.0,0.9800347089767456,0.9957618117332458,0.9795972108840942,0.0751470997929573,0.959208071231842,0.9791800379753113,0.980017364025116,0.9791666865348816,0.9800347089767456
8,16.0,17.0,4717.0,4718.0,0.9968314170837402,0.9997885823249817,0.9965133666992188,0.012476225383579731,0.0009999999,0.9930335283279419,0.9966214895248413,0.9964097142219543,0.9966201782226562,0.9964104890823364,25.0,25.0,1127.0,1127.0,0.9782986044883728,0.9947600960731506,0.9783051609992981,0.07605884969234467,0.956610381603241,0.9782981872558594,0.9782986044883728,0.9782986044883728,0.9782986044883728
9,16.0,19.0,4715.0,4718.0,0.9966201782226562,0.9999079704284668,0.9962987899780273,0.011973883956670761,0.0009999999,0.99260413646698,0.9966211915016174,0.9959890246391296,0.9966201782226562,0.9959813952445984,24.0,24.0,1128.0,1128.0,0.9800347089767456,0.9943949580192566,0.9791800379753113,0.07593145221471786,0.9583462476730347,0.9791524410247803,0.9791666865348816,0.9791666865348816,0.9791666865348816
10,8.0,7.0,4727.0,4726.0,0.9985213279724121,0.9999715685844421,0.9984155893325806,0.008436528965830803,0.0009999999,0.9968377351760864,0.998317301273346,0.9985210299491882,0.9983100891113281,0.9985219836235046,22.0,23.0,1129.0,1130.0,0.9809027910232544,0.9936870336532593,0.980478823184967,0.07985607534646988,0.9609439373016357,0.9808890223503113,0.9800520539283752,0.9809027910232544,0.9800347089767456
11,10.0,10.0,4724.0,4724.0,0.9976763725280762,0.9998558163642883,0.9978885054588318,0.008566789329051971,0.0009999999,0.995780348777771,0.9978917837142944,0.9978876113891602,0.9978876113891602,0.9978885054588318,25.0,25.0,1127.0,1127.0,0.9782986044883728,0.9936376214027405,0.9782984852790833,0.081136055290699,0.9565972089767456,0.9782986044883728,0.9782986044883728,0.9782986044883728,0.9782986044883728
12,6.0,5.0,4729.0,4728.0,0.9989438056945801,0.9998491406440735,0.9988362193107605,0.007560538128018379,0.0009999999,0.9976789355278015,0.9987396001815796,0.998943567276001,0.9987325668334961,0.9989442825317383,23.0,23.0,1129.0,1129.0,0.9800347089767456,0.9930348992347717,0.980034589767456,0.08016066253185272,0.9600694179534912,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456
13,10.0,11.0,4723.0,4724.0,0.9976763725280762,0.9997543096542358,0.997778594493866,0.008017875254154205,0.0009999999,0.9955570101737976,0.9978815913200378,0.9976768493652344,0.9978876113891602,0.9976705312728882,23.0,23.0,1129.0,1129.0,0.9800347089767456,0.9932119846343994,0.980034589767456,0.08082029223442078,0.9600694179534912,0.9800347089767456,0.9800347089767456,0.9800347089767456,0.9800347089767456
