epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,314.0,297.0,4439.0,4422.0,0.9415118098258972,0.9846103191375732,0.9352589249610901,0.15825796127319336,0.01,0.8711844682693481,0.9343416094779968,0.9370629191398621,0.9336993098258972,0.9372888803482056,83.0,78.0,1138.0,1133.0,0.9333881735801697,0.969992995262146,0.9335744976997375,0.28611910343170166,0.8676441311836243,0.9322314262390137,0.9355904459953308,0.9317434430122375,0.9358552694320679
1,160.0,153.0,4555.0,4548.0,0.9672897458076477,0.9938615560531616,0.9659244418144226,0.09254610538482666,0.01,0.9320105314254761,0.9653887152671814,0.9674537181854248,0.9660152792930603,0.9667088389396667,105.0,87.0,1129.0,1111.0,0.921875,0.9708959460258484,0.9203425049781799,0.268037885427475,0.8422725200653076,0.9152136445045471,0.9273789525032043,0.9136512875556946,0.9284539222717285
2,100.0,101.0,4607.0,4608.0,0.9800339937210083,0.9972946643829346,0.9787713289260864,0.062119774520397186,0.01,0.9576066732406616,0.9789476990699768,0.9785516858100891,0.9787595868110657,0.9786739945411682,66.0,67.0,1149.0,1150.0,0.9440789222717285,0.9838884472846985,0.9453904032707214,0.17088846862316132,0.8906863331794739,0.9456250071525574,0.9449465870857239,0.9457237124443054,0.9449012875556946
3,72.0,73.0,4635.0,4636.0,0.9853441119194031,0.9980332851409912,0.9845127463340759,0.04920491948723793,0.01,0.9691162109375,0.9847222566604614,0.9844977855682373,0.9847068786621094,0.9844219088554382,60.0,58.0,1158.0,1156.0,0.9523026347160339,0.9865963459014893,0.9514004588127136,0.15097784996032715,0.9030143618583679,0.9508658051490784,0.95222407579422,0.9506579041481018,0.9523026347160339
4,57.0,61.0,4647.0,4651.0,0.9878929257392883,0.9986437559127808,0.9870592951774597,0.04013990983366966,0.01,0.9741278886795044,0.9874809980392456,0.9870543479919434,0.9878929257392883,0.9866273403167725,40.0,36.0,1180.0,1176.0,0.96875,0.9903785586357117,0.9686914682388306,0.11429280042648315,0.9375485777854919,0.9672685861587524,0.9702970385551453,0.9671052694320679,0.9703947305679321
5,48.0,48.0,4660.0,4660.0,0.9898045659065247,0.9995083808898926,0.9898678660392761,0.028281858190894127,0.01,0.9797489047050476,0.9898772239685059,0.9898045659065247,0.9898045659065247,0.9898648858070374,39.0,40.0,1176.0,1177.0,0.9679276347160339,0.9891452193260193,0.9675384163856506,0.12750579416751862,0.9350504875183105,0.9679003357887268,0.9671322703361511,0.9679276347160339,0.9671052694320679
6,22.0,25.0,4683.0,4686.0,0.9949023127555847,0.9997788667678833,0.9950370788574219,0.015100978314876556,0.01,0.9900936484336853,0.9953740239143372,0.9946932792663574,0.9953271150588989,0.9947212934494019,46.0,47.0,1169.0,1170.0,0.9621710777282715,0.9875072836875916,0.9617619514465332,0.14259596168994904,0.9235477447509766,0.962192714214325,0.9613804221153259,0.9621710777282715,0.9613487124443054
7,46.0,50.0,4658.0,4662.0,0.9898045659065247,0.9993374943733215,0.9898695945739746,0.024620698764920235,0.01,0.9797582030296326,0.9903057217597961,0.9893888235092163,0.9902293682098389,0.9894425868988037,43.0,39.0,1177.0,1173.0,0.9662829041481018,0.9839572906494141,0.9662179350852966,0.1771567165851593,0.9326021075248718,0.9648025631904602,0.9678217768669128,0.9646381735801697,0.9679276347160339
8,47.0,47.0,4661.0,4661.0,0.9902293682098389,0.9986609220504761,0.9900807738304138,0.02987699769437313,0.0009999999,0.9801809191703796,0.9900950789451599,0.9900169968605042,0.9900169968605042,0.9900760054588318,45.0,41.0,1175.0,1171.0,0.9646381735801697,0.9866905808448792,0.9645403623580933,0.14990511536598206,0.9293224811553955,0.9632314443588257,0.9661716222763062,0.9629934430122375,0.9662829041481018
9,27.0,33.0,4675.0,4681.0,0.9936278462409973,0.9997022747993469,0.9936736822128296,0.018487637862563133,0.0009999999,0.9873472452163696,0.9942986965179443,0.9929995536804199,0.994265079498291,0.9930320978164673,36.0,34.0,1182.0,1180.0,0.9703947305679321,0.9891921281814575,0.9711586833000183,0.12142497301101685,0.942457914352417,0.9705338478088379,0.9719933867454529,0.9703947305679321,0.9720394611358643
