epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,327.0,313.0,4551.0,4537.0,0.9403783082962036,0.9830816388130188,0.933791995048523,0.16622069478034973,0.01,0.8686091899871826,0.9337359070777893,0.9354639053344727,0.9327713847160339,0.9356496930122375,171.0,148.0,940.0,917.0,0.8556985259056091,0.9465720653533936,0.8517237901687622,0.36299312114715576,0.7070400714874268,0.8463570475578308,0.8610328435897827,0.8428308963775635,0.8639705777168274
1,159.0,161.0,4659.0,4661.0,0.9674273729324341,0.9945786595344543,0.9664173126220703,0.08955856412649155,0.01,0.9329261779785156,0.9664937853813171,0.966611385345459,0.9670124650001526,0.9664473533630371,53.0,38.0,1050.0,1035.0,0.9595588445663452,0.9895467162132263,0.9578486084938049,0.12214016914367676,0.916521430015564,0.9520962834358215,0.9645853042602539,0.951286792755127,0.9650735259056091
2,132.0,126.0,4694.0,4688.0,0.9738588929176331,0.9961774349212646,0.9730122089385986,0.07257615029811859,0.01,0.9461190104484558,0.9725013375282288,0.9738263487815857,0.9726141095161438,0.9736430644989014,54.0,62.0,1026.0,1034.0,0.9457720518112183,0.9845820665359497,0.9469100832939148,0.1575305014848709,0.893482506275177,0.9500250816345215,0.9434306621551514,0.9503676295280457,0.9430146813392639
3,115.0,112.0,4708.0,4705.0,0.9771783947944641,0.9969815015792847,0.9762146472930908,0.06653863936662674,0.01,0.9524757266044617,0.9759494662284851,0.9767490029335022,0.976141095161438,0.9765213131904602,44.0,46.0,1042.0,1044.0,0.9595588445663452,0.9900460243225098,0.9587028622627258,0.1191290020942688,0.9173170924186707,0.9594680666923523,0.957798182964325,0.9595588445663452,0.9577205777168274
4,82.0,82.0,4738.0,4738.0,0.982572615146637,0.9986107349395752,0.982245922088623,0.04680413380265236,0.01,0.9645126461982727,0.9822564125061035,0.9829875230789185,0.9829875230789185,0.9822368621826172,68.0,74.0,1014.0,1020.0,0.9310661554336548,0.9754270911216736,0.9348807334899902,0.22385656833648682,0.8696354031562805,0.9373675584793091,0.9323583245277405,0.9375,0.9319853186607361
5,65.0,58.0,4762.0,4755.0,0.9881742596626282,0.99845951795578,0.9873274564743042,0.04032822698354721,0.0009999999,0.9747440814971924,0.9867240786552429,0.9879493117332458,0.9865145087242126,0.9880756735801697,32.0,29.0,1059.0,1056.0,0.970588207244873,0.9884886741638184,0.9718980193138123,0.10097628831863403,0.9439532160758972,0.970743715763092,0.973271906375885,0.970588207244873,0.9733455777168274
6,36.0,36.0,4784.0,4784.0,0.9925311207771301,0.9997622966766357,0.9925971031188965,0.021607177332043648,0.0009999999,0.9852193593978882,0.9926238059997559,0.9925311207771301,0.9925311207771301,0.9925987124443054,29.0,28.0,1060.0,1059.0,0.9733455777168274,0.9914149045944214,0.9737867712974548,0.092196524143219,0.9476301670074463,0.9734012484550476,0.9742410182952881,0.9733455777168274,0.9742646813392639
7,24.0,22.0,4798.0,4796.0,0.9950207471847534,0.999826967716217,0.9952696561813354,0.01889996975660324,0.0009999999,0.99056476354599,0.9950907826423645,0.9954338073730469,0.9950207471847534,0.9954769611358643,31.0,28.0,1060.0,1057.0,0.9724264740943909,0.9914513230323792,0.9728386998176575,0.09297919273376465,0.9458056092262268,0.9716333746910095,0.9741935729980469,0.9715073704719543,0.9742646813392639
8,31.0,34.0,4786.0,4789.0,0.9937759041786194,0.9998190999031067,0.9931049346923828,0.01953391171991825,0.0009999999,0.9862122535705566,0.9936294555664062,0.992950439453125,0.993568480014801,0.9925575256347656,29.0,30.0,1058.0,1059.0,0.9733455777168274,0.9908139109611511,0.9729035496711731,0.0913843959569931,0.9457919001579285,0.9733296632766724,0.9724518060684204,0.9733455777168274,0.9724264740943909
9,22.0,19.0,4801.0,4798.0,0.9962655305862427,0.9999185800552368,0.9957813620567322,0.013769298791885376,0.0009999999,0.9915881156921387,0.9955022931098938,0.9960556626319885,0.9954356551170349,0.99609375,31.0,30.0,1058.0,1057.0,0.9715073704719543,0.9918694496154785,0.9719557166099548,0.094468854367733,0.9439534544944763,0.9715484380722046,0.9724010825157166,0.9715073704719543,0.9724264740943909
10,12.0,13.0,4807.0,4808.0,0.9970954060554504,0.9999351501464844,0.9974293112754822,0.010788283310830593,9.999999e-05,0.9948680400848389,0.9975423216819763,0.9973034858703613,0.9975103735923767,0.9973273277282715,31.0,29.0,1059.0,1057.0,0.9724264740943909,0.9911615252494812,0.97239750623703,0.09506203979253769,0.944866418838501,0.971578061580658,0.9732965230941772,0.9715073704719543,0.9733455777168274
11,22.0,24.0,4796.0,4798.0,0.9954356551170349,0.9998331665992737,0.9952810406684875,0.016064681112766266,9.999999e-05,0.9905520081520081,0.995466947555542,0.9950228333473206,0.9954356551170349,0.9950658082962036,31.0,28.0,1060.0,1057.0,0.9715073704719543,0.9911785125732422,0.9728317260742188,0.09606274217367172,0.9457919001579285,0.971634566783905,0.9741935729980469,0.9715073704719543,0.9742646813392639
