70,MobileNetV2,128,0.3,0.3,16,18,0.9989486932754517,0.9989486932754517,0.9989486932754517,0.9989513158798218,0.9989511370658875,0.9989636540412903,0.9979149699211121,0.999998152256012,4751.0,4751.0,5.0,5.0,148.2384421825409,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9736841917037964,0.9941209554672241,1200.0,1200.0,16.0,16.0,2.834944009780884
70,MobileNetV2,128,0.3,0.3,16,18,0.9989486932754517,0.9989486932754517,0.9989486932754517,0.9989513158798218,0.9989511370658875,0.9989636540412903,0.9979149699211121,0.999998152256012,4751.0,4751.0,5.0,5.0,148.2384421825409,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9736841917037964,0.9941209554672241,1200.0,1200.0,16.0,16.0,2.834944009780884
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,7,0.9960629940032959,0.9960629940032959,0.9960629940032959,0.9960678815841675,0.9960672855377197,0.99610435962677,0.992172122001648,0.9998706579208374,4807.0,4807.0,19.0,19.0,83.98660850524902,0.9852430820465088,0.984415590763092,0.9869791865348816,0.984375,0.9857165217399597,0.9869791865348816,0.9714306592941284,0.995985209941864,1137.0,1134.0,18.0,15.0,2.691643714904785
70,MobileNetV2,128,0.3,0.3,16,7,0.9960629940032959,0.9960629940032959,0.9960629940032959,0.9960678815841675,0.9960672855377197,0.99610435962677,0.992172122001648,0.9998706579208374,4807.0,4807.0,19.0,19.0,83.98660850524902,0.9852430820465088,0.984415590763092,0.9869791865348816,0.984375,0.9857165217399597,0.9869791865348816,0.9714306592941284,0.995985209941864,1137.0,1134.0,18.0,15.0,2.691643714904785
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,6,0.9901260733604431,0.9911671876907349,0.9901260733604431,0.9911912679672241,0.9906429052352905,0.9902413487434387,0.9813884496688843,0.9984913468360901,4713.0,4718.0,42.0,47.0,75.6415479183197,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872400164604187,0.9868904948234558,0.9745307564735413,0.9930502772331238,1200.0,1201.0,15.0,16.0,2.7587263584136963
70,MobileNetV2,128,0.3,0.3,16,6,0.9901260733604431,0.9911671876907349,0.9901260733604431,0.9911912679672241,0.9906429052352905,0.9902413487434387,0.9813884496688843,0.9984913468360901,4713.0,4718.0,42.0,47.0,75.6415479183197,0.9876644611358643,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872400164604187,0.9868904948234558,0.9745307564735413,0.9930502772331238,1200.0,1201.0,15.0,16.0,2.7587263584136963
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,4,0.9855346083641052,0.9857382774353027,0.9853249192237854,0.984322726726532,0.9841122627258301,0.9839768409729004,0.9683002233505249,0.9971415996551514,4700.0,4702.0,68.0,70.0,64.30814099311829,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018,0.9823564291000366,0.9826754331588745,0.9646590352058411,0.9902127385139465,1195.0,1194.0,22.0,21.0,2.710904121398926
70,MobileNetV2,128,0.3,0.3,16,4,0.9855346083641052,0.9857382774353027,0.9853249192237854,0.984322726726532,0.9841122627258301,0.9839768409729004,0.9683002233505249,0.9971415996551514,4700.0,4702.0,68.0,70.0,64.30814099311829,0.9827302694320679,0.9819227457046509,0.9827302694320679,0.9819079041481018,0.9823564291000366,0.9826754331588745,0.9646590352058411,0.9902127385139465,1195.0,1194.0,22.0,21.0,2.710904121398926
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,8,0.9889167547225952,0.9887099862098694,0.9889167547225952,0.9887123703956604,0.9888259768486023,0.9889320135116577,0.9776635766029358,0.9984652400016785,4729.0,4728.0,54.0,53.0,88.06375026702881,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9766666889190674,0.993460476398468,1186.0,1186.0,14.0,14.0,2.719252109527588
70,MobileNetV2,128,0.3,0.3,16,8,0.9889167547225952,0.9887099862098694,0.9889167547225952,0.9887123703956604,0.9888259768486023,0.9889320135116577,0.9776635766029358,0.9984652400016785,4729.0,4728.0,54.0,53.0,88.06375026702881,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9766666889190674,0.993460476398468,1186.0,1186.0,14.0,14.0,2.719252109527588
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,4,0.9863560199737549,0.985306441783905,0.985306441783905,0.9853187799453735,0.9853292107582092,0.9853739142417908,0.9707188010215759,0.9978935122489929,4694.0,4694.0,70.0,70.0,64.52574968338013,0.9819079041481018,0.9827160239219666,0.9819079041481018,0.9827302694320679,0.9823058247566223,0.9819563031196594,0.9646622538566589,0.99063640832901,1194.0,1195.0,21.0,22.0,2.7169301509857178
70,MobileNetV2,128,0.3,0.3,16,4,0.9863560199737549,0.985306441783905,0.985306441783905,0.9853187799453735,0.9853292107582092,0.9853739142417908,0.9707188010215759,0.9978935122489929,4694.0,4694.0,70.0,70.0,64.52574968338013,0.9819079041481018,0.9827160239219666,0.9819079041481018,0.9827302694320679,0.9823058247566223,0.9819563031196594,0.9646622538566589,0.99063640832901,1194.0,1195.0,21.0,22.0,2.7169301509857178
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,13,0.9991575479507446,0.9991579055786133,0.9995787739753723,0.9991582632064819,0.9993810057640076,0.999579131603241,0.9987607002258301,0.9999968409538269,4746.0,4744.0,4.0,2.0,118.40799331665039,0.9853895902633667,0.9853777289390564,0.9845778942108154,0.9853895902633667,0.9849706888198853,0.9846256971359253,0.9699913859367371,0.9933266639709473,1213.0,1214.0,18.0,19.0,2.812060832977295
70,MobileNetV2,128,0.3,0.3,16,13,0.9991575479507446,0.9991579055786133,0.9995787739753723,0.9991582632064819,0.9993810057640076,0.999579131603241,0.9987607002258301,0.9999968409538269,4746.0,4744.0,4.0,2.0,118.40799331665039,0.9853895902633667,0.9853777289390564,0.9845778942108154,0.9853895902633667,0.9849706888198853,0.9846256971359253,0.9699913859367371,0.9933266639709473,1213.0,1214.0,18.0,19.0,2.812060832977295
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,6,0.994669497013092,0.9944586753845215,0.9948827028274536,0.9929847121238708,0.9932035207748413,0.9934223294258118,0.9864194989204407,0.9991894364356995,4666.0,4664.0,26.0,24.0,74.67468810081482,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9737654328346252,0.9958693385124207,1279.0,1279.0,17.0,17.0,2.762989044189453
70,MobileNetV2,128,0.3,0.3,16,6,0.994669497013092,0.9944586753845215,0.9948827028274536,0.9929847121238708,0.9932035207748413,0.9934223294258118,0.9864194989204407,0.9991894364356995,4666.0,4664.0,26.0,24.0,74.67468810081482,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9868826866149902,0.9737654328346252,0.9958693385124207,1279.0,1279.0,17.0,17.0,2.762989044189453
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,4,0.9894336462020874,0.9879747033119202,0.9896449446678162,0.9879645109176636,0.9888466596603394,0.9896752834320068,0.977715790271759,0.99695885181427,4683.0,4675.0,57.0,49.0,64.00534534454346,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9647436141967773,0.9909189343452454,1226.0,1226.0,22.0,22.0,2.875816583633423
70,MobileNetV2,128,0.3,0.3,16,4,0.9894336462020874,0.9879747033119202,0.9896449446678162,0.9879645109176636,0.9888466596603394,0.9896752834320068,0.977715790271759,0.99695885181427,4683.0,4675.0,57.0,49.0,64.00534534454346,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9647436141967773,0.9909189343452454,1226.0,1226.0,22.0,22.0,2.875816583633423
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,3,0.9853249192237854,0.9857382774353027,0.9853249192237854,0.985785961151123,0.9855617880821228,0.9854769110679626,0.9712372422218323,0.9972891211509705,4700.0,4702.0,68.0,70.0,58.1974618434906,0.9810855388641357,0.9810699820518494,0.9802631735801697,0.9810855388641357,0.9806079864501953,0.9804083108901978,0.9613663554191589,0.9881632328033447,1192.0,1193.0,23.0,24.0,3.058758020401001
70,MobileNetV2,128,0.3,0.3,16,3,0.9853249192237854,0.9857382774353027,0.9853249192237854,0.985785961151123,0.9855617880821228,0.9854769110679626,0.9712372422218323,0.9972891211509705,4700.0,4702.0,68.0,70.0,58.1974618434906,0.9810855388641357,0.9810699820518494,0.9802631735801697,0.9810855388641357,0.9806079864501953,0.9804083108901978,0.9613663554191589,0.9881632328033447,1192.0,1193.0,23.0,24.0,3.058758020401001
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,12,0.994951605796814,0.9945332407951355,0.994951605796814,0.993078887462616,0.9933132529258728,0.9934684038162231,0.9865970611572266,0.9996628165245056,4730.0,4728.0,26.0,24.0,111.62959265708923,0.986201286315918,0.987002432346344,0.986201286315918,0.9870129823684692,0.9865940809249878,0.9862490296363831,0.9732380509376526,0.9941372871398926,1215.0,1216.0,16.0,17.0,2.69916033744812
70,MobileNetV2,128,0.3,0.3,16,12,0.994951605796814,0.9945332407951355,0.994951605796814,0.993078887462616,0.9933132529258728,0.9934684038162231,0.9865970611572266,0.9996628165245056,4730.0,4728.0,26.0,24.0,111.62959265708923,0.986201286315918,0.987002432346344,0.986201286315918,0.9870129823684692,0.9865940809249878,0.9862490296363831,0.9732380509376526,0.9941372871398926,1215.0,1216.0,16.0,17.0,2.69916033744812
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,6,0.9919525384902954,0.9917460083961487,0.9923760890960693,0.990287184715271,0.9906132817268372,0.9909330010414124,0.9812387824058533,0.9989096522331238,4686.0,4683.0,39.0,36.0,74.76810264587402,0.9857594966888428,0.9873217344284058,0.9857594966888428,0.9873417615890503,0.9864484667778015,0.9859922528266907,0.9731384515762329,0.9955232739448547,1246.0,1248.0,16.0,18.0,2.7711591720581055
70,MobileNetV2,128,0.3,0.3,16,6,0.9919525384902954,0.9917460083961487,0.9923760890960693,0.990287184715271,0.9906132817268372,0.9909330010414124,0.9812387824058533,0.9989096522331238,4686.0,4683.0,39.0,36.0,74.76810264587402,0.9857594966888428,0.9873217344284058,0.9857594966888428,0.9873417615890503,0.9864484667778015,0.9859922528266907,0.9731384515762329,0.9955232739448547,1246.0,1248.0,16.0,18.0,2.7711591720581055
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,12,0.9997900128364563,0.9995800852775574,0.9997900128364563,0.9995805621147156,0.9996885657310486,0.9997902512550354,0.9993769526481628,0.9999929666519165,4761.0,4760.0,2.0,1.0,111.41227960586548,0.9851973652839661,0.9843621253967285,0.9835526347160339,0.984375,0.9838966727256775,0.9837461709976196,0.9679936766624451,0.9929485321044922,1196.0,1197.0,19.0,20.0,2.7539784908294678
70,MobileNetV2,128,0.3,0.3,16,12,0.9997900128364563,0.9995800852775574,0.9997900128364563,0.9995805621147156,0.9996885657310486,0.9997902512550354,0.9993769526481628,0.9999929666519165,4761.0,4760.0,2.0,1.0,111.41227960586548,0.9851973652839661,0.9843621253967285,0.9835526347160339,0.984375,0.9838966727256775,0.9837461709976196,0.9679936766624451,0.9929485321044922,1196.0,1197.0,19.0,20.0,2.7539784908294678
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,11,0.9989762306213379,0.9991808533668518,0.9989762306213379,0.9991829991340637,0.9990776181221008,0.9989907145500183,0.9981677532196045,0.999995231628418,4879.0,4880.0,4.0,5.0,108.2440710067749,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9937292337417603,1073.0,1073.0,15.0,15.0,2.7113165855407715
70,MobileNetV2,128,0.3,0.3,16,11,0.9989762306213379,0.9991808533668518,0.9989762306213379,0.9991829991340637,0.9990776181221008,0.9989907145500183,0.9981677532196045,0.999995231628418,4879.0,4880.0,4.0,5.0,108.2440710067749,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9937292337417603,1073.0,1073.0,15.0,15.0,2.7113165855407715
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,12,0.9975247383117676,0.9975247383117676,0.9975247383117676,0.9975247383117676,0.9975243210792542,0.9975489377975464,0.995073676109314,0.9997345805168152,4836.0,4836.0,12.0,12.0,105.64993906021118,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9670138955116272,0.9916878938674927,1133.0,1133.0,19.0,19.0,2.7845404148101807
70,MobileNetV2,128,0.3,0.3,16,12,0.9975247383117676,0.9975247383117676,0.9975247383117676,0.9975247383117676,0.9975243210792542,0.9975489377975464,0.995073676109314,0.9997345805168152,4836.0,4836.0,12.0,12.0,105.64993906021118,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9835069179534912,0.9670138955116272,0.9916878938674927,1133.0,1133.0,19.0,19.0,2.7845404148101807
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,7,0.9958211183547974,0.9954051971435547,0.9958211183547974,0.9939583539962769,0.9941456913948059,0.9944485425949097,0.9883667230606079,0.9996818900108337,4766.0,4764.0,22.0,20.0,82.01236510276794,0.9816666841506958,0.9816513657569885,0.9808333516120911,0.9816666841506958,0.9812365770339966,0.9808823466300964,0.9625245332717896,0.9907836318016052,1177.0,1178.0,22.0,23.0,2.7848308086395264
70,MobileNetV2,128,0.3,0.3,16,7,0.9958211183547974,0.9954051971435547,0.9958211183547974,0.9939583539962769,0.9941456913948059,0.9944485425949097,0.9883667230606079,0.9996818900108337,4766.0,4764.0,22.0,20.0,82.01236510276794,0.9816666841506958,0.9816513657569885,0.9808333516120911,0.9816666841506958,0.9812365770339966,0.9808823466300964,0.9625245332717896,0.9907836318016052,1177.0,1178.0,22.0,23.0,2.7848308086395264
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,12,0.9989334344863892,0.9987204074859619,0.9989334344863892,0.998720109462738,0.9988300204277039,0.9989334344863892,0.9976598620414734,0.9999937415122986,4683.0,4682.0,6.0,5.0,103.6532666683197,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9710366129875183,0.9922553300857544,1293.0,1293.0,19.0,19.0,2.7639055252075195
70,MobileNetV2,128,0.3,0.3,16,12,0.9989334344863892,0.9987204074859619,0.9989334344863892,0.998720109462738,0.9988300204277039,0.9989334344863892,0.9976598620414734,0.9999937415122986,4683.0,4682.0,6.0,5.0,103.6532666683197,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9855182766914368,0.9710366129875183,0.9922553300857544,1293.0,1293.0,19.0,19.0,2.7639055252075195
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,2,0.98064786195755,0.9816648960113525,0.9798064827919006,0.9817533493041992,0.9807515144348145,0.9800631999969482,0.961708128452301,0.9968100786209106,4658.0,4667.0,87.0,96.0,51.64786648750305,0.9780844449996948,0.9788960814476013,0.9788960814476013,0.9788960814476013,0.9788953065872192,0.9789438843727112,0.9578399658203125,0.9868050813674927,1206.0,1206.0,26.0,26.0,2.729477882385254
70,MobileNetV2,128,0.3,0.3,16,2,0.98064786195755,0.9816648960113525,0.9798064827919006,0.9817533493041992,0.9807515144348145,0.9800631999969482,0.961708128452301,0.9968100786209106,4658.0,4667.0,87.0,96.0,51.64786648750305,0.9780844449996948,0.9788960814476013,0.9788960814476013,0.9788960814476013,0.9788953065872192,0.9789438843727112,0.9578399658203125,0.9868050813674927,1206.0,1206.0,26.0,26.0,2.729477882385254
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,8,0.9976881146430969,0.9976885914802551,0.997898280620575,0.9976929426193237,0.9978007674217224,0.9979149699211121,0.9956140518188477,0.9990645051002502,4748.0,4747.0,11.0,10.0,88.13538432121277,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9942795038223267,1197.0,1197.0,19.0,19.0,2.7592804431915283
70,MobileNetV2,128,0.3,0.3,16,8,0.9976881146430969,0.9976885914802551,0.997898280620575,0.9976929426193237,0.9978007674217224,0.9979149699211121,0.9956140518188477,0.9990645051002502,4748.0,4747.0,11.0,10.0,88.13538432121277,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.96875,0.9942795038223267,1197.0,1197.0,19.0,19.0,2.7592804431915283
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,11,0.9991579055786133,0.9987373948097229,0.9991579055786133,0.9987373948097229,0.998954176902771,0.9991582632064819,0.9979079365730286,0.9999703764915466,4746.0,4744.0,6.0,4.0,106.3692274093628,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9675324559211731,0.9967222213745117,1212.0,1212.0,20.0,20.0,2.714437246322632
70,MobileNetV2,128,0.3,0.3,16,11,0.9991579055786133,0.9987373948097229,0.9991579055786133,0.9987373948097229,0.998954176902771,0.9991582632064819,0.9979079365730286,0.9999703764915466,4746.0,4744.0,6.0,4.0,106.3692274093628,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9837662577629089,0.9675324559211731,0.9967222213745117,1212.0,1212.0,20.0,20.0,2.714437246322632
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,8,0.9977130889892578,0.9977140426635742,0.9981288909912109,0.997715950012207,0.9979424476623535,0.9981035590171814,0.9958577156066895,0.9999485015869141,4801.0,4799.0,11.0,9.0,88.37689256668091,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.965753436088562,0.9960083365440369,1148.0,1148.0,20.0,20.0,2.681086540222168
70,MobileNetV2,128,0.3,0.3,16,8,0.9977130889892578,0.9977140426635742,0.9981288909912109,0.997715950012207,0.9979424476623535,0.9981035590171814,0.9958577156066895,0.9999485015869141,4801.0,4799.0,11.0,9.0,88.37689256668091,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.965753436088562,0.9960083365440369,1148.0,1148.0,20.0,20.0,2.681086540222168
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,9,0.9966859817504883,0.9964781403541565,0.9962717294692993,0.9964817762374878,0.996374785900116,0.9962990880012512,0.9927747845649719,0.9992536902427673,4810.0,4811.0,17.0,18.0,94.12773203849792,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9809027910232544,0.9970291256904602,1141.0,1141.0,11.0,11.0,2.7506825923919678
70,MobileNetV2,128,0.3,0.3,16,9,0.9966859817504883,0.9964781403541565,0.9962717294692993,0.9964817762374878,0.996374785900116,0.9962990880012512,0.9927747845649719,0.9992536902427673,4810.0,4811.0,17.0,18.0,94.12773203849792,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9904513955116272,0.9809027910232544,0.9970291256904602,1141.0,1141.0,11.0,11.0,2.7506825923919678
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,16,0.9995768070220947,0.9995768070220947,0.9995768070220947,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999997019767761,4724.0,4724.0,2.0,2.0,136.2182741165161,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9647436141967773,0.9924452304840088,1226.0,1226.0,22.0,22.0,2.751504898071289
70,MobileNetV2,128,0.3,0.3,16,16,0.9995768070220947,0.9995768070220947,0.9995768070220947,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999997019767761,4724.0,4724.0,2.0,2.0,136.2182741165161,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9823718070983887,0.9647436141967773,0.9924452304840088,1226.0,1226.0,22.0,22.0,2.751504898071289
dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,MobileNetV2,128,0.3,0.3,16,15,0.9987426400184631,0.9987426400184631,0.9987426400184631,0.9987457990646362,0.9987457990646362,0.9987457990646362,0.9974916577339172,0.9993250370025635,4766.0,4766.0,6.0,6.0,131.05773901939392,0.98416668176651,0.9841534495353699,0.9833333492279053,0.98416668176651,0.9837096929550171,0.9834313988685608,0.9675211310386658,0.9951275587081909,1180.0,1181.0,19.0,20.0,2.982110023498535
