epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,366.0,344.0,4328.0,4306.0,0.9306507110595703,0.9766244292259216,0.9234520792961121,0.19608724117279053,0.01,0.8483050465583801,0.922985315322876,0.9260215163230896,0.9216609597206116,0.926369845867157,395.0,518.0,762.0,885.0,0.637499988079071,0.7589232921600342,0.6595363020896912,1.274770736694336,0.28824615478515625,0.6591119170188904,0.630791187286377,0.69140625,0.5953124761581421
1,185.0,191.0,4425.0,4431.0,0.9605719447135925,0.9922139048576355,0.9583006501197815,0.10934564471244812,0.01,0.9166480302810669,0.9589461088180542,0.9586759209632874,0.9599220156669617,0.957619845867157,360.0,395.0,885.0,920.0,0.706250011920929,0.793106734752655,0.7093247771263123,1.2609115839004517,0.410386860370636,0.7102720141410828,0.6996197700500488,0.71875,0.69140625
2,126.0,127.0,4489.0,4490.0,0.9733535647392273,0.9953121542930603,0.9729173183441162,0.08005194365978241,0.01,0.945893406867981,0.9730883240699768,0.9724929332733154,0.9727036356925964,0.9728167653083801,421.0,396.0,884.0,859.0,0.6812499761581421,0.7926440834999084,0.6778427362442017,1.2191241979599,0.36184483766555786,0.6771539449691772,0.6844621300697327,0.671093761920929,0.690625011920929
3,87.0,87.0,4529.0,4529.0,0.981369137763977,0.9981041550636292,0.981369137763977,0.05376550182700157,0.01,0.9628003239631653,0.981438398361206,0.9811525344848633,0.9811525344848633,0.981378436088562,474.0,462.0,818.0,806.0,0.6343749761581421,0.7350976467132568,0.6326311826705933,1.6717674732208252,0.26879578828811646,0.6331502199172974,0.6356467008590698,0.629687488079071,0.6390625238418579
4,89.0,89.0,4527.0,4527.0,0.981369137763977,0.997746467590332,0.9809530377388,0.05064794793725014,0.01,0.961945116519928,0.9809877872467041,0.9807192087173462,0.9807192087173462,0.9809503555297852,369.0,366.0,914.0,911.0,0.711718738079071,0.7843338251113892,0.7125387191772461,1.5774438381195068,0.4258330762386322,0.7124351263046265,0.7133907675743103,0.711718738079071,0.714062511920929
5,83.0,69.0,4547.0,4533.0,0.9839687943458557,0.998661994934082,0.9836955666542053,0.043367400765419006,0.01,0.9675066471099854,0.9823483228683472,0.9850065112113953,0.9820190668106079,0.9852311611175537,151.0,151.0,1129.0,1129.0,0.883593738079071,0.9276108145713806,0.8820500373840332,0.5709090828895569,0.7641260027885437,0.8820450901985168,0.882031261920929,0.882031261920929,0.882031261920929
6,215.0,215.0,4401.0,4401.0,0.955589234828949,0.9895732402801514,0.9509904384613037,0.12326797097921371,0.01,0.9020861387252808,0.9510810375213623,0.9534229040145874,0.9534229040145874,0.9509845972061157,370.0,361.0,919.0,910.0,0.71484375,0.7743763327598572,0.7134809494018555,1.7581837177276611,0.4289427697658539,0.7128959894180298,0.7159716486930847,0.7109375,0.717968761920929
7,112.0,115.0,4501.0,4504.0,0.975953221321106,0.9975234270095825,0.975711464881897,0.06291328370571136,0.01,0.9514548778533936,0.9760578870773315,0.9751028418540955,0.9757365584373474,0.9753852486610413,371.0,379.0,901.0,909.0,0.7085937261581421,0.7727801203727722,0.7081003189086914,1.8236840963363647,0.41410237550735474,0.7080234289169312,0.7057453393936157,0.710156261920929,0.703906238079071
8,98.0,99.0,4517.0,4518.0,0.9783362150192261,0.9975538849830627,0.9774138331413269,0.05751216784119606,0.01,0.9548832178115845,0.9775799512863159,0.9785575270652771,0.9787694811820984,0.9773116707801819,159.0,164.0,1116.0,1121.0,0.8734375238418579,0.9128662943840027,0.8741062879562378,0.7722399234771729,0.747713565826416,0.8752716779708862,0.8723735213279724,0.875781238079071,0.871874988079071
9,63.0,61.0,4555.0,4553.0,0.987434983253479,0.9989686608314514,0.986743688583374,0.03669130802154541,0.0009999999,0.9735022783279419,0.9865289926528931,0.9867793917655945,0.9863518476486206,0.9869434833526611,201.0,204.0,1076.0,1079.0,0.8414062261581421,0.8899914026260376,0.842045783996582,0.906498908996582,0.6836312413215637,0.8425002098083496,0.8409976363182068,0.842968761920929,0.840624988079071
10,39.0,40.0,4576.0,4577.0,0.9913344979286194,0.9994308352470398,0.991542637348175,0.02750074677169323,0.0009999999,0.9831051826477051,0.9916718602180481,0.9913363456726074,0.9915511012077332,0.9914383292198181,197.0,195.0,1085.0,1083.0,0.84765625,0.9022237062454224,0.8467615842819214,0.8039388656616211,0.6937848925590515,0.8463481664657593,0.8474178314208984,0.8460937738418579,0.84765625
