dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
60,KNN,11,0.983153078202995,0.9923696481559983,0.9737936772046589,0.8375209380234506,0.982993911400378,0.7363770249283687,0.542833361535023,0.7688442211055275,418,500,97,179,15.689903020858765,0.7688442211055276,0.8116504854368932,0.7001675041876047,0.8375209380234506,0.7517985611510791,0.7363770249283687,0.542833361535023,0.7688442211055275,418,500,97,179,16.34096121788025
60,KNN,12,0.9699017199017199,0.9897567221510883,0.9496314496314496,0.8264758497316637,0.9692789968652038,0.6744525546460653,0.4388424864007586,0.7137745974955276,336,462,97,223,15.361529350280762,0.7137745974955277,0.7759815242494227,0.6010733452593918,0.8264758497316637,0.6774193548387097,0.6744525546460653,0.4388424864007586,0.7137745974955276,336,462,97,223,15.867505073547363
60,KNN,13,0.9781879194630873,0.9965156794425087,0.959731543624161,0.8849270664505673,0.9777777777777777,0.6715867157845528,0.4768896341590453,0.7260940032414911,350,546,71,267,14.727008581161499,0.7260940032414911,0.831353919239905,0.5672609400324149,0.8849270664505673,0.674373795761079,0.6715867157845528,0.4768896341590453,0.7260940032414911,350,546,71,267,15.322307586669922
60,KNN,14,0.9848116646415553,0.9966804979253112,0.9728635074929121,0.8345864661654135,0.9846279975404797,0.7184466018254941,0.5142829154747425,0.7537593984962406,358,444,88,174,15.050816297531128,0.7537593984962406,0.8026905829596412,0.6729323308270677,0.8345864661654135,0.7321063394683027,0.7184466018254941,0.5142829154747425,0.7537593984962406,358,444,88,174,15.602068662643433
60,KNN,15,0.9772252402841621,0.9935177182368193,0.9607187630589219,0.84375,0.9768429997875504,0.6812749003079317,0.4623540470599105,0.7245065789473684,368,513,95,240,14.365644693374634,0.7245065789473685,0.7948164146868251,0.6052631578947368,0.84375,0.6872082166199812,0.6812749003079317,0.4623540470599105,0.7245065789473684,368,513,95,240,14.956238985061646
60,KNN,16,0.9725999175937371,0.9939707149009475,0.9509682735887928,0.8344947735191638,0.9719941040218993,0.7555205046126939,0.5675692025998048,0.7822299651567944,419,479,95,155,14.760292768478394,0.7822299651567944,0.8151750972762646,0.7299651567944251,0.8344947735191638,0.770220588235294,0.7555205046126939,0.5675692025998048,0.7822299651567944,419,479,95,155,15.379857540130615
60,KNN,17,0.9737704918032787,0.994017094017094,0.9532786885245902,0.7112299465240641,0.9732217573221758,0.6054628223663941,0.25164111303553016,0.6238859180035651,301,399,162,260,15.257097721099854,0.6238859180035651,0.6501079913606912,0.5365418894830659,0.7112299465240641,0.587890625,0.6054628223663941,0.25164111303553016,0.6238859180035651,301,399,162,260,15.7579665184021
60,KNN,18,0.9819875776397515,0.995741056218058,0.9681159420289855,0.8924914675767918,0.9817342011337392,0.7397454030071082,0.591239600485521,0.7892491467576791,402,523,63,184,14.724364519119263,0.7892491467576792,0.864516129032258,0.6860068259385665,0.8924914675767918,0.7649857278782112,0.7397454030071082,0.591239600485521,0.7892491467576791,402,523,63,184,15.386301755905151
60,KNN,19,0.9865085854456255,1.0,0.9730171708912511,0.8450450450450451,0.9863240779113138,0.7010463377128481,0.4952448024863783,0.7423423423423424,355,469,86,200,15.235300064086914,0.7423423423423423,0.8049886621315193,0.6396396396396397,0.8450450450450451,0.71285140562249,0.7010463377128481,0.4952448024863783,0.7423423423423424,355,469,86,200,15.762864828109741
60,KNN,20,0.986836606769745,0.9944821731748726,0.9791057250313414,0.8421052631578947,0.9867340492735313,0.7062068964543163,0.5011427351704464,0.7458881578947368,395,512,96,213,14.422836780548096,0.7458881578947368,0.8044806517311609,0.649671052631579,0.8421052631578947,0.718835304822566,0.7062068964543163,0.5011427351704464,0.7458881578947368,395,512,96,213,14.999427080154419
60,KNN,21,0.970368835474513,0.9921942758022549,0.9481972648155823,0.8010204081632653,0.9696969696969698,0.757234726566361,0.5451297746997814,0.7721088435374149,437,471,117,151,14.509049892425537,0.7721088435374149,0.7888086642599278,0.7431972789115646,0.8010204081632653,0.7653239929947461,0.757234726566361,0.5451297746997814,0.7721088435374149,437,471,117,151,15.142853021621704
60,KNN,22,0.9854771784232366,0.9987212276214834,0.9721991701244813,0.8578680203045685,0.9852817493692179,0.7051460360632621,0.511289736948041,0.7495769881556684,379,507,84,212,15.035317659378052,0.7495769881556683,0.8185745140388769,0.6412859560067682,0.8578680203045685,0.7191650853889944,0.7051460360632621,0.511289736948041,0.7495769881556684,379,507,84,212,15.702735185623169
60,KNN,23,0.9728649558266723,0.9969053934571176,0.9486748001682793,0.9647435897435898,0.9721922828195732,0.5605214152178285,0.3007229600135949,0.6991083168967783,152,602,22,472,15.62584137916565,0.6041666666666666,0.8735632183908046,0.24358974358974358,0.9647435897435898,0.38095238095238093,0.5605214152178285,0.3007229600135949,0.6991083168967783,152,602,22,472,16.187337636947632
60,KNN,24,0.9819782062028499,0.9974048442906575,0.9664710813076278,0.8504065040650407,0.9816943380161771,0.6748387095903434,0.4563654325333411,0.7203252032520324,363,523,92,252,14.697738647460938,0.7203252032520325,0.7978021978021979,0.5902439024390244,0.8504065040650407,0.6785046728971963,0.6748387095903434,0.4563654325333411,0.7203252032520324,363,523,92,252,15.27840805053711
60,KNN,25,0.9739776951672863,0.9935483870967742,0.9541511771995044,0.8551724137931035,0.9734513274336283,0.7402985073521943,0.561979444039004,0.7775862068965516,406,496,84,174,14.801717519760132,0.7775862068965518,0.8285714285714286,0.7,0.8551724137931035,0.7588785046728972,0.7402985073521943,0.561979444039004,0.7775862068965516,406,496,84,174,15.484683752059937
