dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,RandomForest,12,0.9916052416052417,0.9979261717129821,0.9852579852579852,0.7334525939177102,0.9915516175561508,0.7635009309565176,0.5066537092238946,0.8177601198152847,432,410,149,127,173.39030742645264,0.7531305903398927,0.7435456110154905,0.7728085867620751,0.7334525939177102,0.7578947368421053,0.7635009309565176,0.5066537092238946,0.8177601198152847,432,410,149,127,173.45940947532654
100,RandomForest,13,0.9907718120805369,0.9966044142614601,0.9848993288590604,0.8103727714748784,0.9907172995780591,0.7633587785094109,0.5602207146649776,0.8362455967994873,462,500,117,155,169.3468475341797,0.779578606158833,0.7979274611398963,0.7487844408427877,0.8103727714748784,0.7725752508361204,0.7633587785094109,0.5602207146649776,0.8362455967994873,462,500,117,155,169.42481517791748
100,RandomForest,14,0.9906844876468206,0.9963129864809505,0.9850141757796679,0.5225563909774437,0.9906313645621181,0.8475609753513533,0.46404384643090824,0.8046667420430776,482,278,254,50,177.30890417099,0.7142857142857143,0.654891304347826,0.9060150375939849,0.5225563909774437,0.7602523659305993,0.8475609753513533,0.46404384643090824,0.8046667420430776,482,278,254,50,178.04937553405762
100,RandomForest,15,0.9891349770162975,0.9953449005501481,0.9828666945257,0.6825657894736842,0.9890664423885619,0.7685185183762003,0.47998511555562007,0.7846328016793628,483,415,193,125,177.69952869415283,0.7384868421052632,0.7144970414201184,0.7944078947368421,0.6825657894736842,0.7523364485981309,0.7685185183762003,0.47998511555562007,0.7846328016793628,483,415,193,125,177.77473044395447
100,RandomForest,16,0.992583436341162,0.9962640099626401,0.9888751545117429,0.6428571428571429,0.9925558312655087,0.7952586205182632,0.4863663519116315,0.8183069480022824,479,369,205,95,178.38604617118835,0.7386759581881533,0.7002923976608187,0.8344947735191638,0.6428571428571429,0.7615262321144673,0.7952586205182632,0.4863663519116315,0.8183069480022824,479,369,205,95,178.45802521705627
100,RandomForest,17,0.9899590163934426,0.9975031210986267,0.9823770491803279,0.6524064171122995,0.9898823043568036,0.6841121494048389,0.3515363867404549,0.7538994855761133,392,366,195,169,176.38124823570251,0.6755793226381461,0.6678023850085179,0.6987522281639929,0.6524064171122995,0.6829268292682926,0.6841121494048389,0.3515363867404549,0.7538994855761133,392,366,195,169,176.45087432861328
100,RandomForest,18,0.9923395445134575,0.9987416107382551,0.9859213250517599,0.6979522184300341,0.9922900604292562,0.8538622127653732,0.5883900557326852,0.8543765798087338,516,409,177,70,173.04782962799072,0.7892491467576792,0.7445887445887446,0.8805460750853242,0.6979522184300341,0.8068803752931979,0.8538622127653732,0.5883900557326852,0.8543765798087338,516,409,177,70,173.12260246276855
100,RandomForest,19,0.9895748160261651,0.9958592132505176,0.9832379394930498,0.745945945945946,0.9895083316190084,0.7652495377513402,0.5172817195855004,0.7841603765928091,428,414,141,127,180.39568257331848,0.7585585585585586,0.7521968365553603,0.7711711711711712,0.745945945945946,0.7615658362989325,0.7652495377513402,0.5172817195855004,0.7841603765928091,428,414,141,127,180.46377849578857
100,RandomForest,20,0.9931048892603427,0.996215306980656,0.9899707480150439,0.6661184210526315,0.9930832110668623,0.8265306120762183,0.5365171735005946,0.8459492944944599,523,405,203,85,172.22476935386658,0.7631578947368421,0.7203856749311295,0.8601973684210527,0.6661184210526315,0.7841079460269865,0.8265306120762183,0.5365171735005946,0.8459492944944599,523,405,203,85,173.04336190223694
100,RandomForest,21,0.9915043514297555,0.996234309623431,0.986738499792789,0.6292517006802721,0.9914636685404955,0.8114035085939905,0.49564379147850635,0.8249441783516127,502,370,218,86,175.05623579025269,0.7414965986394558,0.6972222222222222,0.8537414965986394,0.6292517006802721,0.7675840978593271,0.8114035085939905,0.49564379147850635,0.8249441783516127,502,370,218,86,175.131938457489
100,RandomForest,22,0.9906639004149378,0.9974758098443416,0.9838174273858921,0.6700507614213198,0.9905995404219762,0.8148148146471574,0.5261367915016469,0.8284919591961772,501,396,195,90,170.91601824760437,0.7588832487309645,0.7198275862068966,0.8477157360406091,0.6700507614213198,0.7785547785547786,0.8148148146471574,0.5261367915016469,0.8284919591961772,501,396,195,90,170.99000358581543
100,RandomForest,23,0.992637778712663,0.9995733788395904,0.9856962557846024,0.6907051282051282,0.9925863164583774,0.6228323698521919,0.27406809327031345,0.7024880834976989,363,431,193,261,173.36828088760376,0.6362179487179487,0.6528776978417267,0.5817307692307693,0.6907051282051282,0.6152542372881356,0.6228323698521919,0.27406809327031345,0.7024880834976989,363,431,193,261,173.4450397491455
100,RandomForest,24,0.9901508801341157,0.9970250743731407,0.9832355406538139,0.6959349593495935,0.9900822958430048,0.7417677641695377,0.4545270205071555,0.7877149844669178,466,428,187,149,176.10146045684814,0.7268292682926829,0.7136294027565084,0.7577235772357723,0.6959349593495935,0.7350157728706626,0.7417677641695377,0.4545270205071555,0.7877149844669178,466,428,187,149,176.178071975708
100,RandomForest,25,0.9892606361007849,0.9970625262274444,0.9814126394052045,0.7017241379310345,0.9891756869275604,0.8123752493388472,0.5447318480905674,0.8279592746730083,486,407,173,94,174.66345310211182,0.7698275862068965,0.7374810318664643,0.8379310344827586,0.7017241379310345,0.7845036319612589,0.8123752493388472,0.5447318480905674,0.8279592746730083,486,407,173,94,174.73831391334534
100,RandomForest,26,0.9922529313232831,0.9974608548455354,0.9870184254606366,0.7096247960848288,0.992212165859819,0.7604895103565579,0.48722478823303744,0.8090888285090043,476,435,178,137,179.6662220954895,0.7430668841761827,0.72782874617737,0.7765089722675367,0.7096247960848288,0.7513812154696132,0.7604895103565579,0.48722478823303744,0.8090888285090043,476,435,178,137,179.74084043502808
