dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,NBayes,20,0.8021312160468032,0.7707865168539326,0.8600083577099875,0.6710526315789473,0.8129567450128382,0.8143712573224807,0.5263064227720817,0.7753730414646814,515,408,200,93,47.19892477989197,0.759046052631579,0.7202797202797203,0.8470394736842105,0.6710526315789473,0.7785336356764928,0.8143712573224807,0.5263064227720817,0.7753730414646814,515,408,200,93,47.708396434783936
100,NBayes,21,0.7987981765437215,0.7666420118343196,0.8590965602983838,0.6785714285714286,0.8102403752198554,0.8209876541520601,0.5387805558721813,0.7807539682539683,501,399,189,87,47.38915777206421,0.7653061224489796,0.7260869565217392,0.8520408163265306,0.6785714285714286,0.7840375586854461,0.8209876541520601,0.5387805558721813,0.7807539682539683,501,399,189,87,47.872512102127075
100,NBayes,22,0.8006224066390042,0.7734994337485843,0.850207468879668,0.6818950930626058,0.8100415101798774,0.82244897942399,0.542670227284475,0.7885141190044691,504,403,188,87,47.637393951416016,0.7673434856175972,0.7283236994219653,0.8527918781725888,0.6818950930626058,0.7856586126266564,0.82244897942399,0.542670227284475,0.7885141190044691,504,403,188,87,48.1256582736969
100,NBayes,23,0.798485485906605,0.7630700778642937,0.8657972233908288,0.7900641025641025,0.81119432400473,0.7951612901943289,0.5865505127493922,0.8262758875739644,497,493,131,127,47.07357692718506,0.7932692307692307,0.7914012738853503,0.7964743589743589,0.7900641025641025,0.7939297124600639,0.7951612901943289,0.5865505127493922,0.8262758875739644,497,493,131,127,47.58616805076599
100,NBayes,24,0.8009220452640402,0.7697220135236664,0.8587594300083823,0.7495934959349594,0.8118066561014263,0.8130511462410845,0.5790019940376011,0.8037623107938395,509,461,154,106,47.32542872428894,0.7886178861788617,0.7677224736048266,0.8276422764227642,0.7495934959349594,0.7965571205007825,0.8130511462410845,0.5790019940376011,0.8037623107938395,509,461,154,106,47.83548402786255
100,NBayes,25,0.8027674514663362,0.7722882615156018,0.8587360594795539,0.6448275862068965,0.8132212008605515,0.8148148146372952,0.509486277252817,0.7632565398335316,495,374,206,85,47.42800855636597,0.7491379310344828,0.7061340941512125,0.853448275862069,0.6448275862068965,0.7728337236533956,0.8148148146372952,0.509486277252817,0.7632565398335316,495,374,206,85,47.924012899398804
100,NBayes,26,0.8038107202680067,0.7688032604668396,0.86892797319933,0.7047308319738989,0.815804993119717,0.8275862067380103,0.5641629025062384,0.7965438873350382,523,432,181,90,46.93199801445007,0.7789559543230016,0.7428977272727273,0.8531810766721044,0.7047308319738989,0.7942293090356872,0.8275862067380103,0.5641629025062384,0.7965438873350382,523,432,181,90,47.45946168899536
100,NBayes,27,0.7969076473046385,0.7634408602150538,0.8604262432093607,0.7236842105263158,0.8090373280943025,0.8396946563283026,0.5911957553356985,0.8137281423130195,524,440,168,84,47.161587953567505,0.7927631578947368,0.7572254335260116,0.8618421052631579,0.7236842105263158,0.806153846153846,0.8396946563283026,0.5911957553356985,0.8137281423130195,524,440,168,84,47.66280674934387
100,NBayes,28,0.795539808253439,0.7616236162361624,0.8603584827011255,0.6744186046511628,0.8079859072225485,0.8529411762913989,0.5707817929853929,0.7918538426728182,532,406,196,70,47.07429528236389,0.7790697674418605,0.7307692307692307,0.8837209302325582,0.6744186046511628,0.8,0.8529411762913989,0.5707817929853929,0.7918538426728182,532,406,196,70,47.56170034408569
100,NBayes,29,0.8073221757322175,0.7793837961201978,0.8573221757322176,0.6612111292962357,0.8164973102211596,0.829568788330684,0.5365335478003053,0.7769345951607329,528,404,207,83,47.02851748466492,0.762684124386252,0.7183673469387755,0.8641571194762684,0.6612111292962357,0.7845468053491828,0.829568788330684,0.5365335478003053,0.7769345951607329,528,404,207,83,47.53612947463989
100,NBayes,30,0.8064651553316541,0.7734082397003745,0.8669185558354324,0.7302100161550888,0.8174980205859066,0.8057040996781276,0.5565681566219995,0.7971870832365506,510,452,167,109,46.87335681915283,0.777059773828756,0.7533234859675036,0.8239095315024233,0.7302100161550888,0.787037037037037,0.8057040996781276,0.5565681566219995,0.7971870832365506,510,452,167,109,47.39129018783569
100,NBayes,31,0.7926051848703782,0.7581552305961755,0.8593285167870803,0.6697530864197531,0.805577689243028,0.8142589116671185,0.5253139495908742,0.7770133173296753,549,434,214,99,46.355855226516724,0.7584876543209876,0.7195281782437746,0.8472222222222222,0.6697530864197531,0.7781715095676824,0.8142589116671185,0.5253139495908742,0.7770133173296753,549,434,214,99,46.88088774681091
100,NBayes,32,0.7986520640269588,0.7697869101978692,0.8521482729570345,0.6586921850079744,0.8088764494202318,0.8958785247514363,0.6036786381193052,0.7994055386399883,579,413,214,48,46.730313539505005,0.7910685805422647,0.7301387137452712,0.9234449760765551,0.6586921850079744,0.815492957746479,0.8958785247514363,0.6036786381193052,0.7994055386399883,579,413,214,48,47.248635053634644
100,NBayes,33,0.7977434183033849,0.7663551401869159,0.8566652737150021,0.712171052631579,0.8089976322020521,0.8310940497445117,0.57333417683057,0.8094228813192521,520,433,175,88,47.10035061836243,0.7837171052631579,0.7482014388489209,0.8552631578947368,0.712171052631579,0.7981580966999232,0.8310940497445117,0.57333417683057,0.8094228813192521,520,433,175,88,47.60174202919006
100,NBayes,34,0.8058700209643606,0.7764304660856385,0.8591194968553459,0.7337662337662337,0.8156847133757962,0.8114901255275602,0.5659134172975452,0.8035463927306461,511,452,164,105,47.47593569755554,0.7816558441558441,0.7570370370370371,0.8295454545454546,0.7337662337662337,0.7916343919442294,0.8114901255275602,0.5659134172975452,0.8035463927306461,511,452,164,105,47.99680733680725
100,NBayes,35,0.7999155761924863,0.7680120709166353,0.859434360489658,0.6740506329113924,0.8111553784860558,0.8022598868545651,0.5145241744912642,0.7654472440314052,527,426,206,105,46.75605630874634,0.7539556962025317,0.7189631650750341,0.8338607594936709,0.6740506329113924,0.7721611721611722,0.8022598868545651,0.5145241744912642,0.7654472440314052,527,426,206,105,47.2726194858551
100,NBayes,36,0.8009627459187945,0.7660991857883049,0.8664713269150273,0.6993464052287581,0.8131997642899236,0.8060263651966053,0.5357590096454259,0.7921419112307232,509,428,184,103,47.131014585494995,0.7655228758169934,0.7344877344877345,0.8316993464052288,0.6993464052287581,0.7800766283524906,0.8060263651966053,0.5357590096454259,0.7921419112307232,509,428,184,103,47.65026903152466
100,NBayes,37,0.8004081632653062,0.7690058479532164,0.8587755102040816,0.7277676950998185,0.8114153490165831,0.8150406502408454,0.5658668140409367,0.7988955899354744,460,401,150,91,48.38302826881409,0.7813067150635209,0.7540983606557377,0.8348457350272233,0.7277676950998185,0.7924203273040483,0.8150406502408454,0.5658668140409367,0.7988955899354744,460,401,150,91,48.85935568809509
100,NBayes,38,0.7966171617161716,0.7614545454545455,0.8638613861386139,0.6655112651646448,0.809431774255895,0.8152866240307247,0.523643411881442,0.7744173682677087,490,384,193,87,47.82217812538147,0.75736568457539,0.7174231332357247,0.8492201039861352,0.6655112651646448,0.7777777777777778,0.8152866240307247,0.523643411881442,0.7744173682677087,490,384,193,87,48.3120322227478
100,NBayes,39,0.8044564764681382,0.7693441414885778,0.8696376509787589,0.6666666666666666,0.8164222873900293,0.8146639509542436,0.5237145210569906,0.7761041666666666,509,400,200,91,47.459476947784424,0.7575,0.7179125528913963,0.8483333333333334,0.6666666666666666,0.7776928953399541,0.8146639509542436,0.5237145210569906,0.7761041666666666,509,400,200,91,47.959545850753784
100,NBayes,40,0.799061433447099,0.766945925361767,0.8592150170648464,0.6742770167427702,0.8104627766599598,0.8358490564460662,0.5522732800844738,0.787941128092501,570,443,214,87,46.55747437477112,0.7709284627092846,0.7270408163265306,0.867579908675799,0.6742770167427702,0.791117279666898,0.8358490564460662,0.5522732800844738,0.787941128092501,570,443,214,87,47.11186623573303
100,NBayes,41,0.7991614255765199,0.7651430694908956,0.8633123689727463,0.7224025974025974,0.8112687155240346,0.8210332101806213,0.5690560635521126,0.8044015643447462,519,445,171,97,47.20551109313965,0.7824675324675324,0.7521739130434782,0.8425324675324676,0.7224025974025974,0.7947932618683001,0.8210332101806213,0.5690560635521126,0.8044015643447462,519,445,171,97,47.7114531993866
100,NBayes,42,0.8056137410976121,0.7700851536467975,0.8713866778382907,0.7654723127035831,0.8176100628930818,0.7742998351277925,0.5423805259331674,0.7977272968413458,477,470,144,137,47.02889394760132,0.7711726384364821,0.7681159420289855,0.7768729641693811,0.7654723127035831,0.7724696356275303,0.7742998351277925,0.5423805259331674,0.7977272968413458,477,470,144,137,47.53677797317505
100,NBayes,43,0.7973143096936635,0.7648598130841121,0.858581619806966,0.7556634304207119,0.8090154211150652,0.820738136938359,0.5924801631561865,0.8118382191221291,516,467,151,102,46.86674880981445,0.7953074433656958,0.7736131934032984,0.8349514563106796,0.7556634304207119,0.803112840466926,0.820738136938359,0.5924801631561865,0.8118382191221291,516,467,151,102,47.37151026725769
100,NBayes,44,0.7952755905511811,0.7576853526220615,0.8682138416908413,0.673469387755102,0.8091927385090769,0.828451882671872,0.5436106899917635,0.7834047734740155,506,396,192,82,47.33071732521057,0.7670068027210885,0.7249283667621776,0.8605442176870748,0.673469387755102,0.786936236391913,0.828451882671872,0.5436106899917635,0.7834047734740155,506,396,192,82,47.81357431411743
100,NBayes,45,0.7993393889347646,0.7685185185185185,0.856729975227085,0.6545768566493955,0.8102303787582975,0.867276887673392,0.5718691668430428,0.7913113252853916,521,379,200,58,47.39467644691467,0.7772020725388601,0.7226074895977809,0.8998272884283247,0.6545768566493955,0.8015384615384616,0.867276887673392,0.5718691668430428,0.7913113252853916,521,379,200,58,47.887595891952515
100,NBayes,46,0.8072543230704344,0.7748019615239532,0.8663011387600169,0.6142857142857143,0.8180007964954201,0.780241935326564,0.45160347844051313,0.7353867472915092,521,387,243,109,46.29650545120239,0.7206349206349206,0.6819371727748691,0.8269841269841269,0.6142857142857143,0.7474892395982784,0.780241935326564,0.45160347844051313,0.7353867472915092,521,387,243,109,46.802252769470215
