dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
35,MobileNetV2,128,0.3,0.3,64,39,0.9993776082992554,0.9991699457168579,0.9989626407623291,0.9991776347160339,0.9990756511688232,0.9989750385284424,0.9981544017791748,0.9999983310699463,4815.0,4816.0,4.0,5.0,168.8817834854126,0.9604779481887817,0.9595959782600403,0.9604779481887817,0.9595588445663452,0.9600714445114136,0.9603890776634216,0.9200555086135864,0.9850673079490662,1045.0,1044.0,44.0,43.0,2.9910776615142822
35,MobileNetV2,128,0.3,0.3,64,24,0.9995748400688171,0.9995748400688171,0.9995748400688171,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999974370002747,4702.0,4702.0,2.0,2.0,112.78166651725769,0.9703947305679321,0.9726594686508179,0.9654605388641357,0.9728618264198303,0.9690542817115784,0.9657261371612549,0.9383769035339355,0.9876391291618347,1174.0,1183.0,33.0,42.0,3.146932363510132
35,MobileNetV2,128,0.3,0.3,64,38,0.9997948408126831,0.9997948408126831,0.9997948408126831,0.9997971057891846,0.9997971057891846,0.9997971057891846,0.9995941519737244,0.9999998807907104,4873.0,4873.0,1.0,1.0,163.90364933013916,0.9658203125,0.9667319059371948,0.96484375,0.966796875,0.9657894968986511,0.964918851852417,0.9316549301147461,0.979917049407959,988.0,990.0,34.0,36.0,3.0660135746002197
35,MobileNetV2,128,0.3,0.3,64,0,0.9214527010917664,0.9125290513038635,0.9119510054588318,0.9125844836235046,0.9123228192329407,0.9122133851051331,0.8249763250350952,0.9708974361419678,4319.0,4322.0,414.0,417.0,25.20719838142395,0.8207237124443054,0.8227534890174866,0.8207237124443054,0.8231908082962036,0.8218318819999695,0.8210313320159912,0.6439983248710632,0.9125350713729858,998.0,1001.0,215.0,218.0,3.1049678325653076
35,MobileNetV2,128,0.3,0.3,64,0,0.9183333516120911,0.9135518670082092,0.9114583134651184,0.9137499928474426,0.9122425317764282,0.9123251438140869,0.8253958225250244,0.9714680910110474,4375.0,4386.0,414.0,425.0,25.22346591949463,0.8382353186607361,0.8780242204666138,0.8005514740943909,0.888786792755127,0.8372676372528076,0.8171626925468445,0.6921239495277405,0.9079564213752747,871.0,967.0,121.0,217.0,3.0216164588928223
35,MobileNetV2,128,0.3,0.3,64,13,0.9848421812057495,0.9838140606880188,0.9844269156455994,0.9833470582962036,0.9836766123771667,0.9839553833007812,0.9673457145690918,0.9985337853431702,4741.0,4738.0,78.0,75.0,72.32763242721558,0.9476103186607361,0.9494020342826843,0.9485294222831726,0.9494485259056091,0.9489270448684692,0.94868403673172,0.8980106115341187,0.9781991839408875,1032.0,1033.0,55.0,56.0,3.3858227729797363
35,MobileNetV2,128,0.3,0.3,64,5,0.9832144379615784,0.9831755757331848,0.9809064269065857,0.9833333492279053,0.982164740562439,0.9811451435089111,0.9644351005554199,0.9983925223350525,4675.0,4686.0,80.0,91.0,43.027190923690796,0.9071180820465088,0.8979591727256775,0.9166666865348816,0.8958333134651184,0.9074112772941589,0.9146255850791931,0.8128166198730469,0.9695155620574951,1056.0,1032.0,120.0,96.0,3.109774112701416
35,MobileNetV2,128,0.3,0.3,64,1,0.9542253613471985,0.9523414969444275,0.9519469738006592,0.951920747756958,0.9517223238945007,0.9516152739524841,0.9035589098930359,0.989388644695282,4596.0,4598.0,230.0,232.0,28.90859866142273,0.9191176295280457,0.9359844923019409,0.8869485259056091,0.939338207244873,0.9106860160827637,0.893014669418335,0.8277149796485901,0.9745609164237976,965.0,1022.0,66.0,123.0,3.0409367084503174
35,MobileNetV2,128,0.3,0.3,64,23,0.9951291680335999,0.9953399896621704,0.9951291680335999,0.9953547120094299,0.9952467083930969,0.9951663613319397,0.9905162453651428,0.9996669292449951,4699.0,4700.0,22.0,23.0,108.1002504825592,0.9514802694320679,0.9512396454811096,0.9465460777282715,0.9514802694320679,0.9488502144813538,0.9469209909439087,0.8980815410614014,0.9720051288604736,1151.0,1157.0,59.0,65.0,3.0278396606445312
35,MobileNetV2,128,0.3,0.3,64,14,0.996220052242279,0.9974768757820129,0.996220052242279,0.9975000023841858,0.9968668818473816,0.9962788820266724,0.9937627911567688,0.9999464154243469,4744.0,4750.0,12.0,18.0,75.95694208145142,0.9539930820465088,0.951724112033844,0.9583333134651184,0.9513888955116272,0.9551154375076294,0.9578879475593567,0.9097904562950134,0.9851790070533752,1104.0,1096.0,56.0,48.0,3.0392234325408936
35,MobileNetV2,128,0.3,0.3,64,9,0.9928511381149292,0.992222011089325,0.9924306273460388,0.9922916889190674,0.9923933148384094,0.9925287961959839,0.9848154783248901,0.9997315406799316,4720.0,4719.0,37.0,36.0,57.535672187805176,0.8967013955116272,0.8360030651092529,0.9513888955116272,0.8133680820465088,0.891376256942749,0.941899836063385,0.7732415199279785,0.9646255970001221,1096.0,937.0,215.0,56.0,3.0678677558898926
35,MobileNetV2,128,0.3,0.3,64,9,0.9882729053497314,0.9878386855125427,0.9872068166732788,0.987424910068512,0.9870921969413757,0.986855685710907,0.9742493629455566,0.9989564418792725,4630.0,4633.0,57.0,60.0,57.951167821884155,0.875,0.868336021900177,0.8840460777282715,0.8659539222717285,0.8762202858924866,0.8817766308784485,0.7502031326293945,0.9253777861595154,1075.0,1053.0,163.0,141.0,3.1248862743377686
35,MobileNetV2,128,0.3,0.3,64,0,0.9132179021835327,0.9128324389457703,0.9132179021835327,0.9127956032752991,0.9129363298416138,0.9135989546775818,0.8263006210327148,0.9717819690704346,4325.0,4323.0,413.0,411.0,25.104071378707886,0.8824012875556946,0.8896377682685852,0.8684210777282715,0.8922697305679321,0.8788172006607056,0.871718168258667,0.7609992027282715,0.9473708271980286,1056.0,1085.0,131.0,160.0,3.100255250930786
35,MobileNetV2,128,0.3,0.3,64,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4778.0,4778.0,0.0,0.0,148.60925936698914,0.9626736044883728,0.9618055820465088,0.9618055820465088,0.9618055820465088,0.9618046283721924,0.9618293046951294,0.9236348271369934,0.9752645492553711,1108.0,1108.0,44.0,44.0,3.0267271995544434
35,MobileNetV2,128,0.3,0.3,64,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4712.0,4712.0,0.0,0.0,140.63665556907654,0.9679276347160339,0.9671322703361511,0.9679276347160339,0.9671052694320679,0.9675323367118835,0.9679015278816223,0.9350388050079346,0.9847323894500732,1177.0,1176.0,40.0,39.0,3.094619035720825
35,MobileNetV2,128,0.3,0.3,64,0,0.9092060923576355,0.9066666960716248,0.9045608043670654,0.9068834185600281,0.9053351879119873,0.9055289030075073,0.8116999268531799,0.9698914289474487,4284.0,4295.0,441.0,452.0,25.286773443222046,0.8733552694320679,0.8668830990791321,0.8782894611358643,0.8651315569877625,0.8728203177452087,0.8762348294258118,0.7436301112174988,0.9348337650299072,1068.0,1052.0,164.0,148.0,3.1258063316345215
35,MobileNetV2,128,0.3,0.3,64,23,0.9964089393615723,0.9970408082008362,0.9964089393615723,0.9970439076423645,0.9967230558395386,0.9964297413825989,0.9934656023979187,0.999509871006012,4717.0,4720.0,14.0,17.0,107.79701852798462,0.9565972089767456,0.9556906819343567,0.9548611044883728,0.9557291865348816,0.9553242921829224,0.9548556208610535,0.9106459021568298,0.9798944592475891,1100.0,1101.0,51.0,52.0,3.1447455883026123
35,MobileNetV2,128,0.3,0.3,64,26,0.9995759129524231,0.9997879266738892,0.9995759129524231,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999982118606567,4714.0,4715.0,1.0,2.0,119.932049036026,0.9654605388641357,0.9646672010421753,0.9654605388641357,0.9646381735801697,0.9650651812553406,0.9654344320297241,0.9301046133041382,0.9785360097885132,1174.0,1173.0,43.0,42.0,3.124826669692993
35,MobileNetV2,128,0.3,0.3,64,16,0.9946808218955994,0.9932030439376831,0.9948936104774475,0.9929717779159546,0.9938392639160156,0.9946406483650208,0.9876580238342285,0.9995024800300598,4676.0,4668.0,32.0,24.0,83.15612649917603,0.9416118264198303,0.9431162476539612,0.9407894611358643,0.9432565569877625,0.941929042339325,0.9409918785095215,0.8840624094009399,0.9757349491119385,1144.0,1147.0,69.0,72.0,3.052091598510742
35,MobileNetV2,128,0.3,0.3,64,30,0.9993537068367004,0.9993535876274109,0.9991382956504822,0.9993578791618347,0.9992499947547913,0.9991503357887268,0.9985065460205078,0.9999986290931702,4638.0,4639.0,3.0,4.0,133.43381333351135,0.967968761920929,0.9678179025650024,0.9632812738418579,0.967968761920929,0.9655387997627258,0.9634855389595032,0.9312839508056641,0.9854447245597839,1233.0,1239.0,41.0,47.0,3.0672552585601807
35,MobileNetV2,128,0.3,0.3,64,0,0.9184966087341309,0.9102645516395569,0.908150315284729,0.9104729890823364,0.9088003039360046,0.9093658924102783,0.8188794851303101,0.9702905416488647,4301.0,4312.0,424.0,435.0,25.1399986743927,0.8042762875556946,0.8190394639968872,0.7853618264198303,0.8264802694320679,0.8016944527626038,0.7941858768463135,0.6124786138534546,0.8804008364677429,955.0,1005.0,211.0,261.0,3.072352170944214
35,MobileNetV2,128,0.3,0.3,64,34,1.0,0.9997881650924683,0.9995764493942261,0.9997888803482056,0.9996824264526367,0.9995841979980469,0.9993715286254883,0.9999998807907104,4720.0,4721.0,1.0,2.0,148.59702062606812,0.9712170958518982,0.9704190492630005,0.9712170958518982,0.9703947305679321,0.9708279967308044,0.9711902141571045,0.9416298270225525,0.9864616394042969,1181.0,1180.0,36.0,35.0,3.2188880443573
35,MobileNetV2,128,0.3,0.3,64,1,0.9447513818740845,0.942875325679779,0.9434764385223389,0.942642092704773,0.9429325461387634,0.9434676170349121,0.8860645890235901,0.9872843623161316,4440.0,4437.0,269.0,266.0,28.992870569229126,0.8840460777282715,0.8829787373542786,0.8873355388641357,0.8824012875556946,0.8851183652877808,0.8869900107383728,0.7699142694473267,0.9492681622505188,1079.0,1073.0,143.0,137.0,3.1044390201568604
35,MobileNetV2,128,0.3,0.3,64,11,0.9762516021728516,0.9764353036880493,0.9751818776130676,0.9767736196517944,0.9761314392089844,0.9755571484565735,0.9523148536682129,0.996743381023407,4558.0,4564.0,110.0,116.0,65.36809611320496,0.9235197305679321,0.9226973652839661,0.9226973652839661,0.9226973652839661,0.9227086901664734,0.922704815864563,0.8454278707504272,0.9634807109832764,1122.0,1122.0,94.0,94.0,3.122102975845337
35,MobileNetV2,128,0.3,0.3,64,15,0.9987272024154663,0.9987272024154663,0.9987272024154663,0.9987331032752991,0.9987331032752991,0.9987397193908691,0.9974728226661682,0.9999839067459106,4708.0,4708.0,6.0,6.0,79.13531231880188,0.9572368264198303,0.9579207897186279,0.9547697305679321,0.9580591917037964,0.9563230276107788,0.9549942016601562,0.9128745198249817,0.978901207447052,1161.0,1165.0,51.0,55.0,3.0830748081207275
35,MobileNetV2,128,0.3,0.3,64,28,0.9991728663444519,0.9991728663444519,0.9991728663444519,0.9991776347160339,0.9991776347160339,0.9991808533668518,0.9983584880828857,0.9999961256980896,4832.0,4832.0,4.0,4.0,128.32924056053162,0.9678308963775635,0.9678604006767273,0.96875,0.9678308963775635,0.9683011174201965,0.96873539686203,0.9365877509117126,0.9853140115737915,1054.0,1053.0,35.0,34.0,3.0284616947174072
35,MobileNetV2,128,0.3,0.3,64,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4784.0,4784.0,0.0,0.0,176.03866314888,0.96875,0.96875,0.96875,0.96875,0.9687498807907104,0.96875,0.9375,0.9879591464996338,1116.0,1116.0,36.0,36.0,3.0759387016296387
35,MobileNetV2,128,0.3,0.3,64,0,0.9156249761581421,0.9108931422233582,0.909375011920929,0.9110416769981384,0.910105288028717,0.9098086357116699,0.8207235932350159,0.9711695909500122,4365.0,4373.0,427.0,435.0,25.795632362365723,0.7838541865348816,0.7720465660095215,0.8055555820465088,0.7621527910232544,0.7883630990982056,0.7970083355903625,0.5683837532997131,0.8556393980979919,928.0,878.0,274.0,224.0,3.0120885372161865
35,MobileNetV2,128,0.3,0.3,64,37,0.9987024068832397,0.9982706308364868,0.9987024068832397,0.9976455569267273,0.9978629350662231,0.9980702996253967,0.9957224130630493,0.9999898672103882,4618.0,4616.0,8.0,6.0,158.84975171089172,0.960156261920929,0.9608457088470459,0.9585937261581421,0.9609375,0.9597131013870239,0.9587247967720032,0.9195593595504761,0.9775149822235107,1227.0,1230.0,50.0,53.0,3.0589370727539062
35,MobileNetV2,128,0.3,0.3,64,0,0.9212415814399719,0.9132266044616699,0.9155405163764954,0.9130067825317383,0.9143032431602478,0.9157643914222717,0.8288671374320984,0.9720675349235535,4336.0,4324.0,412.0,400.0,25.105562925338745,0.9292762875556946,0.8709198832511902,0.9654605388641357,0.8569079041481018,0.916485607624054,0.9603732228279114,0.8278390765190125,0.9774926900863647,1174.0,1042.0,174.0,42.0,3.1324150562286377
35,MobileNetV2,128,0.3,0.3,64,29,0.9991507530212402,0.9991507530212402,0.9991507530212402,0.9991554021835327,0.999153733253479,0.9991618990898132,0.9983140230178833,0.9999982714653015,4706.0,4706.0,4.0,4.0,131.45814657211304,0.9679276347160339,0.9678747653961182,0.9662829041481018,0.9679276347160339,0.9670728445053101,0.9663587808609009,0.934222400188446,0.9897438287734985,1175.0,1177.0,39.0,41.0,3.0637717247009277
35,MobileNetV2,128,0.3,0.3,64,8,0.9870268106460571,0.9868141412734985,0.9868141412734985,0.9869087934494019,0.9868984818458557,0.9869565963745117,0.9738457202911377,0.9990204572677612,4640.0,4640.0,62.0,62.0,54.44259834289551,0.9333881735801697,0.9362054467201233,0.9292762875556946,0.9366776347160339,0.9326466917991638,0.930009126663208,0.8660408854484558,0.9774724245071411,1130.0,1139.0,77.0,86.0,3.0286989212036133
35,MobileNetV2,128,0.3,0.3,64,19,0.9985300302505493,0.9983207583427429,0.998740017414093,0.9983333349227905,0.9985433220863342,0.9987532496452332,0.9970897436141968,0.9999949932098389,4756.0,4754.0,8.0,6.0,94.14748239517212,0.9513888955116272,0.9472318291664124,0.9505208134651184,0.9470486044883728,0.9489052295684814,0.9503257274627686,0.8976175785064697,0.9709819555282593,1095.0,1091.0,61.0,57.0,3.1005239486694336
35,MobileNetV2,128,0.3,0.3,64,38,0.9991631507873535,0.9991633296012878,0.9993723630905151,0.9991666674613953,0.9992795586585999,0.9993648529052734,0.998549222946167,0.9999988079071045,4777.0,4776.0,4.0,3.0,164.16305780410767,0.9661458134651184,0.9661751985549927,0.9670138955116272,0.9661458134651184,0.9665831327438354,0.9670138955116272,0.9331663846969604,0.984653115272522,1114.0,1113.0,39.0,38.0,3.000688076019287
35,MobileNetV2,128,0.3,0.3,64,5,0.9796921610832214,0.9796748161315918,0.9788371324539185,0.9799408912658691,0.9794998168945312,0.979182243347168,0.9590872526168823,0.9979763031005859,4579.0,4583.0,95.0,99.0,42.72981333732605,0.8914473652839661,0.8880718946456909,0.8939144611358643,0.8873355388641357,0.890988290309906,0.8932226896286011,0.7812899351119995,0.9537005424499512,1087.0,1079.0,137.0,129.0,3.064390182495117
35,MobileNetV2,128,0.3,0.3,64,27,0.9995766282081604,0.9995766282081604,0.9995766282081604,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999983906745911,4722.0,4722.0,2.0,2.0,123.49895882606506,0.9583333134651184,0.9589877724647522,0.9539930820465088,0.9592013955116272,0.95644611120224,0.9543503522872925,0.9132550358772278,0.9759883880615234,1099.0,1105.0,47.0,53.0,3.118666410446167
35,MobileNetV2,128,0.3,0.3,64,1,0.9520084857940674,0.9483557939529419,0.9511628150939941,0.948159396648407,0.9497208595275879,0.9510889649391174,0.8994232416152954,0.989343523979187,4499.0,4485.0,245.0,231.0,28.465742349624634,0.8368055820465088,0.831615149974823,0.8402777910232544,0.8298611044883728,0.8360514640808105,0.8383755087852478,0.6702275276184082,0.9263651371002197,968.0,956.0,196.0,184.0,3.05826473236084
35,MobileNetV2,128,0.3,0.3,64,32,0.9997878670692444,0.9995757937431335,0.9997878670692444,0.9995777010917664,0.9996840953826904,0.9997888803482056,0.9993681907653809,0.9999997615814209,4713.0,4712.0,2.0,1.0,140.91823601722717,0.9621710777282715,0.9614121317863464,0.9629934430122375,0.9613487124443054,0.962202787399292,0.9629412293434143,0.9243539571762085,0.9851097464561462,1171.0,1169.0,47.0,45.0,3.0578103065490723
35,MobileNetV2,128,0.3,0.3,64,29,0.9995713829994202,0.9995713829994202,0.9995713829994202,0.9995719194412231,0.9995719194412231,0.9995719194412231,0.9991438388824463,0.9999993443489075,4664.0,4664.0,2.0,2.0,129.40521001815796,0.9654605388641357,0.9654321074485779,0.9646381735801697,0.9654605388641357,0.9650396108627319,0.9646634459495544,0.9301047921180725,0.9890516996383667,1173.0,1174.0,42.0,43.0,3.0681700706481934
35,MobileNetV2,128,0.3,0.3,64,24,0.9991536140441895,0.9991536140441895,0.9991536140441895,0.9991554021835327,0.9991554021835327,0.9991554021835327,0.9983108043670654,0.9999891519546509,4722.0,4722.0,4.0,4.0,112.4122519493103,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722222089767456,0.9722149968147278,0.9722614288330078,0.9444701075553894,0.9881813526153564,1120.0,1120.0,32.0,32.0,3.0871193408966064
35,MobileNetV2,128,0.3,0.3,64,2,0.9652719497680664,0.9640016555786133,0.9635983109474182,0.9641666412353516,0.9639456272125244,0.963844895362854,0.9279893040657043,0.9942336082458496,4606.0,4608.0,172.0,174.0,32.47795915603638,0.9175347089767456,0.907665491104126,0.9045138955116272,0.9079861044883728,0.9059417247772217,0.9053410291671753,0.8127467632293701,0.9651858806610107,1042.0,1046.0,106.0,110.0,3.376291275024414
35,MobileNetV2,128,0.3,0.3,64,13,0.9963377714157104,0.9963338375091553,0.9952606558799744,0.9963613152503967,0.9958136677742004,0.995327353477478,0.9916636943817139,0.9998927116394043,4620.0,4625.0,17.0,22.0,71.96929097175598,0.940625011920929,0.9412686228752136,0.9390624761581421,0.94140625,0.9401512145996094,0.9392427206039429,0.8804844617843628,0.971224308013916,1202.0,1205.0,75.0,78.0,3.1146090030670166
35,MobileNetV2,128,0.3,0.3,64,0,0.9158333539962769,0.9091287851333618,0.9087499976158142,0.909166693687439,0.9086417555809021,0.9095588326454163,0.8181586861610413,0.9692789316177368,4362.0,4364.0,436.0,438.0,25.11172366142273,0.8532986044883728,0.8456260561943054,0.8559027910232544,0.84375,0.8508254885673523,0.8541973829269409,0.7000099420547485,0.915407121181488,986.0,972.0,180.0,166.0,3.135239601135254
35,MobileNetV2,128,0.3,0.3,64,9,0.9884502291679382,0.9876154661178589,0.9880302548408508,0.987708330154419,0.9877616167068481,0.9878548383712769,0.975558340549469,0.9991781711578369,4705.0,4703.0,59.0,57.0,58.49783372879028,0.9184027910232544,0.9191304445266724,0.9175347089767456,0.9192708134651184,0.9183655977249146,0.9176576137542725,0.8368608951568604,0.9630197882652283,1057.0,1059.0,93.0,95.0,3.0371665954589844
35,MobileNetV2,128,0.3,0.3,64,0,0.9208333492279053,0.915727972984314,0.9145833253860474,0.9158333539962769,0.9150536060333252,0.9151257276535034,0.8306974172592163,0.9740375876426697,4390.0,4396.0,404.0,410.0,25.252050161361694,0.7526041865348816,0.7422852516174316,0.7725694179534912,0.7317708134651184,0.7572929859161377,0.7626221179962158,0.504938542842865,0.8649446368217468,890.0,843.0,309.0,262.0,3.0872719287872314
35,MobileNetV2,128,0.3,0.3,64,30,0.9991735816001892,0.9989667534828186,0.9987603425979614,0.9989720582962036,0.998868465423584,0.9987728595733643,0.9977433085441589,0.9999959468841553,4834.0,4835.0,5.0,6.0,134.2282395362854,0.9696691036224365,0.9687212705612183,0.9678308963775635,0.96875,0.968286395072937,0.9678582549095154,0.9366011619567871,0.9886693954467773,1053.0,1054.0,34.0,35.0,3.1022489070892334
35,MobileNetV2,128,0.3,0.3,64,26,0.9997864961624146,0.9997864961624146,0.9997864961624146,0.9997888803482056,0.9997888803482056,0.9997888803482056,0.9995777010917664,0.999999463558197,4683.0,4683.0,1.0,1.0,119.40152096748352,0.96875,0.96952223777771,0.9679276347160339,0.9695723652839661,0.9687175750732422,0.968003511428833,0.9375118613243103,0.9836611151695251,1177.0,1179.0,37.0,39.0,3.0841362476348877
35,MobileNetV2,128,0.3,0.3,64,4,0.9741342663764954,0.972590982913971,0.9709277749061584,0.9729729890823364,0.9721006155014038,0.9714060425758362,0.9443270564079285,0.9959385395050049,4542.0,4550.0,128.0,136.0,39.497339963912964,0.9317434430122375,0.9270073175430298,0.9399670958518982,0.9259868264198303,0.9335181713104248,0.9390402436256409,0.8661201596260071,0.9714916944503784,1143.0,1126.0,90.0,73.0,3.103196144104004
35,MobileNetV2,128,0.3,0.3,64,1,0.9465047121047974,0.9437008500099182,0.9467177987098694,0.9431165456771851,0.9450814723968506,0.9465987682342529,0.8900232315063477,0.9879630208015442,4442.0,4427.0,265.0,250.0,28.507385969161987,0.7541118264198303,0.7280240654945374,0.796875,0.7023026347160339,0.7612189650535583,0.7749958634376526,0.5015365481376648,0.8567726612091064,969.0,854.0,362.0,247.0,3.0986690521240234
35,MobileNetV2,128,0.3,0.3,64,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,126.48745584487915,0.9652777910232544,0.965247631072998,0.9644097089767456,0.9652777910232544,0.9648334980010986,0.964436411857605,0.9296939373016357,0.9825345873832703,1111.0,1112.0,40.0,41.0,3.1080055236816406
35,MobileNetV2,128,0.3,0.3,64,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4704.0,4704.0,0.0,0.0,129.70536470413208,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9210526347160339,0.9826204776763916,1168.0,1168.0,48.0,48.0,3.1681811809539795
35,MobileNetV2,128,0.3,0.3,64,5,0.9803921580314636,0.9799498915672302,0.978723406791687,0.9799784421920776,0.9793348908424377,0.9787977337837219,0.9587406516075134,0.997555136680603,4692.0,4698.0,96.0,102.0,43.13052415847778,0.904411792755127,0.9069124460220337,0.904411792755127,0.9071691036224365,0.9057401418685913,0.9046288132667542,0.8117173314094543,0.9645822048187256,984.0,987.0,101.0,104.0,3.115375518798828
