dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,NBayes,23,0.736222128733698,0.9030868628858578,0.5292385359697097,0.9006410256410257,0.6673740053050398,0.6108695651509924,0.3713635988993627,0.8457455004930966,266,562,62,358,41.44080185890198,0.6634615384615384,0.8109756097560976,0.42628205128205127,0.9006410256410257,0.5588235294117646,0.6108695651509924,0.3713635988993627,0.8457455004930966,266,562,62,358,41.95419120788574
40,NBayes,24,0.7411986588432523,0.9155234657039711,0.5314333612740989,0.8894308943089431,0.6725006629541235,0.645808736641581,0.43366648619604703,0.8472945997752661,315,547,68,300,41.54873561859131,0.7008130081300813,0.8224543080939948,0.5121951219512195,0.8894308943089431,0.6312625250501002,0.645808736641581,0.43366648619604703,0.8472945997752661,315,547,68,300,42.05985975265503
40,NBayes,25,0.7401900041305246,0.9138790035587189,0.530359355638166,0.8793103448275862,0.6711970726607422,0.6407035175074494,0.416141274218544,0.8211964922711057,294,510,70,286,42.22172808647156,0.6931034482758621,0.8076923076923077,0.506896551724138,0.8793103448275862,0.6228813559322034,0.6407035175074494,0.416141274218544,0.8211964922711057,294,510,70,286,42.68672442436218
40,NBayes,26,0.7298994974874372,0.8921428571428571,0.5230318257956449,0.9021207177814029,0.6594508975712777,0.6686819829904859,0.4856965299263302,0.8655277577447847,339,553,60,274,41.619925022125244,0.7275693311582382,0.849624060150376,0.5530179445350734,0.9021207177814029,0.6699604743083003,0.6686819829904859,0.4856965299263302,0.8655277577447847,339,553,60,274,42.11283040046692
40,NBayes,27,0.733597994149603,0.9068413391557496,0.520685332218972,0.8963815789473685,0.6615343774887178,0.6753407681938859,0.4925927483816664,0.866856117988227,346,545,63,262,41.69886898994446,0.7327302631578947,0.8459657701711492,0.569078947368421,0.8963815789473685,0.6804326450344149,0.6753407681938859,0.4925927483816664,0.866856117988227,346,545,63,262,42.20058798789978
40,NBayes,28,0.7390579408086703,0.9220014716703459,0.5223009587328054,0.8970099667774086,0.6668440659925492,0.6577344700782297,0.4618796186172886,0.8506859747684904,321,540,62,281,41.77863359451294,0.7151162790697675,0.8381201044386423,0.5332225913621262,0.8970099667774086,0.651776649746193,0.6577344700782297,0.4618796186172886,0.8506859747684904,321,540,62,281,42.25939416885376
40,NBayes,29,0.748744769874477,0.9342585829072315,0.5351464435146444,0.8756137479541735,0.6805001330140995,0.6712672521115098,0.4690714725394033,0.8395723787303688,349,535,76,262,41.8957302570343,0.723404255319149,0.8211764705882353,0.5711947626841244,0.8756137479541735,0.6737451737451737,0.6712672521115098,0.4690714725394033,0.8395723787303688,349,535,76,262,42.39476203918457
40,NBayes,30,0.7432829554995802,0.9083861874559549,0.5411418975650714,0.8917609046849758,0.6782425677453302,0.622322435104586,0.388905751279743,0.8434248266394545,284,552,67,335,41.33567023277283,0.6752827140549273,0.8091168091168092,0.4588045234248788,0.8917609046849758,0.5855670103092784,0.622322435104586,0.388905751279743,0.8434248266394545,284,552,67,335,41.836865186691284
40,NBayes,31,0.7422439439014025,0.9148471615720524,0.5342116447088823,0.8580246913580247,0.6745371612557016,0.7463087247320391,0.5728120275653216,0.8034717459228776,459,556,92,189,41.076415061950684,0.783179012345679,0.8330308529945554,0.7083333333333334,0.8580246913580247,0.7656380316930775,0.7463087247320391,0.5728120275653216,0.8034717459228776,459,556,92,189,41.59385561943054
40,NBayes,32,0.7411541701769166,0.922509225092251,0.5265374894692502,0.89792663476874,0.6704210244033253,0.634723787978047,0.41889295741964955,0.8560599701370287,303,563,64,324,41.667393922805786,0.6905901116427432,0.8256130790190735,0.48325358851674644,0.89792663476874,0.6096579476861167,0.634723787978047,0.41889295741964955,0.8560599701370287,303,563,64,324,42.17154049873352
