dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,KNN,1,0.9654445849136115,0.9911071587372166,0.9393173198482933,0.8805732484076433,0.9645175248810038,0.6793611792777198,0.48681002628323505,0.732484076433121,367,553,75,261,11.959548234939575,0.732484076433121,0.830316742081448,0.5843949044585988,0.8805732484076433,0.685981308411215,0.6793611792777198,0.48681002628323505,0.732484076433121,367,553,75,261,12.2917959690094
40,KNN,2,0.9853617733166039,0.9944610140605028,0.9761606022584692,0.7852459016393443,0.9852258336850992,0.7380585515041512,0.5075958665587625,0.7532786885245901,440,479,131,170,11.725418329238892,0.7532786885245901,0.7705779334500875,0.7213114754098361,0.7852459016393443,0.7451312447078745,0.7380585515041512,0.5075958665587625,0.7532786885245901,440,479,131,170,12.089661836624146
40,KNN,3,0.9619565217391305,0.9906749555950266,0.9326923076923077,0.9408866995073891,0.9608096468561584,0.6089266736866178,0.4015310780444525,0.7604083250422642,241,573,36,368,12.12051272392273,0.6683087027914614,0.8700361010830325,0.3957307060755337,0.9408866995073891,0.5440180586907449,0.6089266736866178,0.4015310780444525,0.7604083250422642,241,573,36,368,12.484264373779297
40,KNN,4,0.9668196994991652,0.9869394862864606,0.9461602671118531,0.7619834710743801,0.9661197528233538,0.7557377047941414,0.5157200918276833,0.7578512396694215,456,461,144,149,12.244545459747314,0.7578512396694215,0.76,0.7537190082644628,0.7619834710743801,0.7568464730290456,0.7557377047941414,0.5157200918276833,0.7578512396694215,456,461,144,149,12.629631280899048
40,KNN,5,0.9735746982937994,0.9947826086956522,0.9521431543903454,0.8244147157190636,0.9729959600255156,0.7239353890273224,0.5150183093578428,0.7550167224080268,410,493,105,188,11.67513632774353,0.7550167224080268,0.7961165048543689,0.68561872909699,0.8244147157190636,0.7367475292003595,0.7239353890273224,0.5150183093578428,0.7550167224080268,410,493,105,188,12.05414891242981
40,KNN,6,0.9728328494400663,0.9913793103448276,0.953961012028204,0.7745762711864407,0.9723102938068061,0.7591362124984824,0.5289229715403567,0.764406779661017,445,457,133,145,11.905729532241821,0.764406779661017,0.7698961937716263,0.7542372881355932,0.7745762711864407,0.7619863013698631,0.7591362124984824,0.5289229715403567,0.764406779661017,445,457,133,145,12.29998779296875
40,KNN,7,0.9785172704296546,0.9947735191637631,0.962089300758214,0.9473684210526315,0.9781584582441114,0.6804123710560811,0.5461864780496548,0.7511961722488039,348,594,33,279,12.15269422531128,0.7511961722488039,0.9133858267716536,0.5550239234449761,0.9473684210526315,0.6904761904761905,0.6804123710560811,0.5461864780496548,0.7511961722488039,348,594,33,279,12.509532451629639
40,KNN,8,0.9839248434237996,0.9936115843270868,0.9741127348643006,0.7755775577557755,0.9837655492304448,0.7078313251946038,0.45754600017288566,0.7277227722772277,412,470,136,194,11.691021203994751,0.7277227722772277,0.7518248175182481,0.6798679867986799,0.7755775577557755,0.7140381282495667,0.7078313251946038,0.45754600017288566,0.7277227722772277,412,470,136,194,12.076223611831665
40,KNN,9,0.9739454094292804,0.9939655172413793,0.9536807278742763,0.8147512864493996,0.9734065006331785,0.7599999998784001,0.5589136545100521,0.7787307032590052,433,475,108,150,12.316267013549805,0.7787307032590052,0.800369685767098,0.7427101200686106,0.8147512864493996,0.7704626334519574,0.7599999998784001,0.5589136545100521,0.7787307032590052,433,475,108,150,12.72055459022522
40,KNN,10,0.9851851851851852,0.9957947855340622,0.974485596707819,0.7110332749562172,0.9850249584026622,0.739526411522855,0.46093769909648064,0.7302977232924693,428,406,165,143,11.802268743515015,0.7302977232924693,0.7217537942664418,0.7495621716287215,0.7110332749562172,0.7353951890034365,0.739526411522855,0.46093769909648064,0.7302977232924693,428,406,165,143,12.203078031539917
40,KNN,11,0.9806572379367721,0.9931711481007256,0.9679700499168054,0.8190954773869347,0.980408679165789,0.7836538460282606,0.5935721819818311,0.8399914143582232,462,489,108,135,11.77793550491333,0.7964824120603015,0.8105263157894737,0.7738693467336684,0.8190954773869347,0.7917737789203085,0.7836538460282606,0.5935721819818311,0.8399914143582232,462,489,108,135,12.174795627593994
40,KNN,12,0.9813677313677314,0.9920468815403934,0.9705159705159705,0.8014311270125224,0.9811633202235562,0.6808510637263144,0.4325985848510963,0.7128801431127012,349,448,111,210,12.1692533493042,0.7128801431127012,0.758695652173913,0.6243291592128801,0.8014311270125224,0.6849852796859666,0.6808510637263144,0.4325985848510963,0.7128801431127012,349,448,111,210,12.492954969406128
40,KNN,13,0.9821728187919463,0.9935594675826535,0.9706375838926175,0.8622366288492707,0.9819647782728622,0.6495726494933367,0.42024261005120184,0.6985413290113451,330,532,85,287,11.641791582107544,0.6985413290113452,0.7951807228915663,0.5348460291734197,0.8622366288492707,0.6395348837209303,0.6495726494933367,0.42024261005120184,0.6985413290113451,330,532,85,287,11.998928546905518
40,KNN,14,0.991494532199271,0.995508370763577,0.987444309437019,0.7575187969924813,0.9914599430662872,0.7170818504062132,0.4593775952535265,0.7293233082706767,373,403,129,159,11.986876249313354,0.7293233082706767,0.7430278884462151,0.7011278195488722,0.7575187969924813,0.7214700193423598,0.7170818504062132,0.4593775952535265,0.7293233082706767,373,403,129,159,12.328081846237183
40,KNN,15,0.980777267028834,0.9918768704574604,0.9694943585457585,0.7680921052631579,0.9805579036348268,0.6719424459464831,0.3971793282971195,0.6965460526315789,380,467,141,228,12.20646071434021,0.696546052631579,0.7293666026871402,0.625,0.7680921052631579,0.6731620903454384,0.6719424459464831,0.3971793282971195,0.6965460526315789,380,467,141,228,12.574081420898438
40,KNN,16,0.9740420271940667,0.9939888364104766,0.953852492789452,0.7979094076655052,0.973507148864592,0.7423014585506805,0.5223737510191039,0.7604529616724739,415,458,116,159,12.25952410697937,0.7604529616724739,0.7815442561205274,0.7229965156794426,0.7979094076655052,0.7511312217194571,0.7423014585506805,0.5223737510191039,0.7604529616724739,415,458,116,159,12.627052783966064
40,KNN,17,0.9788934426229509,0.9907601847963041,0.9668032786885246,0.7379679144385026,0.9786351379381871,0.6052631578062481,0.26308578680433703,0.6283422459893049,291,414,147,270,12.679709911346436,0.6283422459893048,0.6643835616438356,0.5187165775401069,0.7379679144385026,0.5825825825825826,0.6052631578062481,0.26308578680433703,0.6283422459893049,291,414,147,270,12.995288610458374
40,KNN,18,0.9685300207039338,0.9913156752062527,0.9453416149068323,0.8447098976109215,0.9677829588808818,0.7421289354209702,0.5565368381210613,0.7755972696245734,414,495,91,172,11.891234636306763,0.7755972696245734,0.8198019801980198,0.7064846416382252,0.8447098976109215,0.7589367552703942,0.7421289354209702,0.5565368381210613,0.7755972696245734,414,495,91,172,12.286221027374268
40,KNN,19,0.9766966475878986,0.9961702127659574,0.9570727718724448,0.8540540540540541,0.976230191826522,0.6929824560390377,0.4890700595042938,0.7378378378378376,345,474,81,210,12.201515436172485,0.7378378378378379,0.8098591549295775,0.6216216216216216,0.8540540540540541,0.7033639143730888,0.6929824560390377,0.4890700595042938,0.7378378378378376,345,474,81,210,12.526810884475708
40,KNN,20,0.9738821562891767,0.9871134020618557,0.9603008775595487,0.8042763157894737,0.9735225587799196,0.7138686130344718,0.485819646964958,0.7409539473684211,412,489,119,196,12.304071187973022,0.740953947368421,0.775894538606403,0.6776315789473685,0.8042763157894737,0.723441615452151,0.7138686130344718,0.485819646964958,0.7409539473684211,412,489,119,196,12.680620670318604
