dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,KNN,13,0.9578439597315436,0.9901212393354288,0.9249161073825504,0.7293354943273906,0.956408588158751,0.7731958761558083,0.5162283244897576,0.7576985413290114,485,450,167,132,16.7535138130188,0.7576985413290114,0.7438650306748467,0.7860615883306321,0.7293354943273906,0.764381402679275,0.7731958761558083,0.5162283244897576,0.7576985413290114,485,450,167,132,17.46912693977356
100,KNN,14,0.9639530174159578,0.9893208030756088,0.9380315917375456,0.650375939849624,0.962993762993763,0.8009259257405263,0.4975914798558441,0.8022217197128159,446,346,186,86,16.401905059814453,0.7443609022556391,0.7056962025316456,0.8383458646616542,0.650375939849624,0.7663230240549829,0.8009259257405263,0.4975914798558441,0.8022217197128159,446,346,186,86,17.101160764694214
100,KNN,15,0.9705390722941913,0.9899912967798086,0.9506895110739657,0.6118421052631579,0.9699424429759113,0.7279843442802378,0.3881958716333302,0.6916118421052633,469,372,236,139,16.700133085250854,0.6916118421052632,0.6652482269503546,0.7713815789473685,0.6118421052631579,0.7143945163747143,0.7279843442802378,0.3881958716333302,0.6916118421052633,469,372,236,139,17.438486337661743
100,KNN,16,0.9672435105067985,0.9846153846153847,0.9493201483312732,0.8344947735191638,0.9666456891126495,0.7507836989418835,0.5609892652115426,0.8113641054280131,415,479,95,159,15.849740266799927,0.7787456445993032,0.8137254901960784,0.7229965156794426,0.8344947735191638,0.7656826568265682,0.7507836989418835,0.5609892652115426,0.8113641054280131,415,479,95,159,16.647475719451904
100,KNN,17,0.9872950819672132,0.9962437395659433,0.9782786885245902,0.4385026737967914,0.9871794871794871,0.6852367686113546,0.25412193155292545,0.6185383244206774,448,246,315,113,16.913557529449463,0.6185383244206774,0.5871559633027523,0.7985739750445633,0.4385026737967914,0.676737160120846,0.6852367686113546,0.25412193155292545,0.6185383244206774,448,246,315,113,17.553300380706787
100,KNN,18,0.9695652173913043,0.9801016088060965,0.9585921325051759,0.7047781569965871,0.9692275486707137,0.7927063338209778,0.5237095378804809,0.7602389078498293,478,413,173,108,15.865839958190918,0.7602389078498294,0.7342549923195084,0.8156996587030717,0.7047781569965871,0.7728375101050929,0.7927063338209778,0.5237095378804809,0.7602389078498293,478,413,173,108,16.656076192855835
100,KNN,19,0.9726083401471791,0.9914965986394558,0.9533932951757972,0.6378378378378379,0.9720716965402252,0.7901785712521923,0.4774252083006638,0.7342342342342342,461,354,201,94,16.696508646011353,0.7342342342342343,0.6963746223564955,0.8306306306306306,0.6378378378378379,0.7576006573541495,0.7901785712521923,0.4774252083006638,0.7342342342342342,461,354,201,94,17.341357946395874
100,KNN,20,0.9724195570413706,0.9917355371900827,0.9527789385708316,0.7532894736842105,0.9718670076726343,0.7520525450325037,0.5049348934914341,0.752467105263158,457,458,150,151,16.217559576034546,0.7524671052631579,0.7528830313014827,0.7516447368421053,0.7532894736842105,0.7522633744855967,0.7520525450325037,0.5049348934914341,0.752467105263158,457,458,150,151,16.968496084213257
100,KNN,21,0.9627020306672193,0.9860687853722246,0.9386655615416494,0.6496598639455783,0.9617834394904459,0.7843942503522804,0.47819571204627104,0.7355442176870748,483,382,206,105,16.574708700180054,0.7355442176870748,0.7010159651669086,0.8214285714285714,0.6496598639455783,0.7564604541895067,0.7843942503522804,0.47819571204627104,0.7355442176870748,483,382,206,105,17.345012426376343
100,KNN,22,0.970746887966805,0.9892194911599828,0.9518672199170124,0.7445008460236887,0.9701839712412772,0.7560137455745681,0.5042885953496975,0.7521150592216581,449,440,151,142,16.178001880645752,0.7521150592216582,0.7483333333333333,0.7597292724196277,0.7445008460236887,0.7539882451721243,0.7560137455745681,0.5042885953496975,0.7521150592216581,449,440,151,142,16.944241523742676
