dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
70,GradientBoosting,22,0.9730290456431535,0.9888507718696398,0.9568464730290457,0.6971235194585449,0.9725854070012653,0.8078431370965014,0.5363643736893904,0.8354863276273259,493,412,179,98,83.77358627319336,0.7656514382402707,0.7336309523809523,0.8341793570219966,0.6971235194585449,0.7806809184481394,0.8078431370965014,0.5363643736893904,0.8354863276273259,493,412,179,98,83.9011902809143
70,GradientBoosting,23,0.9772822885990745,0.9842082799829279,0.9701304164913757,0.5560897435897436,0.9771186440677966,0.7494600430346738,0.3831657271563645,0.7418433596318211,508,347,277,116,82.75806593894958,0.6850961538461539,0.6471337579617834,0.8141025641025641,0.5560897435897436,0.7210787792760822,0.7494600430346738,0.3831657271563645,0.7418433596318211,508,347,277,116,82.88310885429382
70,GradientBoosting,24,0.9767393126571668,0.990090478242137,0.9631181894383906,0.6747967479674797,0.9764181007010835,0.7319223984599784,0.4289507730475749,0.7516650142111178,463,415,200,152,81.69919991493225,0.7138211382113822,0.698340874811463,0.7528455284552845,0.6747967479674797,0.7245696400625978,0.7319223984599784,0.4289507730475749,0.7516650142111178,463,415,200,152,81.82442283630371
70,GradientBoosting,25,0.9818256918628666,0.9936521371138384,0.969847170590665,0.6155172413793103,0.9816053511705687,0.8206896549837495,0.4968102775135031,0.8324658145065399,502,357,223,78,86.17930507659912,0.7405172413793103,0.6924137931034483,0.8655172413793103,0.6155172413793103,0.7693486590038314,0.8206896549837495,0.4968102775135031,0.8324658145065399,502,357,223,78,86.34670615196228
70,GradientBoosting,26,0.9744556113902848,0.9879414298018949,0.9606365159128978,0.5579119086460033,0.9740976645435244,0.732334046952391,0.3644856256943582,0.73017864698791,488,342,271,125,84.58729410171509,0.6769983686786297,0.6429512516469038,0.7960848287112561,0.5579119086460033,0.7113702623906706,0.732334046952391,0.3644856256943582,0.73017864698791,488,342,271,125,84.81830096244812
70,GradientBoosting,27,0.9763894692854158,0.9901117798796216,0.9623903050564145,0.7220394736842105,0.9760542487815215,0.7138211380953137,0.43259446122841483,0.806896262551939,432,439,169,176,84.65966868400574,0.7162828947368421,0.718801996672213,0.7105263157894737,0.7220394736842105,0.7146401985111662,0.7138211380953137,0.43259446122841483,0.806896262551939,432,439,169,176,84.76959896087646
70,GradientBoosting,28,0.9774906210921217,0.9859991514637251,0.968736973739058,0.5764119601328903,0.977291841883936,0.8442822382374009,0.4957114277681841,0.8471402081654729,538,347,255,64,83.33640336990356,0.7350498338870431,0.6784363177805801,0.893687707641196,0.5764119601328903,0.7713261648745521,0.8442822382374009,0.4957114277681841,0.8471402081654729,538,347,255,64,83.46857762336731
70,GradientBoosting,29,0.9757322175732217,0.9863130881094953,0.9648535564853556,0.5679214402618658,0.9754653130287647,0.7780269056551509,0.42155417112163807,0.7937405074989086,512,347,264,99,84.02316451072693,0.7029459901800328,0.6597938144329897,0.8379705400981997,0.5679214402618658,0.7382840663302092,0.7780269056551509,0.42155417112163807,0.7937405074989086,512,347,264,99,84.1738543510437
70,GradientBoosting,30,0.9785894206549118,0.9913793103448276,0.9655751469353484,0.6494345718901454,0.9783071033602723,0.7389705880994539,0.42314982236174187,0.7634362578654926,477,402,217,142,83.17060923576355,0.710016155088853,0.6873198847262247,0.7705977382875606,0.6494345718901454,0.7265803503427266,0.7389705880994539,0.42314982236174187,0.7634362578654926,477,402,217,142,83.29407525062561
70,GradientBoosting,31,0.9793880152996175,0.9908616187989556,0.967700807479813,0.529320987654321,0.9791442700494517,0.8661616159428884,0.48576827737528583,0.8044684023014784,595,343,305,53,84.29072403907776,0.7237654320987654,0.6611111111111111,0.9182098765432098,0.529320987654321,0.7687338501291988,0.8661616159428884,0.48576827737528583,0.8044684023014784,595,343,305,53,84.41573667526245
