dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,GradientBoosting,18,0.9600414078674948,0.9731686541737649,0.9461697722567288,0.5665529010238908,0.9594793197564561,0.8736842102963989,0.5176830564574384,0.8419783573483675,538,332,254,48,24.603958129882812,0.742320819112628,0.6792929292929293,0.9180887372013652,0.5665529010238908,0.7808417997097242,0.8736842102963989,0.5176830564574384,0.8419783573483675,538,332,254,48,24.692901611328125
40,GradientBoosting,19,0.9619787408013083,0.9759898904802022,0.947260834014718,0.581981981981982,0.9614107883817429,0.7494199534224083,0.3974339267552381,0.7799951302654006,447,323,232,108,24.521161556243896,0.6936936936936937,0.658321060382916,0.8054054054054054,0.581981981981982,0.7244732576985412,0.7494199534224083,0.3974339267552381,0.7799951302654006,447,323,232,108,24.604141235351562
40,GradientBoosting,20,0.9724195570413706,0.9845692241748821,0.9598829920601755,0.625,0.9720694033008888,0.7999999998315789,0.4803844614152614,0.8295195096087258,513,380,228,95,24.41747784614563,0.734375,0.6923076923076923,0.84375,0.625,0.7605633802816902,0.7999999998315789,0.4803844614152614,0.8295195096087258,513,380,228,95,24.55163311958313
40,GradientBoosting,21,0.9680895151263986,0.9779940753279729,0.9577289680895151,0.6649659863945578,0.967755443886097,0.7819999998435999,0.4850547458884159,0.8236816835577769,479,391,197,109,25.246901273727417,0.7397959183673469,0.7085798816568047,0.814625850340136,0.6649659863945578,0.7579113924050633,0.7819999998435999,0.4850547458884159,0.8236816835577769,479,391,197,109,25.354286909103394
40,GradientBoosting,22,0.9607883817427386,0.9780456306500215,0.9427385892116182,0.6734348561759729,0.9600676103950981,0.8633405638040476,0.5810676694166634,0.858002582447943,528,398,193,63,23.909692764282227,0.7834179357021996,0.7323162274618585,0.8934010152284264,0.6734348561759729,0.8048780487804877,0.8633405638040476,0.5810676694166634,0.858002582447943,528,398,193,63,24.017839670181274
40,GradientBoosting,23,0.9608750525872949,0.9744478129060199,0.9465713083718974,0.6330128205128205,0.9603072983354674,0.6401944893613948,0.27726103588588197,0.6884849091880342,402,395,229,222,24.725505828857422,0.6386217948717948,0.6370839936608558,0.6442307692307693,0.6330128205128205,0.6406374501992033,0.6401944893613948,0.27726103588588197,0.6884849091880342,402,395,229,222,24.829843044281006
40,GradientBoosting,24,0.9650041911148366,0.9784389823199655,0.9509639564124057,0.6650406504065041,0.9645058448459086,0.7264653639917469,0.41612428893358006,0.7740709894903828,461,409,206,154,23.217787504196167,0.7073170731707317,0.6911544227886057,0.7495934959349594,0.6650406504065041,0.7191887675507019,0.7264653639917469,0.41612428893358006,0.7740709894903828,461,409,206,154,23.311065196990967
40,GradientBoosting,25,0.9599339116067741,0.9797501077121931,0.9392812887236679,0.6431034482758621,0.9590889919865035,0.812636165400297,0.5059604206628321,0.8434066587395957,494,373,207,86,23.69789743423462,0.7474137931034482,0.7047075606276747,0.8517241379310345,0.6431034482758621,0.7712724434035909,0.812636165400297,0.5059604206628321,0.8434066587395957,494,373,207,86,23.788641452789307
40,GradientBoosting,26,0.9644053601340034,0.9792566983578219,0.9489112227805695,0.5415986949429038,0.9638451722671203,0.7264770239110553,0.3491797707602464,0.7273311529157541,488,332,281,125,24.14233922958374,0.6688417618270799,0.6345903771131339,0.7960848287112561,0.5415986949429038,0.7062228654124458,0.7264770239110553,0.3491797707602464,0.7273311529157541,488,332,281,125,24.229525089263916
40,GradientBoosting,27,0.9684496447973255,0.9823580034423408,0.9540325950689511,0.7319078947368421,0.9679881280474878,0.7307060754136772,0.46217167775600315,0.8097677891274239,444,445,163,164,24.725192308425903,0.7310855263157895,0.7314662273476112,0.7302631578947368,0.7319078947368421,0.7308641975308643,0.7307060754136772,0.46217167775600315,0.8097677891274239,444,445,163,164,24.822014808654785
40,GradientBoosting,28,0.9593580658607753,0.9782986111111112,0.9395581492288454,0.579734219269103,0.9585371039761855,0.8512195119875073,0.504766248897131,0.834346475204468,541,349,253,61,24.847768545150757,0.739202657807309,0.681360201511335,0.8986710963455149,0.579734219269103,0.7750716332378225,0.8512195119875073,0.504766248897131,0.834346475204468,541,349,253,61,24.94990086555481
40,GradientBoosting,29,0.9669456066945606,0.9826989619377162,0.9506276150627615,0.55810147299509,0.9663972777541472,0.7365010797545354,0.3694304861009939,0.7583634459352675,489,341,270,122,24.147500038146973,0.679214402618658,0.6442687747035574,0.8003273322422259,0.55810147299509,0.7138686131386862,0.7365010797545354,0.3694304861009939,0.7583634459352675,489,341,270,122,24.233060836791992
40,GradientBoosting,30,0.9678841309823678,0.9814254859611231,0.9538203190596137,0.6817447495961227,0.9674260166063444,0.6666666665613481,0.34095959221903527,0.7331944013091103,408,422,197,211,24.429246187210083,0.6704361873990307,0.6743801652892562,0.6591276252019386,0.6817447495961227,0.6666666666666666,0.6666666665613481,0.34095959221903527,0.7331944013091103,408,422,197,211,24.527225971221924
40,GradientBoosting,31,0.9609009774755631,0.9796550199026979,0.9413514662133446,0.5617283950617284,0.9601213697442567,0.8584905658352616,0.4999567230708499,0.8336750781130924,588,364,284,60,22.832432985305786,0.7345679012345679,0.6743119266055045,0.9074074074074074,0.5617283950617284,0.7736842105263158,0.8584905658352616,0.4999567230708499,0.8336750781130924,588,364,284,60,22.9288547039032
40,GradientBoosting,32,0.962089300758214,0.9773716275021758,0.9460825610783488,0.5087719298245614,0.9614726027397259,0.7333333331647509,0.3401022135616228,0.6363394712677009,511,319,308,116,23.642094135284424,0.6618819776714514,0.6239316239316239,0.8149920255183413,0.5087719298245614,0.706777316735823,0.7333333331647509,0.3401022135616228,0.6363394712677009,511,319,308,116,23.72465753555298
40,GradientBoosting,33,0.969703301295445,0.9795221843003413,0.9594651065608023,0.6348684210526315,0.969389909225248,0.7269303200137608,0.39959909528517024,0.7792765863054018,463,386,222,145,24.771776914596558,0.6981907894736842,0.6759124087591241,0.7615131578947368,0.6348684210526315,0.7161639597834493,0.7269303200137608,0.39959909528517024,0.7792765863054018,463,386,222,145,24.870781183242798
40,GradientBoosting,34,0.9584905660377359,0.9744034707158351,0.9417190775681342,0.6866883116883117,0.9577825159914712,0.6844660193067208,0.37013182099003,0.789839928740091,421,423,193,195,24.1041157245636,0.685064935064935,0.6856677524429967,0.6834415584415584,0.6866883116883117,0.6845528455284553,0.6844660193067208,0.37013182099003,0.789839928740091,421,423,193,195,24.186208248138428
40,GradientBoosting,36,0.9669317706153202,0.9814415192058696,0.9518627040602763,0.6797385620915033,0.9664258393540162,0.7522603976939856,0.45801571307811395,0.8118925947285234,475,416,196,137,24.234901905059814,0.7279411764705882,0.7078986587183308,0.7761437908496732,0.6797385620915033,0.7404520654715511,0.7522603976939856,0.45801571307811395,0.8118925947285234,475,416,196,137,24.344788551330566
40,GradientBoosting,37,0.9587755102040816,0.9750633981403212,0.9416326530612245,0.6588021778584392,0.9580564784053156,0.7303822936156172,0.41761837643471367,0.7671713861285042,417,363,188,134,24.990803480148315,0.7078039927404719,0.6892561983471074,0.7568058076225045,0.6588021778584392,0.7214532871972318,0.7303822936156172,0.41761837643471367,0.7671713861285042,417,363,188,134,25.087651252746582
40,GradientBoosting,38,0.9641089108910891,0.9775042444821732,0.9500825082508251,0.608318890814558,0.9635983263598326,0.8181818179910998,0.4895138654332588,0.8410366774897952,499,351,226,78,24.057719230651855,0.7365684575389948,0.6882758620689655,0.8648180242634316,0.608318890814558,0.7665130568356375,0.8181818179910998,0.4895138654332588,0.8410366774897952,499,351,226,78,24.156585454940796
40,GradientBoosting,39,0.965847563515202,0.9786050492083869,0.9525197834235735,0.6866666666666666,0.9653862389193753,0.7803030301552457,0.4969241611489845,0.8340624999999999,484,412,188,116,23.894741773605347,0.7466666666666667,0.7202380952380952,0.8066666666666666,0.6866666666666666,0.761006289308176,0.7803030301552457,0.4969241611489845,0.8340624999999999,484,412,188,116,23.994686603546143
40,GradientBoosting,40,0.9656569965870307,0.9793588054457619,0.9513651877133106,0.589041095890411,0.9651590564812811,0.789795918206164,0.44694768708550653,0.8157982527470236,554,387,270,103,23.289456605911255,0.7161339421613394,0.6723300970873787,0.8432267884322678,0.589041095890411,0.7481431465226198,0.789795918206164,0.44694768708550653,0.8157982527470236,554,387,270,103,23.383514642715454
40,GradientBoosting,41,0.9645702306079664,0.9779982743744607,0.9505241090146751,0.5795454545454546,0.964065490112694,0.7453027138318783,0.39129348541969033,0.7273162105751392,494,357,259,122,24.0306715965271,0.6907467532467533,0.6560424966799469,0.801948051948052,0.5795454545454546,0.7216946676406137,0.7453027138318783,0.39129348541969033,0.7273162105751392,494,357,259,122,24.126919507980347
40,GradientBoosting,42,0.9639715123586091,0.9779887785930081,0.9493087557603687,0.6954397394136808,0.9634353741496597,0.7128547578108757,0.41543343493521007,0.7972219864401744,442,427,187,172,24.086225986480713,0.7076547231270358,0.7027027027027027,0.7198697068403909,0.6954397394136808,0.7111826226870476,0.7128547578108757,0.41543343493521007,0.7972219864401744,442,427,187,172,24.183812618255615
40,GradientBoosting,43,0.9622324800671422,0.9766334919948074,0.9471254720939991,0.6601941747572816,0.9616531742650192,0.7083333332103589,0.3892494720807615,0.7834176433007614,450,408,210,168,23.857129335403442,0.6941747572815534,0.6818181818181818,0.7281553398058253,0.6601941747572816,0.704225352112676,0.7083333332103589,0.3892494720807615,0.7834176433007614,450,408,210,168,23.972492933273315
40,GradientBoosting,44,0.9658101947782843,0.9811643835616438,0.9498549523414836,0.6479591836734694,0.965255843335439,0.8373626371786016,0.5360003148360847,0.8317628071636818,514,381,207,74,24.378365516662598,0.7610544217687075,0.7128987517337032,0.8741496598639455,0.6479591836734694,0.7853323147440795,0.8373626371786016,0.5360003148360847,0.8317628071636818,514,381,207,74,24.469990491867065
40,GradientBoosting,45,0.9632535094962841,0.9811320754716981,0.94467382328654,0.6632124352331606,0.9625578460244005,0.8384279474151903,0.5474947194930182,0.8433142127603723,505,384,195,74,24.496285915374756,0.7677029360967185,0.7214285714285714,0.8721934369602763,0.6632124352331606,0.7896794370602033,0.8384279474151903,0.5474947194930182,0.8433142127603723,505,384,195,74,24.590941667556763
40,GradientBoosting,46,0.9571910586250527,0.9750219106047326,0.9384226064951497,0.9809523809523809,0.9563722329679777,0.5355285961407688,0.23445419906540999,0.7385159989921897,94,618,12,536,24.416481733322144,0.5650793650793651,0.8867924528301887,0.1492063492063492,0.9809523809523809,0.2554347826086957,0.5355285961407688,0.23445419906540999,0.7385159989921897,94,618,12,536,24.52860379219055
40,GradientBoosting,47,0.9644945697577276,0.9788975021533161,0.9494569757727652,0.6622734761120264,0.963952502120441,0.7657142855684355,0.46388992524200456,0.8114759437534096,484,402,205,123,24.16110610961914,0.729818780889621,0.7024673439767779,0.7973640856672158,0.6622734761120264,0.7469135802469137,0.7657142855684355,0.46388992524200456,0.8114759437534096,484,402,205,123,24.273123502731323
40,GradientBoosting,48,0.9641218189403421,0.9776728209531989,0.9499374217772215,0.5579470198675497,0.96360558611934,0.8510101007951995,0.4902517903414783,0.8242744287531248,545,337,267,59,23.902792930603027,0.7301324503311258,0.6711822660098522,0.902317880794702,0.5579470198675497,0.769774011299435,0.8510101007951995,0.4902517903414783,0.8242744287531248,545,337,267,59,24.000723123550415
40,GradientBoosting,49,0.9642109669317707,0.9767841788478074,0.9510255336961072,0.6862745098039216,0.9637327677624603,0.7228915661406383,0.42374658519991243,0.7989995834935282,451,420,192,161,24.887325763702393,0.7116013071895425,0.7013996889580093,0.7369281045751634,0.6862745098039216,0.7187250996015938,0.7228915661406383,0.42374658519991243,0.7989995834935282,451,420,192,161,24.995298147201538
40,GradientBoosting,50,0.960676532769556,0.9759720401922237,0.9446088794926004,0.5770440251572327,0.9600343790287925,0.8436781607255912,0.49552301542619287,0.8371887484672282,568,367,269,68,23.565402507781982,0.735062893081761,0.6786140979689367,0.8930817610062893,0.5770440251572327,0.7712152070604209,0.8436781607255912,0.49552301542619287,0.8371887484672282,568,367,269,68,23.67563486099243
40,GradientBoosting,51,0.9613778705636743,0.9791847354726799,0.9427974947807933,0.7920792079207921,0.9606466709210807,0.7339449540162164,0.5065419907558845,0.8307668638150943,432,480,126,174,24.246352434158325,0.7524752475247525,0.7741935483870968,0.7128712871287128,0.7920792079207921,0.7422680412371134,0.7339449540162164,0.5065419907558845,0.8307668638150943,432,480,126,174,24.348541021347046
40,GradientBoosting,52,0.9642857142857143,0.9795309168443497,0.9483897605284889,0.6701208981001727,0.9637088315502412,0.8344086019710949,0.5478571012346284,0.8412201968136355,502,388,191,77,24.302913665771484,0.768566493955095,0.7243867243867244,0.8670120898100173,0.6701208981001727,0.789308176100629,0.8344086019710949,0.5478571012346284,0.8412201968136355,502,388,191,77,24.392420291900635
40,GradientBoosting,53,0.9562260943476413,0.9756313690739921,0.9358266043348916,0.6188271604938271,0.9553145336225597,0.8268041235408651,0.5054497264166198,0.7996637326627039,564,401,247,84,23.724952459335327,0.7445987654320988,0.6954377311960542,0.8703703703703703,0.6188271604938271,0.7731322823851953,0.8268041235408651,0.5054497264166198,0.7996637326627039,564,401,247,84,23.823733806610107
40,GradientBoosting,54,0.9636778746367788,0.9789879931389366,0.9476961394769614,0.6993243243243243,0.9630879561273993,0.7695167284815025,0.4919156063600163,0.8399122306428051,468,414,178,124,25.345298290252686,0.7449324324324325,0.7244582043343654,0.7905405405405406,0.6993243243243243,0.7560581583198708,0.7695167284815025,0.4919156063600163,0.8399122306428051,468,414,178,124,25.434110403060913
40,GradientBoosting,55,0.9662246166597597,0.9803586678052946,0.951512639867385,0.6292517006802721,0.9657202944269191,0.8564814812832219,0.5432783210563705,0.8339175806376973,526,370,218,62,24.324573516845703,0.7619047619047619,0.706989247311828,0.8945578231292517,0.6292517006802721,0.7897897897897898,0.8564814812832219,0.5432783210563705,0.8339175806376973,526,370,218,62,24.414311408996582
40,GradientBoosting,56,0.9691127694859039,0.9841677364142063,0.9535655058043118,0.634974533106961,0.9686249736786693,0.8183807438034177,0.5069524854123495,0.8344363702399107,506,374,215,83,23.568229913711548,0.7470288624787776,0.7018030513176144,0.8590831918505942,0.634974533106961,0.7725190839694657,0.8183807438034177,0.5069524854123495,0.8344363702399107,506,374,215,83,23.68143343925476
40,GradientBoosting,57,0.9624796084828712,0.9805084745762712,0.9437194127243067,0.575591985428051,0.9617622610141313,0.8207792205660314,0.47143500169205277,0.7938726148884707,480,316,233,69,24.415478467941284,0.7249544626593807,0.6732117812061711,0.8743169398907104,0.575591985428051,0.7606973058637084,0.8207792205660314,0.47143500169205277,0.7938726148884707,480,316,233,69,24.500248432159424
40,GradientBoosting,58,0.9549283909014322,0.9757709251101322,0.9330244313395114,0.583732057416268,0.9539190353143842,0.7577639749983925,0.40803610447074307,0.6844674394409977,510,366,261,117,23.50663733482361,0.6985645933014354,0.6614785992217899,0.8133971291866029,0.583732057416268,0.7296137339055795,0.7577639749983925,0.40803610447074307,0.6844674394409977,510,366,261,117,23.60830068588257
40,GradientBoosting,59,0.9538169548713623,0.9765279007971657,0.9299873471109237,0.4888888888888889,0.9526895657809462,0.5672191527500517,0.11699394014965744,0.548615520282187,395,308,322,235,24.071126222610474,0.557936507936508,0.5509065550906556,0.626984126984127,0.4888888888888889,0.5864884929472902,0.5672191527500517,0.11699394014965744,0.548615520282187,395,308,322,235,24.173470497131348
40,GradientBoosting,60,0.9611017661900757,0.975704989154013,0.9457527333894029,0.5906902086677368,0.9604954089259022,0.7434343432841547,0.3952705650829274,0.7756828271012987,496,368,255,127,23.524905920028687,0.6934189406099518,0.6604527296937417,0.7961476725521669,0.5906902086677368,0.7219796215429405,0.7434343432841547,0.3952705650829274,0.7756828271012987,496,368,255,127,23.634984731674194
40,GradientBoosting,61,0.9593241551939925,0.9717223650385605,0.9461827284105131,0.5827814569536424,0.9587824984147115,0.8441247000373802,0.4997187299107145,0.8281859896495768,539,352,252,65,23.31351900100708,0.7375827814569537,0.6814159292035398,0.8923841059602649,0.5827814569536424,0.7727598566308244,0.8441247000373802,0.4997187299107145,0.8281859896495768,539,352,252,65,23.41485619544983
40,GradientBoosting,62,0.9532298657718121,0.9703961689159774,0.93498322147651,0.5478119935170178,0.9523606067079683,0.691206543825929,0.30981970822135596,0.7142470625628794,466,338,279,151,24.640990495681763,0.6515397082658023,0.625503355704698,0.7552674230145867,0.5478119935170178,0.684287812041116,0.691206543825929,0.30981970822135596,0.7142470625628794,466,338,279,151,24.73473334312439
40,GradientBoosting,63,0.9623301770275834,0.9799145299145299,0.9440098806093042,0.6800699300699301,0.9616271755084924,0.8922018346577518,0.6155541059967216,0.8909405716660961,525,389,183,47,24.59024715423584,0.798951048951049,0.7415254237288136,0.9178321678321678,0.6800699300699301,0.8203125,0.8922018346577518,0.6155541059967216,0.8909405716660961,525,389,183,47,24.685906410217285
40,GradientBoosting,64,0.9642411642411642,0.9765258215962441,0.9513513513513514,0.6577181208053692,0.9637742207245157,0.8235294115916955,0.5275829221369178,0.840905252015675,512,392,204,84,24.304243803024292,0.7583892617449665,0.7150837988826816,0.8590604026845637,0.6577181208053692,0.7804878048780488,0.8235294115916955,0.5275829221369178,0.840905252015675,512,392,204,84,24.40597891807556
40,GradientBoosting,65,0.9647435897435898,0.9792860290877038,0.9495726495726495,0.49016641452344933,0.9642004773269689,0.8223350251719962,0.42006028007150487,0.7956301024670365,591,324,337,70,23.463597297668457,0.6921331316187594,0.6368534482758621,0.8940998487140696,0.49016641452344933,0.7438640654499685,0.8223350251719962,0.42006028007150487,0.7956301024670365,591,324,337,70,23.604257583618164
40,GradientBoosting,66,0.9608892548373816,0.9761803487877498,0.9448332647179909,0.6153846153846154,0.9602510460251046,0.8502415456883474,0.5275169238580447,0.838641253851044,510,352,220,62,25.030625820159912,0.7534965034965035,0.6986301369863014,0.8916083916083916,0.6153846153846154,0.783410138248848,0.8502415456883474,0.5275169238580447,0.838641253851044,510,352,220,62,25.13976287841797
40,GradientBoosting,67,0.9601494396014943,0.977595863851788,0.941884599418846,0.6131756756756757,0.9594080338266384,0.8402777775832689,0.5158180516532428,0.8277554898648648,523,363,229,69,23.4802405834198,0.7483108108108109,0.6954787234042553,0.8834459459459459,0.6131756756756757,0.7782738095238095,0.8402777775832689,0.5158180516532428,0.8277554898648648,523,363,229,69,23.586039543151855
40,GradientBoosting,68,0.9718916700861715,0.9819782062028499,0.961427985227739,0.5195035460992907,0.9715944432925564,0.7288557212117274,0.3405936024478812,0.7443051783109501,455,293,271,109,24.725247383117676,0.6631205673758865,0.6267217630853994,0.8067375886524822,0.5195035460992907,0.7054263565891472,0.7288557212117274,0.3405936024478812,0.7443051783109501,455,293,271,109,24.816757678985596
40,GradientBoosting,69,0.9616519174041298,0.9794310722100656,0.943109987357775,0.49203821656050956,0.9609274366680979,0.8442622948512944,0.4415348570882547,0.7653238975211977,571,309,319,57,23.776577472686768,0.7006369426751592,0.6415730337078651,0.9092356687898089,0.49203821656050956,0.7523056653491436,0.8442622948512944,0.4415348570882547,0.7653238975211977,571,309,319,57,23.879255771636963
40,GradientBoosting,70,0.9633550488599348,0.9777497900923594,0.9482899022801303,0.5724770642201835,0.9627945431996693,0.829787233821865,0.4786396281928812,0.8240181802878546,481,312,233,64,24.9261577129364,0.7275229357798165,0.6736694677871149,0.8825688073394495,0.5724770642201835,0.7640984908657664,0.829787233821865,0.4786396281928812,0.8240181802878546,481,312,233,64,25.01718497276306
40,GradientBoosting,71,0.966017405719022,0.9815845824411135,0.9498549523414836,0.5867346938775511,0.9654591406908172,0.8353510893861135,0.49344922845635236,0.8100516567171085,520,345,243,68,25.076674461364746,0.7355442176870748,0.6815203145478375,0.8843537414965986,0.5867346938775511,0.76980014803849,0.8353510893861135,0.49344922845635236,0.8100516567171085,520,345,243,68,25.187886476516724
40,GradientBoosting,72,0.9632260760551609,0.9739204788371099,0.9519431675720853,0.5625,0.962806424344886,0.8221153844177607,0.46456141433862935,0.8248463469529086,534,342,266,74,23.704795837402344,0.7203947368421053,0.6675,0.8782894736842105,0.5625,0.7585227272727273,0.8221153844177607,0.46456141433862935,0.8248463469529086,534,342,266,74,23.801063776016235
40,GradientBoosting,73,0.9669931856899489,0.9807102148180622,0.952725724020443,0.5911179173047473,0.9665154461006698,0.8812785386115802,0.5416884168317199,0.8655750699445838,601,386,267,52,23.699862718582153,0.7557427258805512,0.6923963133640553,0.9203675344563553,0.5911179173047473,0.7902695595003288,0.8812785386115802,0.5416884168317199,0.8655750699445838,601,386,267,52,23.80509042739868
40,GradientBoosting,74,0.9699915469146239,0.9847428073234524,0.9547759932375317,0.5874015748031496,0.9695278969957081,0.881796690098866,0.5396232254353052,0.8418302436604872,585,373,262,50,23.82251000404358,0.7543307086614173,0.6906729634002361,0.9212598425196851,0.5874015748031496,0.7894736842105263,0.881796690098866,0.5396232254353052,0.8418302436604872,585,373,262,50,23.918712615966797
