epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,317.0,312.0,4424.0,4419.0,0.9377111196517944,0.9835270047187805,0.9339178800582886,0.16457438468933105,0.01,0.8673644065856934,0.9325345754623413,0.9340519905090332,0.9330658912658691,0.9341216087341309,513.0,597.0,619.0,703.0,0.5337170958518982,0.7036828398704529,0.5583629012107849,1.7343344688415527,0.08754359930753708,0.5476757884025574,0.5407692193984985,0.578125,0.5090460777282715
1,126.0,123.0,4585.0,4582.0,0.9753611087799072,0.9962014555931091,0.9730432033538818,0.073726125061512,0.01,0.9461796879768372,0.9728289246559143,0.973857581615448,0.9732370376586914,0.9733717441558838,359.0,496.0,720.0,857.0,0.6348684430122375,0.7839145660400391,0.6668878197669983,1.0269052982330322,0.2991270422935486,0.6680904626846313,0.6334072351455688,0.7047697305679321,0.5921052694320679
2,98.0,89.0,4619.0,4610.0,0.9815208315849304,0.9979468584060669,0.979806661605835,0.056316617876291275,0.01,0.9597577452659607,0.9789556264877319,0.9810597896575928,0.9791843891143799,0.9808793067932129,492.0,555.0,661.0,724.0,0.5707237124443054,0.7096890807151794,0.5801218152046204,1.6705434322357178,0.1392376571893692,0.5737807154655457,0.5660672187805176,0.5953947305679321,0.5435855388641357
3,57.0,58.0,4650.0,4651.0,0.9883177280426025,0.9989104270935059,0.9876937866210938,0.034287746995687485,0.01,0.9754135608673096,0.9878260493278503,0.9876831769943237,0.9878929257392883,0.9875891208648682,477.0,510.0,706.0,739.0,0.59375,0.6865620613098145,0.5994358062744141,1.8927509784698486,0.1884346902370453,0.5970862507820129,0.5916733145713806,0.6077302694320679,0.5805920958518982
4,74.0,70.0,4638.0,4634.0,0.9853441119194031,0.9984839558601379,0.9846228361129761,0.04174936190247536,0.01,0.9692944884300232,0.9842588305473328,0.9851190447807312,0.9842820763587952,0.9850553274154663,458.0,483.0,733.0,758.0,0.6159539222717285,0.692952573299408,0.6169091463088989,2.089085817337036,0.22624768316745758,0.6156620383262634,0.6107977628707886,0.6233552694320679,0.6027960777282715
5,39.0,38.0,4670.0,4669.0,0.991716206073761,0.9994509816169739,0.9917908906936646,0.02702702395617962,0.0009999999,0.9835983514785767,0.9916171431541443,0.991926908493042,0.991716206073761,0.9919763803482056,414.0,434.0,782.0,802.0,0.6513158082962036,0.7518379092216492,0.6542673110961914,1.5971931219100952,0.30269041657447815,0.6536123752593994,0.6488673090934753,0.6595394611358643,0.6430920958518982
6,20.0,19.0,4689.0,4688.0,0.9955394864082336,0.9997286796569824,0.9958850741386414,0.0162991713732481,0.0009999999,0.991773247718811,0.9957799911499023,0.995963454246521,0.9957519173622131,0.9959881901741028,383.0,404.0,812.0,833.0,0.6776315569877625,0.7832329273223877,0.6790568828582764,1.3814976215362549,0.3528980612754822,0.6797357201576233,0.6734033823013306,0.6850329041481018,0.6677631735801697
7,14.0,15.0,4693.0,4694.0,0.9976635575294495,0.9999450445175171,0.9969357848167419,0.012490431778132915,0.0009999999,0.9938910007476807,0.9970631003379822,0.9968146085739136,0.9970263242721558,0.9968327879905701,318.0,337.0,879.0,898.0,0.7310855388641357,0.8222670555114746,0.7326570749282837,1.130837321281433,0.4614461660385132,0.734571635723114,0.7271255254745483,0.7384868264198303,0.7228618264198303
8,13.0,13.0,4695.0,4695.0,0.9976635575294495,0.9999647736549377,0.9972583651542664,0.010008151642978191,0.0009999999,0.9945165514945984,0.9972548484802246,0.9972387552261353,0.9972387552261353,0.9972550868988037,295.0,302.0,914.0,921.0,0.7524670958518982,0.8451529741287231,0.755184531211853,0.9891061186790466,0.5090899467468262,0.7561028003692627,0.7530662417411804,0.7574012875556946,0.7516447305679321
9,12.0,10.0,4698.0,4696.0,0.9980883598327637,0.9999680519104004,0.9975115060806274,0.0092350784689188,0.0009999999,0.9950393438339233,0.9973182678222656,0.9978750348091125,0.99745112657547,0.9977242946624756,276.0,291.0,925.0,940.0,0.7680920958518982,0.8523218631744385,0.7683510184288025,0.9566248059272766,0.533831775188446,0.7701069116592407,0.76360684633255,0.7730262875556946,0.7606908082962036
10,10.0,9.0,4699.0,4698.0,0.9980883598327637,0.9999710321426392,0.997829020023346,0.00884617306292057,0.0009999999,0.9956613779067993,0.9977274537086487,0.9980879426002502,0.9978759288787842,0.99793541431427,237.0,244.0,972.0,979.0,0.8026315569877625,0.8752208352088928,0.8028311729431152,0.8280777931213379,0.604525089263916,0.8039323687553406,0.8004906177520752,0.8050987124443054,0.7993420958518982
11,8.0,7.0,4701.0,4700.0,0.9985131621360779,0.999968409538269,0.9984139204025269,0.007642203941941261,0.0009999999,0.9968343377113342,0.998317301273346,0.998512864112854,0.9983007907867432,0.9985219836235046,220.0,220.0,996.0,996.0,0.8199012875556946,0.8833284974098206,0.8190293312072754,0.7877401113510132,0.6381910443305969,0.8192020654678345,0.8190789222717285,0.8190789222717285,0.8190789222717285
12,13.0,12.0,4696.0,4695.0,0.9978759288787842,0.9999730587005615,0.9973598122596741,0.008674093522131443,0.0009999999,0.9947327375411987,0.9972680807113647,0.997450590133667,0.9972387552261353,0.9974662065505981,185.0,194.0,1022.0,1031.0,0.84375,0.9080995917320251,0.8448373675346375,0.6622247695922852,0.6883859038352966,0.8465582132339478,0.8416326642036438,0.8478618264198303,0.8404605388641357
13,10.0,9.0,4699.0,4698.0,0.9983007907867432,0.9999852180480957,0.9979932904243469,0.007366187870502472,0.0009999999,0.9959931373596191,0.9978951215744019,0.9980879426002502,0.9978759288787842,0.998099684715271,153.0,153.0,1063.0,1063.0,0.8717105388641357,0.9286861419677734,0.8741160035133362,0.5365821123123169,0.7483919858932495,0.8743300437927246,0.8741776347160339,0.8741776347160339,0.8741776347160339
14,4.0,3.0,4705.0,4704.0,0.9993627667427063,0.9999969601631165,0.9992601275444031,0.004617827013134956,0.0009999999,0.998526930809021,0.9991620182991028,0.9993626475334167,0.9991503953933716,0.9993665814399719,137.0,135.0,1081.0,1079.0,0.8881579041481018,0.937015175819397,0.8880447745323181,0.4958604872226715,0.7763649821281433,0.8876030445098877,0.8887973427772522,0.8873355388641357,0.8889802694320679
