epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,333.0,323.0,4477.0,4467.0,0.9337499737739563,0.9812927842140198,0.9313449263572693,0.17679530382156372,0.01,0.8635683059692383,0.9314611554145813,0.932567834854126,0.9306250214576721,0.9327083230018616,80.0,125.0,963.0,1008.0,0.9108455777168274,0.9719892144203186,0.9085724949836731,0.2387334555387497,0.8127817511558533,0.9219470620155334,0.8896734118461609,0.9264705777168274,0.8851103186607361
1,135.0,129.0,4665.0,4659.0,0.9724655747413635,0.9956063032150269,0.9724360108375549,0.07807889580726624,0.01,0.9449861645698547,0.9719428420066833,0.9730576276779175,0.9718397855758667,0.9730818867683411,86.0,118.0,970.0,1002.0,0.9099264740943909,0.970568835735321,0.9083320498466492,0.23258283734321594,0.8129761219024658,0.91715407371521,0.8946428298950195,0.9209558963775635,0.8915441036224365
2,80.0,72.0,4722.0,4714.0,0.9845640659332275,0.9980283379554749,0.9841153025627136,0.050639744848012924,0.01,0.9683305025100708,0.9834104180335999,0.9849561452865601,0.9833124876022339,0.984978437423706,80.0,79.0,1009.0,1008.0,0.9283088445663452,0.9818545579910278,0.9270592927932739,0.17873169481754303,0.8540106415748596,0.9263418912887573,0.9273229241371155,0.9264705777168274,0.9273896813392639
3,50.0,52.0,4742.0,4744.0,0.9897788763046265,0.9991432428359985,0.9893860816955566,0.031072266399860382,0.01,0.9787774682044983,0.9895883202552795,0.9891576170921326,0.9895703196525574,0.9891666769981384,64.0,70.0,1018.0,1024.0,0.9384191036224365,0.9860327839851379,0.9387737512588501,0.15391089022159576,0.8770356178283691,0.9406459927558899,0.9360146522521973,0.9411764740943909,0.935661792755127
4,48.0,39.0,4755.0,4746.0,0.9910304546356201,0.9996370673179626,0.9909185767173767,0.02451232820749283,0.01,0.9818984866142273,0.9900604486465454,0.9918495416641235,0.9899874925613403,0.9918749928474426,40.0,52.0,1036.0,1048.0,0.9568014740943909,0.9927472472190857,0.9580504298210144,0.11025263369083405,0.9155974388122559,0.9627236723899841,0.9527272582054138,0.9632353186607361,0.9522058963775635
5,41.0,43.0,4751.0,4753.0,0.9914476275444031,0.9995108842849731,0.9912282228469849,0.025111205875873566,0.01,0.9824821949005127,0.9914621114730835,0.991034209728241,0.9914476275444031,0.9910200834274292,39.0,47.0,1041.0,1049.0,0.9623161554336548,0.9919699430465698,0.960849404335022,0.10794509947299957,0.9212635159492493,0.9637075066566467,0.9571167826652527,0.9641544222831726,0.9568014740943909
6,38.0,41.0,4753.0,4756.0,0.9920734167098999,0.9996817111968994,0.9917796850204468,0.02333439141511917,0.01,0.9835653901100159,0.9920893311500549,0.9914529919624329,0.9920734167098999,0.9914583563804626,38.0,33.0,1055.0,1050.0,0.9696691036224365,0.9894384741783142,0.9673665165901184,0.11939588934183121,0.9348031282424927,0.9651406407356262,0.9695290923118591,0.9650735259056091,0.9696691036224365
7,31.0,32.0,4762.0,4763.0,0.9929078221321106,0.9995047450065613,0.9934414625167847,0.021654602140188217,0.01,0.9868956208229065,0.9935542941093445,0.9933263659477234,0.9935336112976074,0.9933333396911621,44.0,44.0,1044.0,1044.0,0.9586396813392639,0.9925997257232666,0.9597044587135315,0.10747954249382019,0.9192261695861816,0.9593672156333923,0.9595588445663452,0.9595588445663452,0.9595588445663452
8,19.0,16.0,4778.0,4775.0,0.9962453246116638,0.9996864795684814,0.9963285326957703,0.013429069891571999,0.01,0.9926732182502747,0.996036171913147,0.9966604113578796,0.99603670835495,0.9966450929641724,61.0,55.0,1033.0,1027.0,0.9503676295280457,0.984655499458313,0.9465062618255615,0.16869357228279114,0.8935049176216125,0.9444137811660767,0.9491682052612305,0.9439338445663452,0.9494485259056091
9,26.0,28.0,4766.0,4768.0,0.9947851300239563,0.9992619156837463,0.9943749904632568,0.018705546855926514,0.01,0.9887627959251404,0.9945961236953735,0.9941617846488953,0.9945765733718872,0.9941666722297668,41.0,33.0,1055.0,1047.0,0.9659926295280457,0.9889793395996094,0.9659125208854675,0.12290458381175995,0.9320817589759827,0.9625686407089233,0.9694444537162781,0.9623161554336548,0.9696691036224365
10,16.0,15.0,4779.0,4778.0,0.9966624975204468,0.9999535083770752,0.9967733025550842,0.009419298730790615,0.0009999999,0.9935495853424072,0.996669590473175,0.9968704581260681,0.9966624975204468,0.996874988079071,34.0,30.0,1058.0,1054.0,0.970588207244873,0.9914436936378479,0.9705296754837036,0.11120931059122086,0.9412442445755005,0.9689316749572754,0.9723247289657593,0.96875,0.9724264740943909
11,6.0,5.0,4789.0,4788.0,0.9987484216690063,0.999990701675415,0.998853325843811,0.005325255449861288,0.0009999999,0.9977099895477295,0.9987532496452332,0.9989567995071411,0.9987484216690063,0.9989583492279053,36.0,30.0,1058.0,1052.0,0.9715073704719543,0.9918192028999329,0.9695808291435242,0.10755645483732224,0.93947434425354,0.9672163724899292,0.972273588180542,0.966911792755127,0.9724264740943909
12,5.0,5.0,4789.0,4789.0,0.9989570379257202,0.9999933242797852,0.9989583492279053,0.004738058894872665,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989570379257202,0.9989570379257202,0.9989583492279053,33.0,29.0,1059.0,1055.0,0.9715073704719543,0.9922720193862915,0.9714627265930176,0.102871835231781,0.9431242346763611,0.9698631167411804,0.973247230052948,0.9696691036224365,0.9733455777168274
13,3.0,5.0,4789.0,4791.0,0.9991655945777893,0.9999987483024597,0.9991682767868042,0.0033058777917176485,0.0009999999,0.9983397126197815,0.9993782639503479,0.9989574551582336,0.9993742108345032,0.9989583492279053,28.0,28.0,1060.0,1060.0,0.9751838445663452,0.993414044380188,0.9743203520774841,0.09689481556415558,0.9486375451087952,0.9742579460144043,0.9742646813392639,0.9742646813392639,0.9742646813392639
14,1.0,1.0,4793.0,4793.0,0.9997913837432861,0.9999983906745911,0.99979168176651,0.002692296402528882,0.0009999999,0.9995833039283752,0.99979168176651,0.9997913837432861,0.9997913837432861,0.99979168176651,31.0,25.0,1063.0,1057.0,0.9779411554336548,0.993655800819397,0.9741915464401245,0.09397828578948975,0.9486250281333923,0.9717446565628052,0.9768946170806885,0.9715073704719543,0.9770220518112183
15,2.0,2.0,4792.0,4792.0,0.999582827091217,0.9999994039535522,0.9995833039283752,0.002627837471663952,0.0009999999,0.9991699457168579,0.9995865821838379,0.999582827091217,0.999582827091217,0.9995833039283752,28.0,25.0,1063.0,1060.0,0.9770220518112183,0.9938682317733765,0.975631594657898,0.08900386840105057,0.9513477087020874,0.9743468165397644,0.9769585132598877,0.9742646813392639,0.9770220518112183
16,1.0,0.0,4794.0,4793.0,1.0,0.9999999403953552,0.9998950362205505,0.0021923216991126537,0.0009999999,0.999793291091919,0.9997949004173279,1.0,0.9997913837432861,1.0,29.0,24.0,1064.0,1059.0,0.9761029481887817,0.9931644797325134,0.975574254989624,0.08618246018886566,0.9513342380523682,0.9735289216041565,0.9778393507003784,0.9733455777168274,0.9779411554336548
17,4.0,7.0,4787.0,4790.0,0.9989570379257202,0.9999954700469971,0.9988613724708557,0.004032725002616644,0.0009999999,0.9977160692214966,0.9991599321365356,0.9985407590866089,0.9991655945777893,0.9985416531562805,27.0,23.0,1065.0,1061.0,0.9779411554336548,0.9929119348526001,0.9769713282585144,0.08279474079608917,0.9540712833404541,0.9753110408782959,0.9787822961807251,0.9751838445663452,0.9788603186607361
18,1.0,1.0,4793.0,4793.0,0.9997913837432861,0.9999998211860657,0.99979168176651,0.0018422928405925632,9.999999e-05,0.9995833039283752,0.99979168176651,0.9997913837432861,0.9997913837432861,0.99979168176651,27.0,24.0,1064.0,1061.0,0.9770220518112183,0.9930027723312378,0.9765225648880005,0.0802960991859436,0.9531453251838684,0.9752827882766724,0.9778801798820496,0.9751838445663452,0.9779411554336548
