epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,322.0,334.0,4466.0,4478.0,0.9366666674613953,0.9809666275978088,0.9316793084144592,0.1767318844795227,0.01,0.8635059595108032,0.9330324530601501,0.9305902123451233,0.9329166412353516,0.9304166436195374,138.0,199.0,953.0,1014.0,0.859375,0.9155722260475159,0.8574923276901245,0.392084538936615,0.7095924019813538,0.8746668100357056,0.8359439373016357,0.8802083134651184,0.8272569179534912
1,146.0,147.0,4633.0,4634.0,0.9700836539268494,0.994338870048523,0.9694883227348328,0.09088917821645737,0.01,0.9390350580215454,0.969639778137207,0.9692533016204834,0.9694560766220093,0.9693750143051147,104.0,120.0,1032.0,1048.0,0.9053819179534912,0.9691136479377747,0.9039080739021301,0.27596795558929443,0.8056943416595459,0.9075600504875183,0.8972602486610413,0.9097222089767456,0.8958333134651184
2,92.0,87.0,4693.0,4688.0,0.9828451871871948,0.9982580542564392,0.98123699426651,0.051873672753572464,0.01,0.9625605344772339,0.9808239936828613,0.9817801117897034,0.9807531237602234,0.9817802906036377,123.0,174.0,978.0,1029.0,0.8732638955116272,0.9474486708641052,0.8743429183959961,0.2952585220336914,0.7435392737388611,0.887925386428833,0.8553615808486938,0.8932291865348816,0.8489583134651184
3,53.0,55.0,4725.0,4727.0,0.9891213178634644,0.9989920258522034,0.9884889721870422,0.03386440500617027,0.01,0.9769812822341919,0.988771378993988,0.9884985089302063,0.9889121055603027,0.9881628155708313,132.0,171.0,981.0,1020.0,0.8715277910232544,0.9393991231918335,0.8710139393806458,0.33790504932403564,0.7375552654266357,0.8808401823043823,0.8564231991767883,0.8854166865348816,0.8515625
4,44.0,43.0,4737.0,4736.0,0.9914225935935974,0.9995123744010925,0.990938127040863,0.025133227929472923,0.01,0.9819017648696899,0.9908584356307983,0.9910023212432861,0.9907949566841125,0.9910416603088379,80.0,108.0,1044.0,1072.0,0.9175347089767456,0.969208836555481,0.9194933772087097,0.26216769218444824,0.8371523022651672,0.9286924004554749,0.9084745645523071,0.9305555820465088,0.90625
5,41.0,40.0,4740.0,4739.0,0.9907949566841125,0.999272346496582,0.9914830327033997,0.024381466209888458,0.01,0.9829623699188232,0.9913592338562012,0.9916300773620605,0.9914225935935974,0.9915719628334045,61.0,91.0,1061.0,1091.0,0.9392361044883728,0.9808101058006287,0.9350192546844482,0.17841626703739166,0.8685342669487,0.9455199837684631,0.923011839389801,0.9470486044883728,0.9210069179534912
6,22.0,25.0,4755.0,4758.0,0.9953975081443787,0.9997501969337463,0.9951095581054688,0.016452601179480553,0.01,0.9902379512786865,0.9954349994659424,0.9947731494903564,0.9953975081443787,0.9947916865348816,58.0,65.0,1087.0,1094.0,0.9453125,0.9852835536003113,0.9468104243278503,0.166773721575737,0.8933277130126953,0.9493547081947327,0.9439171552658081,0.9496527910232544,0.9435763955116272
7,25.0,26.0,4754.0,4755.0,0.9953975081443787,0.9998767375946045,0.9946866035461426,0.014855626970529556,0.01,0.9893956780433655,0.9948141574859619,0.9945617914199829,0.9947698712348938,0.9945833086967468,85.0,93.0,1059.0,1067.0,0.9227430820465088,0.9637978672981262,0.9230721592903137,0.32311397790908813,0.8455410003662109,0.9256067276000977,0.9198275804519653,0.9262152910232544,0.9192708134651184
8,21.0,20.0,4760.0,4759.0,0.9953975081443787,0.9998648762702942,0.9957266449928284,0.014206947758793831,0.01,0.991472601890564,0.9956440329551697,0.9958150386810303,0.9956067204475403,0.9958333373069763,58.0,61.0,1091.0,1094.0,0.9487847089767456,0.984971821308136,0.9484481811523438,0.18333184719085693,0.8967186808586121,0.9494736790657043,0.9471861720085144,0.9496527910232544,0.9470486044883728
9,17.0,20.0,4760.0,4763.0,0.9960250854492188,0.9999457001686096,0.9961498975753784,0.010487149469554424,0.01,0.9922964572906494,0.9964550733566284,0.9958184957504272,0.996443510055542,0.9958333373069763,69.0,72.0,1080.0,1083.0,0.9375,0.9814600348472595,0.9389253258705139,0.2070895880460739,0.8776562213897705,0.939906120300293,0.9376623630523682,0.9401041865348816,0.9375
10,21.0,19.0,4761.0,4759.0,0.9958158731460571,0.9996838569641113,0.9958284497261047,0.01368645578622818,0.01,0.9916729927062988,0.9956410527229309,0.996023416519165,0.9956067204475403,0.9960416555404663,42.0,46.0,1106.0,1110.0,0.9635416865348816,0.9844878315925598,0.9619192481040955,0.15499931573867798,0.9236590266227722,0.9633599519729614,0.9602076411247253,0.9635416865348816,0.9600694179534912
11,2.0,0.0,4780.0,4778.0,1.0,0.9999998807907104,0.9997900128364563,0.0022602654062211514,0.01,0.9995865821838379,0.999589741230011,1.0,0.9995815753936768,1.0,40.0,38.0,1114.0,1112.0,0.9661458134651184,0.9866672158241272,0.9661116003990173,0.1496003121137619,0.9323041439056396,0.9653578996658325,0.9669564962387085,0.9652777910232544,0.9670138955116272
