epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,342.0,330.0,4406.0,4394.0,0.9362331032752991,0.980628490447998,0.9293214082717896,0.17929701507091522,0.01,0.8582980036735535,0.9273976683616638,0.9301439523696899,0.927787184715271,0.9303209185600281,91.0,167.0,1049.0,1125.0,0.8930920958518982,0.9555177688598633,0.8971686363220215,0.283283531665802,0.7896302938461304,0.9203708171844482,0.8707430362701416,0.9251644611358643,0.8626644611358643
1,127.0,129.0,4593.0,4595.0,0.9747987985610962,0.9962934851646423,0.9729993939399719,0.07342451065778732,0.01,0.9460371136665344,0.9732206463813782,0.972692608833313,0.9731045961380005,0.9727618098258972,101.0,133.0,1083.0,1115.0,0.9013158082962036,0.9640170335769653,0.9050800800323486,0.26082858443260193,0.8080233335494995,0.9147664308547974,0.8934294581413269,0.9169408082962036,0.890625
2,89.0,70.0,4652.0,4633.0,0.9847522377967834,0.9987389445304871,0.9831644892692566,0.04657939448952675,0.01,0.9664762616157532,0.9813533425331116,0.9851158857345581,0.9811520576477051,0.9852195978164673,146.0,158.0,1058.0,1070.0,0.8733552694320679,0.9414042234420776,0.8756194114685059,0.3877814710140228,0.7501381635665894,0.8788192868232727,0.871335506439209,0.8799341917037964,0.8700658082962036
3,41.0,44.0,4678.0,4681.0,0.9917407631874084,0.9992234110832214,0.991028368473053,0.02659471333026886,0.01,0.982079267501831,0.9913650751113892,0.9906878471374512,0.9913172125816345,0.9907094836235046,112.0,120.0,1096.0,1104.0,0.9046052694320679,0.9654520750045776,0.9049906730651855,0.27990299463272095,0.809312641620636,0.9072160124778748,0.9019607901573181,0.9078947305679321,0.9013158082962036
4,32.0,31.0,4691.0,4690.0,0.9936467409133911,0.9997763633728027,0.9933478832244873,0.020193656906485558,0.01,0.9867217540740967,0.993269145488739,0.9934335947036743,0.9932231903076172,0.9934543967247009,139.0,127.0,1089.0,1077.0,0.8914473652839661,0.9491332173347473,0.8901025652885437,0.4111132025718689,0.7813838124275208,0.8868482708930969,0.894518256187439,0.8856908082962036,0.8955591917037964
5,35.0,32.0,4690.0,4687.0,0.9930114150047302,0.9997376203536987,0.99285489320755,0.020224787294864655,0.01,0.9857586026191711,0.9925989508628845,0.9932188987731934,0.9925878643989563,0.9931840896606445,139.0,144.0,1072.0,1077.0,0.8848684430122375,0.9444378018379211,0.8839561343193054,0.47755885124206543,0.7673019766807556,0.8850744962692261,0.8820638656616211,0.8856908082962036,0.8815789222717285
6,39.0,42.0,4680.0,4683.0,0.9913172125816345,0.999756395816803,0.9914000034332275,0.02158408984541893,0.01,0.982789933681488,0.9916958212852478,0.9911110997200012,0.9917407631874084,0.9910725951194763,89.0,94.0,1122.0,1127.0,0.9235197305679321,0.9687604308128357,0.9248957633972168,0.29561805725097656,0.8495560884475708,0.9265705943107605,0.9230139255523682,0.9268091917037964,0.9226973652839661
7,20.0,21.0,4701.0,4702.0,0.9951291680335999,0.9997819066047668,0.9956722855567932,0.013347807340323925,0.01,0.9913509488105774,0.9957834482192993,0.9955536723136902,0.9957644939422607,0.9955658912658691,80.0,80.0,1136.0,1136.0,0.9309210777282715,0.9694172143936157,0.9342083930969238,0.2964056134223938,0.8684772849082947,0.9342662692070007,0.9342105388641357,0.9342105388641357,0.9342105388641357
8,19.0,22.0,4700.0,4703.0,0.9957644939422607,0.9999440908432007,0.9956739544868469,0.010789887048304081,0.01,0.9913511276245117,0.9959914684295654,0.9953439235687256,0.9959762692451477,0.9953547120094299,79.0,79.0,1137.0,1137.0,0.9366776347160339,0.9706922769546509,0.9349997639656067,0.31881627440452576,0.8700876832008362,0.9351190328598022,0.9350329041481018,0.9350329041481018,0.9350329041481018
9,34.0,34.0,4688.0,4688.0,0.9930114150047302,0.9996905326843262,0.9927982687950134,0.018350381404161453,0.01,0.9856123924255371,0.9928364157676697,0.9927996397018433,0.9927996397018433,0.9927617907524109,53.0,53.0,1163.0,1163.0,0.9572368264198303,0.9815045595169067,0.9564201831817627,0.22127176821231842,0.9128520488739014,0.9564247131347656,0.9564144611358643,0.9564144611358643,0.9564144611358643
