epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,305.0,286.0,4450.0,4431.0,0.9448902010917664,0.9827865362167358,0.9374328851699829,0.16554617881774902,0.01,0.8754671216011047,0.9361680746078491,0.9393682479858398,0.935599684715271,0.9396114945411682,180.0,155.0,1061.0,1036.0,0.8560855388641357,0.9297775030136108,0.8604698181152344,0.33689990639686584,0.7254363298416138,0.8561224937438965,0.8698572516441345,0.8519737124443054,0.8725329041481018
1,132.0,140.0,4574.0,4582.0,0.9722104072570801,0.9953437447547913,0.9712722301483154,0.07748052477836609,0.01,0.9425402283668518,0.9721206426620483,0.97035151720047,0.9719982743263245,0.9703285694122314,240.0,273.0,943.0,976.0,0.7886512875556946,0.8780839443206787,0.7919796109199524,0.48172467947006226,0.5784856677055359,0.7970291972160339,0.7814251184463501,0.8026315569877625,0.7754934430122375
2,79.0,78.0,4636.0,4635.0,0.9840899705886841,0.9984102845191956,0.9832056164741516,0.04937681928277016,0.01,0.9664528369903564,0.9831388592720032,0.9834500551223755,0.9832413792610168,0.9833091497421265,110.0,72.0,1144.0,1106.0,0.9251644611358643,0.9751423001289368,0.923337459564209,0.22440803050994873,0.8514394164085388,0.9139034748077393,0.9388794302940369,0.9095394611358643,0.9407894611358643
3,54.0,52.0,4662.0,4660.0,0.9891811609268188,0.9994366765022278,0.9886444807052612,0.03079293482005596,0.01,0.9773233532905579,0.988521158695221,0.988964319229126,0.988544762134552,0.9887990355491638,97.0,96.0,1120.0,1119.0,0.921875,0.9690070152282715,0.9205005168914795,0.22133265435695648,0.8415371179580688,0.9207307696342468,0.9209876656532288,0.9202302694320679,0.9210526347160339
4,36.0,34.0,4680.0,4678.0,0.9932116866111755,0.9992120265960693,0.9925549626350403,0.023962881416082382,0.01,0.9851272106170654,0.9923050403594971,0.9927843809127808,0.9923631548881531,0.9928209185600281,77.0,60.0,1156.0,1139.0,0.9473684430122375,0.9818007349967957,0.9430728554725647,0.1659005582332611,0.8877838253974915,0.9382284283638,0.949958324432373,0.9366776347160339,0.9506579041481018
5,43.0,42.0,4672.0,4671.0,0.9910903573036194,0.9995449185371399,0.9909573197364807,0.02429593726992607,0.01,0.9819647073745728,0.9908598065376282,0.9910884499549866,0.9908782243728638,0.9911317825317383,86.0,89.0,1127.0,1130.0,0.9284539222717285,0.9729287624359131,0.9280813336372375,0.21246129274368286,0.8561568856239319,0.9292649626731873,0.9269893169403076,0.9292762875556946,0.9268091917037964
6,32.0,34.0,4680.0,4682.0,0.9936359524726868,0.999769926071167,0.9930450916290283,0.01942366361618042,0.01,0.9860769510269165,0.9932295083999634,0.9927905201911926,0.9932116866111755,0.9928209185600281,155.0,145.0,1071.0,1061.0,0.8766447305679321,0.9398663640022278,0.8760570883750916,0.46509814262390137,0.753381073474884,0.8737781643867493,0.8797678351402283,0.8725329041481018,0.8807565569877625
7,22.0,20.0,4694.0,4692.0,0.9949088096618652,0.9998714327812195,0.9955658912658691,0.014759756624698639,0.01,0.9911414384841919,0.9953643083572388,0.9957554936408997,0.9953330755233765,0.9957770109176636,131.0,112.0,1104.0,1085.0,0.8996710777282715,0.959197461605072,0.8991743326187134,0.3161846101284027,0.8003963828086853,0.8942718505859375,0.9064327478408813,0.8922697305679321,0.9078947305679321
8,34.0,36.0,4678.0,4680.0,0.9925752878189087,0.9994033575057983,0.9926113486289978,0.022165615111589432,0.0009999999,0.9852322936058044,0.9928303360939026,0.9923664331436157,0.9927874207496643,0.9923986196517944,208.0,195.0,1021.0,1008.0,0.8363487124443054,0.9167993664741516,0.8333380818367004,0.5888713002204895,0.668693482875824,0.8309354186058044,0.83790522813797,0.8289473652839661,0.8396381735801697
9,14.0,15.0,4699.0,4700.0,0.9966058731079102,0.9999635815620422,0.9969391822814941,0.009134519845247269,0.0009999999,0.9938816428184509,0.9970472455024719,0.9968186616897583,0.9970301389694214,0.9968327879905701,189.0,180.0,1036.0,1027.0,0.8462170958518982,0.9316316246986389,0.8477597236633301,0.5184283256530762,0.6966202855110168,0.8456531167030334,0.8508699536323547,0.8445723652839661,0.8519737124443054
