epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1078.0,1097.0,3767.0,3786.0,0.7785773277282715,0.845119833946228,0.7768059372901917,0.4997255504131317,0.01,0.5529825091362,0.7775905728340149,0.7753430008888245,0.7783716917037964,0.7744654417037964,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,8.317152976989746,0.0,0.5,0.5,0.5,0.5
1,713.0,719.0,4129.0,4135.0,0.8523102402687073,0.9235118627548218,0.8524057269096375,0.3550959825515747,0.01,0.7045267224311829,0.8525713682174683,0.8518747687339783,0.8529290556907654,0.8516309857368469,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,3.8566513061523438,0.0,0.5,0.5,0.5,0.5
2,682.0,683.0,4165.0,4166.0,0.8601484894752502,0.9354730248451233,0.8590633273124695,0.3263360559940338,0.01,0.7181569933891296,0.8591946959495544,0.859146237373352,0.8593234419822693,0.8589637875556946,544.0,544.0,544.0,544.0,0.5,0.5687771439552307,0.4999999403953552,3.0669641494750977,0.0,0.5,0.5,0.5,0.5
3,610.0,615.0,4233.0,4238.0,0.8735560774803162,0.9455980658531189,0.8738099932670593,0.2992479205131531,0.01,0.7474821209907532,0.8741049766540527,0.8732742667198181,0.8741748929023743,0.8732181191444397,544.0,544.0,544.0,544.0,0.5,0.5052849054336548,0.4999999403953552,4.015898704528809,0.0,0.5,0.5,0.5,0.5
4,621.0,624.0,4224.0,4227.0,0.8721122145652771,0.9452909827232361,0.871813952922821,0.2999974489212036,0.0009999999,0.7435142993927002,0.8719350099563599,0.8713667392730713,0.8719059228897095,0.8714364767074585,525.0,169.0,919.0,563.0,0.611213207244873,0.7692719101905823,0.6188952326774597,0.6900267601013184,0.38426756858825684,0.6362078785896301,0.7691256999969482,0.517463207244873,0.8446691036224365
5,543.0,545.0,4303.0,4305.0,0.8875824809074402,0.9593267440795898,0.8877663612365723,0.259583443403244,0.0009999999,0.7755141854286194,0.8879316449165344,0.8876288533210754,0.8879950642585754,0.8875411152839661,540.0,534.0,554.0,548.0,0.5036764740943909,0.7245641946792603,0.505073070526123,1.1137322187423706,0.012868769466876984,0.5063631534576416,0.5064694881439209,0.5036764740943909,0.5091911554336548
6,506.0,508.0,4340.0,4342.0,0.8956270813941956,0.9594451189041138,0.8952171802520752,0.25778400897979736,0.0009999999,0.7904484272003174,0.8954343199729919,0.8952577114105225,0.8956270813941956,0.8950110077857971,536.0,535.0,553.0,552.0,0.5073529481887817,0.7207483053207397,0.507591724395752,1.5429737567901611,0.01562533713877201,0.50779128074646,0.5078197121620178,0.5073529481887817,0.5082720518112183
7,518.0,518.0,4330.0,4330.0,0.8929455280303955,0.9611727595329285,0.8931561708450317,0.2529747784137726,0.0009999999,0.7863419055938721,0.8931877017021179,0.8931518197059631,0.8931518197059631,0.8931606411933899,528.0,528.0,560.0,560.0,0.5147058963775635,0.7219322919845581,0.5147058367729187,1.4005076885223389,0.029411764815449715,0.5147058963775635,0.5147058963775635,0.5147058963775635,0.5147058963775635
8,498.0,502.0,4346.0,4350.0,0.8964521288871765,0.9612678289413452,0.8966911435127258,0.2521742284297943,9.999999e-05,0.7933316230773926,0.8970133066177368,0.8965374827384949,0.8972772359848022,0.8962445259094238,339.0,343.0,745.0,749.0,0.685661792755127,0.8007885217666626,0.6871793270111084,0.6619263887405396,0.3731716275215149,0.6872228384017944,0.6858974099159241,0.6884191036224365,0.6847426295280457
9,515.0,507.0,4341.0,4333.0,0.8943894505500793,0.9618237018585205,0.8943614959716797,0.2509710490703583,9.999999e-05,0.7889507412910461,0.8938648104667664,0.8952479362487793,0.8937706351280212,0.8952850699424744,227.0,232.0,856.0,861.0,0.7895220518112183,0.8791149258613586,0.7895505428314209,0.46396955847740173,0.5781455039978027,0.7903973460197449,0.787740170955658,0.7913603186607361,0.7867646813392639
10,498.0,500.0,4348.0,4350.0,0.8972772359848022,0.9629567861557007,0.8969523906707764,0.24707446992397308,9.999999e-05,0.7938797473907471,0.8971073031425476,0.8969072103500366,0.8972772359848022,0.896724283695221,167.0,173.0,915.0,921.0,0.84375,0.9281821250915527,0.8441975712776184,0.3464944362640381,0.6875379085540771,0.8456414341926575,0.8418647050857544,0.8465073704719543,0.8409926295280457
11,497.0,504.0,4344.0,4351.0,0.8972772359848022,0.9627187848091125,0.8967393636703491,0.24793888628482819,9.999999e-05,0.7934055328369141,0.8973343372344971,0.8961895108222961,0.8974835276603699,0.8959704041481018,151.0,170.0,918.0,937.0,0.8547794222831726,0.936492919921875,0.8536502718925476,0.324856162071228,0.7051775455474854,0.8590603470802307,0.8464317917823792,0.861213207244873,0.84375
12,475.0,476.0,4372.0,4373.0,0.9020214676856995,0.9633759260177612,0.9019163250923157,0.24550868570804596,9.999999e-05,0.8038255572319031,0.9019901156425476,0.9018354415893555,0.9020214676856995,0.9017954468727112,165.0,177.0,911.0,923.0,0.8446691036224365,0.9300747513771057,0.8439059257507324,0.3430319130420685,0.6857532262802124,0.8462571501731873,0.839090883731842,0.8483455777168274,0.8373161554336548
13,491.0,497.0,4351.0,4357.0,0.8981022834777832,0.9654144644737244,0.8982526659965515,0.2392166256904602,9.999999e-05,0.796353280544281,0.8986236453056335,0.8976102471351624,0.8987210988998413,0.897546648979187,147.0,161.0,927.0,941.0,0.857536792755127,0.9402344226837158,0.859488844871521,0.31439435482025146,0.7170359492301941,0.8629213571548462,0.8539019823074341,0.8648896813392639,0.8520220518112183
14,467.0,474.0,4374.0,4381.0,0.9026402831077576,0.9640929698944092,0.9030585885047913,0.24243798851966858,9.999999e-05,0.8060058951377869,0.903600811958313,0.9023686647415161,0.9036716222763062,0.9022752642631531,138.0,141.0,947.0,950.0,0.8722426295280457,0.9465834498405457,0.8719932436943054,0.2962522804737091,0.7435811161994934,0.8727532625198364,0.8707607984542847,0.873161792755127,0.8704044222831726
15,505.0,509.0,4339.0,4343.0,0.896039605140686,0.9624465107917786,0.8950424194335938,0.2486773133277893,9.999999e-05,0.7900487780570984,0.895381510257721,0.8950948119163513,0.8958333134651184,0.8945997357368469,138.0,144.0,944.0,950.0,0.8722426295280457,0.9458324313163757,0.8708248138427734,0.2991151213645935,0.7408386468887329,0.8723447918891907,0.868372917175293,0.873161792755127,0.8676470518112183
