epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1159.0,1171.0,3629.0,3641.0,0.7579166889190674,0.8287414908409119,0.7571093440055847,0.5214777588844299,0.01,0.514823317527771,0.7589017748832703,0.7566500306129456,0.7585416436195374,0.7560416460037231,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,8.146639823913574,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,778.0,775.0,3997.0,3994.0,0.837175190448761,0.9149079918861389,0.8367416858673096,0.37034139037132263,0.01,0.6735897660255432,0.8365535736083984,0.8374921083450317,0.8369656205177307,0.8370833396911621,577.0,577.0,575.0,575.0,0.4991319477558136,0.5015149712562561,0.4991318881511688,3.3120455741882324,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,738.0,739.0,4033.0,4034.0,0.846186101436615,0.9250944256782532,0.8453274369239807,0.34903350472450256,0.01,0.6907216310501099,0.8454954028129578,0.8451707363128662,0.8453478813171387,0.8452314734458923,577.0,577.0,575.0,575.0,0.4991319477558136,0.6700608730316162,0.4991318881511688,1.825991153717041,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,617.0,620.0,4152.0,4155.0,0.8690276741981506,0.9410930275917053,0.8705520629882812,0.3112945556640625,0.01,0.7410324215888977,0.8707318305969238,0.8701570630073547,0.8707041144371033,0.870185136795044,577.0,577.0,575.0,575.0,0.4991319477558136,0.710414469242096,0.4991318881511688,1.95682692527771,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,610.0,598.0,4174.0,4162.0,0.8732187747955322,0.9459320902824402,0.8729882836341858,0.29853707551956177,0.0009999999,0.7464562058448792,0.872410774230957,0.874369740486145,0.8721709847450256,0.8744443655014038,498.0,479.0,673.0,654.0,0.5763888955116272,0.7429417967796326,0.5725275278091431,0.699245035648346,0.1519654393196106,0.5744960308074951,0.5772286057472229,0.5677083134651184,0.5842013955116272
5,563.0,556.0,4216.0,4209.0,0.8828583359718323,0.9533645510673523,0.882807731628418,0.27726858854293823,0.0009999999,0.7659712433815002,0.8825647830963135,0.8833158612251282,0.882020115852356,0.883680522441864,134.0,153.0,999.0,1018.0,0.875,0.9431724548339844,0.876435399055481,0.3452503979206085,0.7511084079742432,0.8818917870521545,0.8693424463272095,0.8836805820465088,0.8671875
6,538.0,538.0,4234.0,4234.0,0.8878876566886902,0.9579107761383057,0.887743353843689,0.26465821266174316,0.0009999999,0.7755459547042847,0.887807309627533,0.8872590065002441,0.8872590065002441,0.8877546191215515,134.0,141.0,1011.0,1018.0,0.8810763955116272,0.9509126543998718,0.8809948563575745,0.30168449878692627,0.7613316774368286,0.8830165266990662,0.878343403339386,0.8836805820465088,0.8776041865348816
7,510.0,505.0,4267.0,4262.0,0.8943839073181152,0.9590644836425781,0.8939018845558167,0.2598477900028229,0.0009999999,0.7879372239112854,0.8935521245002747,0.8940633535385132,0.8931265473365784,0.8944675922393799,185.0,207.0,945.0,967.0,0.8237847089767456,0.924525797367096,0.8314476013183594,0.3479958176612854,0.659949541091919,0.836418867111206,0.8236797451972961,0.8394097089767456,0.8203125
8,524.0,519.0,4253.0,4248.0,0.8904023766517639,0.9591286778450012,0.8901540040969849,0.25983956456184387,0.0009999999,0.780461311340332,0.8898492455482483,0.8911265134811401,0.8901928067207336,0.8907407522201538,379.0,387.0,765.0,773.0,0.6675347089767456,0.7962371706962585,0.6685290932655334,0.6983672380447388,0.33512651920318604,0.6690452098846436,0.6663793325424194,0.6710069179534912,0.6640625
9,522.0,517.0,4255.0,4250.0,0.8901928067207336,0.9618666172027588,0.8908973932266235,0.2502870261669159,0.0009999999,0.7819468975067139,0.8905874490737915,0.8915460705757141,0.8906118869781494,0.8914815187454224,367.0,382.0,770.0,785.0,0.6762152910232544,0.7992595434188843,0.677089512348175,0.7202312350273132,0.34988313913345337,0.6770672798156738,0.6726649403572083,0.6814236044883728,0.6684027910232544
