epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,225.0,207.0,4529.0,4511.0,0.9596706032752991,0.9908226728439331,0.9538113474845886,0.11856847256422043,0.01,0.9089434742927551,0.9537423849105835,0.9561254978179932,0.9524915814399719,0.9562922120094299,125.0,87.0,1129.0,1091.0,0.9152960777282715,0.9745275378227234,0.9114108085632324,0.22962988913059235,0.8262090086936951,0.9005029797554016,0.9261460304260254,0.8972039222717285,0.9284539222717285
1,71.0,65.0,4641.0,4635.0,0.986612856388092,0.9983945488929749,0.9852355718612671,0.0429411344230175,0.01,0.9705857038497925,0.9847483038902283,0.98617023229599,0.9849128723144531,0.985902726650238,40.0,33.0,1183.0,1176.0,0.9720394611358643,0.9956339597702026,0.9699146747589111,0.08635743707418442,0.9400328397750854,0.9673052430152893,0.9727047085762024,0.9671052694320679,0.9728618264198303
2,30.0,32.0,4674.0,4676.0,0.994050145149231,0.9997118711471558,0.993462324142456,0.02126920409500599,0.01,0.9869406223297119,0.9936811923980713,0.9932030439376831,0.9936251640319824,0.9932432174682617,26.0,26.0,1190.0,1190.0,0.9794408082962036,0.9967545866966248,0.9786115884780884,0.0661986917257309,0.9572485089302063,0.9786429405212402,0.9786184430122375,0.9786184430122375,0.9786184430122375
3,25.0,23.0,4683.0,4681.0,0.9951125979423523,0.9998992681503296,0.9949339628219604,0.01376562099903822,0.01,0.9898777604103088,0.9947307705879211,0.9951105713844299,0.9946876168251038,0.9951435923576355,37.0,40.0,1176.0,1179.0,0.9679276347160339,0.9955090880393982,0.9683928489685059,0.08231943845748901,0.9367074370384216,0.9694932699203491,0.9671862125396729,0.9695723652839661,0.9671052694320679
4,4.0,3.0,4703.0,4702.0,0.9989375472068787,0.9999925494194031,0.9992568492889404,0.004786142148077488,0.01,0.9985268115997314,0.9991685152053833,0.9993624091148376,0.9991500377655029,0.9993665814399719,20.0,22.0,1194.0,1196.0,0.9827302694320679,0.9955520629882812,0.9827429056167603,0.061424631625413895,0.9654729962348938,0.9835395812988281,0.9819375872612,0.9835526347160339,0.9819079041481018
5,11.0,12.0,4694.0,4695.0,0.9972375631332397,0.9999572038650513,0.9975726008415222,0.008841295726597309,0.01,0.995151698589325,0.9976838827133179,0.997450590133667,0.9976625442504883,0.9974662065505981,24.0,26.0,1190.0,1192.0,0.9802631735801697,0.9951577186584473,0.9794662594795227,0.06856533139944077,0.9588935971260071,0.9802240133285522,0.9786535501480103,0.9802631735801697,0.9786184430122375
6,13.0,10.0,4696.0,4693.0,0.9978750348091125,0.9999833703041077,0.9975625872612,0.006452961824834347,0.01,0.9951611161231995,0.9972906112670898,0.9978737235069275,0.9972375631332397,0.9978885054588318,28.0,28.0,1188.0,1188.0,0.9769737124443054,0.9944010376930237,0.9769735932350159,0.07696989178657532,0.9539473652839661,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769737124443054
7,34.0,27.0,4679.0,4672.0,0.994050145149231,0.9997283220291138,0.9934488534927368,0.01636469177901745,0.01,0.9869582653045654,0.9926943182945251,0.9942541122436523,0.9927752017974854,0.9942989945411682,26.0,27.0,1189.0,1190.0,0.9786184430122375,0.9952768087387085,0.9782293438911438,0.07533585280179977,0.9564324617385864,0.9785915017127991,0.9778143167495728,0.9786184430122375,0.9777960777282715
8,16.0,18.0,4688.0,4690.0,0.9963876008987427,0.9995821714401245,0.9962258338928223,0.01204837765544653,0.0009999999,0.992458164691925,0.9964418411254883,0.9961767196655273,0.9966000914573669,0.9960130453109741,23.0,21.0,1195.0,1193.0,0.9819079041481018,0.9970740079879761,0.9818884134292603,0.05970427393913269,0.9638280272483826,0.98113614320755,0.98270183801651,0.9810855388641357,0.9827302694320679
9,1.0,3.0,4703.0,4705.0,0.9995750188827515,0.9999946355819702,0.9995793700218201,0.0034702324774116278,0.0009999999,0.9991586804389954,0.9997888803482056,0.9993627667427063,0.9997875094413757,0.9993665814399719,22.0,20.0,1196.0,1194.0,0.9827302694320679,0.9981659054756165,0.9827043414115906,0.05805836245417595,0.9654725790023804,0.9819711446762085,0.9835255146026611,0.9819079041481018,0.9835526347160339
