epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,790.0,807.0,3993.0,4010.0,0.8381249904632568,0.912543773651123,0.8341400027275085,0.38573771715164185,0.01,0.6676560640335083,0.834671676158905,0.8324683308601379,0.8354166746139526,0.8318750262260437,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,10.740928649902344,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,508.0,518.0,4244.0,4254.0,0.8918521404266357,0.9569193124771118,0.8922984004020691,0.26592496037483215,0.01,0.784513533115387,0.8931556344032288,0.8914501070976257,0.8933221101760864,0.8911698460578918,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,10.311075210571289,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,483.0,484.0,4278.0,4279.0,0.8987820148468018,0.9603580832481384,0.8986194729804993,0.2550327777862549,0.01,0.7973800897598267,0.8988991379737854,0.898383378982544,0.8985720276832581,0.898557722568512,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,8.531582832336426,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,485.0,478.0,4284.0,4277.0,0.8992019891738892,0.9641748666763306,0.8984276056289673,0.24246986210346222,0.01,0.7969976663589478,0.8978750705718994,0.8994742631912231,0.8981520533561707,0.8991987109184265,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,8.9751558303833,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
4,419.0,407.0,4355.0,4343.0,0.9132717251777649,0.9708926677703857,0.9132447242736816,0.21864622831344604,0.0009999999,0.826736569404602,0.9123417139053345,0.9143157601356506,0.9120117425918579,0.9145994186401367,575.0,575.0,577.0,577.0,0.5008680820465088,0.5062971115112305,0.500868022441864,5.152172088623047,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
5,364.0,354.0,4408.0,4398.0,0.9248214960098267,0.9767505526542664,0.9235779643058777,0.1943865418434143,0.0009999999,0.8474093675613403,0.9228928685188293,0.9255050420761108,0.9235615134239197,0.9247275590896606,441.0,441.0,711.0,711.0,0.6163194179534912,0.7130434513092041,0.6171755194664001,1.7620984315872192,0.2343815714120865,0.6172076463699341,0.6171875,0.6171875,0.6171875
6,351.0,344.0,4418.0,4411.0,0.9267114400863647,0.9781796932220459,0.926932156085968,0.18757161498069763,0.0009999999,0.8540266156196594,0.9264242649078369,0.9276551008224487,0.9262914657592773,0.9277244210243225,420.0,420.0,732.0,732.0,0.6336805820465088,0.7867107391357422,0.6354482769966125,0.8148457407951355,0.2708379924297333,0.6353534460067749,0.6354166865348816,0.6354166865348816,0.6354166865348816
7,359.0,348.0,4414.0,4403.0,0.9256615042686462,0.9796229600906372,0.9256333708763123,0.182911679148674,0.0009999999,0.8515331149101257,0.9248616695404053,0.9267522692680359,0.924611508846283,0.9268910884857178,361.0,363.0,789.0,791.0,0.6857638955116272,0.8144358396530151,0.6860061287879944,0.7070772647857666,0.37153372168540955,0.6861497163772583,0.6854419708251953,0.6866319179534912,0.6848958134651184
8,349.0,345.0,4417.0,4413.0,0.9267114400863647,0.9790032505989075,0.9267514944076538,0.18502333760261536,0.0009999999,0.8536151051521301,0.9264882206916809,0.9274905323982239,0.9267114400863647,0.9272115230560303,568.0,568.0,584.0,584.0,0.5069444179534912,0.7149420380592346,0.5069444179534912,1.7550052404403687,0.013888888992369175,0.5069444179534912,0.5069444179534912,0.5069444179534912,0.5069444179534912
9,323.0,322.0,4440.0,4439.0,0.931541383266449,0.9814573526382446,0.9325125217437744,0.1741243302822113,0.0009999999,0.8650488257408142,0.9324246048927307,0.9323671460151672,0.9321713447570801,0.9326121807098389,575.0,575.0,577.0,577.0,0.5008680820465088,0.5271007418632507,0.500868022441864,2.971686601638794,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
10,322.0,323.0,4439.0,4440.0,0.932801365852356,0.983473002910614,0.9325090646743774,0.1646178811788559,0.0009999999,0.8650450706481934,0.9326367378234863,0.9321855902671814,0.9323813319206238,0.9324038624763489,571.0,571.0,581.0,581.0,0.5043402910232544,0.7023323774337769,0.5043402314186096,1.9767744541168213,0.0086805559694767,0.5043402910232544,0.5043402910232544,0.5043402910232544,0.5043402910232544
11,303.0,298.0,4464.0,4459.0,0.9370012879371643,0.9829334616661072,0.9361807107925415,0.16526566445827484,9.999999e-05,0.8723883032798767,0.9356813430786133,0.9373554587364197,0.9363712668418884,0.9366987347602844,571.0,571.0,581.0,581.0,0.5043402910232544,0.6955140233039856,0.5043402314186096,2.0022592544555664,0.0086805559694767,0.5043402910232544,0.5043402910232544,0.5043402910232544,0.5043402910232544
12,279.0,280.0,4482.0,4483.0,0.9414111971855164,0.985384464263916,0.9417839646339417,0.15497726202011108,9.999999e-05,0.8835598826408386,0.9418656229972839,0.9412135481834412,0.9414111971855164,0.9416666626930237,567.0,568.0,584.0,585.0,0.5078125,0.7030636072158813,0.5076172947883606,1.8790147304534912,0.014756202697753906,0.5073302388191223,0.5073720812797546,0.5078125,0.5069444179534912
