epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,762.0,753.0,4047.0,4038.0,0.8427083492279053,0.9196630120277405,0.8418774008750916,0.3653584420681,0.01,0.6846114993095398,0.8419495224952698,0.8428303003311157,0.8412500023841858,0.8431249856948853,576.0,576.0,576.0,576.0,0.5,0.5734245777130127,0.4999999403953552,2.1450347900390625,0.0,0.5,0.5,0.5,0.5
1,541.0,530.0,4212.0,4201.0,0.8880219459533691,0.9519521594047546,0.8849801421165466,0.28116461634635925,0.01,0.7709900736808777,0.8842171430587769,0.8879729509353638,0.8859131336212158,0.8875693678855896,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,4.962037086486816,0.0,0.5,0.5,0.5,0.5
2,516.0,519.0,4223.0,4226.0,0.8911851644515991,0.9599056243896484,0.890163779258728,0.2562483847141266,0.01,0.7803940773010254,0.8905446529388428,0.8906217217445374,0.8911851644515991,0.8898610472679138,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,6.228936672210693,0.0,0.5,0.5,0.5,0.5
3,423.0,430.0,4312.0,4319.0,0.9093209505081177,0.9673800468444824,0.9112190008163452,0.23115123808383942,0.01,0.8223382830619812,0.9117703437805176,0.9094546437263489,0.910797119140625,0.9104166626930237,575.0,575.0,577.0,577.0,0.5008680820465088,0.5112854838371277,0.500868022441864,3.881014108657837,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
4,436.0,439.0,4303.0,4306.0,0.9072121381759644,0.9672379493713379,0.9068584442138672,0.2313992828130722,0.01,0.8137158155441284,0.9071474075317383,0.9074815511703491,0.9080556631088257,0.9065276980400085,576.0,576.0,576.0,576.0,0.5,0.5004340410232544,0.4999999403953552,5.723624229431152,0.0,0.5,0.5,0.5,0.5
5,388.0,394.0,4348.0,4354.0,0.9173344373703003,0.975395679473877,0.9186161160469055,0.20060163736343384,0.01,0.8371209502220154,0.9190519452095032,0.9170176982879639,0.9181779623031616,0.9179166555404663,575.0,575.0,577.0,577.0,0.5008680820465088,0.5034729242324829,0.500868022441864,6.219374179840088,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
6,354.0,364.0,4378.0,4388.0,0.9236608743667603,0.9779112935066223,0.9253070950508118,0.18925075232982635,0.01,0.850460410118103,0.9260923266410828,0.9234007000923157,0.9253479838371277,0.9241666793823242,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,12.35445499420166,0.0,0.5,0.5,0.5,0.5
7,358.0,356.0,4386.0,4384.0,0.9251371026039124,0.978781521320343,0.9247089624404907,0.18617410957813263,0.0009999999,0.849433183670044,0.9254415035247803,0.9248945116996765,0.9245043992996216,0.9238194823265076,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,9.644862174987793,0.0,0.5,0.5,0.5,0.5
8,284.0,290.0,4452.0,4458.0,0.9388443827629089,0.9853155016899109,0.9382211565971375,0.15582802891731262,0.0009999999,0.8764140605926514,0.9387895464897156,0.9389216303825378,0.9401096701622009,0.9375694990158081,265.0,263.0,889.0,887.0,0.7717013955116272,0.8858156800270081,0.7706555128097534,0.6652244925498962,0.5416747331619263,0.7703258991241455,0.7713043689727783,0.7699652910232544,0.7717013955116272
9,289.0,289.0,4453.0,4453.0,0.9388443827629089,0.9855365753173828,0.9397656321525574,0.1534375101327896,0.0009999999,0.8796193599700928,0.9398763179779053,0.9390552639961243,0.9390552639961243,0.9397916793823242,318.0,316.0,836.0,834.0,0.7256944179534912,0.8446195125579834,0.7245802879333496,0.9119780659675598,0.44965872168540955,0.7244524359703064,0.7252174019813538,0.7239583134651184,0.7256944179534912
10,300.0,303.0,4439.0,4442.0,0.9371573328971863,0.9855158925056458,0.9371955394744873,0.1540050357580185,0.0009999999,0.8743959665298462,0.9375032782554626,0.9361432790756226,0.9367355704307556,0.9368749856948853,469.0,433.0,719.0,683.0,0.609375,0.777079701423645,0.6023909449577332,0.9393711090087891,0.2171812653541565,0.6050035953521729,0.6120071411132812,0.5928819179534912,0.6241319179534912
11,286.0,287.0,4455.0,4456.0,0.9398987889289856,0.9854731559753418,0.9403057098388672,0.15318413078784943,0.0009999999,0.880648672580719,0.940451979637146,0.9394897818565369,0.9396879076957703,0.9402083158493042,472.0,469.0,683.0,680.0,0.5911458134651184,0.6635189056396484,0.5910295248031616,2.4765591621398926,0.18316300213336945,0.5913729071617126,0.5918189883232117,0.5902777910232544,0.5928819179534912
12,251.0,252.0,4490.0,4491.0,0.9474905133247375,0.9882192611694336,0.9476137161254883,0.1394534558057785,9.999999e-05,0.8952289819717407,0.947708010673523,0.9468690752983093,0.9470687508583069,0.9474999904632568,361.0,353.0,799.0,791.0,0.6909722089767456,0.7949023246765137,0.6890308260917664,1.2562726736068726,0.3802424669265747,0.6887811422348022,0.6914335489273071,0.6866319179534912,0.6935763955116272
13,244.0,248.0,4494.0,4498.0,0.9474905133247375,0.9880252480506897,0.9447584748268127,0.1400926411151886,9.999999e-05,0.889478862285614,0.9450985789299011,0.9477454423904419,0.9485449194908142,0.9443055987358093,77.0,74.0,1078.0,1075.0,0.9357638955116272,0.9829067587852478,0.9343760013580322,0.1659640669822693,0.8689535856246948,0.9333584308624268,0.9355961680412292,0.9331597089767456,0.9357638955116272
14,250.0,250.0,4492.0,4492.0,0.9468578696250916,0.9875696897506714,0.9478998780250549,0.1406313180923462,9.999999e-05,0.8958446383476257,0.9479604959487915,0.9472796320915222,0.9472796320915222,0.9479166865348816,71.0,68.0,1084.0,1081.0,0.9392361044883728,0.9845663905143738,0.9396119713783264,0.158387690782547,0.8793588280677795,0.9385015964508057,0.9408181309700012,0.9383680820465088,0.9409722089767456
15,246.0,253.0,4489.0,4496.0,0.9479122757911682,0.9880387783050537,0.9460666179656982,0.13932238519191742,9.999999e-05,0.8920551538467407,0.946655809879303,0.946725606918335,0.9481231570243835,0.9452776908874512,56.0,55.0,1097.0,1096.0,0.9522569179534912,0.9868293404579163,0.9518126249313354,0.14501169323921204,0.9036523103713989,0.9514155983924866,0.9522154927253723,0.9513888955116272,0.9522569179534912
16,241.0,242.0,4500.0,4501.0,0.9493884444236755,0.9887189269065857,0.9436654448509216,0.135427325963974,9.999999e-05,0.8873070478439331,0.9437247514724731,0.9489774107933044,0.9491775631904602,0.9435416460037231,78.0,78.0,1074.0,1074.0,0.9314236044883728,0.9822851419448853,0.9322640895843506,0.16976863145828247,0.8645958304405212,0.93235844373703,0.9322916865348816,0.9322916865348816,0.9322916865348816
17,255.0,252.0,4490.0,4487.0,0.9477013945579529,0.9872929453849792,0.9451670050621033,0.14134979248046875,9.999999e-05,0.8903747797012329,0.9448999166488647,0.9468242526054382,0.9462252259254456,0.9454861283302307,63.0,59.0,1093.0,1089.0,0.9479166865348816,0.9866227507591248,0.9469118118286133,0.14657822251319885,0.8941200971603394,0.9456063508987427,0.9486062526702881,0.9453125,0.9487847089767456
18,257.0,252.0,4490.0,4485.0,0.9466469883918762,0.98879075050354,0.9469548463821411,0.1360565572977066,9.999999e-05,0.8939799070358276,0.9465270042419434,0.9468017816543579,0.9458034634590149,0.9474999904632568,254.0,251.0,901.0,898.0,0.78125,0.8905337452888489,0.7805527448654175,0.48196491599082947,0.5616441369056702,0.780048131942749,0.7815491557121277,0.7795138955116272,0.7821180820465088
