epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,840.0,829.0,3907.0,3896.0,0.8272804021835327,0.907758891582489,0.8236367702484131,0.39604318141937256,0.01,0.6479555368423462,0.8232022523880005,0.8245502710342407,0.8226351141929626,0.8249577879905701,608.0,608.0,608.0,608.0,0.5,0.5877391695976257,0.4999999403953552,2.7595906257629395,0.0,0.5,0.5,0.5,0.5
1,522.0,522.0,4168.0,4168.0,0.8914712071418762,0.9545338153839111,0.889022946357727,0.2727482318878174,0.01,0.7781856656074524,0.8893431425094604,0.8886993527412415,0.8886993527412415,0.8887011408805847,608.0,608.0,608.0,608.0,0.5,0.6306716799736023,0.4999999403953552,2.5714359283447266,0.0,0.5,0.5,0.5,0.5
2,490.0,488.0,4202.0,4200.0,0.8959488272666931,0.9593559503555298,0.8929036259651184,0.2577221691608429,0.01,0.7861182689666748,0.8930495977401733,0.8959044218063354,0.89552241563797,0.8931822776794434,603.0,604.0,612.0,613.0,0.5041118264198303,0.673612654209137,0.5039014220237732,1.8738242387771606,0.007401416078209877,0.5037071704864502,0.5036976337432861,0.5041118264198303,0.5032894611358643
3,433.0,428.0,4262.0,4257.0,0.9085288047790527,0.9688595533370972,0.909029483795166,0.22654496133327484,0.01,0.8183044195175171,0.9088068008422852,0.9086446166038513,0.9076759219169617,0.9096283912658691,585.0,591.0,625.0,631.0,0.5164473652839661,0.6478538513183594,0.5176047086715698,2.2232348918914795,0.03289794921875,0.5165791511535645,0.5163666009902954,0.5189144611358643,0.5139802694320679
4,414.0,403.0,4287.0,4276.0,0.9136460423469543,0.9714024066925049,0.9130792617797852,0.216014102101326,0.01,0.8264835476875305,0.9123609662055969,0.9138705134391785,0.9117270708084106,0.9143674969673157,557.0,554.0,662.0,659.0,0.5435855388641357,0.6952881217002869,0.5426959991455078,1.8527532815933228,0.08635681867599487,0.54289311170578,0.5432811379432678,0.5419408082962036,0.5444079041481018
5,365.0,363.0,4327.0,4325.0,0.9221748113632202,0.9769033789634705,0.9225609302520752,0.19379211962223053,0.01,0.8452798128128052,0.9225424528121948,0.9225682616233826,0.9221748113632202,0.9228134155273438,561.0,562.0,654.0,655.0,0.5386512875556946,0.6287071704864502,0.5384281277656555,2.6272995471954346,0.07648076862096786,0.5382727384567261,0.5382087230682373,0.5386512875556946,0.5378289222717285
6,349.0,350.0,4340.0,4341.0,0.9253731369972229,0.9802013635635376,0.9261745810508728,0.17924219369888306,0.01,0.8524680733680725,0.9264208078384399,0.9253890514373779,0.9255863428115845,0.9260979890823364,587.0,586.0,630.0,629.0,0.5180920958518982,0.6449410915374756,0.5174704790115356,2.437784433364868,0.03536174073815346,0.5176872611045837,0.5176954865455627,0.5172697305679321,0.5180920958518982
7,327.0,332.0,4358.0,4363.0,0.9296375513076782,0.9813671112060547,0.9299275279045105,0.17379416525363922,0.01,0.8598387241363525,0.9303930997848511,0.9292864799499512,0.9302771687507629,0.9293590188026428,314.0,308.0,908.0,902.0,0.7442434430122375,0.8217997550964355,0.7436264157295227,1.0878469944000244,0.48851194977760315,0.743021547794342,0.7454545497894287,0.7417762875556946,0.7467105388641357
8,315.0,311.0,4379.0,4375.0,0.9330490231513977,0.9841473698616028,0.9327667951583862,0.16042490303516388,0.01,0.8656987547874451,0.9325703978538513,0.9336320757865906,0.9328358173370361,0.9332535266876221,603.0,603.0,613.0,613.0,0.5041118264198303,0.5334529876708984,0.5041117668151855,4.223506927490234,0.008223684504628181,0.5041118264198303,0.5041118264198303,0.5041118264198303,0.5041118264198303
9,291.0,287.0,4403.0,4399.0,0.9383795261383057,0.9842191338539124,0.9384104609489441,0.1587560474872589,0.01,0.8769167065620422,0.9381088018417358,0.9387537240982056,0.9379531145095825,0.9388607144355774,532.0,534.0,682.0,684.0,0.5616776347160339,0.6710637807846069,0.562025249004364,2.145719528198242,0.12335807085037231,0.5617960691452026,0.5615763664245605,0.5625,0.5608552694320679
10,264.0,258.0,4432.0,4426.0,0.9432835578918457,0.9867980480194092,0.9448442459106445,0.1456102430820465,0.01,0.8898211121559143,0.9443861246109009,0.9449188709259033,0.9437100291252136,0.9455236196517944,585.0,583.0,633.0,631.0,0.5197368264198303,0.5665252208709717,0.5193676948547363,3.645524263381958,0.03947509080171585,0.5196483135223389,0.5197693705558777,0.5189144611358643,0.5205591917037964
11,270.0,264.0,4426.0,4420.0,0.9428571462631226,0.9875385761260986,0.94358229637146,0.14041578769683838,0.0009999999,0.8872811794281006,0.9431032538414001,0.9436379075050354,0.9424306750297546,0.9442567825317383,363.0,357.0,859.0,853.0,0.7047697305679321,0.7870646715164185,0.7032479643821716,1.4250459671020508,0.40791159868240356,0.7028846144676208,0.7049586772918701,0.7014802694320679,0.7064144611358643
12,159.0,147.0,4543.0,4531.0,0.9675906300544739,0.9946851134300232,0.9660235047340393,0.0918569341301918,0.0009999999,0.9321871399879456,0.9649468660354614,0.9685763120651245,0.9660980701446533,0.9673422574996948,562.0,559.0,657.0,654.0,0.5394737124443054,0.7192084789276123,0.5385347008705139,1.6606197357177734,0.0781279131770134,0.5388790965080261,0.5391591191291809,0.5378289222717285,0.5402960777282715
