epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,220.0,238.0,4626.0,4644.0,0.9555920958518982,0.9906470775604248,0.9532474875450134,0.12333624064922333,0.01,0.9059869647026062,0.9542394876480103,0.9512494802474976,0.9547697305679321,0.9510690569877625,32.0,29.0,1059.0,1056.0,0.9724264740943909,0.9872543811798096,0.9719343781471252,0.14387892186641693,0.943954348564148,0.9706730842590332,0.973271906375885,0.970588207244873,0.9733455777168274
1,37.0,39.0,4769.0,4771.0,0.9925124645233154,0.9992908239364624,0.9921854734420776,0.02614649198949337,0.01,0.9844090342521667,0.9924301505088806,0.9918919205665588,0.9923045039176941,0.9919819235801697,24.0,23.0,1065.0,1064.0,0.9788603186607361,0.9941436648368835,0.9783898591995239,0.07004374265670776,0.95680832862854,0.9779694676399231,0.9788408279418945,0.9779411554336548,0.9788603186607361
2,71.0,69.0,4739.0,4737.0,0.9866888523101807,0.9985470771789551,0.9817402362823486,0.041572604328393936,0.01,0.9640957713127136,0.9816608428955078,0.9856429696083069,0.985232949256897,0.9829358458518982,22.0,23.0,1065.0,1066.0,0.9797794222831726,0.9924396872520447,0.9793230891227722,0.0801084041595459,0.9586600065231323,0.9797926545143127,0.9788796901702881,0.9797794222831726,0.9788603186607361
3,13.0,16.0,4792.0,4795.0,0.9975041747093201,0.999949038028717,0.9970197081565857,0.010670644231140614,0.01,0.9940488934516907,0.997336745262146,0.9966742992401123,0.997296154499054,0.9967105388641357,18.0,19.0,1069.0,1070.0,0.982536792755127,0.9929451942443848,0.9829999208450317,0.07499441504478455,0.9659997224807739,0.9834558963775635,0.9825528264045715,0.9834558963775635,0.982536792755127
4,4.0,3.0,4805.0,4804.0,0.9993760585784912,0.999996542930603,0.9992796182632446,0.0037947173696011305,0.01,0.9985624551773071,0.9991808533668518,0.9993759393692017,0.9991680383682251,0.9993832111358643,17.0,18.0,1070.0,1071.0,0.9834558963775635,0.9925148487091064,0.9839189052581787,0.07493696361780167,0.967837929725647,0.984375,0.9834710955619812,0.984375,0.9834558963775635
5,2.0,1.0,4807.0,4806.0,0.9995840191841125,0.9999983906745911,0.99969083070755,0.0030409381724894047,0.01,0.9993848204612732,0.9995920062065125,0.9997919797897339,0.9995840191841125,0.9997944235801697,15.0,17.0,1071.0,1073.0,0.9852941036224365,0.9923640489578247,0.9853011965751648,0.07169710844755173,0.9706023931503296,0.986213207244873,0.984403669834137,0.986213207244873,0.984375
6,2.0,2.0,4806.0,4806.0,0.9995840191841125,0.9999997615814209,0.9995887875556946,0.001987153897061944,0.01,0.9991776347160339,0.9995887875556946,0.9995840191841125,0.9995840191841125,0.9995887875556946,16.0,17.0,1071.0,1072.0,0.984375,0.9915256500244141,0.9848380088806152,0.08224260807037354,0.9696761965751648,0.9852941036224365,0.9843893647193909,0.9852941036224365,0.984375
7,0.0,0.0,4808.0,4808.0,1.0,0.9999998807907104,1.0,0.0010499823838472366,0.01,1.0,1.0,1.0,1.0,1.0,18.0,17.0,1071.0,1070.0,0.9834558963775635,0.9928295612335205,0.9839117527008057,0.07853781431913376,0.967837929725647,0.9834700226783752,0.9843606352806091,0.9834558963775635,0.984375
8,11.0,10.0,4798.0,4797.0,0.9979201555252075,0.999747633934021,0.9970651865005493,0.009407930076122284,0.01,0.994350016117096,0.9965011477470398,0.9979196786880493,0.9977121353149414,0.9979440569877625,19.0,19.0,1069.0,1069.0,0.982536792755127,0.992933452129364,0.982536792755127,0.0912654772400856,0.9650735259056091,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127
9,13.0,18.0,4790.0,4795.0,0.9968801736831665,0.9999739527702332,0.9968205690383911,0.007738727610558271,0.0009999999,0.9936345815658569,0.9973207712173462,0.9962601065635681,0.997296154499054,0.9962993264198303,16.0,16.0,1072.0,1072.0,0.9852941036224365,0.9927074313163757,0.9852941036224365,0.08147679269313812,0.970588207244873,0.9852941036224365,0.9852941036224365,0.9852941036224365,0.9852941036224365
10,1.0,1.0,4807.0,4807.0,0.9997920393943787,0.9999988079071045,0.9997944235801697,0.0024095596745610237,0.0009999999,0.9995887875556946,0.9997944235801697,0.9997920393943787,0.9997920393943787,0.9997944235801697,16.0,17.0,1071.0,1072.0,0.984375,0.9937139749526978,0.9848594665527344,0.0761241614818573,0.9696755409240723,0.9852503538131714,0.9843893647193909,0.9852941036224365,0.984375
