epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,671.0,702.0,4034.0,4065.0,0.8570523858070374,0.9362692832946777,0.8555592894554138,0.32812339067459106,0.01,0.7104329466819763,0.8575666546821594,0.852737545967102,0.8583192825317383,0.8517736196517944,262.0,286.0,930.0,954.0,0.7754934430122375,0.879579484462738,0.7767125964164734,0.5231662392616272,0.5495510697364807,0.7805944085121155,0.7693548202514648,0.7845394611358643,0.7648026347160339
1,441.0,442.0,4262.0,4263.0,0.9075255393981934,0.9702010750770569,0.9058176279067993,0.22061419486999512,0.01,0.8117802739143372,0.9061663746833801,0.9060573577880859,0.90625,0.9056165814399719,307.0,313.0,903.0,909.0,0.7458881735801697,0.8866055011749268,0.745759129524231,0.5996526479721069,0.4901546537876129,0.7461559772491455,0.743862509727478,0.7475329041481018,0.7425987124443054
2,390.0,402.0,4302.0,4314.0,0.9151785969734192,0.9732110500335693,0.9161733388900757,0.21015633642673492,0.01,0.8322716951370239,0.9171392917633057,0.9147582650184631,0.9170918464660645,0.9149070978164673,305.0,301.0,915.0,911.0,0.7491776347160339,0.879744827747345,0.7503917813301086,0.6588761210441589,0.501670241355896,0.7500507235527039,0.7516501545906067,0.7491776347160339,0.7524670958518982
3,363.0,354.0,4350.0,4341.0,0.9249574542045593,0.9786087870597839,0.9240893721580505,0.18677327036857605,0.01,0.8485471606254578,0.9237057566642761,0.9246006608009338,0.922831654548645,0.9250422120094299,152.0,146.0,1070.0,1064.0,0.8766447305679321,0.9516077637672424,0.877116858959198,0.28117799758911133,0.7549725770950317,0.8757318258285522,0.8793388605117798,0.875,0.8799341917037964
4,342.0,346.0,4358.0,4362.0,0.9262329936027527,0.9801843166351318,0.9268624782562256,0.1797509491443634,0.01,0.853770911693573,0.9271895885467529,0.9265080690383911,0.9272959232330322,0.9265202879905701,164.0,165.0,1051.0,1052.0,0.8643091917037964,0.9466890096664429,0.8647607564926147,0.39814287424087524,0.729454517364502,0.8650619387626648,0.8644207119941711,0.8651315569877625,0.8643091917037964
5,315.0,317.0,4387.0,4389.0,0.9343112111091614,0.9828808307647705,0.9326862692832947,0.16682475805282593,0.01,0.865388810634613,0.9328612089157104,0.9326391816139221,0.9330357313156128,0.9324324131011963,108.0,113.0,1103.0,1108.0,0.9087170958518982,0.9698641300201416,0.9092965126037598,0.22309838235378265,0.8182938098907471,0.9108818173408508,0.9074528813362122,0.9111841917037964,0.9070723652839661
6,281.0,291.0,4413.0,4423.0,0.9392006993293762,0.9854673147201538,0.9390409588813782,0.1535497009754181,0.01,0.8780359029769897,0.9399821162223816,0.9382689595222473,0.9402636289596558,0.9379222989082336,347.0,359.0,857.0,869.0,0.7105262875556946,0.830549418926239,0.7111090421676636,0.6775860786437988,0.4194892644882202,0.7118557095527649,0.7076547145843506,0.7146381735801697,0.7047697305679321
7,285.0,288.0,4416.0,4419.0,0.9398384094238281,0.9860986471176147,0.9392602443695068,0.14970234036445618,0.01,0.8786611557006836,0.9397478103637695,0.9388145208358765,0.9394132494926453,0.9389780163764954,92.0,93.0,1123.0,1124.0,0.9226973652839661,0.9820330739021301,0.9239974021911621,0.16989870369434357,0.8478772044181824,0.9242226481437683,0.9235825538635254,0.9243420958518982,0.9235197305679321
8,272.0,285.0,4419.0,4432.0,0.9430271983146667,0.9871180057525635,0.940438449382782,0.14495284855365753,0.01,0.8807870745658875,0.9418386220932007,0.9395802617073059,0.942176878452301,0.9387668967247009,87.0,85.0,1131.0,1129.0,0.9284539222717285,0.979856014251709,0.9291855692863464,0.18246765434741974,0.8585626482963562,0.9286437034606934,0.9299834966659546,0.9284539222717285,0.9300987124443054
9,270.0,270.0,4434.0,4434.0,0.9432398080825806,0.9872879385948181,0.9423334002494812,0.1432826966047287,0.01,0.8847625255584717,0.9424484968185425,0.9426020383834839,0.9426020383834839,0.9423564076423645,78.0,82.0,1134.0,1138.0,0.9358552694320679,0.9742127060890198,0.934356689453125,0.23147395253181458,0.8684532046318054,0.9355922341346741,0.9327868819236755,0.9358552694320679,0.9325658082962036
