epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,608.0,633.0,4103.0,4128.0,0.8720439076423645,0.9465445876121521,0.8692998290061951,0.2992623448371887,0.01,0.7383248805999756,0.8712844848632812,0.8670447468757629,0.8716216087341309,0.8663429021835327,199.0,275.0,941.0,1017.0,0.7985197305679321,0.8885565400123596,0.8111904263496399,0.6085358262062073,0.6115279197692871,0.8251360058784485,0.7871516942977905,0.8363487124443054,0.7738487124443054
1,412.0,422.0,4292.0,4302.0,0.9119643568992615,0.9728312492370605,0.9118094444274902,0.21165236830711365,0.01,0.8236928582191467,0.912729024887085,0.9106689095497131,0.9126007556915283,0.9107846617698669,127.0,169.0,1047.0,1089.0,0.8799341917037964,0.9574995636940002,0.8807020783424377,0.2686721682548523,0.7572263479232788,0.8912777304649353,0.865659773349762,0.8955591917037964,0.8610197305679321
2,356.0,358.0,4356.0,4358.0,0.9251166582107544,0.9789524674415588,0.9242391586303711,0.1851862668991089,0.01,0.8485028147697449,0.9243966937065125,0.9240882396697998,0.9244802594184875,0.9239664077758789,102.0,102.0,1114.0,1114.0,0.9152960777282715,0.9707568287849426,0.9162055850028992,0.21819481253623962,0.8322771787643433,0.915979266166687,0.9161184430122375,0.9161184430122375,0.9161184430122375
3,327.0,323.0,4391.0,4387.0,0.9329656362533569,0.9823161363601685,0.9309818148612976,0.1696282923221588,0.01,0.8620911836624146,0.9307390451431274,0.9314225316047668,0.9306321740150452,0.9313566088676453,125.0,129.0,1087.0,1091.0,0.8947368264198303,0.9570742845535278,0.8956676125526428,0.28180941939353943,0.7911407351493835,0.8970081806182861,0.8942623138427734,0.8972039222717285,0.8939144611358643
4,315.0,324.0,4390.0,4399.0,0.9331777691841125,0.9840450286865234,0.9319455027580261,0.16113853454589844,0.01,0.8638405799865723,0.9327672123908997,0.9313995242118835,0.9331777691841125,0.9309242963790894,144.0,145.0,1071.0,1072.0,0.8799341917037964,0.9560597538948059,0.8812276721000671,0.3233814537525177,0.7623506784439087,0.881472110748291,0.8808545470237732,0.8815789222717285,0.8807565569877625
5,266.0,271.0,4443.0,4448.0,0.9435723423957825,0.9873203635215759,0.9432207942008972,0.14240047335624695,0.01,0.8864597678184509,0.9437375664710999,0.9425725936889648,0.9435723423957825,0.942668080329895,94.0,96.0,1120.0,1122.0,0.9235197305679321,0.9757630228996277,0.9219381213188171,0.2032921463251114,0.8437718749046326,0.922590970993042,0.9211822748184204,0.9226973652839661,0.9210526347160339
6,276.0,274.0,4440.0,4438.0,0.9420874118804932,0.9868136644363403,0.9411402344703674,0.1455378234386444,0.01,0.8823937177658081,0.9410554766654968,0.9418506026268005,0.9414510130882263,0.9413710832595825,90.0,90.0,1126.0,1126.0,0.9259868264198303,0.9759967923164368,0.9259867668151855,0.2160245031118393,0.8519737124443054,0.9259868264198303,0.9259868264198303,0.9259868264198303,0.9259868264198303
7,259.0,263.0,4451.0,4455.0,0.9456936717033386,0.9880968928337097,0.9443145990371704,0.13894054293632507,0.01,0.8886293768882751,0.9446433782577515,0.944256067276001,0.9450572729110718,0.9439148902893066,171.0,162.0,1054.0,1045.0,0.8643091917037964,0.9368318915367126,0.862514317035675,0.45113804936408997,0.7262002229690552,0.8605343699455261,0.8657829165458679,0.859375,0.8667762875556946
8,270.0,266.0,4448.0,4444.0,0.9439966082572937,0.9882243871688843,0.9429543018341064,0.13821513950824738,0.01,0.8860452175140381,0.9426759481430054,0.9435244202613831,0.94272381067276,0.9433920383453369,93.0,94.0,1122.0,1123.0,0.9243420958518982,0.9768299460411072,0.9232197999954224,0.2072143256664276,0.8462318778038025,0.9233097434043884,0.9227609038352966,0.9235197305679321,0.9226973652839661
9,222.0,211.0,4503.0,4492.0,0.9539669156074524,0.9915783405303955,0.9535949230194092,0.11506976187229156,0.01,0.9074390530586243,0.9527040719985962,0.9551350474357605,0.9529062509536743,0.9548946022987366,113.0,113.0,1103.0,1103.0,0.9087170958518982,0.966992199420929,0.9070447683334351,0.25627169013023376,0.8141632080078125,0.9071422219276428,0.9070723652839661,0.9070723652839661,0.9070723652839661
10,190.0,190.0,4524.0,4524.0,0.9601187705993652,0.994106650352478,0.9595520496368408,0.09975364804267883,0.0009999999,0.9192721247673035,0.9597148299217224,0.959694504737854,0.959694504737854,0.959660530090332,111.0,109.0,1107.0,1105.0,0.9095394611358643,0.9696272015571594,0.9094414114952087,0.25123360753059387,0.8190982341766357,0.9089289307594299,0.9102141857147217,0.9087170958518982,0.9103618264198303
11,128.0,138.0,4576.0,4586.0,0.9713618755340576,0.9969164133071899,0.9716211557388306,0.07355715334415436,0.0009999999,0.9432113170623779,0.9726091623306274,0.9707874655723572,0.9728468656539917,0.9705297350883484,99.0,100.0,1116.0,1117.0,0.9185855388641357,0.975475013256073,0.9181830883026123,0.21537642180919647,0.8363646268844604,0.9185823202133179,0.9178307056427002,0.9185855388641357,0.9177631735801697
