epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,582.0,580.0,4156.0,4154.0,0.8834459185600281,0.9522107839584351,0.8770055770874023,0.28239870071411133,0.01,0.7551195025444031,0.8781241178512573,0.8774820566177368,0.8771114945411682,0.8775337934494019,316.0,266.0,950.0,900.0,0.7623355388641357,0.8722999095916748,0.7554036974906921,0.6057949662208557,0.5220319032669067,0.7509487867355347,0.7718696594238281,0.7401315569877625,0.78125
1,452.0,457.0,4251.0,4256.0,0.9069668650627136,0.9687044620513916,0.9031831622123718,0.22636663913726807,0.01,0.8064588308334351,0.9036390781402588,0.9030341506004333,0.9039931893348694,0.9026839733123779,142.0,133.0,1083.0,1074.0,0.8873355388641357,0.9646781086921692,0.8865230083465576,0.24385198950767517,0.7739331126213074,0.8840968608856201,0.8898094296455383,0.8832237124443054,0.890625
2,420.0,433.0,4275.0,4288.0,0.9082412719726562,0.9732946753501892,0.9093307256698608,0.209151953458786,0.01,0.8187166452407837,0.9106969833374023,0.9082821607589722,0.9107901453971863,0.9079157114028931,219.0,217.0,999.0,997.0,0.8199012875556946,0.9066997170448303,0.8205987215042114,0.5384945869445801,0.6414618492126465,0.8201597929000854,0.8212520480155945,0.8199012875556946,0.8215460777282715
3,400.0,393.0,4315.0,4308.0,0.9154630303382874,0.9761814475059509,0.9156640768051147,0.19726984202861786,0.01,0.8315494656562805,0.9150881171226501,0.9164007902145386,0.9150382280349731,0.9165259599685669,150.0,131.0,1085.0,1066.0,0.8840460777282715,0.9604986310005188,0.8833455443382263,0.25333353877067566,0.7690632343292236,0.8789797425270081,0.890559732913971,0.8766447305679321,0.8922697305679321
4,327.0,342.0,4366.0,4381.0,0.9311809539794922,0.9811525344848633,0.9288865923881531,0.17537707090377808,0.01,0.8577187061309814,0.9303983449935913,0.9275884032249451,0.9305437803268433,0.9271302223205566,112.0,105.0,1111.0,1104.0,0.9128289222717285,0.9770985245704651,0.9105474352836609,0.19566555321216583,0.8216015696525574,0.9083924293518066,0.9131513833999634,0.9078947305679321,0.9136512875556946
5,352.0,349.0,4359.0,4356.0,0.9267204999923706,0.9808292984962463,0.9251234531402588,0.17712824046611786,0.01,0.8504870533943176,0.9252408146858215,0.9258235692977905,0.9252336621284485,0.9253237843513489,104.0,108.0,1108.0,1112.0,0.9128289222717285,0.9723197817802429,0.913012683391571,0.2217056155204773,0.8256862163543701,0.9141300320625305,0.911475419998169,0.9144737124443054,0.9111841917037964
6,378.0,370.0,4338.0,4330.0,0.9190739393234253,0.9810987710952759,0.9204739928245544,0.17628782987594604,0.01,0.8411668539047241,0.9199028015136719,0.9212765693664551,0.9197111129760742,0.9213823080062866,98.0,113.0,1103.0,1118.0,0.9128289222717285,0.9752069115638733,0.9139299988746643,0.20147033035755157,0.8266114592552185,0.9181374907493591,0.9082047343254089,0.9194079041481018,0.9070723652839661
7,329.0,338.0,4370.0,4379.0,0.9299065470695496,0.9836128354072571,0.9291130304336548,0.16297365725040436,0.01,0.8583181500434875,0.930118978023529,0.9283443093299866,0.9301189184188843,0.9281390309333801,121.0,122.0,1094.0,1095.0,0.8963815569877625,0.9690437912940979,0.9001705646514893,0.2310851812362671,0.8002161979675293,0.9003593325614929,0.8997535109519958,0.9004934430122375,0.8996710777282715
8,342.0,309.0,4399.0,4366.0,0.9309685826301575,0.9836961030960083,0.930169403553009,0.16348400712013245,0.0009999999,0.86103355884552,0.9276465177536011,0.9339037537574768,0.9273576736450195,0.9339339733123779,97.0,95.0,1121.0,1119.0,0.921875,0.9775397181510925,0.920967698097229,0.194111168384552,0.8421257138252258,0.9204176068305969,0.9217463135719299,0.9202302694320679,0.921875
9,314.0,309.0,4399.0,4394.0,0.935429036617279,0.9856594204902649,0.9340596795082092,0.1532985270023346,0.0009999999,0.868229866027832,0.9336364269256592,0.9342972636222839,0.933305025100708,0.9345908164978027,93.0,94.0,1122.0,1123.0,0.9235197305679321,0.9778538346290588,0.922987163066864,0.19114676117897034,0.8462519645690918,0.9237924814224243,0.9227609038352966,0.9235197305679321,0.9226973652839661
10,263.0,267.0,4441.0,4445.0,0.9458369016647339,0.9892664551734924,0.9433996081352234,0.13402436673641205,0.0009999999,0.8868507146835327,0.943858802318573,0.9433361887931824,0.9441376328468323,0.9429663419723511,89.0,89.0,1127.0,1127.0,0.9276315569877625,0.9788118600845337,0.9267498850822449,0.18680143356323242,0.8536382913589478,0.9269447326660156,0.9268091917037964,0.9268091917037964,0.9268091917037964
11,256.0,260.0,4448.0,4452.0,0.9445624351501465,0.9898841977119446,0.9455758333206177,0.12977707386016846,0.0009999999,0.891113817691803,0.9459037780761719,0.9448217153549194,0.9456244707107544,0.9451013803482056,87.0,87.0,1129.0,1129.0,0.9268091917037964,0.9782092571258545,0.9283782839775085,0.18927158415317535,0.856978178024292,0.9286657571792603,0.9284539222717285,0.9284539222717285,0.9284539222717285
12,252.0,244.0,4464.0,4456.0,0.9473236799240112,0.989818811416626,0.9470104575157166,0.1296541839838028,0.0009999999,0.8942080140113831,0.946479082107544,0.9480851292610168,0.9464740753173828,0.9478227496147156,102.0,98.0,1118.0,1114.0,0.9161184430122375,0.9780229926109314,0.9175740480422974,0.1909455806016922,0.835567057132721,0.9165313839912415,0.9191418886184692,0.9161184430122375,0.9194079041481018
13,241.0,259.0,4449.0,4467.0,0.946898877620697,0.9907068610191345,0.9468687772750854,0.12421298772096634,0.0009999999,0.8935233354568481,0.9484009742736816,0.945196807384491,0.9488105177879333,0.9448198676109314,98.0,97.0,1119.0,1118.0,0.9194079041481018,0.9777791500091553,0.919834315776825,0.1940053552389145,0.8396545052528381,0.9193920493125916,0.9201645851135254,0.9194079041481018,0.9202302694320679
