epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,598.0,572.0,4164.0,4138.0,0.8819679021835327,0.9540078639984131,0.8761025667190552,0.27674734592437744,0.01,0.7533705234527588,0.8748193979263306,0.8785562515258789,0.8737331032752991,0.8792229890823364,145.0,106.0,1046.0,1007.0,0.8880208134651184,0.9628967046737671,0.8884735107421875,0.2492118924856186,0.7828297019004822,0.8797733187675476,0.9047619104385376,0.8741319179534912,0.9079861044883728
1,456.0,429.0,4297.0,4270.0,0.9079560041427612,0.969929039478302,0.9060060381889343,0.22224196791648865,0.01,0.8128867149353027,0.9043216109275818,0.9087039828300476,0.9035124778747559,0.9091825485229492,133.0,107.0,1045.0,1019.0,0.8949652910232544,0.9638829827308655,0.8944911956787109,0.2525479197502136,0.7920114994049072,0.8875107169151306,0.9049733281135559,0.8845486044883728,0.9071180820465088
2,384.0,365.0,4361.0,4342.0,0.9210749268531799,0.9784648418426514,0.9205729365348816,0.18790654838085175,0.01,0.8415775895118713,0.9191428422927856,0.922455906867981,0.9187473654747009,0.9227352738380432,112.0,110.0,1042.0,1040.0,0.9027777910232544,0.9686482548713684,0.9034189581871033,0.23100951313972473,0.8073340654373169,0.9032676219940186,0.904347836971283,0.9027777910232544,0.9045138955116272
3,365.0,375.0,4351.0,4361.0,0.9219213128089905,0.9778841137886047,0.921701192855835,0.18976949155330658,0.01,0.8433316349983215,0.9226171970367432,0.9208192825317383,0.9227676391601562,0.9205455183982849,133.0,135.0,1017.0,1019.0,0.8854166865348816,0.9571378827095032,0.8838265538215637,0.2970351278781891,0.7674030661582947,0.8842928409576416,0.8830155730247498,0.8845486044883728,0.8828125
4,362.0,355.0,4371.0,4364.0,0.9255183935165405,0.9791805744171143,0.9240080118179321,0.18483909964561462,0.01,0.8484300374984741,0.9238104820251465,0.9247722029685974,0.9234024286270142,0.9248858094215393,108.0,103.0,1049.0,1044.0,0.9097222089767456,0.9701985716819763,0.9082377552986145,0.22042135894298553,0.8168776631355286,0.9066464304924011,0.9102005362510681,0.90625,0.9105902910232544
5,339.0,336.0,4390.0,4387.0,0.9295387268066406,0.9818084239959717,0.9284830093383789,0.17295192182064056,0.01,0.8572254776954651,0.9285149574279785,0.928858757019043,0.9282691478729248,0.9288585782051086,105.0,101.0,1051.0,1047.0,0.9114583134651184,0.9701854586601257,0.9103475213050842,0.22266237437725067,0.8212548494338989,0.9094009399414062,0.9120209217071533,0.9088541865348816,0.9123263955116272
6,329.0,326.0,4400.0,4397.0,0.9305967092514038,0.9833027124404907,0.9306038618087769,0.1651415377855301,0.01,0.8613944053649902,0.9305154085159302,0.9309760928153992,0.9303851127624512,0.9309700727462769,121.0,113.0,1039.0,1031.0,0.8949652910232544,0.9673954844474792,0.8979843854904175,0.2315555363893509,0.7969352006912231,0.895919144153595,0.9012237787246704,0.8949652910232544,0.9019097089767456
7,319.0,310.0,4416.0,4407.0,0.9327126741409302,0.984438419342041,0.933319628238678,0.15926159918308258,0.01,0.8668821454048157,0.9326837062835693,0.934280276298523,0.9325010776519775,0.934348464012146,112.0,110.0,1042.0,1040.0,0.9036458134651184,0.9682636260986328,0.9035491943359375,0.23723061382770538,0.8073260188102722,0.9030017852783203,0.904347836971283,0.9027777910232544,0.9045138955116272
8,295.0,285.0,4441.0,4431.0,0.9388489127159119,0.9858620762825012,0.9385823607444763,0.15204796195030212,0.01,0.8773738741874695,0.9377967119216919,0.9395674467086792,0.937579333782196,0.9397053122520447,100.0,94.0,1058.0,1052.0,0.9149305820465088,0.9711744785308838,0.9154612421989441,0.2299104779958725,0.8316453099250793,0.9139058589935303,0.9179755449295044,0.9131944179534912,0.9184027910232544
9,296.0,297.0,4429.0,4430.0,0.9377909302711487,0.9852280616760254,0.9373205900192261,0.15512804687023163,0.01,0.8747014403343201,0.9374759793281555,0.9371694326400757,0.9373677372932434,0.9372106790542603,129.0,114.0,1038.0,1023.0,0.8932291865348816,0.9623662233352661,0.8937642574310303,0.2634707987308502,0.7892036437988281,0.88966965675354,0.8997361660003662,0.8880208134651184,0.9010416865348816
