epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1061.0,1064.0,3736.0,3739.0,0.7858333587646484,0.8538345694541931,0.7782019972801208,0.49204280972480774,0.01,0.5576475858688354,0.7800278067588806,0.7784717679023743,0.7789583206176758,0.778333306312561,576.0,576.0,576.0,576.0,0.5,0.6799357533454895,0.4999999403953552,1.3000613451004028,0.0,0.5,0.5,0.5,0.5
1,756.0,751.0,4009.0,4004.0,0.8432773351669312,0.9201319813728333,0.8410907983779907,0.3603001832962036,0.01,0.6824327707290649,0.8409631252288818,0.8420609831809998,0.841176450252533,0.8414583206176758,495.0,506.0,646.0,657.0,0.5651041865348816,0.6811105608940125,0.5674241781234741,1.7224045991897583,0.13109855353832245,0.5665171146392822,0.5649183392524719,0.5703125,0.5607638955116272
2,640.0,641.0,4119.0,4120.0,0.8668067455291748,0.9366347193717957,0.8655526638031006,0.3218206763267517,0.01,0.7315486669540405,0.8660377860069275,0.8653644323348999,0.8655462265014648,0.8657639622688293,540.0,540.0,612.0,612.0,0.53125,0.6346483826637268,0.5312499403953552,2.4186503887176514,0.0625,0.53125,0.53125,0.53125,0.53125
3,569.0,585.0,4175.0,4191.0,0.8787814974784851,0.9502902030944824,0.8785527348518372,0.28564825654029846,0.01,0.7569767236709595,0.8799173831939697,0.8775125741958618,0.8804621696472168,0.876736044883728,451.0,458.0,694.0,701.0,0.6041666865348816,0.7162637710571289,0.6066698431968689,1.4378771781921387,0.21094714105129242,0.6060956120491028,0.6048317551612854,0.6085069179534912,0.6024305820465088
4,513.0,510.0,4250.0,4247.0,0.8941176533699036,0.9576321840286255,0.8923688530921936,0.2632182836532593,0.01,0.7848777174949646,0.8922103643417358,0.8927896022796631,0.8922268748283386,0.8927083611488342,480.0,486.0,666.0,672.0,0.5824652910232544,0.6981546878814697,0.5817622542381287,1.578983187675476,0.16146744787693024,0.5812537670135498,0.5803108811378479,0.5833333134651184,0.578125
5,478.0,472.0,4288.0,4282.0,0.901260495185852,0.9624143242835999,0.8981841802597046,0.24727000296115875,0.01,0.7966192364692688,0.897875964641571,0.900715172290802,0.8995798230171204,0.8988888263702393,236.0,237.0,915.0,916.0,0.7951388955116272,0.8775235414505005,0.7947619557380676,0.6785843968391418,0.5894147157669067,0.7950286865234375,0.7944492697715759,0.7951388955116272,0.7942708134651184
6,452.0,447.0,4313.0,4308.0,0.9048319458961487,0.9674868583679199,0.9052456617355347,0.23029887676239014,0.01,0.8106979131698608,0.9049896001815796,0.9059937000274658,0.9050419926643372,0.9058333039283752,247.0,251.0,901.0,905.0,0.7838541865348816,0.8751450777053833,0.7843184471130371,0.6199683547019958,0.5677208304405212,0.7846671342849731,0.7828719615936279,0.7855902910232544,0.7821180820465088
7,412.0,419.0,4341.0,4348.0,0.9136554598808289,0.9689117670059204,0.9121227264404297,0.22441570460796356,0.01,0.8241248726844788,0.9126543402671814,0.912104070186615,0.9134453535079956,0.9113194942474365,128.0,132.0,1020.0,1024.0,0.8871527910232544,0.9518058896064758,0.8873142600059509,0.29974108934402466,0.7743275761604309,0.8885857462882996,0.8858131766319275,0.8888888955116272,0.8854166865348816
8,397.0,407.0,4353.0,4363.0,0.9159663915634155,0.9726183414459229,0.9156873822212219,0.21063707768917084,0.01,0.8311872482299805,0.9167526364326477,0.9146750569343567,0.9165966510772705,0.9141666889190674,140.0,145.0,1007.0,1012.0,0.8767361044883728,0.9527504444122314,0.8767144680023193,0.2955171465873718,0.7526326775550842,0.877667248249054,0.8746758699417114,0.8784722089767456,0.8741319179534912
9,395.0,396.0,4364.0,4365.0,0.9170168042182922,0.9724176526069641,0.9172831177711487,0.21011482179164886,0.01,0.8345652222633362,0.9173550605773926,0.916824221611023,0.9170168042182922,0.9171527028083801,177.0,180.0,972.0,975.0,0.8446180820465088,0.9335033297538757,0.8452101945877075,0.4015287756919861,0.6901195049285889,0.846051037311554,0.8441558480262756,0.8463541865348816,0.84375
