epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,979.0,997.0,3803.0,3821.0,0.7983333468437195,0.8676117062568665,0.7942741513252258,0.4704730212688446,0.01,0.5889108180999756,0.7961905002593994,0.7930676341056824,0.7960416674613953,0.7922916412353516,576.0,567.0,585.0,576.0,0.5,0.5887877345085144,0.5019789934158325,2.1081936359405518,0.007815150544047356,0.5038206577301025,0.5039370059967041,0.5,0.5078125
1,835.0,837.0,3905.0,3907.0,0.824124813079834,0.9008611440658569,0.8196696639060974,0.40181592106819153,0.01,0.6397337913513184,0.820349395275116,0.8235666155815125,0.8239139318466187,0.8195833563804626,576.0,576.0,576.0,576.0,0.5,0.5180121660232544,0.4999999403953552,3.8167800903320312,0.0,0.5,0.5,0.5,0.5
2,599.0,598.0,4144.0,4143.0,0.8741037249565125,0.9462186098098755,0.8753147125244141,0.29782387614250183,0.01,0.75070720911026,0.8752733469009399,0.8738662600517273,0.8736819624900818,0.8754166960716248,536.0,523.0,629.0,616.0,0.5381944179534912,0.642024576663971,0.5377640724182129,2.337473154067993,0.0807385966181755,0.539878785610199,0.5408253073692322,0.5347222089767456,0.5460069179534912
3,531.0,535.0,4207.0,4211.0,0.8884437084197998,0.9539952278137207,0.8869603276252747,0.2742520272731781,0.01,0.7739423513412476,0.8873760104179382,0.8872734904289246,0.8880219459533691,0.8865277171134949,265.0,241.0,911.0,887.0,0.7795138955116272,0.8798688650131226,0.7779209613800049,0.5719257593154907,0.5609050989151001,0.7749583721160889,0.786347508430481,0.7699652910232544,0.7907986044883728
4,526.0,527.0,4215.0,4216.0,0.8890763521194458,0.9559187889099121,0.8862795233726501,0.2682870328426361,0.01,0.7726060152053833,0.8864301443099976,0.8888888955116272,0.8890763521194458,0.8861806392669678,375.0,366.0,786.0,777.0,0.6779513955116272,0.7901708483695984,0.6770645976066589,1.223036289215088,0.3567987084388733,0.6771172881126404,0.6797900199890137,0.6744791865348816,0.6822916865348816
5,511.0,514.0,4228.0,4231.0,0.8913960456848145,0.9571869373321533,0.8892446756362915,0.26462504267692566,0.01,0.7784441113471985,0.8894627094268799,0.8916754722595215,0.8922395706176758,0.8888888359069824,407.0,409.0,743.0,745.0,0.6458333134651184,0.7776437997817993,0.6461495757102966,1.2283662557601929,0.2916702628135681,0.6460676193237305,0.6455805897712708,0.6467013955116272,0.6449652910232544
6,495.0,495.0,4247.0,4247.0,0.8962463140487671,0.9611794352531433,0.8948565721511841,0.25177451968193054,0.01,0.7897399663925171,0.8948853611946106,0.8956136703491211,0.8956136703491211,0.8948611617088318,230.0,229.0,923.0,922.0,0.8003472089767456,0.8969523906707764,0.8006821274757385,0.4998980760574341,0.6015661954879761,0.8005475401878357,0.8010425567626953,0.8003472089767456,0.8012152910232544
7,496.0,493.0,4249.0,4246.0,0.8960354328155518,0.9617213606834412,0.8969249725341797,0.2503357529640198,0.01,0.7939773797988892,0.8967914581298828,0.8959696292877197,0.8954027891159058,0.8972916603088379,418.0,423.0,729.0,734.0,0.6354166865348816,0.7437767386436462,0.6357773542404175,1.435179352760315,0.26997703313827515,0.6355575919151306,0.6343992948532104,0.6371527910232544,0.6328125
8,444.0,445.0,4297.0,4298.0,0.9059468507766724,0.967022716999054,0.905410647392273,0.23224693536758423,0.01,0.8107829689979553,0.9054449200630188,0.9061775207519531,0.906368613243103,0.9052777886390686,181.0,184.0,968.0,971.0,0.8402777910232544,0.9240998029708862,0.8417851328849792,0.4304405152797699,0.6831735968589783,0.842482328414917,0.8406926393508911,0.8428819179534912,0.8402777910232544
9,456.0,451.0,4291.0,4286.0,0.905103325843811,0.9652400016784668,0.9034782648086548,0.238193541765213,0.01,0.8070438504219055,0.9030695557594299,0.904792070388794,0.903838038444519,0.9040278196334839,510.0,509.0,643.0,642.0,0.5572916865348816,0.6580241322517395,0.5575445294380188,2.218414783477783,0.11545255780220032,0.5576522350311279,0.5577758550643921,0.5572916865348816,0.5581597089767456
