epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,940.0,906.0,3830.0,3796.0,0.8110219836235046,0.8795191049575806,0.8038527369499207,0.4416603446006775,0.01,0.6103966236114502,0.804054856300354,0.8073160648345947,0.8015202879905701,0.8086993098258972,575.0,575.0,577.0,577.0,0.5008680820465088,0.5747907161712646,0.500868022441864,2.3810341358184814,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
1,587.0,592.0,4132.0,4137.0,0.8759526014328003,0.9446154236793518,0.8752713799476624,0.3024214506149292,0.01,0.7504103183746338,0.8755748867988586,0.8748149871826172,0.8757408857345581,0.8746589422225952,551.0,569.0,583.0,601.0,0.5147569179534912,0.7166243195533752,0.5174815654754639,0.8527001142501831,0.027804149314761162,0.5143917202949524,0.5136752128601074,0.5217013955116272,0.5060763955116272
2,537.0,542.0,4182.0,4187.0,0.8859017491340637,0.955910325050354,0.8856871128082275,0.2699848711490631,0.01,0.771287739276886,0.8860322833061218,0.8853880167007446,0.8863251209259033,0.885118842124939,577.0,577.0,575.0,575.0,0.4991319477558136,0.534227192401886,0.4991318881511688,3.1678478717803955,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,500.0,502.0,4222.0,4224.0,0.8937340974807739,0.9595119953155518,0.8940877318382263,0.2575042247772217,0.01,0.7881616950035095,0.8942617177963257,0.8937790989875793,0.8941574692726135,0.8938571810722351,572.0,565.0,587.0,580.0,0.5052083134651184,0.6755713820457458,0.505023717880249,2.1707358360290527,0.013022210448980331,0.5064236521720886,0.5065501928329468,0.5034722089767456,0.5095486044883728
4,500.0,505.0,4219.0,4224.0,0.8928873538970947,0.9634268283843994,0.893740177154541,0.24578110873699188,0.01,0.7874276638031006,0.8941753506660461,0.893212080001831,0.8941574692726135,0.8931750655174255,284.0,296.0,856.0,868.0,0.7473958134651184,0.8502020239830017,0.749765157699585,0.4996163547039032,0.4965904951095581,0.7504854202270508,0.7457044720649719,0.7534722089767456,0.7430555820465088
5,477.0,484.0,4240.0,4247.0,0.8988145589828491,0.9648043513298035,0.8983538746833801,0.23991195857524872,0.01,0.7966304421424866,0.8989564180374146,0.8976960182189941,0.8990262746810913,0.8975604176521301,573.0,565.0,587.0,579.0,0.5052083134651184,0.5612095594406128,0.5043608546257019,3.523437976837158,0.012154897674918175,0.5059970617294312,0.506118893623352,0.5026041865348816,0.5095486044883728
6,472.0,475.0,4249.0,4252.0,0.9002963304519653,0.9666299223899841,0.8998178839683533,0.23463726043701172,0.01,0.7995801568031311,0.9000354409217834,0.8995134234428406,0.9000846743583679,0.8994607925415039,552.0,397.0,755.0,600.0,0.5520833134651184,0.7428728938102722,0.5585801601409912,1.1441234350204468,0.1787009835243225,0.576924204826355,0.6018053889274597,0.5208333134651184,0.6553819179534912
7,458.0,454.0,4270.0,4266.0,0.9030482769012451,0.9679155945777893,0.9031212329864502,0.22981363534927368,0.01,0.8064018487930298,0.9029120206832886,0.9038135409355164,0.9030482769012451,0.9036024808883667,557.0,547.0,605.0,595.0,0.5225694179534912,0.5735450983047485,0.5187934637069702,3.2492778301239014,0.0416734516620636,0.5205415487289429,0.5210157632827759,0.5164930820465088,0.5251736044883728
8,430.0,428.0,4296.0,4294.0,0.9089754223823547,0.9721788167953491,0.9089639782905579,0.2153637856245041,0.0009999999,0.8180414438247681,0.9088765978813171,0.9093604683876038,0.9089754223823547,0.9092385768890381,348.0,270.0,882.0,804.0,0.7378472089767456,0.8536515831947327,0.7220391035079956,0.7412182688713074,0.46481120586395264,0.7177042961120605,0.748603343963623,0.6979166865348816,0.765625
9,365.0,367.0,4357.0,4359.0,0.9218882322311401,0.9772884845733643,0.9225849509239197,0.1943940818309784,0.0009999999,0.8451735973358154,0.9227851629257202,0.9223445057868958,0.9227349758148193,0.9223622679710388,141.0,70.0,1082.0,1011.0,0.9149305820465088,0.9689673781394958,0.9049451351165771,0.23561327159404755,0.8187140226364136,0.885937511920929,0.935245156288147,0.8776041865348816,0.9392361044883728
10,347.0,343.0,4381.0,4377.0,0.9271803498268127,0.9792101383209229,0.9269430637359619,0.1858735978603363,0.0009999999,0.853940486907959,0.9265890121459961,0.927330493927002,0.9265453219413757,0.927381157875061,167.0,85.0,1067.0,985.0,0.8940972089767456,0.9651952981948853,0.8853720426559448,0.2503437399864197,0.7837334275245667,0.8671166896820068,0.9205607771873474,0.8550347089767456,0.9262152910232544
11,343.0,343.0,4381.0,4381.0,0.9273920655250549,0.9790641665458679,0.9273498058319092,0.18457594513893127,0.0009999999,0.8546789288520813,0.9273102283477783,0.9273920655250549,0.9273920655250549,0.9273324012756348,114.0,83.0,1069.0,1038.0,0.9166666865348816,0.9736791849136353,0.9127787351608276,0.21177814900875092,0.829452395439148,0.9047877192497253,0.9259589910507202,0.9010416865348816,0.9279513955116272
12,322.0,325.0,4399.0,4402.0,0.9312023520469666,0.9826225638389587,0.9315011501312256,0.170120507478714,0.0009999999,0.863078773021698,0.9318891167640686,0.9312460422515869,0.9318374395370483,0.9312304854393005,264.0,195.0,957.0,888.0,0.8046875,0.8940433859825134,0.7950978875160217,0.4917835593223572,0.6030073761940002,0.7831118702888489,0.8199446201324463,0.7708333134651184,0.8307291865348816
13,311.0,314.0,4410.0,4413.0,0.9337425827980042,0.9817376136779785,0.9339084029197693,0.1731940507888794,0.0009999999,0.8678138256072998,0.934181809425354,0.9335730671882629,0.9341659545898438,0.9336019158363342,104.0,75.0,1077.0,1048.0,0.9244791865348816,0.9767866134643555,0.9207842350006104,0.19963473081588745,0.8450901508331299,0.9130968451499939,0.9332146048545837,0.9097222089767456,0.9348958134651184
