epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,961.0,971.0,3829.0,3839.0,0.8027083277702332,0.875207781791687,0.7987726926803589,0.45623835921287537,0.01,0.5978055596351624,0.7999090552330017,0.7981289029121399,0.799791693687439,0.7977083325386047,561.0,579.0,573.0,591.0,0.4973958432674408,0.6477604508399963,0.5089311003684998,1.6660165786743164,0.010424092411994934,0.5054602026939392,0.5051282048225403,0.5130208134651184,0.4973958432674408
1,616.0,615.0,4131.0,4130.0,0.8704171776771545,0.9404102563858032,0.8705401420593262,0.31202682852745056,0.01,0.7414216995239258,0.8708536624908447,0.8703898787498474,0.8702064752578735,0.8707500100135803,567.0,564.0,588.0,585.0,0.5086805820465088,0.6918485760688782,0.5084686279296875,1.7387349605560303,0.01822948455810547,0.5090945363044739,0.5091384053230286,0.5078125,0.5104166865348816
2,585.0,577.0,4169.0,4161.0,0.8782132267951965,0.9475027322769165,0.8766101002693176,0.2937530279159546,0.01,0.7534924149513245,0.8761324286460876,0.8782186508178711,0.8767383098602295,0.877541720867157,572.0,568.0,584.0,580.0,0.5052083134651184,0.6556460857391357,0.5043575763702393,2.212587833404541,0.010418787598609924,0.5051560997962952,0.5052264928817749,0.5034722089767456,0.5069444179534912
3,488.0,489.0,4257.0,4258.0,0.8973872661590576,0.9605422019958496,0.8971147537231445,0.25344380736351013,0.01,0.7942394018173218,0.8972151875495911,0.8969875574111938,0.8971765637397766,0.8970000147819519,465.0,436.0,716.0,687.0,0.6085069179534912,0.6983668804168701,0.6042128801345825,0.8952917456626892,0.21802927553653717,0.6057642698287964,0.6117542386054993,0.5963541865348816,0.6215277910232544
4,447.0,446.0,4300.0,4299.0,0.9070796370506287,0.966061532497406,0.906972348690033,0.23517705500125885,0.01,0.8140177130699158,0.9069389700889587,0.9060063362121582,0.9058154225349426,0.9070833325386047,509.0,507.0,645.0,643.0,0.5590277910232544,0.6623368859291077,0.5586518049240112,2.0702357292175293,0.11805745959281921,0.5589076280593872,0.5591304302215576,0.5581597089767456,0.5598958134651184
5,455.0,453.0,4293.0,4291.0,0.9045512080192566,0.9660940766334534,0.905421257019043,0.2350570112466812,0.01,0.8108682036399841,0.9052299857139587,0.9045109748840332,0.9041298031806946,0.9056249856948853,416.0,414.0,738.0,736.0,0.6397569179534912,0.763020396232605,0.6394561529159546,1.2310596704483032,0.27951812744140625,0.6394898891448975,0.6399999856948853,0.6388888955116272,0.640625
6,436.0,431.0,4315.0,4310.0,0.9085545539855957,0.9693028330802917,0.9096280932426453,0.22386027872562408,0.01,0.8194200396537781,0.909323513507843,0.9090909361839294,0.9081331491470337,0.9102083444595337,303.0,286.0,866.0,849.0,0.7447916865348816,0.8195168375968933,0.7423951625823975,0.6658944487571716,0.48880890011787415,0.740942120552063,0.7480176091194153,0.7369791865348816,0.7517361044883728
7,403.0,407.0,4339.0,4343.0,0.9148756861686707,0.9712308645248413,0.9145145416259766,0.21677611768245697,0.01,0.8290321826934814,0.9149162769317627,0.9143157601356506,0.9150863885879517,0.9140833616256714,391.0,388.0,764.0,761.0,0.6614583134651184,0.7574942111968994,0.6614514589309692,1.0570188760757446,0.32379138469696045,0.6614716649055481,0.6623150706291199,0.6605902910232544,0.6631944179534912
8,409.0,408.0,4338.0,4337.0,0.9134007692337036,0.9717415571212769,0.9137641191482544,0.21514424681663513,0.01,0.8275880217552185,0.9137213230133057,0.9140147566795349,0.9138221740722656,0.9138750433921814,472.0,477.0,675.0,680.0,0.5876736044883728,0.700829029083252,0.5889497399330139,1.6195216178894043,0.176226407289505,0.5885870456695557,0.587726891040802,0.5902777910232544,0.5859375
9,409.0,412.0,4334.0,4337.0,0.9123472571372986,0.972414493560791,0.9145230054855347,0.2118971198797226,0.01,0.8289954662322998,0.9147363305091858,0.913244903087616,0.9138221740722656,0.9141666889190674,398.0,400.0,752.0,754.0,0.6527777910232544,0.7471863031387329,0.6539802551269531,1.0261019468307495,0.3073003590106964,0.65384441614151,0.6533795595169067,0.6545138955116272,0.6527777910232544
