epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,909.0,915.0,3949.0,3955.0,0.8170230388641357,0.896294116973877,0.8125980496406555,0.42410358786582947,0.01,0.6255708932876587,0.8133155703544617,0.8121150135993958,0.8131167888641357,0.8118832111358643,545.0,545.0,543.0,543.0,0.4990808963775635,0.6074662208557129,0.4990808367729187,1.0793612003326416,-0.0018382353009656072,0.4990808963775635,0.4990808963775635,0.4990808963775635,0.4990808963775635
1,679.0,675.0,4161.0,4157.0,0.8626964688301086,0.935198187828064,0.8599724769592285,0.32528552412986755,0.01,0.7202793955802917,0.8600435853004456,0.8603062629699707,0.8595947027206421,0.860265851020813,339.0,543.0,545.0,749.0,0.5165441036224365,0.7022865414619446,0.6283830404281616,0.7369064092636108,0.19388732314109802,0.6198546290397644,0.5797213912010193,0.6884191036224365,0.5009191036224365
2,681.0,686.0,4150.0,4155.0,0.8579404354095459,0.9365100264549255,0.8584694266319275,0.32143762707710266,0.01,0.7171319723129272,0.8590086698532104,0.8582937121391296,0.8591811656951904,0.8580043315887451,386.0,136.0,952.0,702.0,0.78125,0.8239315152168274,0.7281965613365173,0.5578010082244873,0.5352017879486084,0.7124022245407104,0.8377088308334351,0.6452205777168274,0.875
3,688.0,673.0,4163.0,4148.0,0.8589743375778198,0.93994140625,0.8592836260795593,0.31188681721687317,0.01,0.7192591428756714,0.8587238192558289,0.8604024052619934,0.8577336668968201,0.8609968423843384,520.0,70.0,1018.0,568.0,0.7352941036224365,0.8291822075843811,0.656957745552063,0.5815008878707886,0.5035024285316467,0.6626203060150146,0.890282154083252,0.5220588445663452,0.935661792755127
4,619.0,644.0,4192.0,4217.0,0.8682795763015747,0.9466248750686646,0.8701711893081665,0.2941814661026001,0.01,0.7397727966308594,0.8716505765914917,0.8675169944763184,0.8720016479492188,0.8672788739204407,514.0,176.0,912.0,574.0,0.7104779481887817,0.8045645952224731,0.6246634125709534,0.5314393639564514,0.38753166794776917,0.6393110752105713,0.765333354473114,0.5275735259056091,0.8382353186607361
5,619.0,634.0,4202.0,4217.0,0.8732423782348633,0.94832843542099,0.8707680702209473,0.2897202670574188,0.01,0.7411705851554871,0.8715358376502991,0.8693053126335144,0.8720016479492188,0.8690149188041687,292.0,198.0,890.0,796.0,0.7683823704719543,0.8635938763618469,0.7644342184066772,0.48422902822494507,0.5521141886711121,0.7534595727920532,0.800804853439331,0.7316176295280457,0.8180146813392639
6,592.0,637.0,4199.0,4244.0,0.8740694522857666,0.951924204826355,0.8737325072288513,0.2787204086780548,0.0009999999,0.7464555501937866,0.8766053915023804,0.8694939613342285,0.8775847554206848,0.8685581088066101,237.0,252.0,836.0,851.0,0.7840073704719543,0.8721151947975159,0.77681565284729,0.4593692123889923,0.5509406924247742,0.7793163657188416,0.7715321779251099,0.7821691036224365,0.7683823704719543
7,546.0,564.0,4272.0,4290.0,0.8844085931777954,0.9590710401535034,0.8855910897254944,0.25828817486763,0.0009999999,0.7709879875183105,0.8870475888252258,0.8838071823120117,0.8870967626571655,0.8835663199424744,186.0,266.0,822.0,902.0,0.8079044222831726,0.8851154446601868,0.7997356653213501,0.44319838285446167,0.5863348245620728,0.8154466152191162,0.7722602486610413,0.8290441036224365,0.7555146813392639
8,553.0,568.0,4268.0,4283.0,0.8852357268333435,0.9595322608947754,0.8841169476509094,0.25662100315093994,0.0009999999,0.7680683135986328,0.885323703289032,0.8829107284545898,0.8856493234634399,0.8824241757392883,206.0,306.0,782.0,882.0,0.7849264740943909,0.8735271096229553,0.7751689553260803,0.46160757541656494,0.531821608543396,0.7913523316383362,0.7424242496490479,0.810661792755127,0.71875
9,528.0,527.0,4309.0,4308.0,0.8899917006492615,0.9617425799369812,0.8909736275672913,0.24991516768932343,0.0009999999,0.7821123003959656,0.8909510374069214,0.8910031318664551,0.8908188343048096,0.8911733031272888,250.0,319.0,769.0,838.0,0.7564338445663452,0.8510485291481018,0.7467463612556458,0.4883114993572235,0.4781438112258911,0.7543407678604126,0.7242869734764099,0.7702205777168274,0.7068014740943909
10,501.0,510.0,4326.0,4335.0,0.8955748677253723,0.9625542759895325,0.8960161805152893,0.24778392910957336,0.0009999999,0.7919408679008484,0.8967345356941223,0.8947368264198303,0.8964020013809204,0.8949881196022034,267.0,254.0,834.0,821.0,0.7610294222831726,0.8543016314506531,0.7591074109077454,0.48281383514404297,0.5213168263435364,0.7576192617416382,0.7637209296226501,0.7545955777168274,0.7665441036224365
11,521.0,515.0,4321.0,4315.0,0.8939206004142761,0.9636236429214478,0.8927872180938721,0.2440517246723175,9.999999e-05,0.7860426902770996,0.8928526043891907,0.8933747410774231,0.8922663331031799,0.8934804201126099,307.0,288.0,800.0,781.0,0.7251838445663452,0.8255214095115662,0.7239322066307068,0.5234227180480957,0.45331647992134094,0.7231220006942749,0.7305893301963806,0.7178308963775635,0.7352941036224365
12,538.0,540.0,4296.0,4298.0,0.8895781636238098,0.9606518745422363,0.8880947232246399,0.2530737817287445,9.999999e-05,0.776382565498352,0.8884525299072266,0.8883836269378662,0.8887510299682617,0.8880207538604736,318.0,295.0,793.0,770.0,0.7178308963775635,0.8135906457901001,0.7151203751564026,0.5449369549751282,0.4369328022003174,0.7141637802124023,0.7230046987533569,0.7077205777168274,0.7288603186607361
