epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,881.0,839.0,3897.0,3855.0,0.8245354890823364,0.899757444858551,0.8172122836112976,0.4159172773361206,0.01,0.6373365521430969,0.816711962223053,0.8212611675262451,0.8139780163764954,0.8228462934494019,661.0,417.0,799.0,555.0,0.5,0.5693254470825195,0.505605161190033,0.725977897644043,0.11589602380990982,0.5476794242858887,0.5709876418113708,0.45641446113586426,0.6570723652839661
1,683.0,689.0,4027.0,4033.0,0.8585665822029114,0.9330914616584778,0.8543304800987244,0.33087822794914246,0.01,0.7089086771011353,0.8552114367485046,0.854087233543396,0.8551738858222961,0.8536548018455505,555.0,548.0,668.0,661.0,0.5485197305679321,0.6025570034980774,0.5448170900344849,0.7271526455879211,0.09291703253984451,0.5466534495353699,0.5467328429222107,0.5435855388641357,0.5493420958518982
2,667.0,646.0,4070.0,4049.0,0.8617472648620605,0.9382956624031067,0.8606334924697876,0.3164421319961548,0.01,0.7220888137817383,0.859468936920166,0.8624067902565002,0.8585665822029114,0.8632140755653381,591.0,569.0,647.0,625.0,0.5180920958518982,0.5833013653755188,0.5184289216995239,0.8380304574966431,0.04606042429804802,0.5229191780090332,0.5234506130218506,0.5139802694320679,0.5320723652839661
3,643.0,667.0,4049.0,4073.0,0.8621713519096375,0.9404963254928589,0.8613643050193787,0.31137508153915405,0.01,0.7222933173179626,0.8631026744842529,0.8592826724052429,0.8636556267738342,0.8585879802703857,570.0,415.0,801.0,646.0,0.6126644611358643,0.6532036066055298,0.567240834236145,0.7856565117835999,0.1919623166322708,0.584112823009491,0.6088595390319824,0.53125,0.6587170958518982
4,606.0,623.0,4093.0,4110.0,0.8689567446708679,0.944037914276123,0.8701841235160828,0.3024613559246063,0.01,0.7401795387268066,0.8715412020683289,0.8683710098266602,0.8715012669563293,0.8682624101638794,586.0,367.0,849.0,630.0,0.6151315569877625,0.6671659350395203,0.5686624646186829,0.7532099485397339,0.22056861221790314,0.5919206142425537,0.6318956613540649,0.5180920958518982,0.6981908082962036
5,623.0,618.0,4098.0,4093.0,0.8702290058135986,0.9462368488311768,0.8681772351264954,0.29557400941848755,0.01,0.7367170453071594,0.8681144714355469,0.8688176870346069,0.8678964972496033,0.8687423467636108,549.0,413.0,803.0,667.0,0.6052631735801697,0.6655875444412231,0.5799294114112854,0.7448583841323853,0.21035780012607574,0.595013439655304,0.6175925731658936,0.5485197305679321,0.6603618264198303
6,618.0,597.0,4119.0,4098.0,0.8734096884727478,0.9470194578170776,0.871137797832489,0.2933846712112427,0.01,0.7430578470230103,0.8699661493301392,0.8728434443473816,0.8689567446708679,0.8736562728881836,529.0,445.0,771.0,687.0,0.5904605388641357,0.6376857161521912,0.5838175415992737,0.8162398338317871,0.19978828728199005,0.5948148369789124,0.6068904399871826,0.5649670958518982,0.6340460777282715
7,590.0,596.0,4120.0,4126.0,0.8757421374320984,0.9479959011077881,0.8745948076248169,0.2920304834842682,0.01,0.7491373419761658,0.8750523924827576,0.8737822771072388,0.8748939633369446,0.8738674521446228,507.0,481.0,735.0,709.0,0.5896381735801697,0.6517637968063354,0.5887789130210876,0.8174563646316528,0.18760265409946442,0.5926294326782227,0.5957983136177063,0.5830591917037964,0.6044408082962036
8,575.0,622.0,4094.0,4141.0,0.8708651661872864,0.9478101134300232,0.8735997080802917,0.29155233502388,0.0009999999,0.7460693120956421,0.8767499327659607,0.8694100379943848,0.8780746459960938,0.8678977489471436,592.0,352.0,864.0,624.0,0.6159539222717285,0.6664430499076843,0.5675397515296936,0.773953914642334,0.2278471738100052,0.5949783325195312,0.6393442749977112,0.5131579041481018,0.7105262875556946
9,552.0,547.0,4169.0,4164.0,0.8823155164718628,0.9558638334274292,0.8838205337524414,0.26881808042526245,0.0009999999,0.7678181529045105,0.8834059238433838,0.8838887810707092,0.8829516768455505,0.8844057321548462,528.0,377.0,839.0,688.0,0.6225329041481018,0.6780194640159607,0.6017693281173706,0.747722327709198,0.2576819062232971,0.6155120730400085,0.6460093855857849,0.5657894611358643,0.6899670958518982
