epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,853.0,846.0,3890.0,3883.0,0.8253800868988037,0.8979373574256897,0.8203675150871277,0.4184000790119171,0.01,0.6417624950408936,0.820769190788269,0.8211038112640381,0.8198902010917664,0.8213682174682617,574.0,342.0,874.0,642.0,0.6356908082962036,0.6470484137535095,0.5832407474517822,0.7120296359062195,0.25183922052383423,0.6038104891777039,0.6524389982223511,0.5279605388641357,0.71875
1,687.0,650.0,4068.0,4031.0,0.8596863150596619,0.9365065097808838,0.8579550385475159,0.3205847442150116,0.01,0.7171949148178101,0.8558403849601746,0.861140787601471,0.8543874621391296,0.8623402714729309,546.0,352.0,864.0,670.0,0.6521381735801697,0.6411373019218445,0.5965860486030579,0.7759479284286499,0.2647508382797241,0.614570677280426,0.6555773019790649,0.5509868264198303,0.7105262875556946
2,629.0,622.0,4096.0,4089.0,0.867104709148407,0.9409438371658325,0.8673622608184814,0.3106326162815094,0.01,0.7350515127182007,0.866982102394104,0.8679685592651367,0.8666808009147644,0.8681698441505432,511.0,338.0,878.0,705.0,0.6628289222717285,0.6678490042686462,0.6197651028633118,0.7381759285926819,0.3067236840724945,0.6356170773506165,0.6759347915649414,0.5797697305679321,0.7220394611358643
3,635.0,630.0,4088.0,4083.0,0.8696481585502625,0.9451038241386414,0.865785539150238,0.29899635910987854,0.01,0.7319498658180237,0.8657804131507874,0.866327166557312,0.8654090762138367,0.8663979768753052,609.0,507.0,709.0,607.0,0.5098684430122375,0.6321101784706116,0.5215878486633301,0.7834020256996155,0.08311843872070312,0.5363553762435913,0.5448833107948303,0.49917763471603394,0.5830591917037964
4,601.0,598.0,4120.0,4117.0,0.8736752867698669,0.9478482007980347,0.8729188442230225,0.2909150719642639,0.01,0.7461494207382202,0.8729608654975891,0.8731707334518433,0.8726155161857605,0.8732374310493469,569.0,347.0,869.0,647.0,0.640625,0.6469844579696655,0.5858989953994751,0.7965199947357178,0.25198742747306824,0.6035541892051697,0.650905430316925,0.5320723652839661,0.7146381735801697
5,592.0,581.0,4137.0,4126.0,0.8768545985221863,0.950066089630127,0.8755643963813782,0.28513020277023315,0.01,0.7517075538635254,0.8751255869865417,0.8765668272972107,0.8745231032371521,0.8769094944000244,416.0,330.0,886.0,800.0,0.6899670958518982,0.7242908477783203,0.6816238760948181,0.6997625827789307,0.3877560496330261,0.6810651421546936,0.7079645991325378,0.6578947305679321,0.7286184430122375
6,600.0,605.0,4113.0,4118.0,0.8724035620689392,0.9480258226394653,0.8722757697105408,0.29064464569091797,0.01,0.7446176409721375,0.8728600740432739,0.8719034790992737,0.8728274703025818,0.8716766834259033,597.0,576.0,640.0,619.0,0.5123355388641357,0.5954183340072632,0.5135161280632019,1.0796890258789062,0.03537943214178085,0.5172673463821411,0.5179916024208069,0.5090460777282715,0.5263158082962036
7,553.0,554.0,4164.0,4165.0,0.8823654055595398,0.9541224241256714,0.8825872540473938,0.27411341667175293,0.01,0.7653968334197998,0.882943868637085,0.8826022744178772,0.8827893137931824,0.8825279474258423,565.0,397.0,819.0,651.0,0.6003289222717285,0.6771507263183594,0.5760225057601929,0.8327609896659851,0.21174804866313934,0.5902426242828369,0.6211832165718079,0.5353618264198303,0.6735197305679321
8,577.0,574.0,4144.0,4141.0,0.8779143691062927,0.9520955085754395,0.8783265948295593,0.2792109251022339,0.01,0.7568561434745789,0.8781837224960327,0.8782608509063721,0.8777024149894714,0.8787180185317993,605.0,458.0,758.0,611.0,0.5419408082962036,0.6271407604217529,0.535044252872467,1.0731053352355957,0.12711592018604279,0.5554047226905823,0.5715622305870056,0.5024670958518982,0.6233552694320679
9,522.0,504.0,4214.0,4196.0,0.8916913866996765,0.9618611931800842,0.8910166025161743,0.2497771829366684,0.0009999999,0.7825403809547424,0.8897780179977417,0.8927659392356873,0.8893598914146423,0.8931679725646973,597.0,511.0,705.0,619.0,0.5296052694320679,0.6275851130485535,0.5278575420379639,1.030243992805481,0.08917924761772156,0.5410322546958923,0.547787606716156,0.5090460777282715,0.5797697305679321
10,505.0,492.0,4226.0,4213.0,0.8952946066856384,0.963375985622406,0.8941411972045898,0.24490249156951904,0.0009999999,0.7886877059936523,0.8933458924293518,0.8954303860664368,0.8929631114006042,0.8956191539764404,569.0,428.0,788.0,647.0,0.5953947305679321,0.6492236852645874,0.5653162002563477,0.902747392654419,0.18182344734668732,0.5796780586242676,0.6018604636192322,0.5320723652839661,0.6480262875556946
