epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,305.0,290.0,4494.0,4479.0,0.9431437849998474,0.9819125533103943,0.937521755695343,0.17106318473815918,0.01,0.876495897769928,0.9375215172767639,0.9391906261444092,0.9362457990646362,0.9393812417984009,31.0,38.0,1162.0,1169.0,0.9725000262260437,0.9828951358795166,0.971459150314331,0.24554824829101562,0.942737340927124,0.9739790558815002,0.968517005443573,0.9741666913032532,0.9683333039283752
1,118.0,111.0,4671.0,4664.0,0.9763697385787964,0.9953143000602722,0.9760140776634216,0.0750548467040062,0.01,0.9523758292198181,0.9756612777709961,0.9767539501190186,0.9753241539001465,0.9767976403236389,34.0,37.0,1163.0,1166.0,0.9708333611488342,0.979117751121521,0.9704797267913818,0.38551434874534607,0.9409035444259644,0.9716111421585083,0.969243586063385,0.971666693687439,0.9691666960716248
2,68.0,72.0,4710.0,4714.0,0.9859891533851624,0.9977965354919434,0.9853370785713196,0.04466284066438675,0.01,0.970758855342865,0.9858030080795288,0.9849561452865601,0.9857800006866455,0.9848901033401489,53.0,55.0,1145.0,1147.0,0.9541666507720947,0.9643677473068237,0.9550756812095642,0.7318882346153259,0.910042405128479,0.9557222723960876,0.9542429447174072,0.9558333158493042,0.9541666507720947
3,64.0,64.0,4718.0,4718.0,0.9864073395729065,0.9986571669578552,0.9866142868995667,0.03923991322517395,0.01,0.9733046889305115,0.9866958856582642,0.9866164922714233,0.9866164922714233,0.9866220951080322,33.0,34.0,1166.0,1167.0,0.971666693687439,0.9851801991462708,0.9721211791038513,0.2656233608722687,0.9441878199577332,0.972444474697113,0.9716902375221252,0.9725000262260437,0.971666693687439
4,26.0,27.0,4755.0,4756.0,0.9945629239082336,0.9996635317802429,0.9944697618484497,0.017867552116513252,0.0009999999,0.9889512062072754,0.9945758581161499,0.9943550229072571,0.9945629239082336,0.9943562150001526,22.0,24.0,1176.0,1178.0,0.9808333516120911,0.9916712045669556,0.980883777141571,0.12993896007537842,0.9617124199867249,0.9816111326217651,0.980033278465271,0.9816666841506958,0.9800000190734863
5,14.0,16.0,4766.0,4768.0,0.9974905848503113,0.9995688199996948,0.9968767762184143,0.013216832652688026,0.0009999999,0.9937649965286255,0.9970842003822327,0.9966555237770081,0.9970723390579224,0.9966555237770081,16.0,17.0,1183.0,1184.0,0.9858333468437195,0.9954899549484253,0.9862626194953918,0.07838104665279388,0.9725245237350464,0.9866666793823242,0.985845148563385,0.9866666793823242,0.9858333468437195
6,14.0,12.0,4770.0,4768.0,0.9972814917564392,0.9997341632843018,0.997262179851532,0.010667065158486366,0.0009999999,0.9945880770683289,0.9971350431442261,0.9974895119667053,0.9970723390579224,0.9974916577339172,16.0,17.0,1183.0,1184.0,0.9858333468437195,0.9963032007217407,0.9862626194953918,0.06440158933401108,0.9725245237350464,0.9866666793823242,0.985845148563385,0.9866666793823242,0.9858333468437195
7,7.0,7.0,4775.0,4775.0,0.9985361695289612,0.9999850392341614,0.9985364079475403,0.006513363216072321,0.0009999999,0.9970980882644653,0.9985613822937012,0.9985361695289612,0.9985361695289612,0.9985367655754089,16.0,17.0,1183.0,1184.0,0.9866666793823242,0.9970770478248596,0.9862626194953918,0.05588889494538307,0.9725245237350464,0.9866666793823242,0.985845148563385,0.9866666793823242,0.9858333468437195
8,5.0,4.0,4778.0,4777.0,0.9989544153213501,0.9999935626983643,0.9990261197090149,0.0045694527216255665,0.0009999999,0.998065173625946,0.9989373087882996,0.9991633296012878,0.9989544153213501,0.9991340637207031,15.0,16.0,1184.0,1185.0,0.9866666793823242,0.9970943927764893,0.9870959520339966,0.05025754123926163,0.9741910696029663,0.987500011920929,0.9866777658462524,0.987500011920929,0.9866666793823242
9,8.0,9.0,4773.0,4774.0,0.9983270764350891,0.999751627445221,0.9982264041900635,0.00737501448020339,0.0009999999,0.9964526295661926,0.9983277320861816,0.9981183409690857,0.9983270764350891,0.9981187582015991,13.0,13.0,1187.0,1187.0,0.9891666769981384,0.9974180459976196,0.9891666769981384,0.046812549233436584,0.9783333539962769,0.9891666769981384,0.9891666769981384,0.9891666769981384,0.9891666769981384
10,3.0,3.0,4779.0,4779.0,0.999372661113739,0.9999956488609314,0.9993728995323181,0.004291426856070757,0.0009999999,0.9987457990646362,0.9993728995323181,0.999372661113739,0.999372661113739,0.9993728995323181,15.0,17.0,1183.0,1185.0,0.9866666793823242,0.9974642395973206,0.9866918921470642,0.045864004641771317,0.9733823537826538,0.987500011920929,0.9858568906784058,0.987500011920929,0.9858333468437195
11,3.0,2.0,4780.0,4779.0,0.9995817542076111,0.9999977946281433,0.9994673132896423,0.0037830492947250605,0.0009999999,0.9989601373672485,0.9993975162506104,0.9995816946029663,0.999372661113739,0.9995819330215454,10.0,11.0,1189.0,1190.0,0.9908333420753479,0.9978517889976501,0.9912626147270203,0.044036898761987686,0.9825245141983032,0.9916666746139526,0.9908409714698792,0.9916666746139526,0.9908333420753479
12,3.0,4.0,4778.0,4779.0,0.9991635084152222,0.9999815821647644,0.9992417693138123,0.004766760393977165,0.0009999999,0.9984831809997559,0.9993430972099304,0.9991636872291565,0.999372661113739,0.9991340637207031,10.0,10.0,1190.0,1190.0,0.9916666746139526,0.9970368146896362,0.9916666746139526,0.04288771003484726,0.9833333492279053,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526
13,3.0,3.0,4779.0,4779.0,0.999372661113739,0.9999979734420776,0.9993728995323181,0.003857608651742339,0.0009999999,0.9987457990646362,0.9993728995323181,0.999372661113739,0.999372661113739,0.9993728995323181,14.0,15.0,1185.0,1186.0,0.987500011920929,0.9978576898574829,0.9879292845726013,0.04365827143192291,0.9758578538894653,0.9883333444595337,0.9875103831291199,0.9883333444595337,0.987500011920929
14,2.0,4.0,4778.0,4780.0,0.9995817542076111,0.9999982714653015,0.9993792176246643,0.003492147196084261,0.0009999999,0.99875807762146,0.9995819330215454,0.9991638660430908,0.9995817542076111,0.9991638660430908,15.0,16.0,1184.0,1185.0,0.987500011920929,0.997848629951477,0.9870959520339966,0.042752645909786224,0.9741911888122559,0.987500011920929,0.9866777658462524,0.987500011920929,0.9866666793823242
