epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,234.0,254.0,4482.0,4502.0,0.9518581032752991,0.9892711043357849,0.9484069347381592,0.1307758390903473,0.01,0.8971630930900574,0.9508944153785706,0.9465937614440918,0.9505912065505981,0.9463682174682617,156.0,153.0,1063.0,1060.0,0.875,0.9374842047691345,0.8727943301200867,0.38056281208992004,0.746015727519989,0.8721129894256592,0.8738664388656616,0.8717105388641357,0.8741776347160339
1,52.0,41.0,4681.0,4670.0,0.9906818866729736,0.999276340007782,0.9901098012924194,0.030871011316776276,0.01,0.9802850484848022,0.9890255331993103,0.9912969470024109,0.9889877438545227,0.9912837147712708,271.0,287.0,929.0,945.0,0.7689144611358643,0.8481576442718506,0.7717833518981934,0.7309356331825256,0.5415526032447815,0.7749661803245544,0.7670454382896423,0.7771381735801697,0.7639802694320679
2,32.0,23.0,4699.0,4690.0,0.994070291519165,0.9997578859329224,0.9941776394844055,0.016009120270609856,0.01,0.9884076714515686,0.9932950735092163,0.9951198697090149,0.9932231903076172,0.9951435923576355,251.0,278.0,938.0,965.0,0.7870065569877625,0.8658609986305237,0.7845774292945862,0.745549738407135,0.5653395652770996,0.7896503210067749,0.7763475179672241,0.7935855388641357,0.7713815569877625
3,16.0,17.0,4705.0,4706.0,0.9966115951538086,0.9999439120292664,0.9964900612831116,0.010061980225145817,0.01,0.9929820895195007,0.9965642690658569,0.9964005947113037,0.9966115951538086,0.9964104890823364,149.0,161.0,1055.0,1067.0,0.8758223652839661,0.9340232610702515,0.8731738924980164,0.4576520025730133,0.7455155253410339,0.8765290975570679,0.8688924908638,0.8774670958518982,0.8675987124443054
4,4.0,5.0,4717.0,4718.0,0.9991528987884521,0.999994695186615,0.9990506768226624,0.004623176995664835,0.01,0.9981012940406799,0.9991554021835327,0.9989413619041443,0.9991528987884521,0.9989442825317383,124.0,123.0,1093.0,1092.0,0.9021381735801697,0.9520829319953918,0.8983487486839294,0.3960256278514862,0.7970829010009766,0.8983657956123352,0.8987654447555542,0.8980262875556946,0.8988487124443054
5,6.0,6.0,4716.0,4716.0,0.9987293481826782,0.9999967813491821,0.9987331032752991,0.003762602573260665,0.01,0.9974695444107056,0.9987363815307617,0.9987293481826782,0.9987293481826782,0.9987331032752991,108.0,112.0,1104.0,1108.0,0.9095394611358643,0.9605071544647217,0.9097364544868469,0.36334362626075745,0.8191988468170166,0.910895586013794,0.908196747303009,0.9111841917037964,0.9078947305679321
6,9.0,7.0,4715.0,4713.0,0.9983057975769043,0.9999749064445496,0.9983091354370117,0.005362821277230978,0.01,0.9966249465942383,0.9981061816215515,0.9985169768333435,0.9980940222740173,0.9985219836235046,125.0,142.0,1074.0,1091.0,0.890625,0.9497715830802917,0.8910022377967834,0.43768075108528137,0.7806570529937744,0.8958326578140259,0.8848337531089783,0.8972039222717285,0.8832237124443054
7,2.0,2.0,4720.0,4720.0,0.9995764493942261,0.9999991655349731,0.9995777010917664,0.002030706964433193,0.01,0.9991554021835327,0.9995777010917664,0.9995764493942261,0.9995764493942261,0.9995777010917664,39.0,46.0,1170.0,1177.0,0.9662829041481018,0.9884228706359863,0.9651535153388977,0.1331760734319687,0.9301626086235046,0.9677807688713074,0.9623875617980957,0.9679276347160339,0.9621710777282715
8,7.0,7.0,4715.0,4715.0,0.9987293481826782,0.999745786190033,0.9985219836235046,0.007066301070153713,0.01,0.9970472455024719,0.9985252618789673,0.9985175728797913,0.9985175728797913,0.9985219836235046,65.0,72.0,1144.0,1151.0,0.9424341917037964,0.9794195890426636,0.9438865184783936,0.21686510741710663,0.8873944282531738,0.9461632966995239,0.9411283731460571,0.9465460777282715,0.9407894611358643
9,5.0,4.0,4718.0,4717.0,0.9989411234855652,0.999987781047821,0.9990490078926086,0.0038755731657147408,0.01,0.9981012940406799,0.9989475607872009,0.9991527199745178,0.9989411234855652,0.9991554021835327,66.0,72.0,1144.0,1150.0,0.9449012875556946,0.9812140464782715,0.9434202909469604,0.21073037385940552,0.8865899443626404,0.9454689025878906,0.9410802125930786,0.9457237124443054,0.9407894611358643
10,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.000921072147320956,0.01,1.0,1.0,1.0,1.0,1.0,64.0,66.0,1150.0,1152.0,0.9465460777282715,0.98151695728302,0.9466344118118286,0.22300812602043152,0.8931244015693665,0.9472214579582214,0.9458128213882446,0.9473684430122375,0.9457237124443054
11,2.0,2.0,4720.0,4720.0,0.9995764493942261,0.9999997019767761,0.9995777010917664,0.0014483218546956778,0.0009999999,0.9991554021835327,0.9995777010917664,0.9995764493942261,0.9995764493942261,0.9995777010917664,62.0,63.0,1153.0,1154.0,0.9490131735801697,0.9834471344947815,0.9486618041992188,0.2081947773694992,0.8972317576408386,0.9489189982414246,0.9482333660125732,0.9490131735801697,0.9481908082962036
12,1.0,1.0,4721.0,4721.0,0.999788224697113,1.0,0.9997888803482056,0.0009347375598736107,0.0009999999,0.9995777010917664,0.9997888803482056,0.999788224697113,0.999788224697113,0.9997888803482056,56.0,55.0,1161.0,1160.0,0.9539473652839661,0.9847444891929626,0.9543488025665283,0.19057030975818634,0.9087232351303101,0.9539726376533508,0.9547325372695923,0.9539473652839661,0.9547697305679321
