epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,315.0,333.0,4547.0,4565.0,0.9372950792312622,0.9812371134757996,0.9337033033370972,0.17486019432544708,0.01,0.868048906326294,0.9359562397003174,0.9320130944252014,0.9354507923126221,0.9317622780799866,211.0,198.0,922.0,909.0,0.8151785731315613,0.8551614880561829,0.8159735798835754,1.6688684225082397,0.635323703289032,0.8147172927856445,0.8211382031440735,0.8116071224212646,0.8232142925262451
1,133.0,128.0,4752.0,4747.0,0.973975419998169,0.9946584105491638,0.9732356071472168,0.08166815340518951,0.01,0.9467151165008545,0.9729730486869812,0.9737436175346375,0.9727458953857422,0.9737704992294312,46.0,48.0,1072.0,1074.0,0.9571428298950195,0.9772218465805054,0.9581168293952942,0.34494900703430176,0.9161168932914734,0.9588095545768738,0.9572192430496216,0.9589285850524902,0.9571428298950195
2,75.0,79.0,4801.0,4805.0,0.9852458834648132,0.9973775744438171,0.9842501282691956,0.050729695707559586,0.01,0.96857088804245,0.9846969842910767,0.9838247299194336,0.9846311211585999,0.9838114976882935,32.0,34.0,1086.0,1088.0,0.9714285731315613,0.9884714484214783,0.9706430435180664,0.22095942497253418,0.9411658048629761,0.9713025689125061,0.9696969985961914,0.9714285731315613,0.9696428775787354
3,69.0,71.0,4809.0,4811.0,0.98647540807724,0.9980254173278809,0.98566734790802,0.0437670461833477,0.01,0.9713708162307739,0.9858951568603516,0.9854567646980286,0.9858606457710266,0.985450804233551,23.0,23.0,1097.0,1097.0,0.9794642925262451,0.9897297620773315,0.9794904589653015,0.1638861447572708,0.9589775204658508,0.9794573187828064,0.9794642925262451,0.9794642925262451,0.9794642925262451
4,48.0,48.0,4832.0,4832.0,0.9901639223098755,0.9986597299575806,0.990169107913971,0.0316210575401783,0.01,0.9803872108459473,0.9902105331420898,0.9901639223098755,0.9901639223098755,0.9901639223098755,49.0,48.0,1072.0,1071.0,0.9553571343421936,0.9727903008460999,0.956676721572876,0.41492095589637756,0.9135099649429321,0.9563936591148376,0.9571045637130737,0.956250011920929,0.9571428298950195
5,31.0,32.0,4848.0,4849.0,0.9936475157737732,0.9990683794021606,0.9935410022735596,0.022779271006584167,0.01,0.9871314764022827,0.9936957955360413,0.9934439659118652,0.9936475157737732,0.9934425950050354,20.0,21.0,1099.0,1100.0,0.981249988079071,0.9950370788574219,0.981736958026886,0.09902622550725937,0.9634155035018921,0.9820833206176758,0.9812667369842529,0.9821428656578064,0.981249988079071
6,42.0,44.0,4836.0,4838.0,0.9911885261535645,0.9996618628501892,0.9911811351776123,0.023548239842057228,0.01,0.9824115633964539,0.9914416670799255,0.9909873008728027,0.9913934469223022,0.9909836053848267,20.0,20.0,1100.0,1100.0,0.9821428656578064,0.9929260611534119,0.9821428656578064,0.07790244370698929,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
7,38.0,33.0,4847.0,4842.0,0.9928278923034668,0.9992660284042358,0.992702305316925,0.023684442043304443,0.01,0.985480010509491,0.9922853708267212,0.9932307600975037,0.9922131299972534,0.9932377338409424,18.0,18.0,1102.0,1102.0,0.9839285612106323,0.9938580393791199,0.9839277267456055,0.09903553873300552,0.9679096937179565,0.9839811325073242,0.9839285612106323,0.9839285612106323,0.9839285612106323
8,28.0,29.0,4851.0,4852.0,0.9940573573112488,0.9992122650146484,0.994162917137146,0.019326962530612946,0.01,0.9883256554603577,0.9942622780799866,0.9940586090087891,0.9942622780799866,0.9940573573112488,28.0,30.0,1090.0,1092.0,0.9741071462631226,0.9884443879127502,0.9740450978279114,0.11737049371004105,0.9483016729354858,0.9752030372619629,0.9732620120048523,0.9750000238418579,0.9732142686843872
9,34.0,37.0,4843.0,4846.0,0.9922131299972534,0.9987706542015076,0.9927405118942261,0.027256658300757408,0.01,0.9854921698570251,0.9930431842803955,0.9924226999282837,0.9930328130722046,0.9924180507659912,59.0,58.0,1062.0,1061.0,0.9482142925262451,0.9842904210090637,0.9477534890174866,0.17722098529338837,0.895561933517456,0.9473739862442017,0.9481679797172546,0.9473214149475098,0.9482142925262451
10,11.0,12.0,4868.0,4869.0,0.997745931148529,0.9999781847000122,0.9976465702056885,0.006747874431312084,0.01,0.9952929019927979,0.997745931148529,0.9975414872169495,0.997745931148529,0.9975410103797913,22.0,22.0,1098.0,1098.0,0.9803571701049805,0.9960898160934448,0.9803571701049805,0.07527259737253189,0.9607142806053162,0.9803571701049805,0.9803571701049805,0.9803571701049805,0.9803571701049805
11,12.0,14.0,4866.0,4868.0,0.9975410103797913,0.9995299577713013,0.997342050075531,0.009722257032990456,0.0009999999,0.9946961402893066,0.9975529909133911,0.9971323013305664,0.9975410103797913,0.9971311688423157,17.0,16.0,1104.0,1103.0,0.9848214387893677,0.9983068108558655,0.9852526187896729,0.04888362064957619,0.9706144332885742,0.9849265217781067,0.9857015013694763,0.9848214387893677,0.9857142567634583
12,3.0,3.0,4877.0,4877.0,0.9993852376937866,0.9999985694885254,0.9993852376937866,0.002302594715729356,0.0009999999,0.9987704753875732,0.9993852376937866,0.9993852376937866,0.9993852376937866,0.9993852376937866,16.0,14.0,1106.0,1104.0,0.9857142567634583,0.9979097247123718,0.9865783452987671,0.04598347097635269,0.9732667207717896,0.9858193397521973,0.9874776601791382,0.9857142567634583,0.987500011920929
13,7.0,8.0,4872.0,4873.0,0.9983606338500977,0.9991410970687866,0.998503565788269,0.017182394862174988,0.0009999999,0.9969274401664734,0.9984835982322693,0.9983609914779663,0.9985655546188354,0.9983606338500977,14.0,14.0,1106.0,1106.0,0.987500011920929,0.9979743957519531,0.987500011920929,0.045285664498806,0.9750000238418579,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929
