epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,284.0,270.0,4402.0,4388.0,0.9460616707801819,0.9869431257247925,0.9405434131622314,0.14483053982257843,0.01,0.8817219138145447,0.9397985339164734,0.9420351982116699,0.9392123222351074,0.9422088861465454,506.0,446.0,834.0,774.0,0.625,0.7666481733322144,0.6192565560340881,1.26627779006958,0.2565962076187134,0.6222738027572632,0.6344262361526489,0.604687511920929,0.651562511920929
1,72.0,69.0,4547.0,4544.0,0.9852686524391174,0.9988349676132202,0.9849349856376648,0.0400284044444561,0.01,0.9698807001113892,0.9845983386039734,0.9850422739982605,0.984402060508728,0.9852311611175537,590.0,577.0,703.0,690.0,0.543749988079071,0.5845910310745239,0.541850745677948,3.6112771034240723,0.08829738199710846,0.543600857257843,0.5445935130119324,0.5390625,0.5492187738418579
2,89.0,103.0,4513.0,4527.0,0.9800693392753601,0.9971728324890137,0.9755244851112366,0.05846141278743744,0.01,0.9515513777732849,0.9769134521484375,0.977753758430481,0.9807192087173462,0.9749571681022644,134.0,131.0,1149.0,1146.0,0.897656261920929,0.9442911744117737,0.8962270617485046,0.4862319529056549,0.7930083274841309,0.8958585858345032,0.897415816783905,0.895312488079071,0.897656261920929
3,11.0,10.0,4606.0,4605.0,0.9980502724647522,0.9999439716339111,0.9977517127990723,0.009920280426740646,0.01,0.9955200552940369,0.9976620674133301,0.9978331327438354,0.9976170063018799,0.9978595972061157,131.0,132.0,1148.0,1149.0,0.8960937261581421,0.9445158839225769,0.8973126411437988,0.5071051120758057,0.7945914268493652,0.8976136445999146,0.8969554901123047,0.897656261920929,0.8968750238418579
4,10.0,9.0,4607.0,4606.0,0.9980502724647522,0.9999767541885376,0.9979674220085144,0.007577468641102314,0.01,0.9959381222724915,0.997862696647644,0.9980498552322388,0.9978336095809937,0.9980736374855042,68.0,67.0,1213.0,1212.0,0.9468749761581421,0.9845537543296814,0.9472315907478333,0.20164406299591064,0.8945475816726685,0.9469583630561829,0.9476153254508972,0.9468749761581421,0.9476562738418579
5,3.0,3.0,4613.0,4613.0,0.9993500709533691,0.9999993443489075,0.9993578791618347,0.002863312838599086,0.01,0.9987223148345947,0.9993645548820496,0.9993500709533691,0.9993500709533691,0.9993578791618347,58.0,62.0,1218.0,1222.0,0.952343761920929,0.9826706647872925,0.9531733393669128,0.2009592056274414,0.9062846899032593,0.9546254873275757,0.9517133831977844,0.9546874761581421,0.9515625238418579
6,5.0,5.0,4611.0,4611.0,0.9989168047904968,0.9999905824661255,0.9989297986030579,0.0039903330616652966,0.01,0.9978595972061157,0.9989297986030579,0.9989168047904968,0.9989168047904968,0.9989297986030579,45.0,44.0,1236.0,1235.0,0.96484375,0.9850679636001587,0.9652122259140015,0.1676708161830902,0.9305208921432495,0.9649391174316406,0.9655981063842773,0.96484375,0.965624988079071
7,1.0,1.0,4615.0,4615.0,0.9997833371162415,0.9999995827674866,0.9997859597206116,0.0019090418936684728,0.01,0.9995719194412231,0.9997859597206116,0.9997833371162415,0.9997833371162415,0.9997859597206116,51.0,57.0,1223.0,1229.0,0.9585937261581421,0.9798510670661926,0.9579089283943176,0.20120170712471008,0.9156810641288757,0.9600186347961426,0.9556764960289001,0.960156261920929,0.9554687738418579
8,61.0,58.0,4558.0,4555.0,0.9872183799743652,0.9983029961585999,0.984847366809845,0.03914443403482437,0.01,0.9701245427131653,0.9843465685844421,0.9874268174171448,0.9867851138114929,0.9860873222351074,42.0,40.0,1240.0,1238.0,0.96875,0.9905540347099304,0.967991828918457,0.1243736743927002,0.9360057711601257,0.9672061800956726,0.9687011241912842,0.9671875238418579,0.96875
9,14.0,15.0,4601.0,4602.0,0.9971836805343628,0.9997853636741638,0.9969021677970886,0.012622582726180553,0.01,0.9938008785247803,0.9969996809959412,0.9967511296272278,0.996967077255249,0.9967893958091736,37.0,36.0,1244.0,1243.0,0.9703124761581421,0.9904391169548035,0.9714987874031067,0.11310683190822601,0.9430323839187622,0.9711267352104187,0.9718530178070068,0.9710937738418579,0.971875011920929
