epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,279.0,296.0,4488.0,4505.0,0.9443979859352112,0.9822905659675598,0.9401806592941284,0.16762670874595642,0.01,0.8805264234542847,0.9417451024055481,0.9383462071418762,0.9416806101799011,0.9381271004676819,94.0,99.0,1117.0,1122.0,0.9210526347160339,0.9542120695114136,0.9209030270576477,0.5394806265830994,0.8413779139518738,0.9222587943077087,0.9189189076423645,0.9226973652839661,0.9185855388641357
1,355.0,375.0,4395.0,4415.0,0.9241090416908264,0.975703239440918,0.9223719835281372,0.19716808199882507,0.01,0.8449273109436035,0.9244674444198608,0.9217119216918945,0.9255765080451965,0.9201505184173584,548.0,547.0,669.0,668.0,0.5493420958518982,0.5645393133163452,0.5495012402534485,4.891154766082764,0.09950175136327744,0.5498258471488953,0.5497942566871643,0.5493420958518982,0.5501644611358643
2,155.0,154.0,4616.0,4615.0,0.9683437943458557,0.9925631284713745,0.9676473736763,0.10012633353471756,0.01,0.9356573224067688,0.9679486751556396,0.9677081108093262,0.9675052165985107,0.9678093791007996,460.0,458.0,758.0,756.0,0.6225329041481018,0.6339300274848938,0.6221880316734314,6.381033897399902,0.24507544934749603,0.6223877668380737,0.622734785079956,0.6217105388641357,0.6233552694320679
3,121.0,121.0,4649.0,4649.0,0.9748427867889404,0.9960992932319641,0.9746904373168945,0.07066451758146286,0.01,0.9495431184768677,0.974862277507782,0.9746330976486206,0.9746330976486206,0.9747073650360107,204.0,204.0,1012.0,1012.0,0.8322368264198303,0.8691964745521545,0.8322368264198303,1.8843847513198853,0.6644737124443054,0.8322368264198303,0.8322368264198303,0.8322368264198303,0.8322368264198303
4,145.0,131.0,4639.0,4625.0,0.9710691571235657,0.9939494729042053,0.9694755673408508,0.08979859203100204,0.0009999999,0.9395296573638916,0.968774676322937,0.9724558591842651,0.9696016907691956,0.9711538553237915,62.0,61.0,1155.0,1154.0,0.9473684430122375,0.969963014125824,0.9494841694831848,0.3933592736721039,0.8989598155021667,0.9489938616752625,0.9497942328453064,0.9490131735801697,0.9498355388641357
5,55.0,49.0,4721.0,4715.0,0.9897274374961853,0.9989433288574219,0.9891022443771362,0.03760914504528046,0.0009999999,0.9783704876899719,0.9886631965637207,0.989714503288269,0.9884696006774902,0.9897575378417969,35.0,35.0,1181.0,1181.0,0.9712170958518982,0.9838894009590149,0.9712170958518982,0.18277446925640106,0.9424341917037964,0.9712170958518982,0.9712170958518982,0.9712170958518982,0.9712170958518982
6,55.0,52.0,4718.0,4715.0,0.9890985488891602,0.9986750483512878,0.9873552322387695,0.03770771622657776,0.0009999999,0.974785566329956,0.9871105551719666,0.989091694355011,0.9884696006774902,0.9876672029495239,27.0,29.0,1187.0,1189.0,0.9769737124443054,0.9926429986953735,0.9770234823226929,0.10490335524082184,0.9539925456047058,0.9777412414550781,0.976190447807312,0.9777960777282715,0.9761512875556946
7,39.0,32.0,4738.0,4731.0,0.9928721189498901,0.9993946552276611,0.9925615787506104,0.02576715499162674,0.0009999999,0.9852377772331238,0.9919567108154297,0.9932815432548523,0.9918239116668701,0.9933110475540161,25.0,24.0,1192.0,1191.0,0.9794408082962036,0.9934781193733215,0.9798122048377991,0.07542739808559418,0.9597248435020447,0.9795375466346741,0.980246901512146,0.9794408082962036,0.9802631735801697
8,39.0,39.0,4731.0,4731.0,0.9918239116668701,0.9989475011825562,0.9918473958969116,0.030059561133384705,0.0009999999,0.9837201237678528,0.9918724298477173,0.9918239116668701,0.9918239116668701,0.991847813129425,21.0,21.0,1195.0,1195.0,0.9827302694320679,0.9967676997184753,0.9827302694320679,0.052423618733882904,0.9654605388641357,0.9827302694320679,0.9827302694320679,0.9827302694320679,0.9827302694320679
9,27.0,29.0,4741.0,4743.0,0.9941299557685852,0.9996097087860107,0.9926896691322327,0.020450497046113014,0.0009999999,0.9854168891906738,0.9929299354553223,0.9939228892326355,0.994339644908905,0.9924749135971069,20.0,19.0,1197.0,1196.0,0.9835526347160339,0.9971473813056946,0.9839240908622742,0.050291985273361206,0.9679484963417053,0.9836494326591492,0.9843621253967285,0.9835526347160339,0.984375
