epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,245.0,263.0,4473.0,4491.0,0.9520692825317383,0.9890099167823792,0.9463991522789001,0.1306964010000229,0.01,0.8929327130317688,0.9483851790428162,0.9446781873703003,0.9482685923576355,0.9444679021835327,417.0,544.0,672.0,799.0,0.5896381735801697,0.7171444892883301,0.6235066056251526,1.544303059577942,0.2114926129579544,0.6196246147155762,0.594936728477478,0.6570723652839661,0.5526315569877625
1,54.0,52.0,4632.0,4630.0,0.990392804145813,0.9990027546882629,0.9888071417808533,0.033970851451158524,0.01,0.977656364440918,0.9886392951011658,0.9888936281204224,0.9884713888168335,0.9890202879905701,256.0,321.0,895.0,960.0,0.7606908082962036,0.8521022796630859,0.7689997553825378,0.9547308683395386,0.5264765620231628,0.7775835990905762,0.7494145035743713,0.7894737124443054,0.7360197305679321
2,25.0,28.0,4656.0,4659.0,0.9950896501541138,0.9993125796318054,0.9934986233711243,0.020083529874682426,0.01,0.9870066046714783,0.993815541267395,0.9940260052680969,0.9946627020835876,0.9931729435920715,448.0,497.0,719.0,768.0,0.6077302694320679,0.6941401958465576,0.6185012459754944,2.0484814643859863,0.22324268519878387,0.6174636483192444,0.6071146130561829,0.6315789222717285,0.5912829041481018
3,4.0,5.0,4679.0,4680.0,0.9989325404167175,0.9999950528144836,0.9990506768226624,0.005101740825921297,0.01,0.9981012940406799,0.9991554021835327,0.9989327788352966,0.999146044254303,0.9989442825317383,514.0,553.0,663.0,702.0,0.5550987124443054,0.6347720623016357,0.5679014325141907,2.8177473545074463,0.12266656011343002,0.5638437271118164,0.559362530708313,0.5773026347160339,0.5452302694320679
4,6.0,7.0,4677.0,4678.0,0.9989325404167175,0.9997644424438477,0.9986283779144287,0.006900512147694826,0.01,0.9972631931304932,0.9987396001815796,0.9985058903694153,0.9987190365791321,0.9985219836235046,417.0,455.0,761.0,799.0,0.6422697305679321,0.6963750123977661,0.6467038989067078,2.316021203994751,0.2831321060657501,0.6465814113616943,0.6371610760688782,0.6570723652839661,0.6258223652839661
5,9.0,9.0,4675.0,4675.0,0.9978650808334351,0.9999856948852539,0.9966546297073364,0.005841205827891827,0.0009999999,0.993497908115387,0.9964494705200195,0.9980785846710205,0.9980785846710205,0.9971846342086792,281.0,315.0,901.0,935.0,0.7549341917037964,0.8207300901412964,0.7583045959472656,1.290296196937561,0.5101234912872314,0.7623180150985718,0.7480000257492065,0.7689144611358643,0.7409539222717285
6,4.0,4.0,4680.0,4680.0,0.999146044254303,0.9999963045120239,0.9991554021835327,0.003907294012606144,0.0009999999,0.9983174204826355,0.9991620182991028,0.999146044254303,0.999146044254303,0.9991554021835327,273.0,307.0,909.0,943.0,0.7623355388641357,0.8275565505027771,0.7648304104804993,1.2495861053466797,0.5233122706413269,0.7690353393554688,0.7544000148773193,0.7754934430122375,0.7475329041481018
7,9.0,9.0,4675.0,4675.0,0.9978650808334351,0.9999704957008362,0.9971863031387329,0.00580964982509613,0.0009999999,0.9943726062774658,0.9971845746040344,0.9980785846710205,0.9980785846710205,0.9971846342086792,274.0,301.0,915.0,942.0,0.7623355388641357,0.829925000667572,0.7660725116729736,1.2188745737075806,0.5273752808570862,0.7698124051094055,0.7578439116477966,0.7746710777282715,0.7524670958518982
8,2.0,1.0,4683.0,4682.0,0.9995729923248291,0.9999984502792358,0.9996824264526367,0.0028461834881454706,0.0009999999,0.9993681907653809,0.999580979347229,0.9997864365577698,0.9995729923248291,0.9997888803482056,205.0,228.0,988.0,1011.0,0.8190789222717285,0.8824399709701538,0.8237769603729248,0.8585875630378723,0.644079327583313,0.8278900980949402,0.8159806132316589,0.8314144611358643,0.8125
9,3.0,3.0,4681.0,4681.0,0.9995729923248291,0.9999987483024597,0.9993665814399719,0.002826675307005644,0.0009999999,0.9987331032752991,0.9993665814399719,0.9993595480918884,0.9993595480918884,0.9993665814399719,179.0,191.0,1025.0,1037.0,0.8511512875556946,0.9046590924263,0.8486902117729187,0.7213485836982727,0.6958369612693787,0.8512282967567444,0.844462513923645,0.8527960777282715,0.8429276347160339
10,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0013716189423575997,0.0009999999,1.0,1.0,1.0,1.0,1.0,149.0,162.0,1054.0,1067.0,0.8684210777282715,0.9229629039764404,0.8729004263877869,0.6024501919746399,0.7443316578865051,0.875983715057373,0.8681855201721191,0.8774670958518982,0.8667762875556946
11,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.00156065309420228,0.0009999999,1.0,1.0,1.0,1.0,1.0,126.0,134.0,1082.0,1090.0,0.890625,0.9388291835784912,0.8934440612792969,0.5070604085922241,0.786294162273407,0.895775556564331,0.8905228972434998,0.8963815569877625,0.8898026347160339
12,0.0,1.0,4683.0,4684.0,1.0,1.0,0.9998952746391296,0.0018364975694566965,0.0009999999,0.9997904896736145,1.0,0.9997865557670593,1.0,0.9997888803482056,113.0,124.0,1092.0,1103.0,0.8996710777282715,0.9492819905281067,0.9030324220657349,0.4356013238430023,0.8052381873130798,0.9062357544898987,0.8989405035972595,0.9070723652839661,0.8980262875556946
13,0.0,1.0,4683.0,4684.0,1.0,1.0,0.9998952746391296,0.001825712970457971,0.0009999999,0.9997904896736145,1.0,0.9997865557670593,1.0,0.9997888803482056,100.0,106.0,1110.0,1116.0,0.9169408082962036,0.9600372910499573,0.9156432151794434,0.35978710651397705,0.8306570053100586,0.9171234965324402,0.9132569432258606,0.9177631735801697,0.9128289222717285
14,1.0,0.0,4684.0,4683.0,1.0,1.0,0.9998936057090759,0.001650148769840598,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997864961624146,1.0,86.0,92.0,1124.0,1130.0,0.9268091917037964,0.9678949117660522,0.9270479083061218,0.2963368594646454,0.8536992073059082,0.9288716316223145,0.9247136116027832,0.9292762875556946,0.9243420958518982
15,3.0,3.0,4681.0,4681.0,0.9993595480918884,0.999997615814209,0.9984516501426697,0.0030386224389076233,0.0009999999,0.9969030618667603,0.9984516501426697,0.9993595480918884,0.9993595480918884,0.9984516501426697,75.0,79.0,1137.0,1141.0,0.9383223652839661,0.9792145490646362,0.9367913603782654,0.22867536544799805,0.8734118938446045,0.9381486177444458,0.935245931148529,0.9383223652839661,0.9350329041481018
16,1.0,2.0,4682.0,4683.0,0.9995729923248291,0.9999997615814209,0.9996840953826904,0.0017589156050235033,0.0009999999,0.9993681907653809,0.9997888803482056,0.9995731115341187,0.9997864961624146,0.9995777010917664,67.0,65.0,1151.0,1149.0,0.9440789222717285,0.983233630657196,0.9457354545593262,0.2024095505475998,0.891481876373291,0.944909930229187,0.9464579820632935,0.9449012875556946,0.9465460777282715
17,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0012531719403341413,0.0009999999,1.0,1.0,1.0,1.0,1.0,61.0,56.0,1160.0,1155.0,0.9523026347160339,0.9851303100585938,0.9517841339111328,0.17686493694782257,0.9038229584693909,0.9500865936279297,0.9537572264671326,0.9498355388641357,0.9539473652839661
18,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0014457360375672579,0.0009999999,1.0,1.0,1.0,1.0,1.0,52.0,48.0,1168.0,1164.0,0.9564144611358643,0.9869043231010437,0.9587702751159668,0.1499069482088089,0.9178065061569214,0.9574978351593018,0.9603960514068604,0.9572368264198303,0.9605262875556946
19,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0014676208375021815,0.0009999999,1.0,1.0,1.0,1.0,1.0,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9884317517280579,0.9621957540512085,0.13165737688541412,0.9243642091751099,0.962141752243042,0.9621710777282715,0.9621710777282715,0.9621710777282715
20,1.0,0.0,4684.0,4683.0,1.0,1.0,0.9998936057090759,0.0015182998031377792,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997864961624146,1.0,37.0,42.0,1174.0,1179.0,0.9679276347160339,0.9914311170578003,0.967587411403656,0.11142539978027344,0.9351304769515991,0.9695253968238831,0.9656019806861877,0.9695723652839661,0.9654605388641357
21,2.0,2.0,4682.0,4682.0,0.9997864961624146,0.9999982714653015,0.9991418719291687,0.002336687408387661,0.0009999999,0.9982852339744568,0.999580979347229,0.9995729923248291,0.9995729923248291,0.9986627101898193,33.0,37.0,1179.0,1183.0,0.9712170958518982,0.9926931262016296,0.9713310599327087,0.10234716534614563,0.9425047039985657,0.9727020263671875,0.9696721434593201,0.9728618264198303,0.9695723652839661
22,2.0,2.0,4682.0,4682.0,0.9995729923248291,0.9999997615814209,0.9986627101898193,0.001522998558357358,0.0009999999,0.9973254799842834,0.9986627101898193,0.9995729923248291,0.9995729923248291,0.9986627101898193,32.0,29.0,1187.0,1184.0,0.9745065569877625,0.9945535659790039,0.9749010801315308,0.09074477851390839,0.9498653411865234,0.9737458229064941,0.9760923385620117,0.9736841917037964,0.9761512875556946
23,0.0,1.0,4683.0,4684.0,0.9997864961624146,0.9999998807907104,0.9998952746391296,0.0013627927983179688,0.0009999999,0.9997904896736145,1.0,0.9997865557670593,1.0,0.9997888803482056,30.0,28.0,1188.0,1186.0,0.9753289222717285,0.9949599504470825,0.9761443734169006,0.08237352967262268,0.9523262977600098,0.9753652811050415,0.9769357442855835,0.9753289222717285,0.9769737124443054
24,2.0,3.0,4681.0,4682.0,0.9993595480918884,0.9997771382331848,0.9976430535316467,0.003521439153701067,0.0009999999,0.9952859878540039,0.9977477788925171,0.999359667301178,0.9995729923248291,0.9975366592407227,29.0,28.0,1188.0,1187.0,0.9761512875556946,0.9934673309326172,0.9765780568122864,0.08776330202817917,0.9531425833702087,0.9761366844177246,0.9769547581672668,0.9761512875556946,0.9769737124443054
25,0.0,0.0,4684.0,4684.0,1.0,1.0000001192092896,1.0,0.0011616544798016548,0.0009999999,1.0,1.0,1.0,1.0,1.0,27.0,25.0,1191.0,1189.0,0.9777960777282715,0.9950644373893738,0.9785923957824707,0.07447244971990585,0.957248866558075,0.9778593182563782,0.9794068932533264,0.9777960777282715,0.9794408082962036
26,1.0,2.0,4682.0,4683.0,0.9995729923248291,0.9999991655349731,0.9996840953826904,0.0023158383555710316,0.0009999999,0.9993681907653809,0.9997888803482056,0.9995731115341187,0.9997864961624146,0.9995777010917664,24.0,22.0,1194.0,1192.0,0.9810855388641357,0.9949808120727539,0.9810402393341064,0.0632256492972374,0.9621825218200684,0.9803643226623535,0.9818781018257141,0.9802631735801697,0.9819079041481018
27,0.0,1.0,4683.0,4684.0,0.9997864961624146,0.9999998807907104,0.9998952746391296,0.0014801588840782642,0.0009999999,0.9997904896736145,1.0,0.9997865557670593,1.0,0.9997888803482056,21.0,20.0,1196.0,1195.0,0.9827302694320679,0.9962695837020874,0.9831250905990601,0.05857687070965767,0.9663010835647583,0.9827804565429688,0.9835391044616699,0.9827302694320679,0.9835526347160339
28,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.001427452196367085,0.0009999999,1.0,1.0,1.0,1.0,1.0,19.0,19.0,1197.0,1197.0,0.984375,0.9963334798812866,0.9843683838844299,0.05564448609948158,0.9687620401382446,0.9843999147415161,0.984375,0.984375,0.984375
29,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0007659587427042425,0.0009999999,1.0,1.0,1.0,1.0,1.0,18.0,20.0,1196.0,1198.0,0.984375,0.9963920712471008,0.9844069480895996,0.053537577390670776,0.9687618613243103,0.9851451516151428,0.9835796356201172,0.9851973652839661,0.9835526347160339
30,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0011538192629814148,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,20.0,1196.0,1199.0,0.984375,0.9968590140342712,0.9848340749740601,0.051096778362989426,0.9695901274681091,0.9859414100646973,0.9835931062698364,0.9860197305679321,0.9835526347160339
31,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0008936443482525647,0.0009999999,1.0,1.0,1.0,1.0,1.0,17.0,19.0,1197.0,1199.0,0.9851973652839661,0.9968972206115723,0.9852290153503418,0.04973927140235901,0.9704184532165527,0.9859793782234192,0.9844006299972534,0.9860197305679321,0.984375
32,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.001060529495589435,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,18.0,1198.0,1201.0,0.9868420958518982,0.9969340562820435,0.9864783883094788,0.04815581813454628,0.9728912711143494,0.9875984191894531,0.9852337837219238,0.9876644611358643,0.9851973652839661
33,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0007698902045376599,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,16.0,1200.0,1201.0,0.9860197305679321,0.996985137462616,0.9872813820838928,0.047063909471035004,0.9745486378669739,0.9876494407653809,0.9868529438972473,0.9876644611358643,0.9868420958518982
34,1.0,0.0,4684.0,4683.0,0.9997864961624146,0.9999998807907104,0.9998936057090759,0.0012458822457119823,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997864961624146,1.0,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9970118403434753,0.9880658984184265,0.045620396733284,0.9761574268341064,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
35,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0007774738478474319,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9966486096382141,0.9880658984184265,0.04460034891963005,0.9761574268341064,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
36,2.0,2.0,4682.0,4682.0,0.9995729923248291,0.9999997615814209,0.9995777010917664,0.0014292923733592033,0.0009999999,0.9991554021835327,0.9995777010917664,0.9995729923248291,0.9995729923248291,0.9995777010917664,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9970412254333496,0.9880658984184265,0.044277358800172806,0.9761574268341064,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
37,0.0,0.0,4684.0,4684.0,1.0,1.0,1.0,0.0008823972311802208,0.0009999999,1.0,1.0,1.0,1.0,1.0,15.0,14.0,1202.0,1201.0,0.9884868264198303,0.9970584511756897,0.9880658984184265,0.04364708811044693,0.9761574268341064,0.9876897931098938,0.988477349281311,0.9876644611358643,0.9884868264198303
38,1.0,1.0,4683.0,4683.0,0.9997864961624146,1.0,0.9997888803482056,0.0009456697735004127,9.999999e-05,0.9995777010917664,0.9997888803482056,0.9997864961624146,0.9997864961624146,0.9997888803482056,14.0,14.0,1202.0,1202.0,0.9884868264198303,0.9970739483833313,0.9884868264198303,0.043090302497148514,0.9769737124443054,0.9884868264198303,0.9884868264198303,0.9884868264198303,0.9884868264198303
