epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,269.0,272.0,4576.0,4579.0,0.9465758800506592,0.9843600392341614,0.9440805912017822,0.15503564476966858,0.01,0.8889982104301453,0.945264458656311,0.9439290761947632,0.944513201713562,0.9438943862915039,121.0,119.0,1017.0,1015.0,0.8943662047386169,0.9438936710357666,0.8942456841468811,0.603178858757019,0.788856565952301,0.8938276767730713,0.895061731338501,0.8934859037399292,0.8952465057373047
1,108.0,107.0,4739.0,4738.0,0.9781262874603271,0.9966709613800049,0.9778055548667908,0.06332149356603622,0.01,0.955887496471405,0.9779778718948364,0.9779154062271118,0.9777135848999023,0.9779290556907654,42.0,44.0,1092.0,1094.0,0.9612675905227661,0.9783862233161926,0.9622003436088562,0.2868771553039551,0.9243956804275513,0.9630212783813477,0.9613356590270996,0.9630281925201416,0.9612675905227661
2,73.0,78.0,4768.0,4773.0,0.983904242515564,0.9972817301750183,0.9844322204589844,0.05088666081428528,0.01,0.968998372554779,0.9850724935531616,0.9839208126068115,0.9849360585212708,0.9839109182357788,54.0,56.0,1080.0,1082.0,0.95158451795578,0.9734830260276794,0.9517979025840759,0.34231817722320557,0.9031966328620911,0.952053964138031,0.9507908821105957,0.952464759349823,0.9507042169570923
3,56.0,62.0,4784.0,4790.0,0.9872059226036072,0.9976656436920166,0.9878594279289246,0.04234175756573677,0.01,0.9757261276245117,0.9884528517723083,0.9872217774391174,0.9884440898895264,0.9872112274169922,21.0,21.0,1115.0,1115.0,0.9806337952613831,0.9892611503601074,0.9815132021903992,0.16436555981636047,0.9630799889564514,0.9815658926963806,0.9815140962600708,0.9815140962600708,0.9815140962600708
4,24.0,24.0,4822.0,4822.0,0.9952538013458252,0.9993657469749451,0.9950491189956665,0.020117273554205894,0.01,0.9901231527328491,0.9950737953186035,0.9950474500656128,0.9950474500656128,0.9950494766235352,28.0,26.0,1110.0,1108.0,0.9771126508712769,0.9851855635643005,0.9762040376663208,0.25707656145095825,0.9525165557861328,0.9754557013511658,0.9770722985267639,0.9753521084785461,0.9771126508712769
5,44.0,43.0,4803.0,4802.0,0.9917457699775696,0.998639702796936,0.9910152554512024,0.029518092051148415,0.01,0.9821422696113586,0.9910332560539246,0.9911248683929443,0.99092036485672,0.9911303520202637,52.0,53.0,1083.0,1084.0,0.9542253613471985,0.9745962619781494,0.9538251757621765,0.3714869022369385,0.9075927734375,0.9541667103767395,0.953386127948761,0.9542253613471985,0.9533450603485107
6,28.0,27.0,4819.0,4818.0,0.9940156936645508,0.9993335604667664,0.9943174123764038,0.020731905475258827,0.01,0.9886724352836609,0.9942609071731567,0.9944272637367249,0.9942220449447632,0.9944307208061218,16.0,16.0,1120.0,1120.0,0.98591548204422,0.9934642910957336,0.98591548204422,0.09752094745635986,0.9718309640884399,0.98591548204422,0.98591548204422,0.98591548204422,0.98591548204422
7,17.0,16.0,4830.0,4829.0,0.9964919686317444,0.9999249577522278,0.9965932369232178,0.010929226875305176,0.01,0.9931991100311279,0.9965054988861084,0.9966976046562195,0.9964919686317444,0.9966996908187866,29.0,30.0,1106.0,1107.0,0.9735915660858154,0.9896366000175476,0.9740450382232666,0.16660025715827942,0.9480891823768616,0.9744718074798584,0.9736147522926331,0.9744718074798584,0.9735915660858154
8,12.0,11.0,4835.0,4834.0,0.9977300763130188,0.9999606013298035,0.9976245760917664,0.007961555384099483,0.01,0.9952618479728699,0.997536838054657,0.9977295994758606,0.9975237250328064,0.9977310299873352,18.0,18.0,1118.0,1118.0,0.985035240650177,0.9940651655197144,0.9841540455818176,0.09167755395174026,0.9683615565299988,0.9842067360877991,0.9841549396514893,0.9841549396514893,0.9841549396514893
9,23.0,25.0,4821.0,4823.0,0.994634747505188,0.9998937845230103,0.9950553178787231,0.013645005412399769,0.01,0.9901353716850281,0.9952800273895264,0.9948432445526123,0.9952538013458252,0.9948432445526123,28.0,27.0,1109.0,1108.0,0.9762324094772339,0.9918337464332581,0.9757780432701111,0.12780268490314484,0.9516103863716125,0.975403904914856,0.976211428642273,0.9753521084785461,0.9762324094772339
10,6.0,6.0,4840.0,4840.0,0.9987618923187256,0.9999834895133972,0.9987623691558838,0.004063041880726814,0.0009999999,0.9975247383117676,0.9987623691558838,0.9987618923187256,0.9987618923187256,0.9987623691558838,20.0,20.0,1116.0,1116.0,0.9823943376541138,0.9937919974327087,0.9823943376541138,0.09592604637145996,0.9647887349128723,0.9823943376541138,0.9823943376541138,0.9823943376541138,0.9823943376541138
11,5.0,6.0,4840.0,4841.0,0.998968243598938,0.9999977946281433,0.9988686442375183,0.0026873720344156027,0.0009999999,0.9977370500564575,0.9989686608314514,0.9987621307373047,0.998968243598938,0.9987623691558838,21.0,21.0,1115.0,1115.0,0.9815140962600708,0.9939538836479187,0.9815140962600708,0.09015822410583496,0.9630281925201416,0.9815140962600708,0.9815140962600708,0.9815140962600708,0.9815140962600708
