epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,270.0,272.0,4480.0,4482.0,0.9454966187477112,0.9840777516365051,0.9431938529014587,0.15763992071151733,0.01,0.8866447806358337,0.9433018565177917,0.9427850246429443,0.9431818127632141,0.9427609443664551,117.0,126.0,1106.0,1115.0,0.9017857313156128,0.9308311939239502,0.901854395866394,0.8988249897956848,0.8030067086219788,0.9043070673942566,0.8984689712524414,0.9050324559211731,0.8977272510528564
1,116.0,116.0,4628.0,4628.0,0.9755480885505676,0.9955312013626099,0.9754038453102112,0.0791214182972908,0.01,0.9509904980659485,0.9755484461784363,0.9755480885505676,0.9755480885505676,0.9753788113594055,45.0,45.0,1187.0,1187.0,0.9634740352630615,0.9767927527427673,0.9634740352630615,0.37667495012283325,0.926948070526123,0.9634740352630615,0.9634740352630615,0.9634740352630615,0.9634740352630615
2,98.0,97.0,4647.0,4646.0,0.9793423414230347,0.9960311651229858,0.9794759750366211,0.06374841928482056,0.01,0.959037721157074,0.9794583916664124,0.9795488119125366,0.9793423414230347,0.9795875549316406,39.0,39.0,1193.0,1193.0,0.9683441519737244,0.9775774478912354,0.9683441519737244,0.46919989585876465,0.9366883039474487,0.9683441519737244,0.9683441519737244,0.9683441519737244,0.9683441519737244
3,64.0,67.0,4677.0,4680.0,0.9860876798629761,0.9976663589477539,0.9862609505653381,0.04472603648900986,0.01,0.9725388884544373,0.9865400791168213,0.9858857989311218,0.9865092635154724,0.9859007000923157,22.0,21.0,1211.0,1210.0,0.9829545617103577,0.9863499402999878,0.9825356006622314,0.2190764993429184,0.9651212692260742,0.9821906089782715,0.982940673828125,0.9821428656578064,0.9829545617103577
4,38.0,37.0,4707.0,4706.0,0.9922006726264954,0.9989750385284424,0.9921113848686218,0.027516774833202362,0.01,0.9842349290847778,0.9920140504837036,0.9921990036964417,0.9919899106025696,0.992213785648346,47.0,48.0,1184.0,1185.0,0.961850643157959,0.9722661972045898,0.9614816904067993,0.48233675956726074,0.922910213470459,0.9617965221405029,0.9610705375671387,0.961850643157959,0.9610389471054077
5,44.0,43.0,4701.0,4700.0,0.9911466836929321,0.9978687167167664,0.9908475279808044,0.03844335302710533,0.01,0.9817574620246887,0.9907993078231812,0.9909340143203735,0.9907251000404358,0.9909511804580688,21.0,22.0,1210.0,1211.0,0.9829545617103577,0.9939093589782715,0.9825609922409058,0.09927776455879211,0.9651212692260742,0.9829545617103577,0.9821573495864868,0.9829545617103577,0.9821428656578064
6,13.0,13.0,4731.0,4731.0,0.9972596764564514,0.9994314312934875,0.9972643256187439,0.01426046434789896,0.01,0.994528591632843,0.9972643256187439,0.9972596764564514,0.9972596764564514,0.9972643256187439,35.0,35.0,1197.0,1197.0,0.9715909361839294,0.9903976917266846,0.9715893268585205,0.1369050294160843,0.94327712059021,0.9716864228248596,0.9715909361839294,0.9715909361839294,0.9715909361839294
7,13.0,10.0,4734.0,4731.0,0.997470498085022,0.999946653842926,0.9975695610046387,0.008896994404494762,0.0009999999,0.9951907396316528,0.9973138570785522,0.9978907108306885,0.9972596764564514,0.9978955984115601,17.0,18.0,1214.0,1215.0,0.9853895902633667,0.9952300190925598,0.9858077168464661,0.06997215002775192,0.9716147184371948,0.986201286315918,0.985401451587677,0.986201286315918,0.9853895902633667
8,4.0,5.0,4739.0,4740.0,0.9991568326950073,0.9997694492340088,0.9990562200546265,0.005894129630178213,0.0009999999,0.9981122016906738,0.9991582632064819,0.9989462494850159,0.9991568326950073,0.99894779920578,15.0,14.0,1218.0,1217.0,0.9886363744735718,0.9953778982162476,0.9881913065910339,0.0563141405582428,0.9764816761016846,0.9879201650619507,0.9886271357536316,0.9878246784210205,0.9886363744735718
9,9.0,9.0,4735.0,4735.0,0.9981028437614441,0.9988617300987244,0.998106062412262,0.018467001616954803,0.0009999999,0.9962121248245239,0.998106062412262,0.9981028437614441,0.9981028437614441,0.998106062412262,16.0,16.0,1216.0,1216.0,0.9870129823684692,0.9970768690109253,0.9870129823684692,0.048782166093587875,0.9740259647369385,0.9870129823684692,0.9870129823684692,0.9870129823684692,0.9870129823684692
10,2.0,2.0,4742.0,4742.0,0.9995784163475037,0.9999991059303284,0.999579131603241,0.0028380858711898327,0.0009999999,0.9991582632064819,0.999579131603241,0.9995784163475037,0.9995784163475037,0.999579131603241,16.0,15.0,1217.0,1216.0,0.9878246784210205,0.9978995323181152,0.9874057769775391,0.043814484030008316,0.9748615622520447,0.9870607256889343,0.9878147840499878,0.9870129823684692,0.9878246784210205
11,2.0,2.0,4742.0,4742.0,0.9995784163475037,0.9999960660934448,0.999579131603241,0.003290163818746805,0.0009999999,0.9991582632064819,0.999579131603241,0.9995784163475037,0.9995784163475037,0.999579131603241,15.0,15.0,1217.0,1217.0,0.9878246784210205,0.9979369044303894,0.9878246784210205,0.04166262969374657,0.975649356842041,0.9878246784210205,0.9878246784210205,0.9878246784210205,0.9878246784210205
12,3.0,2.0,4742.0,4741.0,0.9995784163475037,0.9999988675117493,0.9994702935218811,0.0030903886072337627,9.999999e-05,0.9989663362503052,0.9993933439254761,0.9995782971382141,0.9993675947189331,0.999579131603241,13.0,15.0,1217.0,1219.0,0.989448070526123,0.9979314804077148,0.9886609315872192,0.039959900081157684,0.9773203730583191,0.989448070526123,0.9878444075584412,0.989448070526123,0.9878246784210205
13,2.0,2.0,4742.0,4742.0,0.9995784163475037,0.9999994039535522,0.999579131603241,0.002486824057996273,9.999999e-05,0.9991582632064819,0.999579131603241,0.9995784163475037,0.9995784163475037,0.999579131603241,14.0,13.0,1219.0,1218.0,0.989448070526123,0.9979442954063416,0.9890291094779968,0.03958294168114662,0.978108286857605,0.9886841177940369,0.9894394874572754,0.9886363744735718,0.989448070526123
14,3.0,3.0,4741.0,4741.0,0.9995784163475037,0.9999996423721313,0.9993684887886047,0.0031345905736088753,9.999999e-05,0.9987497329711914,0.9993810057640076,0.9993675947189331,0.9993675947189331,0.9993686676025391,15.0,13.0,1219.0,1217.0,0.9886363744735718,0.9979394674301147,0.9886102080345154,0.03873060271143913,0.9773203730583191,0.9879201650619507,0.9894309043884277,0.9878246784210205,0.989448070526123
15,4.0,3.0,4741.0,4740.0,0.9993675947189331,0.999998927116394,0.9990496635437012,0.00304867560043931,9.999999e-05,0.9981122016906738,0.9989601373672485,0.9993674755096436,0.9991568326950073,0.9991582632064819,15.0,12.0,1220.0,1217.0,0.9886363744735718,0.9979322552680969,0.9890029430389404,0.03859960287809372,0.9781560301780701,0.9879679679870605,0.9902359843254089,0.9878246784210205,0.9902597665786743
16,2.0,2.0,4742.0,4742.0,0.9995784163475037,0.9999988675117493,0.999579131603241,0.002486487152054906,9.999999e-06,0.9991582632064819,0.999579131603241,0.9995784163475037,0.9995784163475037,0.999579131603241,14.0,12.0,1220.0,1218.0,0.989448070526123,0.9979283809661865,0.9894219040870667,0.038542240858078,0.9789438843727112,0.988731861114502,0.9902439117431641,0.9886363744735718,0.9902597665786743
17,2.0,3.0,4741.0,4742.0,0.9995784163475037,0.9999985694885254,0.9994770884513855,0.0026191126089543104,9.999999e-06,0.9989539980888367,0.999579131603241,0.9993677735328674,0.9995784163475037,0.9993686676025391,14.0,12.0,1220.0,1218.0,0.989448070526123,0.9979130625724792,0.9894219040870667,0.037977416068315506,0.9789438843727112,0.988731861114502,0.9902439117431641,0.9886363744735718,0.9902597665786743
