epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,247.0,263.0,4537.0,4553.0,0.949791669845581,0.9878485798835754,0.947615385055542,0.13974504172801971,0.01,0.8939557075500488,0.9471738934516907,0.9453903436660767,0.9485416412353516,0.9452083110809326,337.0,304.0,848.0,815.0,0.7204861044883728,0.8073706030845642,0.7177734375,1.2445489168167114,0.4438343346118927,0.7155861258506775,0.7283288836479187,0.7074652910232544,0.7361111044883728
1,52.0,55.0,4707.0,4710.0,0.9882402420043945,0.9990103840827942,0.988865852355957,0.03524775430560112,0.01,0.9777663350105286,0.9892008304595947,0.9884575009346008,0.9890801906585693,0.9885416626930237,518.0,525.0,627.0,634.0,0.5451388955116272,0.6310228705406189,0.548641562461853,2.7872681617736816,0.09462451934814453,0.5476614832878113,0.5470232963562012,0.5503472089767456,0.5442708134651184
2,33.0,32.0,4730.0,4729.0,0.9932801127433777,0.9998008012771606,0.9932217597961426,0.019562598317861557,0.01,0.9864788055419922,0.9931601881980896,0.9932787418365479,0.993070125579834,0.9933333396911621,309.0,332.0,820.0,843.0,0.7204861044883728,0.8006357550621033,0.7245195508003235,1.244803786277771,0.44372308254241943,0.7263684272766113,0.7174468040466309,0.7317708134651184,0.7118055820465088
3,22.0,20.0,4742.0,4740.0,0.9953801035881042,0.9999250769615173,0.9956247806549072,0.013529765419661999,0.01,0.9912686347961426,0.9954352974891663,0.9957982897758484,0.9953801035881042,0.9958333373069763,221.0,210.0,942.0,931.0,0.8133680820465088,0.86705082654953,0.8120342493057251,0.9737882614135742,0.626007616519928,0.8100502490997314,0.8159509301185608,0.8081597089767456,0.8177083134651184
4,5.0,4.0,4758.0,4757.0,0.9995800256729126,0.9999980330467224,0.9990633130073547,0.003930112812668085,0.01,0.9981393218040466,0.998971164226532,0.9991598129272461,0.9989500045776367,0.9991666674613953,194.0,187.0,965.0,958.0,0.8350694179534912,0.889464259147644,0.8340432643890381,0.8670074939727783,0.6693660616874695,0.8328349590301514,0.8366812467575073,0.8315972089767456,0.8376736044883728
5,8.0,7.0,4755.0,4754.0,0.9983200430870056,0.9999845027923584,0.998436689376831,0.005656984634697437,0.01,0.9968797564506531,0.9983397126197815,0.9985297322273254,0.9983200430870056,0.9985416531562805,164.0,163.0,989.0,988.0,0.8585069179534912,0.9066563248634338,0.8580261468887329,0.7893083095550537,0.7161690592765808,0.8577501773834229,0.8583840131759644,0.8576388955116272,0.8585069179534912
6,0.0,1.0,4761.0,4762.0,0.9997900128364563,0.9999998211860657,0.9998966455459595,0.002080690348520875,0.01,0.999793291091919,1.0,0.9997900724411011,1.0,0.99979168176651,139.0,130.0,1022.0,1013.0,0.8810763955116272,0.9348682761192322,0.8827697038650513,0.5803453922271729,0.7665597200393677,0.8803479671478271,0.8862642049789429,0.8793402910232544,0.8871527910232544
7,0.0,0.0,4762.0,4762.0,1.0,1.0000001192092896,1.0,0.0013727493351325393,0.01,1.0,1.0,1.0,1.0,1.0,126.0,127.0,1025.0,1026.0,0.8914930820465088,0.939037561416626,0.8902507424354553,0.5628330707550049,0.7804653644561768,0.8905796408653259,0.8898525834083557,0.890625,0.8897569179534912
8,0.0,0.0,4762.0,4762.0,1.0,0.9999998807907104,1.0,0.0008690824615769088,0.01,1.0,1.0,1.0,1.0,1.0,105.0,98.0,1054.0,1047.0,0.9097222089767456,0.9500525593757629,0.9115870594978333,0.482014536857605,0.8238461017608643,0.9095185399055481,0.9144104719161987,0.9088541865348816,0.9149305820465088
9,1.0,1.0,4761.0,4761.0,0.9997900128364563,0.9999998807907104,0.99979168176651,0.0013503775699064136,0.01,0.9995833039283752,0.99979168176651,0.9997900128364563,0.9997900128364563,0.99979168176651,103.0,97.0,1055.0,1049.0,0.9131944179534912,0.9518324136734009,0.9130022525787354,0.463809609413147,0.8264342546463013,0.9110143184661865,0.915357768535614,0.9105902910232544,0.9157986044883728
10,0.0,0.0,4762.0,4762.0,1.0,0.9999998807907104,1.0,0.0008604800677858293,0.01,1.0,1.0,1.0,1.0,1.0,118.0,117.0,1035.0,1034.0,0.8984375,0.9364533424377441,0.8980392813682556,0.5834190249443054,0.7960352301597595,0.897523045539856,0.8983492851257324,0.8975694179534912,0.8984375
11,4.0,3.0,4759.0,4758.0,0.9993700385093689,0.9999991059303284,0.9992700219154358,0.0017011765157803893,0.01,0.9985433220863342,0.9991699457168579,0.9993698596954346,0.9991599917411804,0.9993749856948853,70.0,68.0,1084.0,1082.0,0.9392361044883728,0.9673236012458801,0.9400622844696045,0.31909823417663574,0.8802314400672913,0.939340353012085,0.9408695697784424,0.9392361044883728,0.9409722089767456
12,6.0,5.0,4757.0,4756.0,0.998740017414093,0.9999918937683105,0.998853325843811,0.0036314644385129213,0.01,0.9977099895477295,0.9987532496452332,0.9989498257637024,0.998740017414093,0.9989583492279053,107.0,114.0,1038.0,1045.0,0.9027777910232544,0.9469257593154907,0.9042291641235352,0.4879341721534729,0.8082889914512634,0.9069489240646362,0.9016393423080444,0.9071180820465088,0.9010416865348816
