epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,267.0,264.0,4472.0,4469.0,0.951224684715271,0.9873396158218384,0.9438077807426453,0.1420106738805771,0.01,0.8880760669708252,0.9440600275993347,0.9442214369773865,0.9436233043670654,0.9442567825317383,191.0,293.0,923.0,1025.0,0.8009868264198303,0.8879660964012146,0.8092095255851746,0.48859360814094543,0.6046154499053955,0.8286134600639343,0.7776934504508972,0.8429276347160339,0.7590460777282715
1,45.0,46.0,4676.0,4677.0,0.9906818866729736,0.9992972612380981,0.9903598427772522,0.028337223455309868,0.01,0.9807704091072083,0.9904898405075073,0.9902604222297668,0.9904701113700867,0.990287184715271,212.0,270.0,946.0,1004.0,0.8018091917037964,0.8922290802001953,0.8064010739326477,0.511543333530426,0.6045590043067932,0.8172011375427246,0.7880690693855286,0.8256579041481018,0.7779605388641357
2,33.0,33.0,4689.0,4689.0,0.9930114150047302,0.9992969036102295,0.993033766746521,0.022226443514227867,0.01,0.9860768914222717,0.993041455745697,0.9930114150047302,0.9930114150047302,0.9930320978164673,365.0,393.0,823.0,851.0,0.6866776347160339,0.7831300497055054,0.6917111277580261,1.2378544807434082,0.37683072686195374,0.6931168437004089,0.6840835809707642,0.6998355388641357,0.6768091917037964
3,25.0,27.0,4695.0,4697.0,0.9951291680335999,0.999660849571228,0.9944639205932617,0.015748582780361176,0.01,0.9889240860939026,0.9946577548980713,0.9942845106124878,0.9947056174278259,0.9942398071289062,116.0,112.0,1104.0,1100.0,0.9037829041481018,0.9586958885192871,0.9060193300247192,0.3322943449020386,0.8126317858695984,0.9051718711853027,0.9075907468795776,0.9046052694320679,0.9078947305679321
4,10.0,11.0,4711.0,4712.0,0.9978822469711304,0.9999655485153198,0.9977821111679077,0.007746492512524128,0.01,0.9955770969390869,0.9979013204574585,0.9976709485054016,0.9978822469711304,0.9976773858070374,122.0,133.0,1083.0,1094.0,0.8939144611358643,0.9566575288772583,0.8959879875183105,0.3511059284210205,0.7904616594314575,0.898126482963562,0.8916055560112,0.8996710777282715,0.890625
5,27.0,23.0,4699.0,4695.0,0.9951291680335999,0.999657928943634,0.9944847822189331,0.015059605240821838,0.01,0.9889857172966003,0.9940785765647888,0.9951250553131104,0.994282066822052,0.9949070811271667,80.0,92.0,1124.0,1136.0,0.9292762875556946,0.9677295684814453,0.9296949505805969,0.3016776144504547,0.8586594462394714,0.9334723949432373,0.9250814318656921,0.9342105388641357,0.9243420958518982
6,10.0,9.0,4713.0,4712.0,0.9985175728797913,0.9999848008155823,0.9979948997497559,0.005988841410726309,0.01,0.9959962964057922,0.9978948831558228,0.9980936050415039,0.9978822469711304,0.998099684715271,87.0,99.0,1117.0,1129.0,0.9226973652839661,0.9645867347717285,0.9239070415496826,0.32563185691833496,0.8471364378929138,0.9277697205543518,0.9193810820579529,0.9284539222717285,0.9185855388641357
7,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0017424526158720255,0.01,1.0,1.0,1.0,1.0,1.0,88.0,96.0,1120.0,1128.0,0.9235197305679321,0.9610779285430908,0.9246538281440735,0.3539152145385742,0.8487358093261719,0.927054762840271,0.9215686321258545,0.9276315569877625,0.9210526347160339
8,7.0,5.0,4717.0,4715.0,0.9987293481826782,0.9999901652336121,0.9987297058105469,0.004399584606289864,0.01,0.9974725842475891,0.9985347390174866,0.9989407062530518,0.9985175728797913,0.9989442825317383,70.0,81.0,1135.0,1146.0,0.9366776347160339,0.9726775884628296,0.938249409198761,0.28683310747146606,0.8759607076644897,0.9418897032737732,0.9339853525161743,0.9424341917037964,0.9333881735801697
9,1.0,0.0,4722.0,4721.0,0.999788224697113,0.9999999403953552,0.9998936057090759,0.0013180874520912766,0.01,0.9997904896736145,0.9997921586036682,1.0,0.999788224697113,1.0,53.0,59.0,1157.0,1163.0,0.9539473652839661,0.9772969484329224,0.9540807008743286,0.23622505366802216,0.9079399108886719,0.9561908841133118,0.9517185091972351,0.9564144611358643,0.9514802694320679
10,7.0,7.0,4715.0,4715.0,0.9985175728797913,0.9999876022338867,0.9985252618789673,0.004784617573022842,0.01,0.9970470070838928,0.9985184669494629,0.9985175728797913,0.9985175728797913,0.9985219836235046,38.0,39.0,1177.0,1178.0,0.96875,0.9890007972717285,0.9683547019958496,0.1384233981370926,0.9366835355758667,0.9687238931655884,0.9679539799690247,0.96875,0.9679276347160339
11,1.0,2.0,4720.0,4721.0,0.999788224697113,0.9999998211860657,0.9996840953826904,0.001417148974724114,0.01,0.9993681907653809,0.9997888803482056,0.9995765686035156,0.999788224697113,0.9995777010917664,32.0,37.0,1179.0,1184.0,0.9703947305679321,0.9891401529312134,0.9717013835906982,0.13014280796051025,0.9432984590530396,0.9735794067382812,0.9696969985961914,0.9736841917037964,0.9695723652839661
12,1.0,1.0,4721.0,4721.0,0.999788224697113,1.0,0.9997888803482056,0.0009829141199588776,0.01,0.9995777010917664,0.9997888803482056,0.999788224697113,0.999788224697113,0.9997888803482056,30.0,31.0,1185.0,1186.0,0.9745065569877625,0.9894078969955444,0.9749336242675781,0.12499135732650757,0.9498414397239685,0.9753028750419617,0.9745275378227234,0.9753289222717285,0.9745065569877625
13,5.0,6.0,4716.0,4717.0,0.9989411234855652,0.9999930262565613,0.9988394975662231,0.0033479155972599983,0.01,0.9976789951324463,0.9989442825317383,0.9987296462059021,0.9989411234855652,0.9987331032752991,31.0,33.0,1183.0,1185.0,0.9745065569877625,0.9885503649711609,0.9737223386764526,0.13179750740528107,0.9473800659179688,0.9744413495063782,0.9729064106941223,0.9745065569877625,0.9728618264198303
14,6.0,11.0,4711.0,4716.0,0.9983057975769043,0.9995458126068115,0.9982093572616577,0.008562779985368252,0.01,0.9964185953140259,0.9987331032752991,0.9976729154586792,0.9987293481826782,0.9976773858070374,23.0,25.0,1191.0,1193.0,0.9810855388641357,0.9927657246589661,0.9802886843681335,0.09630793333053589,0.960538387298584,0.9810463786125183,0.9794745445251465,0.9810855388641357,0.9794408082962036
15,6.0,4.0,4718.0,4716.0,0.9989411234855652,0.9999931454658508,0.998912513256073,0.0034451910760253668,0.01,0.9978336691856384,0.9986826181411743,0.9991525411605835,0.9987293481826782,0.9991554021835327,17.0,17.0,1199.0,1199.0,0.9860197305679321,0.9915152192115784,0.9860197305679321,0.09439045935869217,0.9720394611358643,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321
