epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,282.0,287.0,4449.0,4454.0,0.9482685923576355,0.986339271068573,0.940442681312561,0.14643622934818268,0.01,0.8800493478775024,0.9395769238471985,0.939464271068573,0.9404560923576355,0.939400315284729,573.0,574.0,642.0,643.0,0.5271381735801697,0.6979378461837769,0.5284962058067322,1.7850580215454102,0.05674693360924721,0.5285101532936096,0.5283483862876892,0.5287829041481018,0.5279605388641357
1,55.0,55.0,4667.0,4667.0,0.9889877438545227,0.9986870884895325,0.9883472323417664,0.03477977588772774,0.01,0.9766805768013,0.9883130788803101,0.9883524179458618,0.9883524179458618,0.9883276224136353,605.0,600.0,616.0,611.0,0.5041118264198303,0.6671308279037476,0.5035160183906555,2.2151026725769043,0.009046955965459347,0.5044661164283752,0.5045416951179504,0.5024670958518982,0.5065789222717285
2,38.0,39.0,4683.0,4684.0,0.9919525384902954,0.999245822429657,0.9918156266212463,0.028651146218180656,0.01,0.9836471080780029,0.99193274974823,0.9917425513267517,0.9919525384902954,0.9917060136795044,585.0,555.0,661.0,631.0,0.5304276347160339,0.7056269645690918,0.5254389047622681,1.77910578250885,0.06253903359174728,0.5303234457969666,0.5320404767990112,0.5189144611358643,0.5435855388641357
3,26.0,21.0,4701.0,4696.0,0.9951291680335999,0.9997100830078125,0.9950205683708191,0.015992850065231323,0.01,0.990090012550354,0.994558572769165,0.9955480098724365,0.994493842124939,0.9955658912658691,449.0,448.0,768.0,767.0,0.6291118264198303,0.7542288303375244,0.6310687065124512,1.3566776514053345,0.2623838484287262,0.6309387683868408,0.6312757134437561,0.6307565569877625,0.6315789222717285
4,6.0,8.0,4714.0,4716.0,0.9987293481826782,0.999762237071991,0.9985235929489136,0.006955322343856096,0.01,0.9970570206642151,0.9987428188323975,0.9983065128326416,0.9987293481826782,0.9983108043670654,316.0,291.0,925.0,900.0,0.7491776347160339,0.8461490869522095,0.7477536797523499,0.844749927520752,0.5010634064674377,0.7455582022666931,0.755667507648468,0.7401315569877625,0.7606908082962036
5,2.0,2.0,4720.0,4720.0,0.9995764493942261,0.9999993443489075,0.9995777010917664,0.0030259741470217705,0.01,0.9991586804389954,0.999580979347229,0.9995764493942261,0.9995764493942261,0.9995777010917664,243.0,211.0,1005.0,973.0,0.8166118264198303,0.9008528590202332,0.8104259967803955,0.5837085843086243,0.6269671320915222,0.8061239719390869,0.8217905163764954,0.8001644611358643,0.8264802694320679
6,4.0,3.0,4719.0,4718.0,0.9991528987884521,0.9999963641166687,0.9992585182189941,0.003285357728600502,0.01,0.9985268115997314,0.9991651177406311,0.9993645548820496,0.9991528987884521,0.9993665814399719,319.0,281.0,935.0,897.0,0.7557565569877625,0.8465059995651245,0.7492201924324036,0.8779551982879639,0.5069019198417664,0.7459250688552856,0.7614601254463196,0.7376644611358643,0.7689144611358643
7,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0013692054199054837,0.01,1.0,1.0,1.0,1.0,1.0,253.0,226.0,990.0,963.0,0.8042762875556946,0.8894932866096497,0.800687849521637,0.6935669183731079,0.606299877166748,0.796779453754425,0.809924304485321,0.7919408082962036,0.8141447305679321
8,5.0,4.0,4718.0,4717.0,0.9991528987884521,0.9999940991401672,0.9990490078926086,0.0035711408127099276,0.01,0.9981012940406799,0.9989475607872009,0.9991527199745178,0.9989411234855652,0.9991554021835327,156.0,148.0,1068.0,1060.0,0.8733552694320679,0.9353057146072388,0.8748157620429993,0.4708486497402191,0.750137448310852,0.8721925020217896,0.8774834275245667,0.8717105388641357,0.8782894611358643
9,6.0,2.0,4720.0,4716.0,0.9989411234855652,0.9999939799308777,0.9991521239280701,0.0031319409608840942,0.01,0.9983174204826355,0.9987460970878601,0.9995760917663574,0.9987293481826782,0.9995777010917664,114.0,109.0,1107.0,1102.0,0.9078947305679321,0.9565595388412476,0.9080812335014343,0.36097556352615356,0.8166579008102417,0.9067389965057373,0.9099917411804199,0.90625,0.9103618264198303
10,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0012060885783284903,0.01,1.0,1.0,1.0,1.0,1.0,88.0,86.0,1130.0,1128.0,0.9300987124443054,0.9668030738830566,0.9283679127693176,0.3018014430999756,0.8569496273994446,0.9278402924537659,0.9291598200798035,0.9276315569877625,0.9292762875556946
11,1.0,1.0,4721.0,4721.0,0.999788224697113,0.9999995827674866,0.9997888803482056,0.001571787754073739,0.01,0.9995777010917664,0.9997888803482056,0.999788224697113,0.999788224697113,0.9997888803482056,80.0,82.0,1134.0,1136.0,0.9350329041481018,0.9693191647529602,0.9333726167678833,0.2776753008365631,0.8668427467346191,0.9343031048774719,0.9326764941215515,0.9342105388641357,0.9325658082962036
12,4.0,4.0,4718.0,4718.0,0.9991528987884521,0.9997806549072266,0.9991554021835327,0.003800514154136181,0.01,0.9983140826225281,0.9991586804389954,0.9991528987884521,0.9991528987884521,0.9991554021835327,136.0,134.0,1082.0,1080.0,0.8881579041481018,0.9435473680496216,0.8889283537864685,0.4744044840335846,0.7779717445373535,0.8882717490196228,0.8896210789680481,0.8881579041481018,0.8898026347160339
13,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0006595617160201073,0.01,1.0,1.0,1.0,1.0,1.0,111.0,106.0,1110.0,1105.0,0.9103618264198303,0.9589120149612427,0.9105601906776428,0.36602553725242615,0.821601390838623,0.9091892242431641,0.9124690294265747,0.9087170958518982,0.9128289222717285
14,0.0,1.0,4721.0,4722.0,1.0,1.0,0.9998952746391296,0.0006226527621038258,0.01,0.9997904896736145,1.0,0.9997882843017578,1.0,0.9997888803482056,82.0,81.0,1135.0,1134.0,0.9317434430122375,0.9709553718566895,0.932849109172821,0.2691802382469177,0.8660016059875488,0.9328635334968567,0.9333333373069763,0.9325658082962036,0.9333881735801697
15,5.0,3.0,4719.0,4717.0,0.9991528987884521,0.9999951124191284,0.999153733253479,0.002970093162730336,0.0009999999,0.9983140826225281,0.9989508390426636,0.99936443567276,0.9989411234855652,0.9993665814399719,65.0,65.0,1151.0,1151.0,0.9465460777282715,0.9769808650016785,0.9465251564979553,0.22652892768383026,0.8931242227554321,0.9466167092323303,0.9465460777282715,0.9465460777282715,0.9465460777282715
16,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0006476080743595958,0.0009999999,1.0,1.0,1.0,1.0,1.0,56.0,59.0,1157.0,1160.0,0.953125,0.9812201261520386,0.9528438448905945,0.20083869993686676,0.9054532051086426,0.9537102580070496,0.951599657535553,0.9539473652839661,0.9514802694320679
17,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0003822317812591791,0.0009999999,1.0,1.0,1.0,1.0,1.0,47.0,50.0,1166.0,1169.0,0.9588815569877625,0.9832223653793335,0.9601750373840332,0.1785525232553482,0.9202582836151123,0.961254894733429,0.9589827656745911,0.9613487124443054,0.9588815569877625
18,1.0,1.0,4721.0,4721.0,1.0,1.0,0.9997888803482056,0.0010562546085566282,0.0009999999,0.9995777010917664,0.9997888803482056,0.999788224697113,0.999788224697113,0.9997888803482056,39.0,38.0,1178.0,1177.0,0.9679276347160339,0.9858103394508362,0.9683091044425964,0.1525033563375473,0.9367070198059082,0.9680142402648926,0.968724250793457,0.9679276347160339,0.96875
19,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.000407448154874146,0.0009999999,1.0,1.0,1.0,1.0,1.0,36.0,35.0,1181.0,1180.0,0.9720394611358643,0.9879295825958252,0.9707895517349243,0.14023332297801971,0.9416304230690002,0.9704453349113464,0.9711934328079224,0.9703947305679321,0.9712170958518982
20,0.0,0.0,4722.0,4722.0,1.0,1.0,1.0,0.0004723360762000084,0.0009999999,1.0,1.0,1.0,1.0,1.0,31.0,33.0,1183.0,1185.0,0.9736841917037964,0.9887349605560303,0.9737032651901245,0.13092729449272156,0.9473806619644165,0.9744804501533508,0.9729064106941223,0.9745065569877625,0.9728618264198303
