epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,253.0,268.0,4532.0,4547.0,0.9512500166893005,0.9875050783157349,0.9459996819496155,0.1394871324300766,0.01,0.8916400074958801,0.9469057321548462,0.9443405866622925,0.9472916722297668,0.9441666603088379,330.0,406.0,746.0,822.0,0.6736111044883728,0.7452147603034973,0.6905657052993774,1.691723108291626,0.3620690703392029,0.69379061460495,0.6693810820579529,0.7135416865348816,0.6475694179534912
1,55.0,55.0,4711.0,4711.0,0.9895090460777283,0.9986499547958374,0.9881957769393921,0.03912971913814545,0.01,0.9764086008071899,0.9883219599723816,0.9884599447250366,0.9884599447250366,0.988069474697113,229.0,276.0,876.0,923.0,0.7881944179534912,0.866033136844635,0.7851970791816711,0.8280662298202515,0.5622375011444092,0.7928568720817566,0.7698081731796265,0.8012152910232544,0.7604166865348816
2,25.0,24.0,4742.0,4741.0,0.9949643015861511,0.9997045397758484,0.9948899149894714,0.01719079352915287,0.01,0.9898185133934021,0.9948295950889587,0.9949632883071899,0.9947544932365417,0.9950000047683716,118.0,141.0,1011.0,1034.0,0.8880208134651184,0.9432090520858765,0.8890187740325928,0.38412538170814514,0.7754404544830322,0.8949236273765564,0.8799999952316284,0.8975694179534912,0.8776041865348816
3,16.0,15.0,4751.0,4750.0,0.9964330792427063,0.9998083710670471,0.9967700242996216,0.011996240355074406,0.01,0.9935464262962341,0.996673047542572,0.9968520402908325,0.9966428875923157,0.996874988079071,74.0,73.0,1079.0,1078.0,0.9357638955116272,0.9724999070167542,0.9362998604774475,0.2535785138607025,0.8724580407142639,0.9356152415275574,0.9365769028663635,0.9357638955116272,0.9366319179534912
4,14.0,14.0,4752.0,4752.0,0.9972723722457886,0.9998137950897217,0.997083306312561,0.010839962400496006,0.01,0.994172990322113,0.9970896244049072,0.9970625042915344,0.9970625042915344,0.997083306312561,107.0,101.0,1051.0,1045.0,0.9097222089767456,0.9440092444419861,0.9096230268478394,0.4352414011955261,0.8195230960845947,0.907385528087616,0.9118673801422119,0.9071180820465088,0.9123263955116272
5,4.0,5.0,4761.0,4762.0,0.9991607069969177,0.9999964833259583,0.9990617036819458,0.004051694180816412,0.01,0.9981330633163452,0.9991762042045593,0.9989511370658875,0.9991607069969177,0.9989583492279053,106.0,101.0,1051.0,1046.0,0.9105902910232544,0.9447811841964722,0.9100551605224609,0.4648174047470093,0.8203628063201904,0.9082326889038086,0.9119442105293274,0.9079861044883728,0.9123263955116272
6,1.0,2.0,4764.0,4765.0,1.0,0.9999998807907104,0.9996883273124695,0.002193594118580222,0.01,0.999376654624939,0.99979168176651,0.999580442905426,0.9997901916503906,0.9995833039283752,62.0,61.0,1091.0,1090.0,0.9479166865348816,0.973383903503418,0.9465968012809753,0.25644972920417786,0.8932600021362305,0.9462451934814453,0.9470025897026062,0.9461805820465088,0.9470486044883728
7,5.0,5.0,4761.0,4761.0,0.9989508986473083,0.9999932050704956,0.9989583492279053,0.0037649597506970167,0.01,0.9979166388511658,0.9989583492279053,0.9989508986473083,0.9989508986473083,0.9989583492279053,83.0,78.0,1074.0,1069.0,0.9314236044883728,0.9623318314552307,0.9299121499061584,0.3490716218948364,0.8602808713912964,0.9284024834632874,0.9319965243339539,0.9279513955116272,0.9322916865348816
8,1.0,2.0,4764.0,4765.0,0.9997901916503906,0.9999960064888,0.9996883273124695,0.0028054658323526382,0.01,0.999376654624939,0.99979168176651,0.999580442905426,0.9997901916503906,0.9995833039283752,72.0,74.0,1078.0,1080.0,0.9383680820465088,0.9706040024757385,0.9367722272872925,0.29544004797935486,0.8733100891113281,0.9372615814208984,0.9358752369880676,0.9375,0.9357638955116272
9,2.0,2.0,4764.0,4764.0,0.9995803833007812,0.9999995231628418,0.9995816946029663,0.0018336548237130046,0.01,0.9991698265075684,0.999589741230011,0.9995803833007812,0.9995803833007812,0.9995833039283752,60.0,56.0,1096.0,1092.0,0.9496527910232544,0.9737040996551514,0.9496225714683533,0.25805190205574036,0.89938884973526,0.948053777217865,0.9512194991111755,0.9479166865348816,0.9513888955116272
